# AccelStream v4 capture
# written_utc: 2026-09-09T10:12:38.196569+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1014665688
# on_t_s: -20.174527
# set_t_us: 1037729198
# set_t_s: 2.888983
# go_t_us: 1040173735
# go_t_s: 5.333520
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.577012,1035417227,-0.1147,-0.0020,0.9999
0.578194,1035418409,-0.1132,-0.0010,1.0004
0.579334,1035419549,-0.1132,-0.0029,1.0033
0.580474,1035420689,-0.1161,-0.0044,1.0028
0.581674,1035421889,-0.1157,-0.0049,0.9994
0.582800,1035423015,-0.1137,-0.0034,1.0004
0.583940,1035424155,-0.1132,-0.0049,1.0024
0.585110,1035425325,-0.1142,-0.0063,1.0024
0.586249,1035426464,-0.1142,-0.0044,1.0019
0.587431,1035427646,-0.1142,-0.0049,1.0009
0.588571,1035428786,-0.1122,-0.0054,1.0019
0.589729,1035429944,-0.1152,-0.0044,1.0024
0.590910,1035431125,-0.1171,-0.0039,1.0009
0.592056,1035432271,-0.1157,-0.0024,0.9989
0.593212,1035433427,-0.1142,-0.0020,1.0014
0.594366,1035434581,-0.1122,-0.0059,1.0043
0.595506,1035435721,-0.1132,-0.0054,1.0038
0.596664,1035436879,-0.1122,-0.0020,1.0028
0.597815,1035438030,-0.1113,-0.0020,1.0043
0.598982,1035439197,-0.1118,-0.0024,1.0048
0.600121,1035440336,-0.1122,-0.0044,1.0048
0.601307,1035441522,-0.1113,-0.0049,1.0053
0.602457,1035442672,-0.1122,-0.0054,1.0043
0.603615,1035443830,-0.1176,-0.0049,1.0019
0.604775,1035444990,-0.1186,-0.0039,0.9984
0.605942,1035446157,-0.1157,-0.0044,1.0004
0.607087,1035447302,-0.1147,-0.0029,1.0028
0.608228,1035448443,-0.1147,-0.0039,1.0024
0.609385,1035449600,-0.1147,-0.0073,1.0019
0.610542,1035450757,-0.1137,-0.0063,1.0028
0.611710,1035451925,-0.1132,-0.0049,1.0053
0.612878,1035453093,-0.1127,-0.0063,1.0063
0.614018,1035454233,-0.1122,-0.0044,1.0033
0.615158,1035455373,-0.1108,-0.0015,1.0019
0.616298,1035456513,-0.1118,-0.0015,1.0014
0.617480,1035457695,-0.1108,-0.0034,1.0019
0.618622,1035458837,-0.1098,-0.0049,1.0043
0.619763,1035459978,-0.1108,-0.0049,1.0053
0.620914,1035461129,-0.1137,-0.0024,1.0024
0.622096,1035462311,-0.1147,0.0000,1.0019
0.623236,1035463451,-0.1127,-0.0049,1.0053
0.624419,1035464634,-0.1137,-0.0068,1.0043
0.625577,1035465792,-0.1142,-0.0068,1.0019
0.626717,1035466932,-0.1157,-0.0073,1.0033
0.627884,1035468099,-0.1181,-0.0049,1.0043
0.629025,1035469240,-0.1147,-0.0059,1.0019
0.630164,1035470379,-0.1142,-0.0093,0.9999
0.631317,1035471532,-0.1152,-0.0083,1.0009
0.632475,1035472690,-0.1122,-0.0054,1.0014
0.633663,1035473878,-0.1113,-0.0049,1.0028
0.634789,1035475004,-0.1127,-0.0015,1.0033
0.635972,1035476187,-0.1142,-0.0005,1.0024
0.637112,1035477327,-0.1142,-0.0020,1.0009
0.638278,1035478493,-0.1157,-0.0029,1.0024
0.639435,1035479650,-0.1157,-0.0044,1.0038
0.640561,1035480776,-0.1137,-0.0034,1.0028
0.641769,1035481984,-0.1127,0.0015,1.0009
0.642909,1035483124,-0.1132,0.0029,1.0043
0.644050,1035484265,-0.1132,0.0000,1.0033
0.645189,1035485404,-0.1142,-0.0020,1.0038
0.646342,1035486557,-0.1142,-0.0034,1.0072
0.647516,1035487731,-0.1118,-0.0049,0.9999
0.648657,1035488872,-0.1127,-0.0059,0.9980
0.649837,1035490052,-0.1127,-0.0049,1.0004
0.650976,1035491191,-0.1127,-0.0029,1.0004
0.652116,1035492331,-0.1122,-0.0029,0.9999
0.653298,1035493513,-0.1122,-0.0039,1.0009
0.654431,1035494646,-0.1161,-0.0029,1.0024
0.655613,1035495828,-0.1171,-0.0049,1.0048
0.656769,1035496984,-0.1142,-0.0073,1.0053
0.657909,1035498124,-0.1132,-0.0059,1.0038
0.659049,1035499264,-0.1147,-0.0044,1.0028
0.660231,1035500446,-0.1142,-0.0054,1.0024
0.661389,1035501604,-0.1132,-0.0059,1.0058
0.662541,1035502756,-0.1142,-0.0063,1.0038
0.663665,1035503880,-0.1137,-0.0063,1.0019
0.664847,1035505062,-0.1132,-0.0054,1.0033
0.665992,1035506207,-0.1157,-0.0078,1.0038
0.667149,1035507364,-0.1157,-0.0088,1.0048
0.668306,1035508521,-0.1142,-0.0059,1.0053
0.669474,1035509689,-0.1113,-0.0054,1.0009
0.670600,1035510815,-0.1122,-0.0059,0.9989
0.671788,1035512003,-0.1147,-0.0059,1.0024
0.672928,1035513143,-0.1118,-0.0068,1.0024
0.674068,1035514283,-0.1127,-0.0088,1.0038
0.675268,1035515483,-0.1157,-0.0068,1.0048
0.676395,1035516610,-0.1161,-0.0044,1.0024
0.677536,1035517751,-0.1127,-0.0059,1.0038
0.678729,1035518944,-0.1118,-0.0059,1.0058
0.679884,1035520099,-0.1142,-0.0039,1.0038
0.681024,1035521239,-0.1137,-0.0029,1.0024
0.682165,1035522380,-0.1142,-0.0049,1.0028
0.683323,1035523538,-0.1147,-0.0073,1.0028
0.684504,1035524719,-0.1122,-0.0073,1.0033
0.685656,1035525871,-0.1118,-0.0044,1.0038
0.686797,1035527012,-0.1127,-0.0034,1.0043
0.687979,1035528194,-0.1142,-0.0015,1.0048
0.689121,1035529336,-0.1142,-0.0024,1.0024
0.690279,1035530494,-0.1152,-0.0029,0.9994
0.691420,1035531635,-0.1176,-0.0015,0.9999
0.692589,1035532804,-0.1171,-0.0059,1.0009
0.693729,1035533944,-0.1157,-0.0083,1.0028
0.694913,1035535128,-0.1176,-0.0078,1.0053
0.696054,1035536269,-0.1166,-0.0078,1.0028
0.697212,1035537427,-0.1137,-0.0068,1.0043
0.698357,1035538572,-0.1132,-0.0063,1.0063
0.699524,1035539739,-0.1122,-0.0059,1.0028
0.700664,1035540879,-0.1118,-0.0068,1.0009
0.701804,1035542019,-0.1157,-0.0068,1.0014
0.702986,1035543201,-0.1166,-0.0039,1.0024
0.704143,1035544358,-0.1152,-0.0044,1.0033
0.705268,1035545483,-0.1152,-0.0049,1.0053
0.706476,1035546691,-0.1152,-0.0034,1.0067
0.707618,1035547833,-0.1137,-0.0044,1.0043
0.708763,1035548978,-0.1118,-0.0054,1.0004
0.709903,1035550118,-0.1157,-0.0049,1.0024
0.711071,1035551286,-0.1161,-0.0054,1.0058
0.712203,1035552418,-0.1142,-0.0059,1.0048
0.713411,1035553626,-0.1152,-0.0024,1.0053
0.714525,1035554740,-0.1157,-0.0020,1.0033
0.715680,1035555895,-0.1152,-0.0044,1.0009
0.716862,1035557077,-0.1137,-0.0024,1.0038
0.718003,1035558218,-0.1132,-0.0034,1.0058
0.719161,1035559376,-0.1142,-0.0054,1.0024
0.720301,1035560516,-0.1152,-0.0034,1.0004
0.721469,1035561684,-0.1137,-0.0044,1.0009
0.722609,1035562824,-0.1122,-0.0054,1.0043
0.723791,1035564006,-0.1147,-0.0039,1.0053
0.724942,1035565157,-0.1142,-0.0029,1.0019
0.726100,1035566315,-0.1132,-0.0029,0.9999
0.727250,1035567465,-0.1122,-0.0063,0.9989
0.728381,1035568596,-0.1122,-0.0088,1.0028
0.729564,1035569779,-0.1171,-0.0049,1.0048
0.730704,1035570919,-0.1147,-0.0034,1.0048
0.731861,1035572076,-0.1113,-0.0049,1.0043
0.733018,1035573233,-0.1147,-0.0049,1.0024
0.734185,1035574400,-0.1171,-0.0044,1.0028
0.735351,1035575566,-0.1137,-0.0020,1.0004
0.736492,1035576707,-0.1127,-0.0010,1.0019
0.737641,1035577856,-0.1132,-0.0005,1.0033
0.738781,1035578996,-0.1127,-0.0020,0.9994
0.739945,1035580160,-0.1127,-0.0024,1.0004
0.741120,1035581335,-0.1113,-0.0020,1.0048
0.742259,1035582474,-0.1118,-0.0039,1.0053
0.743442,1035583657,-0.1142,-0.0044,1.0048
0.744582,1035584797,-0.1161,-0.0054,1.0014
0.745722,1035585937,-0.1152,-0.0049,1.0014
0.746904,1035587119,-0.1122,-0.0044,1.0058
0.748062,1035588277,-0.1132,-0.0059,1.0043
0.749204,1035589419,-0.1157,-0.0024,1.0019
0.750371,1035590586,-0.1127,0.0000,1.0028
0.751511,1035591726,-0.1098,-0.0029,1.0033
0.752651,1035592866,-0.1132,-0.0044,1.0024
0.753807,1035594022,-0.1142,-0.0010,1.0024
0.754965,1035595180,-0.1142,-0.0039,1.0043
0.756132,1035596347,-0.1161,-0.0088,1.0038
0.757301,1035597516,-0.1147,-0.0068,1.0024
0.758441,1035598656,-0.1113,-0.0044,1.0048
0.759623,1035599838,-0.1118,-0.0049,1.0053
0.760749,1035600964,-0.1157,-0.0059,1.0024
0.761949,1035602164,-0.1166,-0.0049,0.9994
0.763054,1035603269,-0.1147,-0.0015,1.0033
0.764261,1035604476,-0.1132,-0.0020,1.0067
0.765402,1035605617,-0.1132,-0.0039,1.0038
0.766542,1035606757,-0.1127,-0.0049,1.0014
0.767682,1035607897,-0.1083,-0.0015,1.0024
0.768883,1035609098,-0.1064,0.0005,1.0053
0.770009,1035610224,-0.1093,-0.0039,1.0067
0.771150,1035611365,-0.1103,-0.0049,1.0048
0.772303,1035612518,-0.1108,-0.0049,1.0028
0.773485,1035613700,-0.1152,-0.0049,1.0024
0.774625,1035614840,-0.1147,-0.0049,1.0024
0.775807,1035616022,-0.1127,-0.0049,1.0028
0.776940,1035617155,-0.1127,-0.0029,1.0033
0.778081,1035618296,-0.1147,-0.0054,1.0033
0.779247,1035619462,-0.1166,-0.0049,1.0038
0.780429,1035620644,-0.1113,-0.0029,1.0043
0.781569,1035621784,-0.1103,-0.0049,1.0063
0.782719,1035622934,-0.1132,-0.0039,1.0048
0.783877,1035624092,-0.1142,-0.0024,1.0033
0.785037,1035625252,-0.1152,-0.0049,1.0038
0.786205,1035626420,-0.1152,-0.0063,1.0019
0.787351,1035627566,-0.1152,-0.0059,1.0019
0.788491,1035628706,-0.1157,-0.0044,1.0053
0.789648,1035629863,-0.1147,-0.0054,1.0038
0.790847,1035631062,-0.1142,-0.0068,1.0014
0.791956,1035632171,-0.1142,-0.0039,1.0033
0.793164,1035633379,-0.1137,-0.0044,1.0014
0.794262,1035634477,-0.1122,-0.0034,1.0004
0.795460,1035635675,-0.1122,-0.0020,1.0043
0.796590,1035636805,-0.1147,-0.0044,1.0043
0.797738,1035637953,-0.1147,-0.0063,1.0024
0.798912,1035639127,-0.1152,-0.0049,1.0014
0.800080,1035640295,-0.1161,-0.0024,1.0038
0.801234,1035641449,-0.1171,-0.0020,1.0077
0.802390,1035642605,-0.1152,-0.0024,1.0058
0.803531,1035643746,-0.1132,-0.0020,1.0019
0.804697,1035644912,-0.1118,-0.0005,1.0019
0.805829,1035646044,-0.1127,-0.0044,1.0009
0.807010,1035647225,-0.1137,-0.0073,1.0019
0.808154,1035648369,-0.1142,-0.0054,1.0033
0.809309,1035649524,-0.1137,-0.0073,1.0038
0.810449,1035650664,-0.1132,-0.0068,1.0033
0.811640,1035651855,-0.1113,-0.0049,1.0033
0.812757,1035652972,-0.1118,-0.0063,1.0063
0.813917,1035654132,-0.1118,-0.0054,1.0063
0.815087,1035655302,-0.1093,-0.0034,1.0033
0.816227,1035656442,-0.1161,-0.0054,1.0028
0.817408,1035657623,-0.1196,-0.0049,1.0043
0.818556,1035658771,-0.1157,0.0000,1.0024
0.819714,1035659929,-0.1137,-0.0029,1.0014
0.820881,1035661096,-0.1122,-0.0078,1.0043
0.822007,1035662222,-0.1122,-0.0078,1.0053
0.823194,1035663409,-0.1137,-0.0078,1.0038
0.824334,1035664549,-0.1137,-0.0078,1.0014
0.825473,1035665688,-0.1147,-0.0063,1.0014
0.826678,1035666893,-0.1152,-0.0073,1.0038
0.827804,1035668019,-0.1137,-0.0088,1.0043
0.828944,1035669159,-0.1127,-0.0068,1.0038
0.830113,1035670328,-0.1132,-0.0049,1.0019
0.831295,1035671510,-0.1147,-0.0063,0.9999
0.832436,1035672651,-0.1122,-0.0049,1.0004
0.833577,1035673792,-0.1113,-0.0029,1.0033
0.834752,1035674967,-0.1113,-0.0039,1.0058
0.835892,1035676107,-0.1132,-0.0049,1.0043
0.837043,1035677258,-0.1137,-0.0039,1.0038
0.838193,1035678408,-0.1127,-0.0024,1.0038
0.839375,1035679590,-0.1122,-0.0029,1.0038
0.840515,1035680730,-0.1127,-0.0044,1.0067
0.841673,1035681888,-0.1127,-0.0039,1.0053
0.842833,1035683048,-0.1122,-0.0024,1.0028
0.844002,1035684217,-0.1113,-0.0049,1.0053
0.845142,1035685357,-0.1098,-0.0059,1.0048
0.846324,1035686539,-0.1098,-0.0034,1.0033
0.847474,1035687689,-0.1113,-0.0034,1.0033
0.848632,1035688847,-0.1137,-0.0068,1.0014
0.849793,1035690008,-0.1157,-0.0088,1.0009
0.850917,1035691132,-0.1166,-0.0063,1.0033
0.852100,1035692315,-0.1137,-0.0039,1.0038
0.853240,1035693455,-0.1137,-0.0034,1.0038
0.854398,1035694613,-0.1142,-0.0044,1.0028
0.855555,1035695770,-0.1142,-0.0029,1.0028
0.856722,1035696937,-0.1137,-0.0034,1.0019
0.857887,1035698102,-0.1161,-0.0034,0.9980
0.859029,1035699244,-0.1157,-0.0039,1.0019
0.860169,1035700384,-0.1137,-0.0054,1.0063
0.861309,1035701524,-0.1127,-0.0039,1.0072
0.862509,1035702724,-0.1132,-0.0049,1.0067
0.863634,1035703849,-0.1147,-0.0059,1.0043
0.864775,1035704990,-0.1132,-0.0029,1.0033
0.865970,1035706185,-0.1127,-0.0049,1.0028
0.867111,1035707326,-0.1103,-0.0078,1.0009
0.868251,1035708466,-0.1122,-0.0068,1.0019
0.869433,1035709648,-0.1118,-0.0034,1.0038
0.870565,1035710780,-0.1093,-0.0039,1.0038
0.871746,1035711961,-0.1098,-0.0054,1.0019
0.872896,1035713111,-0.1137,-0.0020,1.0038
0.874050,1035714265,-0.1166,-0.0015,1.0077
0.875190,1035715405,-0.1142,-0.0029,1.0067
0.876339,1035716554,-0.1152,-0.0039,1.0038
0.877497,1035717712,-0.1157,-0.0044,1.0028
0.878648,1035718863,-0.1132,-0.0059,1.0014
0.879818,1035720033,-0.1118,-0.0068,1.0038
0.880958,1035721173,-0.1137,-0.0088,1.0028
0.882143,1035722358,-0.1137,-0.0073,1.0004
0.883288,1035723503,-0.1137,-0.0044,1.0019
0.884446,1035724661,-0.1147,-0.0083,1.0024
0.885571,1035725786,-0.1147,-0.0078,1.0024
0.886736,1035726951,-0.1152,-0.0059,1.0028
0.887881,1035728096,-0.1118,-0.0024,1.0033
0.889073,1035729288,-0.1113,-0.0039,1.0028
0.890195,1035730410,-0.1142,-0.0054,1.0019
0.891343,1035731558,-0.1161,-0.0015,1.0028
0.892516,1035732731,-0.1157,-0.0015,1.0043
0.893684,1035733899,-0.1137,-0.0015,1.0024
0.894837,1035735052,-0.1147,-0.0020,1.0004
0.895976,1035736191,-0.1142,-0.0059,1.0019
0.897130,1035737345,-0.1132,-0.0054,1.0048
0.898270,1035738485,-0.1142,-0.0020,1.0043
0.899428,1035739643,-0.1157,-0.0024,1.0028
0.900609,1035740824,-0.1157,-0.0039,1.0028
0.901761,1035741976,-0.1122,-0.0059,1.0033
0.902905,1035743120,-0.1108,-0.0044,1.0033
0.904045,1035744260,-0.1118,-0.0020,1.0033
0.905227,1035745442,-0.1122,-0.0015,1.0024
0.906386,1035746601,-0.1122,-0.0039,1.0024
0.907527,1035747742,-0.1132,-0.0083,1.0024
0.908694,1035748909,-0.1142,-0.0063,1.0043
0.909835,1035750050,-0.1122,-0.0049,1.0043
0.910985,1035751200,-0.1113,-0.0059,1.0024
0.912142,1035752357,-0.1127,-0.0059,1.0028
0.913299,1035753514,-0.1127,-0.0054,1.0019
0.914467,1035754682,-0.1132,-0.0039,1.0028
0.915634,1035755849,-0.1132,-0.0034,1.0024
0.916774,1035756989,-0.1171,-0.0029,1.0019
0.917914,1035758129,-0.1166,-0.0039,1.0038
0.919096,1035759311,-0.1127,-0.0073,1.0048
0.920253,1035760468,-0.1132,-0.0059,1.0053
0.921379,1035761594,-0.1152,-0.0039,1.0043
0.922586,1035762801,-0.1137,-0.0034,1.0024
0.923685,1035763900,-0.1118,-0.0059,1.0014
0.924867,1035765082,-0.1142,-0.0049,1.0033
0.926007,1035766222,-0.1157,-0.0005,1.0014
0.927191,1035767406,-0.1152,0.0000,1.0004
0.928323,1035768538,-0.1137,-0.0020,1.0063
0.929464,1035769679,-0.1137,-0.0034,1.0058
0.930630,1035770845,-0.1142,-0.0029,1.0028
0.931812,1035772027,-0.1127,-0.0020,1.0028
0.932957,1035773172,-0.1108,-0.0034,1.0014
0.934097,1035774312,-0.1108,-0.0039,1.0024
0.935255,1035775470,-0.1122,-0.0034,1.0028
0.936406,1035776621,-0.1132,-0.0034,0.9989
0.937572,1035777787,-0.1122,-0.0024,1.0019
0.938712,1035778927,-0.1118,-0.0024,1.0058
0.939901,1035780116,-0.1137,-0.0015,1.0038
0.941051,1035781266,-0.1157,-0.0020,1.0058
0.942210,1035782425,-0.1147,-0.0044,1.0082
0.943370,1035783585,-0.1127,-0.0054,1.0058
0.944538,1035784753,-0.1142,-0.0020,1.0048
0.945679,1035785894,-0.1161,-0.0005,1.0053
0.946822,1035787037,-0.1161,-0.0054,1.0024
0.947979,1035788194,-0.1161,-0.0059,1.0009
0.949136,1035789351,-0.1157,-0.0029,1.0028
0.950304,1035790519,-0.1147,-0.0044,1.0024
0.951471,1035791686,-0.1127,-0.0044,1.0038
0.952613,1035792828,-0.1113,-0.0039,1.0043
0.953758,1035793973,-0.1142,-0.0034,1.0019
0.954897,1035795112,-0.1142,-0.0029,1.0024
0.956081,1035796296,-0.1122,-0.0015,1.0033
0.957213,1035797428,-0.1118,-0.0010,1.0024
0.958421,1035798636,-0.1103,-0.0039,1.0024
0.959528,1035799743,-0.1127,-0.0063,1.0024
0.960683,1035800898,-0.1152,-0.0059,1.0033
0.961864,1035802079,-0.1142,-0.0059,1.0024
0.962988,1035803203,-0.1142,-0.0073,1.0004
0.964146,1035804361,-0.1132,-0.0063,0.9999
0.965327,1035805542,-0.1132,-0.0059,1.0009
0.966454,1035806669,-0.1127,-0.0054,1.0019
0.967639,1035807854,-0.1108,-0.0059,1.0009
0.968779,1035808994,-0.1142,-0.0054,1.0019
0.969919,1035810134,-0.1157,-0.0034,1.0043
0.971077,1035811292,-0.1137,-0.0034,1.0053
0.972265,1035812480,-0.1118,-0.0029,1.0048
0.973389,1035813604,-0.1113,-0.0049,1.0043
0.974572,1035814787,-0.1132,-0.0054,1.0053
0.975712,1035815927,-0.1127,-0.0034,1.0058
0.976881,1035817096,-0.1137,-0.0054,1.0053
0.978038,1035818253,-0.1132,-0.0039,1.0014
0.979206,1035819421,-0.1118,-0.0024,1.0009
0.980373,1035820588,-0.1118,-0.0049,1.0043
0.981513,1035821728,-0.1103,-0.0059,1.0067
0.982653,1035822868,-0.1132,-0.0063,1.0058
0.983792,1035824007,-0.1147,-0.0083,1.0033
0.984946,1035825161,-0.1137,-0.0068,1.0004
0.986120,1035826335,-0.1152,-0.0049,0.9994
0.987261,1035827476,-0.1161,-0.0049,1.0014
0.988446,1035828661,-0.1152,-0.0049,1.0028
0.989586,1035829801,-0.1118,-0.0054,1.0028
0.990726,1035830941,-0.1142,-0.0039,1.0009
0.991908,1035832123,-0.1166,-0.0054,1.0014
0.993041,1035833256,-0.1122,-0.0049,1.0028
0.994222,1035834437,-0.1118,-0.0034,1.0014
0.995375,1035835590,-0.1147,-0.0068,0.9999
0.996515,1035836730,-0.1142,-0.0059,1.0024
0.997697,1035837912,-0.1122,-0.0044,1.0038
0.998838,1035839053,-0.1098,-0.0044,1.0019
0.999996,1035840211,-0.1093,-0.0034,1.0014
1.001156,1035841371,-0.1108,-0.0049,1.0028
1.002283,1035842498,-0.1108,-0.0039,1.0038
1.003466,1035843681,-0.1088,-0.0015,1.0033
1.004606,1035844821,-0.1113,-0.0020,1.0009
1.005763,1035845978,-0.1132,-0.0044,0.9999
1.006921,1035847136,-0.1127,-0.0039,1.0004
1.008088,1035848303,-0.1127,-0.0020,1.0019
1.009255,1035849470,-0.1113,-0.0010,1.0009
1.010396,1035850611,-0.1108,-0.0015,0.9984
1.011536,1035851751,-0.1118,-0.0029,1.0019
1.012718,1035852933,-0.1132,-0.0044,1.0043
1.013876,1035854091,-0.1132,-0.0034,1.0048
1.015002,1035855217,-0.1137,-0.0015,1.0033
1.016212,1035856427,-0.1118,-0.0034,1.0019
1.017312,1035857527,-0.1088,-0.0073,1.0019
1.018494,1035858709,-0.1103,-0.0088,1.0014
1.019634,1035859849,-0.1127,-0.0059,1.0009
1.020800,1035861015,-0.1147,-0.0039,1.0019
1.021932,1035862147,-0.1142,-0.0083,0.9994
1.023113,1035863328,-0.1132,-0.0054,1.0014
1.024260,1035864475,-0.1166,-0.0049,1.0048
1.025414,1035865629,-0.1181,-0.0059,1.0009
1.026553,1035866768,-0.1142,-0.0054,1.0024
1.027703,1035867918,-0.1108,-0.0015,1.0067
1.028860,1035869075,-0.1122,-0.0010,1.0067
1.030011,1035870226,-0.1137,-0.0049,1.0019
1.031178,1035871393,-0.1142,-0.0044,1.0014
1.032323,1035872538,-0.1147,-0.0034,1.0063
1.033506,1035873721,-0.1161,-0.0034,1.0038
1.034646,1035874861,-0.1171,-0.0034,0.9980
1.035805,1035876020,-0.1166,-0.0034,1.0014
1.036949,1035877164,-0.1166,-0.0044,1.0058
1.038115,1035878330,-0.1161,-0.0039,1.0058
1.039256,1035879471,-0.1127,-0.0020,1.0063
1.040438,1035880653,-0.1122,-0.0020,1.0048
1.041562,1035881777,-0.1157,-0.0059,1.0019
1.042769,1035882984,-0.1152,-0.0054,1.0038
1.043895,1035884110,-0.1122,-0.0059,1.0033
1.045061,1035885276,-0.1113,-0.0049,1.0009
1.046206,1035886421,-0.1122,-0.0029,1.0024
1.047358,1035887573,-0.1137,-0.0059,1.0033
1.048502,1035888717,-0.1157,-0.0088,1.0019
1.049668,1035889883,-0.1142,-0.0063,1.0019
1.050842,1035891057,-0.1118,-0.0044,1.0048
1.051981,1035892196,-0.1137,-0.0049,1.0053
1.053124,1035893339,-0.1142,-0.0054,1.0019
1.054279,1035894494,-0.1147,-0.0039,0.9994
1.055461,1035895676,-0.1147,-0.0034,1.0019
1.056601,1035896816,-0.1137,-0.0029,1.0058
1.057759,1035897974,-0.1137,-0.0020,1.0043
1.058900,1035899115,-0.1137,-0.0054,1.0019
1.060066,1035900281,-0.1157,-0.0044,1.0028
1.061248,1035901463,-0.1152,-0.0034,1.0024
1.062389,1035902604,-0.1147,-0.0049,0.9994
1.063538,1035903753,-0.1147,-0.0029,0.9975
1.064696,1035904911,-0.1118,-0.0044,1.0009
1.065851,1035906066,-0.1122,-0.0054,1.0053
1.067022,1035907237,-0.1142,-0.0039,1.0058
1.068163,1035908378,-0.1147,-0.0039,1.0038
1.069302,1035909517,-0.1142,-0.0039,1.0024
1.070474,1035910689,-0.1132,-0.0034,1.0004
1.071631,1035911846,-0.1127,-0.0020,1.0009
1.072799,1035913014,-0.1152,-0.0020,1.0048
1.073965,1035914180,-0.1176,-0.0054,1.0058
1.075105,1035915320,-0.1166,-0.0088,1.0043
1.076245,1035916460,-0.1132,-0.0083,1.0024
1.077427,1035917642,-0.1132,-0.0039,1.0048
1.078589,1035918804,-0.1142,-0.0034,1.0048
1.079715,1035919930,-0.1157,-0.0029,0.9999
1.080856,1035921071,-0.1157,-0.0039,0.9965
1.082051,1035922266,-0.1147,-0.0039,0.9975
1.083192,1035923407,-0.1147,-0.0059,1.0014
1.084337,1035924552,-0.1108,-0.0102,1.0053
1.085519,1035925734,-0.1142,-0.0059,1.0072
1.086651,1035926866,-0.1181,-0.0029,1.0048
1.087792,1035928007,-0.1157,-0.0024,1.0053
1.088959,1035929174,-0.1137,-0.0015,1.0063
1.090141,1035930356,-0.1127,-0.0044,1.0048
1.091281,1035931496,-0.1113,-0.0073,1.0038
1.092422,1035932637,-0.1137,-0.0044,1.0063
1.093580,1035933795,-0.1142,-0.0054,1.0106
1.094740,1035934955,-0.1122,-0.0063,1.0092
1.095908,1035936123,-0.1122,-0.0015,1.0038
1.097050,1035937265,-0.1132,0.0000,1.0009
1.098195,1035938410,-0.1157,-0.0039,0.9989
1.099352,1035939567,-0.1122,-0.0059,1.0004
1.100509,1035940724,-0.1108,-0.0044,1.0019
1.101676,1035941891,-0.1108,-0.0044,1.0004
1.102843,1035943058,-0.1118,-0.0068,0.9999
1.103984,1035944199,-0.1137,-0.0073,1.0014
1.105166,1035945381,-0.1147,-0.0063,1.0043
1.106297,1035946512,-0.1137,-0.0078,1.0058
1.107446,1035947661,-0.1127,-0.0078,1.0048
1.108620,1035948835,-0.1137,-0.0063,1.0048
1.109786,1035950001,-0.1161,-0.0068,1.0048
1.110942,1035951157,-0.1186,-0.0039,1.0004
1.112092,1035952307,-0.1147,-0.0059,1.0014
1.113231,1035953446,-0.1132,-0.0063,1.0058
1.114415,1035954630,-0.1147,-0.0015,1.0058
1.115549,1035955764,-0.1132,-0.0034,1.0043
1.116689,1035956904,-0.1132,-0.0039,1.0033
1.117842,1035958057,-0.1147,-0.0039,1.0038
1.119023,1035959238,-0.1142,-0.0044,1.0048
1.120163,1035960378,-0.1142,-0.0015,1.0063
1.121345,1035961560,-0.1132,-0.0020,1.0082
1.122504,1035962719,-0.1122,-0.0044,1.0048
1.123643,1035963858,-0.1137,-0.0034,1.0004
1.124811,1035965026,-0.1152,-0.0010,1.0014
1.125952,1035966167,-0.1166,-0.0020,1.0009
1.127091,1035967306,-0.1161,-0.0015,1.0019
1.128255,1035968470,-0.1127,-0.0010,1.0028
1.129413,1035969628,-0.1118,-0.0034,1.0014
1.130558,1035970773,-0.1152,-0.0039,1.0014
1.131724,1035971939,-0.1161,-0.0044,1.0004
1.132865,1035973080,-0.1181,-0.0054,1.0004
1.134047,1035974262,-0.1157,-0.0029,1.0014
1.135214,1035975429,-0.1132,-0.0029,1.0019
1.136372,1035976587,-0.1147,-0.0054,1.0014
1.137498,1035977713,-0.1166,-0.0044,0.9999
1.138706,1035978921,-0.1147,-0.0015,1.0004
1.139804,1035980019,-0.1142,-0.0020,1.0019
1.140986,1035981201,-0.1132,-0.0063,1.0014
1.142126,1035982341,-0.1132,-0.0044,1.0024
1.143278,1035983493,-0.1171,-0.0010,1.0038
1.144452,1035984667,-0.1181,-0.0034,1.0033
1.145593,1035985808,-0.1161,-0.0044,1.0043
1.146745,1035986960,-0.1157,-0.0044,1.0058
1.147891,1035988106,-0.1157,-0.0078,1.0043
1.149072,1035989287,-0.1127,-0.0088,1.0038
1.150213,1035990428,-0.1142,-0.0073,1.0028
1.151371,1035991586,-0.1137,-0.0049,1.0014
1.152510,1035992725,-0.1132,-0.0034,1.0019
1.153676,1035993891,-0.1152,-0.0059,1.0043
1.154859,1035995074,-0.1166,-0.0068,1.0048
1.155999,1035996214,-0.1152,-0.0049,1.0014
1.157139,1035997354,-0.1118,-0.0059,0.9994
1.158297,1035998512,-0.1147,-0.0039,0.9999
1.159463,1035999678,-0.1157,-0.0005,1.0028
1.160631,1036000846,-0.1132,-0.0010,1.0043
1.161771,1036001986,-0.1113,-0.0015,1.0048
1.162911,1036003126,-0.1108,-0.0020,1.0019
1.164093,1036004308,-0.1103,-0.0020,1.0009
