# AccelStream v4 capture
# written_utc: 2026-09-09T10:57:09.588712+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2239567301
# on_t_s: -11.175457
# set_t_us: 2253632343
# set_t_s: 2.889585
# go_t_us: 2255909486
# go_t_s: 5.166728
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.576960,2251319718,-0.1127,-0.0059,1.0063
0.578085,2251320843,-0.1113,-0.0088,1.0053
0.579292,2251322050,-0.1088,-0.0059,1.0043
0.580433,2251323191,-0.1078,-0.0044,1.0019
0.581590,2251324348,-0.1064,-0.0054,1.0019
0.582748,2251325506,-0.1074,-0.0059,1.0028
0.583900,2251326658,-0.1098,-0.0078,1.0024
0.585040,2251327798,-0.1093,-0.0088,1.0024
0.586181,2251328939,-0.1064,-0.0063,1.0028
0.587375,2251330133,-0.1078,-0.0059,1.0043
0.588515,2251331273,-0.1088,-0.0068,1.0028
0.589665,2251332423,-0.1103,-0.0054,1.0038
0.590842,2251333600,-0.1122,-0.0039,1.0058
0.591982,2251334740,-0.1127,-0.0029,1.0028
0.593163,2251335921,-0.1122,-0.0039,1.0043
0.594279,2251337037,-0.1098,-0.0059,1.0072
0.595461,2251338219,-0.1078,-0.0059,1.0043
0.596602,2251339360,-0.1093,-0.0078,1.0048
0.597759,2251340517,-0.1098,-0.0093,1.0043
0.598941,2251341699,-0.1083,-0.0078,1.0033
0.600082,2251342840,-0.1093,-0.0102,1.0024
0.601251,2251344009,-0.1108,-0.0098,1.0019
0.602391,2251345149,-0.1127,-0.0078,1.0048
0.603542,2251346300,-0.1127,-0.0073,1.0033
0.604700,2251347458,-0.1098,-0.0054,0.9989
0.605883,2251348641,-0.1088,-0.0054,0.9984
0.607043,2251349801,-0.1088,-0.0078,1.0014
0.608209,2251350967,-0.1103,-0.0102,1.0033
0.609350,2251352108,-0.1113,-0.0078,1.0048
0.610508,2251353266,-0.1118,-0.0024,1.0043
0.611666,2251354424,-0.1122,-0.0044,1.0038
0.612806,2251355564,-0.1098,-0.0063,1.0028
0.613946,2251356704,-0.1088,-0.0044,1.0028
0.615153,2251357911,-0.1093,-0.0049,1.0019
0.616295,2251359053,-0.1108,-0.0063,1.0004
0.617435,2251360193,-0.1098,-0.0054,1.0014
0.618589,2251361347,-0.1098,-0.0063,1.0014
0.619732,2251362490,-0.1088,-0.0059,1.0019
0.620914,2251363672,-0.1103,-0.0059,1.0028
0.622055,2251364813,-0.1103,-0.0073,1.0033
0.623223,2251365981,-0.1083,-0.0078,1.0004
0.624375,2251367133,-0.1103,-0.0063,1.0004
0.625515,2251368273,-0.1122,-0.0073,1.0028
0.626673,2251369431,-0.1118,-0.0088,1.0048
0.627855,2251370613,-0.1098,-0.0073,1.0072
0.628996,2251371754,-0.1118,-0.0078,1.0048
0.630162,2251372920,-0.1122,-0.0073,1.0004
0.631302,2251374060,-0.1122,-0.0049,1.0009
0.632494,2251375252,-0.1113,-0.0078,1.0028
0.633652,2251376410,-0.1098,-0.0117,1.0019
0.634792,2251377550,-0.1103,-0.0078,1.0038
0.635958,2251378716,-0.1098,-0.0068,1.0043
0.637127,2251379885,-0.1083,-0.0083,1.0038
0.638267,2251381025,-0.1098,-0.0078,1.0004
0.639435,2251382193,-0.1147,-0.0078,0.9994
0.640594,2251383352,-0.1142,-0.0073,1.0058
0.641735,2251384493,-0.1108,-0.0044,1.0067
0.642907,2251385665,-0.1103,-0.0059,1.0048
0.644073,2251386831,-0.1108,-0.0088,1.0019
0.645214,2251387972,-0.1122,-0.0088,1.0019
0.646354,2251389112,-0.1118,-0.0073,1.0058
0.647554,2251390312,-0.1113,-0.0073,1.0082
0.648652,2251391410,-0.1118,-0.0102,1.0063
0.649836,2251392594,-0.1113,-0.0093,1.0033
0.650977,2251393735,-0.1088,-0.0049,1.0014
0.652143,2251394901,-0.1054,-0.0039,1.0014
0.653283,2251396041,-0.1083,-0.0029,1.0019
0.654465,2251397223,-0.1103,-0.0029,0.9994
0.655598,2251398356,-0.1093,-0.0039,0.9984
0.656781,2251399539,-0.1118,-0.0054,1.0009
0.657922,2251400680,-0.1127,-0.0083,1.0028
0.659089,2251401847,-0.1127,-0.0088,1.0033
0.660229,2251402987,-0.1137,-0.0073,1.0048
0.661378,2251404136,-0.1122,-0.0059,1.0063
0.662536,2251405294,-0.1103,-0.0059,1.0033
0.663718,2251406476,-0.1098,-0.0083,1.0004
0.664878,2251407636,-0.1098,-0.0078,1.0009
0.666005,2251408763,-0.1103,-0.0063,1.0004
0.667187,2251409945,-0.1098,-0.0068,0.9999
0.668331,2251411089,-0.1088,-0.0059,1.0019
0.669489,2251412247,-0.1088,-0.0049,1.0033
0.670629,2251413387,-0.1108,-0.0049,1.0028
0.671796,2251414554,-0.1103,-0.0049,1.0014
0.673006,2251415764,-0.1059,-0.0049,1.0028
0.674104,2251416862,-0.1069,-0.0073,1.0033
0.675285,2251418043,-0.1103,-0.0068,0.9999
0.676443,2251419201,-0.1078,-0.0049,1.0004
0.677587,2251420345,-0.1093,-0.0063,1.0024
0.678726,2251421484,-0.1113,-0.0078,1.0033
0.679934,2251422692,-0.1078,-0.0063,1.0033
0.681043,2251423801,-0.1093,-0.0073,1.0014
0.682224,2251424982,-0.1113,-0.0073,1.0024
0.683365,2251426123,-0.1083,-0.0068,1.0038
0.684523,2251427281,-0.1064,-0.0083,1.0048
0.685704,2251428462,-0.1078,-0.0063,1.0014
0.686849,2251429607,-0.1098,-0.0063,1.0019
0.688017,2251430775,-0.1098,-0.0059,1.0043
0.689167,2251431925,-0.1098,-0.0049,1.0043
0.690307,2251433065,-0.1118,-0.0059,1.0067
0.691465,2251434223,-0.1103,-0.0068,1.0067
0.692605,2251435363,-0.1093,-0.0063,1.0058
0.693792,2251436550,-0.1113,-0.0054,1.0058
0.694958,2251437716,-0.1103,-0.0068,1.0024
0.696099,2251438857,-0.1108,-0.0059,1.0004
0.697239,2251439997,-0.1103,-0.0054,1.0038
0.698396,2251441154,-0.1093,-0.0068,1.0028
0.699579,2251442337,-0.1103,-0.0098,1.0009
0.700704,2251443462,-0.1093,-0.0093,1.0014
0.701870,2251444628,-0.1098,-0.0073,1.0033
0.703060,2251445818,-0.1083,-0.0059,1.0048
0.704182,2251446940,-0.1083,-0.0039,1.0009
0.705382,2251448140,-0.1103,-0.0083,1.0019
0.706523,2251449281,-0.1083,-0.0088,1.0038
0.707654,2251450412,-0.1054,-0.0059,1.0014
0.708861,2251451619,-0.1078,-0.0063,1.0019
0.709960,2251452718,-0.1098,-0.0068,1.0024
0.711142,2251453900,-0.1108,-0.0059,1.0024
0.712282,2251455040,-0.1113,-0.0068,1.0024
0.713458,2251456216,-0.1093,-0.0083,1.0028
0.714598,2251457356,-0.1074,-0.0059,1.0038
0.715779,2251458537,-0.1083,-0.0044,1.0033
0.716931,2251459689,-0.1113,-0.0039,1.0014
0.718071,2251460829,-0.1127,-0.0059,1.0033
0.719254,2251462012,-0.1108,-0.0068,1.0033
0.720387,2251463145,-0.1098,-0.0034,1.0033
0.721569,2251464327,-0.1118,-0.0024,1.0043
0.722711,2251465469,-0.1122,-0.0049,1.0024
0.723877,2251466635,-0.1132,-0.0068,1.0019
0.725018,2251467776,-0.1103,-0.0073,1.0038
0.726168,2251468926,-0.1103,-0.0054,1.0024
0.727326,2251470084,-0.1132,-0.0054,1.0004
0.728507,2251471265,-0.1113,-0.0068,1.0014
0.729626,2251472384,-0.1103,-0.0098,1.0014
0.730792,2251473550,-0.1098,-0.0102,1.0014
0.731974,2251474732,-0.1103,-0.0068,1.0038
0.733117,2251475875,-0.1098,-0.0049,1.0014
0.734275,2251477033,-0.1113,-0.0049,0.9989
0.735415,2251478173,-0.1108,-0.0029,1.0038
0.736583,2251479341,-0.1093,-0.0039,1.0038
0.737748,2251480506,-0.1103,-0.0078,1.0004
0.738901,2251481659,-0.1078,-0.0059,1.0009
0.740059,2251482817,-0.1054,-0.0039,1.0019
0.741216,2251483974,-0.1093,-0.0059,1.0024
0.742365,2251485123,-0.1113,-0.0059,1.0028
0.743505,2251486263,-0.1103,-0.0068,1.0038
0.744648,2251487406,-0.1103,-0.0073,1.0028
0.745842,2251488600,-0.1108,-0.0059,1.0024
0.746982,2251489740,-0.1093,-0.0054,1.0019
0.748131,2251490889,-0.1088,-0.0054,1.0009
0.749289,2251492047,-0.1132,-0.0083,1.0024
0.750429,2251493187,-0.1118,-0.0078,1.0024
0.751621,2251494379,-0.1078,-0.0059,1.0038
0.752746,2251495504,-0.1113,-0.0083,1.0048
0.753928,2251496686,-0.1122,-0.0112,1.0043
0.755069,2251497827,-0.1098,-0.0098,1.0028
0.756237,2251498995,-0.1103,-0.0098,1.0038
0.757377,2251500135,-0.1137,-0.0102,1.0053
0.758524,2251501282,-0.1127,-0.0078,1.0033
0.759690,2251502448,-0.1078,-0.0068,1.0033
0.760872,2251503630,-0.1074,-0.0078,1.0048
0.762022,2251504780,-0.1088,-0.0073,1.0043
0.763154,2251505912,-0.1088,-0.0063,1.0009
0.764336,2251507094,-0.1088,-0.0059,1.0019
0.765461,2251508219,-0.1103,-0.0034,1.0009
0.766669,2251509427,-0.1078,-0.0049,0.9984
0.767767,2251510525,-0.1078,-0.0068,1.0024
0.768949,2251511707,-0.1098,-0.0044,1.0019
0.770106,2251512864,-0.1088,-0.0068,1.0009
0.771252,2251514010,-0.1093,-0.0098,1.0028
0.772391,2251515149,-0.1083,-0.0073,1.0038
0.773603,2251516361,-0.1088,-0.0073,1.0058
0.774702,2251517460,-0.1098,-0.0068,1.0024
0.775857,2251518615,-0.1118,-0.0068,1.0004
0.777039,2251519797,-0.1108,-0.0078,1.0043
0.778182,2251520940,-0.1098,-0.0054,1.0043
0.779322,2251522080,-0.1098,-0.0034,1.0014
0.780503,2251523261,-0.1054,-0.0049,1.0004
0.781672,2251524430,-0.1054,-0.0063,1.0028
0.782819,2251525577,-0.1083,-0.0078,1.0038
0.783960,2251526718,-0.1118,-0.0093,1.0038
0.785118,2251527876,-0.1108,-0.0088,1.0033
0.786300,2251529058,-0.1103,-0.0073,1.0024
0.787441,2251530199,-0.1103,-0.0054,1.0043
0.788609,2251531367,-0.1078,-0.0034,1.0053
0.789749,2251532507,-0.1078,-0.0049,1.0033
0.790897,2251533655,-0.1088,-0.0078,1.0004
0.792055,2251534813,-0.1088,-0.0063,0.9999
0.793237,2251535995,-0.1074,-0.0063,1.0028
0.794361,2251537119,-0.1074,-0.0049,1.0053
0.795526,2251538284,-0.1069,-0.0029,1.0024
0.796672,2251539430,-0.1074,-0.0034,1.0019
0.797854,2251540612,-0.1103,-0.0054,1.0053
0.799011,2251541769,-0.1122,-0.0054,1.0048
0.800155,2251542913,-0.1113,-0.0044,1.0053
0.801337,2251544095,-0.1103,-0.0039,1.0063
0.802478,2251545236,-0.1113,-0.0029,1.0058
0.803646,2251546404,-0.1118,-0.0049,1.0024
0.804786,2251547544,-0.1103,-0.0059,1.0014
0.805938,2251548696,-0.1108,-0.0078,1.0019
0.807113,2251549871,-0.1113,-0.0102,1.0014
0.808253,2251551011,-0.1118,-0.0083,1.0028
0.809434,2251552192,-0.1118,-0.0049,1.0038
0.810592,2251553350,-0.1108,-0.0054,1.0038
0.811747,2251554505,-0.1098,-0.0088,1.0038
0.812902,2251555660,-0.1103,-0.0073,1.0028
0.814036,2251556794,-0.1093,-0.0059,0.9994
0.815218,2251557976,-0.1103,-0.0073,0.9989
0.816359,2251559117,-0.1108,-0.0073,1.0033
0.817528,2251560286,-0.1118,-0.0054,1.0028
0.818668,2251561426,-0.1127,-0.0059,1.0024
0.819818,2251562576,-0.1127,-0.0068,1.0014
0.820976,2251563734,-0.1113,-0.0049,1.0014
0.822116,2251564874,-0.1098,-0.0054,1.0043
0.823284,2251566042,-0.1147,-0.0088,1.0028
0.824451,2251567209,-0.1142,-0.0073,1.0048
0.825592,2251568350,-0.1098,-0.0054,1.0048
0.826749,2251569507,-0.1118,-0.0068,1.0048
0.827949,2251570707,-0.1132,-0.0073,1.0033
0.829089,2251571847,-0.1098,-0.0059,1.0019
0.830213,2251572971,-0.1083,-0.0068,1.0058
0.831420,2251574178,-0.1088,-0.0078,1.0058
0.832520,2251575278,-0.1083,-0.0068,1.0048
0.833712,2251576470,-0.1088,-0.0063,1.0053
0.834870,2251577628,-0.1074,-0.0068,1.0043
0.836023,2251578781,-0.1088,-0.0049,1.0033
0.837163,2251579921,-0.1083,-0.0039,1.0038
0.838307,2251581065,-0.1098,-0.0063,1.0058
0.839459,2251582217,-0.1142,-0.0063,1.0024
0.840641,2251583399,-0.1113,-0.0068,1.0004
0.841782,2251584540,-0.1083,-0.0088,1.0033
0.842940,2251585698,-0.1064,-0.0088,1.0053
0.844080,2251586838,-0.1088,-0.0088,1.0033
0.845272,2251588030,-0.1122,-0.0102,1.0033
0.846396,2251589154,-0.1103,-0.0102,1.0038
0.847578,2251590336,-0.1069,-0.0068,1.0019
0.848718,2251591476,-0.1093,-0.0063,1.0024
0.849888,2251592646,-0.1098,-0.0059,1.0014
0.851029,2251593787,-0.1088,-0.0073,1.0014
0.852173,2251594931,-0.1113,-0.0107,1.0004
0.853339,2251596097,-0.1122,-0.0102,1.0028
0.854480,2251597238,-0.1113,-0.0068,1.0048
0.855648,2251598406,-0.1122,-0.0049,1.0024
0.856806,2251599564,-0.1122,-0.0083,1.0033
0.857988,2251600746,-0.1113,-0.0102,1.0063
0.859113,2251601871,-0.1127,-0.0073,1.0053
0.860321,2251603079,-0.1093,-0.0063,1.0028
0.861421,2251604179,-0.1069,-0.0078,1.0028
0.862603,2251605361,-0.1093,-0.0068,1.0033
0.863760,2251606518,-0.1103,-0.0073,1.0033
0.864914,2251607672,-0.1103,-0.0093,1.0038
0.866054,2251608812,-0.1127,-0.0073,1.0048
0.867235,2251609993,-0.1127,-0.0054,1.0033
0.868360,2251611118,-0.1078,-0.0049,1.0033
0.869515,2251612273,-0.1083,-0.0044,1.0043
0.870698,2251613456,-0.1098,-0.0054,1.0038
0.871831,2251614589,-0.1078,-0.0083,1.0033
0.873013,2251615771,-0.1083,-0.0073,1.0014
0.874152,2251616910,-0.1083,-0.0039,1.0024
0.875319,2251618077,-0.1078,-0.0044,1.0043
0.876459,2251619217,-0.1103,-0.0049,1.0067
0.877609,2251620367,-0.1113,-0.0049,1.0043
0.878772,2251621530,-0.1103,-0.0044,0.9989
0.879954,2251622712,-0.1108,-0.0034,1.0004
0.881072,2251623830,-0.1093,-0.0049,1.0028
0.882238,2251624996,-0.1064,-0.0059,1.0048
0.883420,2251626178,-0.1054,-0.0083,1.0067
0.884571,2251627329,-0.1059,-0.0078,1.0053
0.885732,2251628490,-0.1083,-0.0059,0.9999
0.886873,2251629631,-0.1098,-0.0073,1.0009
0.888041,2251630799,-0.1098,-0.0068,1.0028
0.889206,2251631964,-0.1103,-0.0059,0.9984
0.890346,2251633104,-0.1108,-0.0068,1.0019
0.891504,2251634262,-0.1098,-0.0063,1.0058
0.892662,2251635420,-0.1108,-0.0073,1.0024
0.893813,2251636571,-0.1098,-0.0088,1.0019
0.894980,2251637738,-0.1103,-0.0059,1.0033
0.896122,2251638880,-0.1118,-0.0078,1.0053
0.897270,2251640028,-0.1088,-0.0093,1.0058
0.898452,2251641210,-0.1069,-0.0068,1.0053
0.899593,2251642351,-0.1083,-0.0063,1.0058
0.900736,2251643494,-0.1122,-0.0044,1.0038
0.901918,2251644676,-0.1118,-0.0029,1.0014
0.903061,2251645819,-0.1088,-0.0059,1.0024
0.904213,2251646971,-0.1069,-0.0049,1.0019
0.905353,2251648111,-0.1064,-0.0024,1.0028
0.906536,2251649294,-0.1069,-0.0049,1.0053
0.907694,2251650452,-0.1083,-0.0078,1.0043
0.908834,2251651592,-0.1098,-0.0093,1.0024
0.909994,2251652752,-0.1088,-0.0098,1.0004
0.911163,2251653921,-0.1093,-0.0068,0.9989
0.912303,2251655061,-0.1093,-0.0029,0.9980
0.913443,2251656201,-0.1083,-0.0044,1.0009
0.914601,2251657359,-0.1113,-0.0039,1.0028
0.915784,2251658542,-0.1113,-0.0029,1.0033
0.916931,2251659689,-0.1108,-0.0024,1.0024
0.918096,2251660854,-0.1093,-0.0024,0.9989
0.919237,2251661995,-0.1118,-0.0054,0.9994
0.920407,2251663165,-0.1132,-0.0054,1.0014
0.921564,2251664322,-0.1108,-0.0024,1.0024
0.922704,2251665462,-0.1078,-0.0039,1.0019
0.923886,2251666644,-0.1074,-0.0063,1.0033
0.925052,2251667810,-0.1103,-0.0068,1.0038
0.926193,2251668951,-0.1113,-0.0063,1.0014
0.927333,2251670091,-0.1113,-0.0063,1.0033
0.928474,2251671232,-0.1113,-0.0068,1.0053
0.929667,2251672425,-0.1118,-0.0068,1.0058
0.930808,2251673566,-0.1118,-0.0078,1.0038
0.931950,2251674708,-0.1098,-0.0078,1.0043
0.933116,2251675874,-0.1083,-0.0083,1.0092
0.934272,2251677030,-0.1093,-0.0073,1.0082
0.935412,2251678170,-0.1108,-0.0063,1.0048
0.936570,2251679328,-0.1108,-0.0063,1.0038
0.937752,2251680510,-0.1118,-0.0078,1.0043
0.938891,2251681649,-0.1127,-0.0088,1.0053
0.940058,2251682816,-0.1132,-0.0102,1.0033
0.941198,2251683956,-0.1127,-0.0093,1.0033
0.942380,2251685138,-0.1093,-0.0059,1.0028
0.943538,2251686296,-0.1108,-0.0063,1.0019
0.944678,2251687436,-0.1137,-0.0063,0.9999
0.945846,2251688604,-0.1132,-0.0073,1.0004
0.946973,2251689731,-0.1137,-0.0063,1.0033
0.948158,2251690916,-0.1132,-0.0044,1.0019
0.949324,2251692082,-0.1113,-0.0034,1.0033
0.950453,2251693211,-0.1103,-0.0044,1.0053
0.951635,2251694393,-0.1098,-0.0068,1.0024
0.952760,2251695518,-0.1083,-0.0059,0.9989
0.953968,2251696726,-0.1093,-0.0054,1.0004
0.955110,2251697868,-0.1103,-0.0063,1.0024
0.956225,2251698983,-0.1103,-0.0078,1.0019
0.957440,2251700198,-0.1098,-0.0078,1.0024
0.958538,2251701296,-0.1074,-0.0063,1.0014
0.959720,2251702478,-0.1074,-0.0083,1.0024
0.960861,2251703619,-0.1093,-0.0112,1.0028
0.962025,2251704783,-0.1122,-0.0088,1.0038
0.963165,2251705923,-0.1108,-0.0102,1.0048
0.964347,2251707105,-0.1093,-0.0137,1.0048
0.965481,2251708239,-0.1122,-0.0098,1.0019
0.966663,2251709421,-0.1132,-0.0073,1.0004
0.967804,2251710562,-0.1118,-0.0098,1.0028
0.968971,2251711729,-0.1113,-0.0093,1.0058
0.970111,2251712869,-0.1127,-0.0088,1.0048
0.971260,2251714018,-0.1113,-0.0078,1.0053
0.972421,2251715179,-0.1083,-0.0073,1.0067
0.973603,2251716361,-0.1103,-0.0088,1.0053
0.974763,2251717521,-0.1083,-0.0078,1.0038
0.975888,2251718646,-0.1078,-0.0063,1.0033
0.977070,2251719828,-0.1127,-0.0063,1.0043
0.978217,2251720975,-0.1137,-0.0068,1.0024
0.979375,2251722133,-0.1108,-0.0073,1.0019
0.980516,2251723274,-0.1098,-0.0078,1.0028
0.981683,2251724441,-0.1108,-0.0088,1.0038
0.982893,2251725651,-0.1127,-0.0078,1.0024
0.983991,2251726749,-0.1142,-0.0054,1.0019
0.985173,2251727931,-0.1118,-0.0068,1.0033
0.986331,2251729089,-0.1098,-0.0059,1.0009
0.987471,2251730229,-0.1118,-0.0044,1.0004
0.988611,2251731369,-0.1118,-0.0054,1.0048
0.989818,2251732576,-0.1113,-0.0054,1.0063
0.990927,2251733685,-0.1103,-0.0049,1.0043
0.992109,2251734867,-0.1083,-0.0039,1.0028
0.993249,2251736007,-0.1103,-0.0068,1.0014
0.994401,2251737159,-0.1118,-0.0098,1.0019
0.995583,2251738341,-0.1118,-0.0098,1.0043
0.996726,2251739484,-0.1137,-0.0088,1.0033
0.997877,2251740635,-0.1142,-0.0073,1.0038
0.999017,2251741775,-0.1127,-0.0063,1.0033
1.000200,2251742958,-0.1122,-0.0059,1.0038
1.001358,2251744116,-0.1127,-0.0078,1.0053
1.002498,2251745256,-0.1127,-0.0083,1.0043
1.003658,2251746416,-0.1118,-0.0098,1.0058
1.004825,2251747583,-0.1098,-0.0088,1.0053
1.005965,2251748723,-0.1093,-0.0098,1.0043
1.007154,2251749912,-0.1103,-0.0112,1.0014
1.008312,2251751070,-0.1122,-0.0107,0.9999
1.009453,2251752211,-0.1113,-0.0107,1.0009
1.010597,2251753355,-0.1074,-0.0088,1.0024
1.011763,2251754521,-0.1098,-0.0078,1.0024
1.012904,2251755662,-0.1108,-0.0059,1.0004
1.014060,2251756818,-0.1078,-0.0049,1.0028
1.015260,2251758018,-0.1093,-0.0063,1.0063
1.016400,2251759158,-0.1083,-0.0083,1.0048
1.017527,2251760285,-0.1064,-0.0068,1.0048
1.018735,2251761493,-0.1074,-0.0059,1.0053
1.019875,2251762633,-0.1078,-0.0068,1.0053
1.021032,2251763790,-0.1064,-0.0078,1.0053
1.022173,2251764931,-0.1054,-0.0063,1.0043
1.023345,2251766103,-0.1088,-0.0044,1.0048
1.024486,2251767244,-0.1098,-0.0034,1.0043
1.025630,2251768388,-0.1078,-0.0044,1.0048
1.026796,2251769554,-0.1083,-0.0034,1.0038
1.027945,2251770703,-0.1088,-0.0034,1.0028
1.029127,2251771885,-0.1093,-0.0054,1.0043
1.030261,2251773019,-0.1113,-0.0044,1.0004
1.031443,2251774201,-0.1103,-0.0034,0.9980
1.032583,2251775341,-0.1098,-0.0015,1.0024
1.033751,2251776509,-0.1103,-0.0024,1.0033
1.034892,2251777650,-0.1093,-0.0059,1.0019
1.036041,2251778799,-0.1103,-0.0059,1.0019
1.037207,2251779965,-0.1127,-0.0039,1.0004
1.038347,2251781105,-0.1122,-0.0029,0.9989
1.039515,2251782273,-0.1122,-0.0039,1.0024
1.040681,2251783439,-0.1142,-0.0020,1.0072
1.041822,2251784580,-0.1137,-0.0010,1.0072
1.042978,2251785736,-0.1103,-0.0049,1.0024
1.044136,2251786894,-0.1088,-0.0063,1.0028
1.045318,2251788076,-0.1103,-0.0068,1.0048
1.046485,2251789243,-0.1103,-0.0059,1.0033
1.047652,2251790410,-0.1078,-0.0059,1.0033
1.048792,2251791550,-0.1088,-0.0054,1.0009
1.049950,2251792708,-0.1083,-0.0044,1.0014
1.051108,2251793866,-0.1093,-0.0044,1.0024
1.052258,2251795016,-0.1113,-0.0039,1.0058
1.053425,2251796183,-0.1103,-0.0059,1.0067
1.054565,2251797323,-0.1127,-0.0073,1.0028
1.055717,2251798475,-0.1127,-0.0083,1.0019
1.056857,2251799615,-0.1074,-0.0073,1.0014
1.058039,2251800797,-0.1069,-0.0049,1.0019
1.059189,2251801947,-0.1103,-0.0059,1.0033
1.060328,2251803086,-0.1113,-0.0083,1.0019
1.061521,2251804279,-0.1118,-0.0083,1.0019
1.062641,2251805399,-0.1118,-0.0054,1.0058
1.063823,2251806581,-0.1118,-0.0063,1.0067
1.064964,2251807722,-0.1093,-0.0083,1.0072
1.066122,2251808880,-0.1078,-0.0059,1.0067
1.067304,2251810062,-0.1122,-0.0073,1.0024
1.068445,2251811203,-0.1137,-0.0078,1.0033
1.069613,2251812371,-0.1093,-0.0068,1.0053
1.070753,2251813511,-0.1088,-0.0063,1.0043
1.071897,2251814655,-0.1074,-0.0044,1.0028
1.073055,2251815813,-0.1103,-0.0049,1.0033
1.074237,2251816995,-0.1103,-0.0059,1.0028
1.075386,2251818144,-0.1078,-0.0073,1.0028
1.076554,2251819312,-0.1088,-0.0083,1.0024
1.077695,2251820453,-0.1074,-0.0073,1.0038
1.078863,2251821621,-0.1078,-0.0054,1.0043
1.080021,2251822779,-0.1103,-0.0029,1.0033
1.081161,2251823919,-0.1113,-0.0044,1.0014
1.082301,2251825059,-0.1113,-0.0063,1.0014
1.083508,2251826266,-0.1113,-0.0063,1.0053
1.084653,2251827411,-0.1083,-0.0063,1.0048
1.085794,2251828552,-0.1074,-0.0078,1.0014
1.086934,2251829692,-0.1088,-0.0093,1.0033
1.088089,2251830847,-0.1118,-0.0063,1.0033
1.089271,2251832029,-0.1108,-0.0034,1.0028
1.090410,2251833168,-0.1098,-0.0034,1.0043
1.091576,2251834334,-0.1118,-0.0063,1.0048
1.092716,2251835474,-0.1108,-0.0078,1.0053
1.093898,2251836656,-0.1103,-0.0078,1.0048
1.095057,2251837815,-0.1103,-0.0063,1.0043
1.096197,2251838955,-0.1108,-0.0020,1.0038
1.097347,2251840105,-0.1127,-0.0015,1.0019
1.098513,2251841271,-0.1132,-0.0044,1.0004
1.099695,2251842453,-0.1132,-0.0054,1.0014
1.100836,2251843594,-0.1103,-0.0054,1.0028
1.102001,2251844759,-0.1078,-0.0073,1.0043
1.103141,2251845899,-0.1083,-0.0068,1.0043
1.104309,2251847067,-0.1108,-0.0093,1.0024
1.105475,2251848233,-0.1103,-0.0093,0.9999
1.106616,2251849374,-0.1093,-0.0078,0.9980
1.107774,2251850532,-0.1098,-0.0078,1.0004
1.108931,2251851689,-0.1108,-0.0083,1.0009
1.110071,2251852829,-0.1113,-0.0073,0.9984
1.111253,2251854011,-0.1093,-0.0063,1.0019
1.112394,2251855152,-0.1113,-0.0078,1.0043
1.113562,2251856320,-0.1127,-0.0093,1.0019
1.114702,2251857460,-0.1118,-0.0112,1.0033
1.115852,2251858610,-0.1103,-0.0137,1.0067
1.117028,2251859786,-0.1108,-0.0117,1.0072
1.118167,2251860925,-0.1132,-0.0102,1.0077
1.119349,2251862107,-0.1147,-0.0102,1.0072
1.120501,2251863259,-0.1103,-0.0068,1.0063
1.121641,2251864399,-0.1069,-0.0083,1.0067
1.122823,2251865581,-0.1103,-0.0107,1.0063
1.123957,2251866715,-0.1113,-0.0078,1.0043
1.125138,2251867896,-0.1093,-0.0044,1.0019
1.126280,2251869038,-0.1098,-0.0029,1.0024
1.127449,2251870207,-0.1093,-0.0029,1.0038
1.128589,2251871347,-0.1088,-0.0054,1.0038
1.129739,2251872497,-0.1074,-0.0063,1.0033
1.130896,2251873654,-0.1074,-0.0044,1.0048
1.132078,2251874836,-0.1098,-0.0073,1.0038
1.133196,2251875954,-0.1074,-0.0078,1.0014
1.134362,2251877120,-0.1064,-0.0049,1.0028
1.135544,2251878302,-0.1083,-0.0039,1.0028
1.136691,2251879449,-0.1103,-0.0059,1.0028
1.137849,2251880607,-0.1093,-0.0078,1.0014
1.138990,2251881748,-0.1083,-0.0088,0.9999
1.140157,2251882915,-0.1069,-0.0068,0.9994
1.141325,2251884083,-0.1074,-0.0054,1.0033
1.142481,2251885239,-0.1088,-0.0068,1.0072
1.143639,2251886397,-0.1088,-0.0059,1.0072
1.144796,2251887554,-0.1142,-0.0059,1.0043
1.145949,2251888707,-0.1137,-0.0063,0.9994
1.147089,2251889847,-0.1118,-0.0063,0.9999
1.148300,2251891058,-0.1118,-0.0059,1.0004
1.149407,2251892165,-0.1093,-0.0054,0.9989
1.150547,2251893305,-0.1103,-0.0063,1.0014
1.151729,2251894487,-0.1113,-0.0063,1.0043
1.152883,2251895641,-0.1093,-0.0063,1.0019
1.154023,2251896781,-0.1098,-0.0054,1.0014
1.155173,2251897931,-0.1083,-0.0054,1.0033
1.156340,2251899098,-0.1088,-0.0093,1.0033
1.157521,2251900279,-0.1118,-0.0093,1.0028
1.158662,2251901420,-0.1118,-0.0063,1.0028
1.159829,2251902587,-0.1127,-0.0059,1.0033
1.160969,2251903727,-0.1122,-0.0049,1.0019
1.162117,2251904875,-0.1113,-0.0083,1.0024
1.163283,2251906041,-0.1098,-0.0088,1.0028
