# AccelStream v4 capture
# written_utc: 2026-09-09T16:57:55.939295+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 142457049
# on_t_s: -9.286547
# set_t_us: 154624985
# set_t_s: 2.881389
# go_t_us: 157484433
# go_t_s: 5.740837
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.597305,152340901,-0.0298,-0.0386,1.0072
0.598469,152342065,-0.0303,-0.0395,1.0067
0.599608,152343204,-0.0317,-0.0410,1.0077
0.600790,152344386,-0.0327,-0.0410,1.0048
0.601953,152345549,-0.0312,-0.0410,1.0043
0.603136,152346732,-0.0278,-0.0395,1.0072
0.604235,152347831,-0.0273,-0.0395,1.0082
0.605375,152348971,-0.0278,-0.0405,1.0077
0.606556,152350152,-0.0293,-0.0405,1.0058
0.607706,152351302,-0.0278,-0.0405,1.0067
0.608846,152352442,-0.0264,-0.0410,1.0102
0.609984,152353580,-0.0273,-0.0420,1.0097
0.611161,152354757,-0.0293,-0.0439,1.0102
0.612317,152355913,-0.0278,-0.0449,1.0111
0.613456,152357052,-0.0268,-0.0425,1.0058
0.614596,152358192,-0.0268,-0.0420,1.0048
0.615778,152359374,-0.0249,-0.0420,1.0072
0.616919,152360515,-0.0288,-0.0395,1.0063
0.618060,152361656,-0.0307,-0.0381,1.0033
0.619241,152362837,-0.0293,-0.0395,1.0038
0.620382,152363978,-0.0298,-0.0420,1.0063
0.621539,152365135,-0.0298,-0.0410,1.0077
0.622679,152366275,-0.0303,-0.0420,1.0087
0.623842,152367438,-0.0312,-0.0420,1.0077
0.625025,152368621,-0.0307,-0.0415,1.0092
0.626124,152369720,-0.0293,-0.0434,1.0106
0.627306,152370902,-0.0288,-0.0434,1.0097
0.628445,152372041,-0.0307,-0.0429,1.0092
0.629597,152373193,-0.0312,-0.0405,1.0058
0.630736,152374332,-0.0293,-0.0390,1.0038
0.631961,152375557,-0.0268,-0.0415,1.0053
0.633061,152376657,-0.0273,-0.0420,1.0072
0.634202,152377798,-0.0312,-0.0400,1.0082
0.635357,152378953,-0.0288,-0.0386,1.0072
0.636498,152380094,-0.0249,-0.0381,1.0082
0.637679,152381275,-0.0249,-0.0405,1.0097
0.638819,152382415,-0.0259,-0.0415,1.0087
0.639963,152383559,-0.0259,-0.0425,1.0063
0.641144,152384740,-0.0268,-0.0415,1.0082
0.642284,152385880,-0.0307,-0.0400,1.0111
0.643432,152387028,-0.0307,-0.0400,1.0111
0.644614,152388210,-0.0298,-0.0410,1.0087
0.645764,152389360,-0.0264,-0.0425,1.0043
0.646905,152390501,-0.0264,-0.0400,1.0043
0.648045,152391641,-0.0293,-0.0415,1.0067
0.649212,152392808,-0.0288,-0.0425,1.0087
0.650352,152393948,-0.0264,-0.0420,1.0092
0.651496,152395092,-0.0278,-0.0415,1.0082
0.652680,152396276,-0.0293,-0.0390,1.0087
0.653861,152397457,-0.0288,-0.0410,1.0087
0.654961,152398557,-0.0312,-0.0415,1.0067
0.656143,152399739,-0.0317,-0.0410,1.0072
0.657283,152400879,-0.0293,-0.0415,1.0077
0.658451,152402047,-0.0288,-0.0405,1.0063
0.659592,152403188,-0.0268,-0.0381,1.0058
0.660730,152404326,-0.0283,-0.0346,1.0072
0.661905,152405501,-0.0283,-0.0376,1.0082
0.663061,152406657,-0.0273,-0.0434,1.0082
0.664201,152407797,-0.0303,-0.0415,1.0092
0.665340,152408936,-0.0288,-0.0410,1.0102
0.666522,152410118,-0.0283,-0.0415,1.0121
0.667661,152411257,-0.0259,-0.0410,1.0092
0.668803,152412399,-0.0268,-0.0425,1.0053
0.669943,152413539,-0.0293,-0.0425,1.0067
0.671104,152414700,-0.0273,-0.0415,1.0087
0.672286,152415882,-0.0278,-0.0420,1.0102
0.673426,152417022,-0.0293,-0.0429,1.0087
0.674591,152418187,-0.0283,-0.0434,1.0082
0.675774,152419370,-0.0278,-0.0390,1.0087
0.676873,152420469,-0.0307,-0.0376,1.0092
0.678054,152421650,-0.0312,-0.0400,1.0092
0.679195,152422791,-0.0298,-0.0415,1.0058
0.680346,152423942,-0.0298,-0.0444,1.0077
0.681486,152425082,-0.0278,-0.0464,1.0097
0.682711,152426307,-0.0268,-0.0434,1.0077
0.683811,152427407,-0.0273,-0.0390,1.0077
0.684956,152428552,-0.0273,-0.0381,1.0063
0.686096,152429692,-0.0283,-0.0395,1.0067
0.687278,152430874,-0.0264,-0.0386,1.0063
0.688418,152432014,-0.0283,-0.0381,1.0067
0.689556,152433152,-0.0307,-0.0390,1.0077
0.690740,152434336,-0.0283,-0.0420,1.0077
0.691870,152435466,-0.0268,-0.0444,1.0077
0.693010,152436606,-0.0249,-0.0434,1.0072
0.694192,152437788,-0.0259,-0.0429,1.0058
0.695331,152438927,-0.0273,-0.0425,1.0048
0.696470,152440066,-0.0283,-0.0420,1.0072
0.697652,152441248,-0.0293,-0.0410,1.0092
0.698792,152442388,-0.0298,-0.0400,1.0106
0.699962,152443558,-0.0312,-0.0395,1.0092
0.701102,152444698,-0.0307,-0.0400,1.0097
0.702251,152445847,-0.0293,-0.0420,1.0106
0.703390,152446986,-0.0278,-0.0410,1.0097
0.704615,152448211,-0.0273,-0.0390,1.0082
0.705715,152449311,-0.0278,-0.0386,1.0072
0.706856,152450452,-0.0254,-0.0400,1.0067
0.708011,152451607,-0.0249,-0.0405,1.0058
0.709193,152452789,-0.0283,-0.0386,1.0063
0.710333,152453929,-0.0278,-0.0386,1.0072
0.711472,152455068,-0.0278,-0.0395,1.0092
0.712655,152456251,-0.0273,-0.0420,1.0082
0.713775,152457371,-0.0264,-0.0425,1.0077
0.714957,152458553,-0.0303,-0.0410,1.0102
0.716097,152459693,-0.0293,-0.0405,1.0102
0.717236,152460832,-0.0264,-0.0405,1.0077
0.718417,152462013,-0.0283,-0.0410,1.0082
0.719558,152463154,-0.0283,-0.0405,1.0111
0.720698,152464294,-0.0254,-0.0410,1.0102
0.721870,152465466,-0.0268,-0.0420,1.0082
0.723009,152466605,-0.0307,-0.0425,1.0092
0.724158,152467754,-0.0268,-0.0420,1.0092
0.725342,152468938,-0.0254,-0.0405,1.0077
0.726524,152470120,-0.0273,-0.0376,1.0058
0.727622,152471218,-0.0283,-0.0381,1.0048
0.728804,152472400,-0.0317,-0.0395,1.0063
0.729944,152473540,-0.0298,-0.0376,1.0072
0.731113,152474709,-0.0278,-0.0381,1.0077
0.732253,152475849,-0.0288,-0.0390,1.0087
0.733392,152476988,-0.0264,-0.0395,1.0097
0.734565,152478161,-0.0268,-0.0410,1.0102
0.735721,152479317,-0.0278,-0.0400,1.0087
0.736861,152480457,-0.0278,-0.0390,1.0063
0.738000,152481596,-0.0273,-0.0405,1.0058
0.739182,152482778,-0.0283,-0.0405,1.0067
0.740323,152483919,-0.0283,-0.0410,1.0077
0.741463,152485059,-0.0249,-0.0386,1.0097
0.742645,152486241,-0.0273,-0.0371,1.0092
0.743786,152487382,-0.0303,-0.0386,1.0087
0.744954,152488550,-0.0288,-0.0400,1.0077
0.746094,152489690,-0.0283,-0.0410,1.0053
0.747258,152490854,-0.0317,-0.0420,1.0038
0.748441,152492037,-0.0327,-0.0415,1.0038
0.749539,152493135,-0.0307,-0.0400,1.0053
0.750721,152494317,-0.0303,-0.0410,1.0087
0.751861,152495457,-0.0307,-0.0420,1.0072
0.753018,152496614,-0.0307,-0.0434,1.0067
0.754158,152497754,-0.0307,-0.0454,1.0072
0.755382,152498978,-0.0332,-0.0410,1.0053
0.756482,152500078,-0.0332,-0.0386,1.0072
0.757631,152501227,-0.0268,-0.0425,1.0058
0.758771,152502367,-0.0254,-0.0425,1.0043
0.759952,152503548,-0.0283,-0.0400,1.0058
0.761092,152504688,-0.0283,-0.0395,1.0048
0.762233,152505829,-0.0288,-0.0429,1.0077
0.763416,152507012,-0.0303,-0.0439,1.0082
0.764557,152508153,-0.0293,-0.0415,1.0048
0.765697,152509293,-0.0312,-0.0405,1.0048
0.766866,152510462,-0.0307,-0.0400,1.0058
0.768005,152511601,-0.0288,-0.0410,1.0072
0.769169,152512765,-0.0317,-0.0410,1.0077
0.770352,152513948,-0.0317,-0.0420,1.0063
0.771492,152515088,-0.0293,-0.0429,1.0048
0.772642,152516238,-0.0288,-0.0425,1.0072
0.773783,152517379,-0.0317,-0.0410,1.0077
0.774931,152518527,-0.0307,-0.0400,1.0048
0.776071,152519667,-0.0288,-0.0390,1.0053
0.777295,152520891,-0.0303,-0.0390,1.0077
0.778395,152521991,-0.0278,-0.0400,1.0097
0.779540,152523136,-0.0273,-0.0420,1.0092
0.780722,152524318,-0.0303,-0.0425,1.0072
0.781849,152525445,-0.0293,-0.0405,1.0082
0.783031,152526627,-0.0288,-0.0405,1.0097
0.784170,152527766,-0.0298,-0.0381,1.0067
0.785311,152528907,-0.0298,-0.0366,1.0058
0.786493,152530089,-0.0273,-0.0395,1.0077
0.787634,152531230,-0.0259,-0.0405,1.0077
0.788775,152532371,-0.0244,-0.0381,1.0097
0.789956,152533552,-0.0254,-0.0390,1.0111
0.791107,152534703,-0.0278,-0.0400,1.0111
0.792248,152535844,-0.0278,-0.0410,1.0097
0.793388,152536984,-0.0268,-0.0410,1.0033
0.794558,152538154,-0.0278,-0.0410,1.0033
0.795698,152539294,-0.0293,-0.0425,1.0053
0.796848,152540444,-0.0298,-0.0434,1.0033
0.798030,152541626,-0.0327,-0.0425,1.0053
0.799212,152542808,-0.0327,-0.0395,1.0058
0.800311,152543907,-0.0293,-0.0405,1.0072
0.801498,152545094,-0.0254,-0.0425,1.0087
0.802639,152546235,-0.0249,-0.0395,1.0077
0.803809,152547405,-0.0273,-0.0410,1.0067
0.804949,152548545,-0.0259,-0.0444,1.0087
0.806087,152549683,-0.0244,-0.0425,1.0106
0.807271,152550867,-0.0268,-0.0390,1.0067
0.808422,152552018,-0.0278,-0.0376,1.0038
0.809562,152553158,-0.0264,-0.0395,1.0053
0.810701,152554297,-0.0268,-0.0381,1.0058
0.811883,152555479,-0.0268,-0.0381,1.0067
0.813023,152556619,-0.0268,-0.0390,1.0102
0.814166,152557762,-0.0303,-0.0390,1.0092
0.815348,152558944,-0.0312,-0.0395,1.0077
0.816488,152560084,-0.0288,-0.0381,1.0067
0.817660,152561256,-0.0268,-0.0386,1.0058
0.818800,152562396,-0.0283,-0.0410,1.0053
0.819966,152563562,-0.0298,-0.0400,1.0077
0.821149,152564745,-0.0293,-0.0390,1.0067
0.822248,152565844,-0.0342,-0.0420,1.0048
0.823430,152567026,-0.0332,-0.0439,1.0082
0.824570,152568166,-0.0293,-0.0425,1.0087
0.825727,152569323,-0.0303,-0.0390,1.0082
0.826866,152570462,-0.0273,-0.0381,1.0067
0.828091,152571687,-0.0273,-0.0400,1.0058
0.829191,152572787,-0.0312,-0.0415,1.0058
0.830341,152573937,-0.0303,-0.0400,1.0058
0.831481,152575077,-0.0273,-0.0405,1.0072
0.832662,152576258,-0.0249,-0.0425,1.0067
0.833802,152577398,-0.0249,-0.0425,1.0053
0.834941,152578537,-0.0268,-0.0420,1.0072
0.836124,152579720,-0.0273,-0.0395,1.0072
0.837265,152580861,-0.0264,-0.0386,1.0043
0.838404,152582000,-0.0273,-0.0400,1.0053
0.839577,152583173,-0.0273,-0.0415,1.0053
0.840716,152584312,-0.0273,-0.0395,1.0038
0.841877,152585473,-0.0288,-0.0390,1.0043
0.843060,152586656,-0.0283,-0.0405,1.0072
0.844200,152587796,-0.0278,-0.0420,1.0092
0.845352,152588948,-0.0298,-0.0429,1.0102
0.846492,152590088,-0.0317,-0.0434,1.0102
0.847641,152591237,-0.0303,-0.0400,1.0077
0.848780,152592376,-0.0288,-0.0395,1.0067
0.850005,152593601,-0.0268,-0.0420,1.0087
0.851105,152594701,-0.0273,-0.0405,1.0087
0.852251,152595847,-0.0278,-0.0395,1.0087
0.853433,152597029,-0.0273,-0.0405,1.0102
0.854560,152598156,-0.0298,-0.0400,1.0072
0.855742,152599338,-0.0303,-0.0405,1.0048
0.856881,152600477,-0.0312,-0.0405,1.0058
0.858022,152601618,-0.0298,-0.0390,1.0058
0.859204,152602800,-0.0278,-0.0405,1.0058
0.860344,152603940,-0.0283,-0.0425,1.0058
0.861487,152605083,-0.0288,-0.0425,1.0082
0.862669,152606265,-0.0322,-0.0410,1.0082
0.863819,152607415,-0.0322,-0.0425,1.0072
0.864960,152608556,-0.0303,-0.0425,1.0077
0.866100,152609696,-0.0278,-0.0425,1.0053
0.867268,152610864,-0.0278,-0.0420,1.0048
0.868408,152612004,-0.0283,-0.0439,1.0053
0.869558,152613154,-0.0293,-0.0429,1.0082
0.870740,152614336,-0.0303,-0.0386,1.0077
0.871922,152615518,-0.0303,-0.0376,1.0072
0.873021,152616617,-0.0312,-0.0395,1.0063
0.874209,152617805,-0.0278,-0.0395,1.0072
0.875350,152618946,-0.0298,-0.0400,1.0092
0.876519,152620115,-0.0298,-0.0415,1.0082
0.877659,152621255,-0.0278,-0.0386,1.0067
0.878798,152622394,-0.0298,-0.0386,1.0053
0.879972,152623568,-0.0283,-0.0410,1.0067
0.881129,152624725,-0.0264,-0.0405,1.0072
0.882269,152625865,-0.0244,-0.0390,1.0072
0.883409,152627005,-0.0254,-0.0390,1.0063
0.884590,152628186,-0.0288,-0.0400,1.0063
0.885729,152629325,-0.0288,-0.0415,1.0072
0.886872,152630468,-0.0317,-0.0410,1.0092
0.888054,152631650,-0.0307,-0.0395,1.0097
0.889193,152632789,-0.0288,-0.0395,1.0038
0.890364,152633960,-0.0273,-0.0410,1.0019
0.891504,152635100,-0.0264,-0.0425,1.0053
0.892646,152636242,-0.0288,-0.0425,1.0058
0.893829,152637425,-0.0293,-0.0415,1.0053
0.894970,152638566,-0.0312,-0.0429,1.0058
0.896110,152639706,-0.0322,-0.0459,1.0053
0.897249,152640845,-0.0312,-0.0429,1.0053
0.898423,152642019,-0.0293,-0.0410,1.0067
0.899562,152643158,-0.0307,-0.0390,1.0077
0.900787,152644383,-0.0307,-0.0390,1.0092
0.901887,152645483,-0.0273,-0.0415,1.0077
0.903032,152646628,-0.0278,-0.0410,1.0072
0.904172,152647768,-0.0317,-0.0395,1.0067
0.905354,152648950,-0.0327,-0.0390,1.0058
0.906493,152650089,-0.0312,-0.0410,1.0092
0.907632,152651228,-0.0298,-0.0429,1.0106
0.908816,152652412,-0.0278,-0.0420,1.0063
0.909946,152653542,-0.0283,-0.0425,1.0048
0.911128,152654724,-0.0317,-0.0425,1.0067
0.912268,152655864,-0.0307,-0.0381,1.0067
0.913407,152657003,-0.0303,-0.0356,1.0082
0.914588,152658184,-0.0322,-0.0386,1.0072
0.915731,152659327,-0.0322,-0.0400,1.0077
0.916872,152660468,-0.0307,-0.0390,1.0067
0.918012,152661608,-0.0273,-0.0415,1.0058
0.919193,152662789,-0.0283,-0.0415,1.0082
0.920333,152663929,-0.0293,-0.0390,1.0077
0.921472,152665068,-0.0298,-0.0381,1.0087
0.922697,152666293,-0.0322,-0.0390,1.0097
0.923796,152667392,-0.0327,-0.0395,1.0082
0.924938,152668534,-0.0322,-0.0381,1.0067
0.926120,152669716,-0.0278,-0.0390,1.0077
0.927246,152670842,-0.0259,-0.0390,1.0072
0.928428,152672024,-0.0283,-0.0386,1.0063
0.929566,152673162,-0.0293,-0.0390,1.0097
0.930708,152674304,-0.0307,-0.0425,1.0106
0.931890,152675486,-0.0298,-0.0425,1.0067
0.933029,152676625,-0.0268,-0.0415,1.0058
0.934172,152677768,-0.0283,-0.0420,1.0072
0.935354,152678950,-0.0268,-0.0395,1.0082
0.936505,152680101,-0.0283,-0.0376,1.0082
0.937645,152681241,-0.0298,-0.0376,1.0077
0.938785,152682381,-0.0283,-0.0386,1.0087
0.939950,152683546,-0.0283,-0.0415,1.0077
0.941131,152684727,-0.0273,-0.0415,1.0048
0.942271,152685867,-0.0278,-0.0425,1.0082
0.943414,152687010,-0.0303,-0.0454,1.0092
0.944596,152688192,-0.0298,-0.0425,1.0087
0.945738,152689334,-0.0298,-0.0390,1.0072
0.946878,152690474,-0.0288,-0.0415,1.0053
0.948023,152691619,-0.0283,-0.0425,1.0077
0.949198,152692794,-0.0273,-0.0434,1.0092
0.950338,152693934,-0.0268,-0.0410,1.0097
0.951477,152695073,-0.0293,-0.0400,1.0087
0.952660,152696256,-0.0283,-0.0444,1.0077
0.953807,152697403,-0.0278,-0.0454,1.0087
0.954947,152698543,-0.0283,-0.0439,1.0067
0.956128,152699724,-0.0273,-0.0415,1.0063
0.957268,152700864,-0.0303,-0.0405,1.0087
0.958409,152702005,-0.0293,-0.0410,1.0087
0.959592,152703188,-0.0273,-0.0410,1.0058
0.960733,152704329,-0.0278,-0.0390,1.0058
0.961873,152705469,-0.0278,-0.0381,1.0082
0.963042,152706638,-0.0278,-0.0420,1.0087
0.964181,152707777,-0.0268,-0.0425,1.0072
0.965323,152708919,-0.0268,-0.0410,1.0053
0.966505,152710101,-0.0273,-0.0405,1.0077
0.967645,152711241,-0.0288,-0.0405,1.0102
0.968785,152712381,-0.0283,-0.0415,1.0072
0.969966,152713562,-0.0264,-0.0386,1.0058
0.971106,152714702,-0.0288,-0.0390,1.0067
0.972245,152715841,-0.0317,-0.0425,1.0063
0.973470,152717066,-0.0298,-0.0434,1.0048
0.974570,152718166,-0.0268,-0.0425,1.0033
0.975715,152719311,-0.0259,-0.0429,1.0043
0.976855,152720451,-0.0259,-0.0439,1.0048
0.978036,152721632,-0.0293,-0.0400,1.0067
0.979176,152722772,-0.0312,-0.0405,1.0077
0.980314,152723910,-0.0303,-0.0425,1.0082
0.981498,152725094,-0.0312,-0.0410,1.0087
0.982628,152726224,-0.0312,-0.0400,1.0097
0.983810,152727406,-0.0283,-0.0395,1.0097
0.984950,152728546,-0.0264,-0.0400,1.0077
0.986089,152729685,-0.0268,-0.0415,1.0087
0.987266,152730862,-0.0268,-0.0425,1.0077
0.988409,152732005,-0.0273,-0.0434,1.0072
0.989550,152733146,-0.0288,-0.0425,1.0072
0.990732,152734328,-0.0288,-0.0410,1.0063
0.991857,152735453,-0.0288,-0.0410,1.0053
0.993006,152736602,-0.0278,-0.0395,1.0063
0.994187,152737783,-0.0278,-0.0395,1.0082
0.995371,152738967,-0.0298,-0.0400,1.0077
0.996469,152740065,-0.0303,-0.0381,1.0067
0.997612,152741208,-0.0317,-0.0400,1.0072
0.998793,152742389,-0.0322,-0.0405,1.0077
0.999935,152743531,-0.0312,-0.0405,1.0077
1.001075,152744671,-0.0303,-0.0420,1.0063
1.002255,152745851,-0.0298,-0.0415,1.0048
1.003393,152746989,-0.0298,-0.0420,1.0058
1.004532,152748128,-0.0298,-0.0420,1.0082
1.005714,152749310,-0.0288,-0.0376,1.0053
1.006853,152750449,-0.0278,-0.0361,1.0043
1.007993,152751589,-0.0283,-0.0405,1.0067
1.009173,152752769,-0.0288,-0.0434,1.0077
1.010314,152753910,-0.0293,-0.0429,1.0092
1.011454,152755050,-0.0298,-0.0420,1.0077
1.012620,152756216,-0.0278,-0.0410,1.0097
1.013760,152757356,-0.0278,-0.0410,1.0102
1.014952,152758548,-0.0283,-0.0410,1.0067
1.016095,152759691,-0.0273,-0.0390,1.0058
1.017277,152760873,-0.0273,-0.0410,1.0063
1.018377,152761973,-0.0268,-0.0425,1.0063
1.019562,152763158,-0.0288,-0.0390,1.0053
1.020701,152764297,-0.0298,-0.0381,1.0043
1.021869,152765465,-0.0293,-0.0405,1.0053
1.023009,152766605,-0.0278,-0.0415,1.0067
1.024148,152767744,-0.0283,-0.0415,1.0077
1.025331,152768927,-0.0307,-0.0395,1.0063
1.026482,152770078,-0.0303,-0.0410,1.0053
1.027622,152771218,-0.0293,-0.0425,1.0063
1.028761,152772357,-0.0298,-0.0395,1.0058
1.029943,152773539,-0.0307,-0.0376,1.0082
1.031082,152774678,-0.0307,-0.0376,1.0092
1.032223,152775819,-0.0288,-0.0386,1.0087
1.033404,152777000,-0.0293,-0.0395,1.0082
1.034544,152778140,-0.0307,-0.0405,1.0082
1.035713,152779309,-0.0288,-0.0405,1.0087
1.036852,152780448,-0.0303,-0.0395,1.0082
1.037995,152781591,-0.0298,-0.0366,1.0087
1.039177,152782773,-0.0268,-0.0366,1.0072
1.040318,152783914,-0.0268,-0.0395,1.0072
1.041457,152785053,-0.0293,-0.0410,1.0087
1.042599,152786195,-0.0307,-0.0405,1.0087
1.043774,152787370,-0.0298,-0.0400,1.0097
1.044913,152788509,-0.0288,-0.0410,1.0097
1.046138,152789734,-0.0283,-0.0425,1.0087
1.047238,152790834,-0.0303,-0.0439,1.0092
1.048384,152791980,-0.0293,-0.0439,1.0082
1.049524,152793120,-0.0283,-0.0434,1.0072
1.050706,152794302,-0.0264,-0.0425,1.0058
1.051845,152795441,-0.0268,-0.0444,1.0043
1.052986,152796582,-0.0298,-0.0434,1.0048
1.054169,152797765,-0.0307,-0.0395,1.0028
1.055309,152798905,-0.0293,-0.0395,1.0024
1.056449,152800045,-0.0259,-0.0410,1.0048
1.057618,152801214,-0.0264,-0.0405,1.0077
1.058757,152802353,-0.0288,-0.0420,1.0072
1.059941,152803537,-0.0273,-0.0386,1.0048
1.061083,152804679,-0.0268,-0.0361,1.0053
1.062224,152805820,-0.0249,-0.0395,1.0111
1.063405,152807001,-0.0229,-0.0405,1.0106
1.064536,152808132,-0.0264,-0.0410,1.0038
1.065683,152809279,-0.0293,-0.0390,1.0033
1.066864,152810460,-0.0283,-0.0381,1.0043
1.068048,152811644,-0.0278,-0.0425,1.0072
1.069146,152812742,-0.0322,-0.0425,1.0092
1.070289,152813885,-0.0332,-0.0425,1.0092
1.071471,152815067,-0.0307,-0.0429,1.0072
1.072611,152816207,-0.0303,-0.0381,1.0043
1.073750,152817346,-0.0293,-0.0381,1.0043
1.074931,152818527,-0.0264,-0.0395,1.0048
1.076070,152819666,-0.0283,-0.0405,1.0067
1.077209,152820805,-0.0317,-0.0410,1.0072
1.078391,152821987,-0.0312,-0.0425,1.0058
1.079531,152823127,-0.0298,-0.0434,1.0048
1.080670,152824266,-0.0278,-0.0429,1.0053
1.081851,152825447,-0.0283,-0.0429,1.0067
1.082991,152826587,-0.0278,-0.0420,1.0092
1.084131,152827727,-0.0278,-0.0405,1.0087
1.085313,152828909,-0.0273,-0.0395,1.0067
1.086433,152830029,-0.0278,-0.0410,1.0082
1.087622,152831218,-0.0283,-0.0395,1.0077
1.088765,152832361,-0.0268,-0.0390,1.0072
1.089948,152833544,-0.0273,-0.0415,1.0072
1.091046,152834642,-0.0278,-0.0405,1.0053
1.092229,152835825,-0.0278,-0.0415,1.0053
1.093369,152836965,-0.0288,-0.0434,1.0058
1.094537,152838133,-0.0303,-0.0425,1.0077
1.095676,152839272,-0.0293,-0.0405,1.0082
1.096815,152840411,-0.0278,-0.0395,1.0063
1.097999,152841595,-0.0298,-0.0420,1.0087
1.099142,152842738,-0.0307,-0.0420,1.0097
1.100282,152843878,-0.0283,-0.0400,1.0077
1.101422,152845018,-0.0298,-0.0415,1.0082
1.102604,152846200,-0.0317,-0.0420,1.0077
1.103742,152847338,-0.0322,-0.0420,1.0082
1.104884,152848480,-0.0312,-0.0439,1.0111
1.106066,152849662,-0.0293,-0.0434,1.0116
1.107206,152850802,-0.0322,-0.0429,1.0121
1.108368,152851964,-0.0327,-0.0415,1.0116
1.109508,152853104,-0.0259,-0.0400,1.0087
1.110650,152854246,-0.0244,-0.0415,1.0087
1.111833,152855429,-0.0273,-0.0415,1.0111
1.112974,152856570,-0.0268,-0.0429,1.0116
1.114114,152857710,-0.0283,-0.0439,1.0102
1.115254,152858850,-0.0293,-0.0410,1.0097
1.116421,152860017,-0.0298,-0.0386,1.0082
1.117560,152861156,-0.0303,-0.0405,1.0092
1.118784,152862380,-0.0298,-0.0434,1.0097
1.119884,152863480,-0.0283,-0.0425,1.0077
1.121029,152864625,-0.0273,-0.0405,1.0077
1.122210,152865806,-0.0259,-0.0420,1.0067
1.123351,152866947,-0.0268,-0.0425,1.0048
1.124491,152868087,-0.0293,-0.0405,1.0053
1.125629,152869225,-0.0273,-0.0400,1.0063
1.126813,152870409,-0.0268,-0.0425,1.0058
1.127954,152871550,-0.0307,-0.0429,1.0058
1.129094,152872690,-0.0307,-0.0395,1.0067
1.130252,152873848,-0.0293,-0.0395,1.0072
1.131391,152874987,-0.0293,-0.0410,1.0063
1.132576,152876172,-0.0273,-0.0405,1.0082
1.133717,152877313,-0.0293,-0.0429,1.0092
1.134858,152878454,-0.0298,-0.0439,1.0058
1.136039,152879635,-0.0283,-0.0415,1.0038
1.137161,152880757,-0.0293,-0.0390,1.0072
1.138308,152881904,-0.0293,-0.0386,1.0097
1.139489,152883085,-0.0273,-0.0390,1.0097
1.140672,152884268,-0.0278,-0.0381,1.0092
1.141771,152885367,-0.0312,-0.0395,1.0077
1.142954,152886550,-0.0312,-0.0410,1.0067
1.144094,152887690,-0.0288,-0.0400,1.0067
1.145236,152888832,-0.0293,-0.0395,1.0053
1.146375,152889971,-0.0307,-0.0405,1.0048
1.147556,152891152,-0.0298,-0.0415,1.0067
1.148690,152892286,-0.0298,-0.0415,1.0097
1.149862,152893458,-0.0303,-0.0415,1.0072
1.151002,152894598,-0.0293,-0.0400,1.0043
1.152141,152895737,-0.0303,-0.0410,1.0092
1.153323,152896919,-0.0283,-0.0429,1.0087
1.154441,152898037,-0.0298,-0.0429,1.0063
1.155624,152899220,-0.0322,-0.0425,1.0082
1.156765,152900361,-0.0307,-0.0415,1.0077
1.157927,152901523,-0.0283,-0.0405,1.0067
1.159088,152902684,-0.0268,-0.0405,1.0043
1.160228,152903824,-0.0254,-0.0395,1.0058
1.161370,152904966,-0.0278,-0.0395,1.0077
1.162552,152906148,-0.0307,-0.0410,1.0048
1.163694,152907290,-0.0303,-0.0420,1.0053
1.164834,152908430,-0.0303,-0.0410,1.0077
1.165974,152909570,-0.0303,-0.0415,1.0072
1.167156,152910752,-0.0303,-0.0429,1.0067
1.168298,152911894,-0.0288,-0.0415,1.0092
1.169439,152913035,-0.0307,-0.0405,1.0082
1.170616,152914212,-0.0298,-0.0405,1.0072
1.171757,152915353,-0.0268,-0.0425,1.0053
1.172896,152916492,-0.0293,-0.0444,1.0067
1.174036,152917632,-0.0288,-0.0425,1.0067
1.175217,152918813,-0.0303,-0.0405,1.0028
1.176356,152919952,-0.0312,-0.0395,1.0053
1.177499,152921095,-0.0303,-0.0395,1.0063
1.178681,152922277,-0.0298,-0.0434,1.0077
1.179821,152923417,-0.0303,-0.0449,1.0067
1.180973,152924569,-0.0307,-0.0425,1.0048
1.182113,152925709,-0.0288,-0.0410,1.0072
1.183255,152926851,-0.0288,-0.0405,1.0102
1.184437,152928033,-0.0288,-0.0410,1.0077
1.185578,152929174,-0.0293,-0.0405,1.0072
1.186718,152930314,-0.0312,-0.0410,1.0102
1.187900,152931496,-0.0312,-0.0390,1.0116
1.189040,152932636,-0.0317,-0.0381,1.0121
1.190182,152933778,-0.0298,-0.0386,1.0092
1.191320,152934916,-0.0273,-0.0395,1.0033
1.192476,152936072,-0.0298,-0.0395,1.0053
1.193631,152937227,-0.0317,-0.0386,1.0082
1.194812,152938408,-0.0298,-0.0386,1.0067
1.195953,152939549,-0.0293,-0.0400,1.0072
1.197093,152940689,-0.0293,-0.0410,1.0067
1.198274,152941870,-0.0288,-0.0395,1.0067
1.199415,152943011,-0.0293,-0.0376,1.0082
1.200555,152944151,-0.0293,-0.0386,1.0102
1.201695,152945291,-0.0298,-0.0405,1.0111
1.202856,152946452,-0.0273,-0.0395,1.0087
1.204037,152947633,-0.0278,-0.0395,1.0053
1.205165,152948761,-0.0293,-0.0390,1.0048
