# AccelStream v4 capture
# written_utc: 2026-09-09T10:35:32.276267+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 946082080
# on_t_s: -11.582278
# set_t_us: 960557235
# set_t_s: 2.892877
# go_t_us: 963106795
# go_t_s: 5.442437
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.924188,962588546,-0.1176,-0.0195,1.0121
4.925328,962589686,-0.1235,-0.0156,1.0077
4.926492,962590850,-0.1196,-0.0127,1.0053
4.927632,962591990,-0.1186,-0.0102,1.0053
4.928857,962593215,-0.1186,-0.0132,1.0009
4.929962,962594320,-0.1122,-0.0244,0.9965
4.931102,962595460,-0.1059,-0.0356,0.9984
4.932286,962596644,-0.1039,-0.0390,1.0063
4.933438,962597796,-0.1035,-0.0346,1.0087
4.934577,962598935,-0.1093,-0.0283,1.0038
4.935785,962600143,-0.0981,-0.0473,0.9960
4.936919,962601277,-0.0922,0.0078,0.9814
4.938059,962602417,-0.0937,-0.0171,0.9994
4.939199,962603557,-0.1069,-0.0537,1.0390
4.940393,962604751,-0.1161,-0.0102,1.0082
4.941533,962605891,-0.1176,-0.0493,0.9467
4.942674,962607032,-0.1366,-0.0371,0.9701
4.943858,962608216,-0.1161,0.0107,1.0350
4.944998,962609356,-0.0908,0.0083,1.0507
4.946138,962610496,-0.1132,-0.0195,1.0551
4.947320,962611678,-0.1186,-0.0351,1.0126
4.948460,962612818,-0.1108,-0.0351,0.9614
4.949623,962613981,-0.1215,-0.0259,0.9711
4.950806,962615164,-0.1147,-0.0102,1.0019
4.951947,962616305,-0.1069,-0.0127,1.0272
4.953087,962617445,-0.1074,-0.0303,1.0272
4.954269,962618627,-0.1030,-0.0254,0.9999
4.955409,962619767,-0.1078,-0.0342,0.9789
4.956576,962620934,-0.1181,-0.0317,0.9867
4.957741,962622099,-0.1093,-0.0195,0.9999
4.958874,962623232,-0.1078,-0.0268,1.0253
4.960056,962624414,-0.1152,-0.0278,1.0287
4.961201,962625559,-0.1127,-0.0254,1.0058
4.962347,962626705,-0.1118,-0.0317,0.9994
4.963529,962627887,-0.1093,-0.0298,0.9916
4.964668,962629026,-0.1083,-0.0205,0.9911
4.965829,962630187,-0.1127,-0.0283,1.0136
4.966969,962631327,-0.1132,-0.0254,1.0116
4.968151,962632509,-0.1122,-0.0161,0.9931
4.969290,962633648,-0.1137,-0.0220,0.9950
4.970472,962634830,-0.1113,-0.0224,1.0082
4.971611,962635969,-0.1078,-0.0254,1.0150
4.972754,962637112,-0.1108,-0.0264,1.0111
4.973936,962638294,-0.1113,-0.0190,0.9950
4.975076,962639434,-0.1103,-0.0220,0.9975
4.976258,962640616,-0.1098,-0.0293,1.0136
4.977398,962641756,-0.1069,-0.0278,1.0180
4.978565,962642923,-0.1103,-0.0264,1.0150
4.979749,962644107,-0.1127,-0.0259,0.9994
4.980890,962645248,-0.1108,-0.0278,0.9867
4.982030,962646388,-0.1113,-0.0312,0.9999
4.983170,962647528,-0.1083,-0.0268,1.0219
4.984367,962648725,-0.1093,-0.0229,1.0292
4.985491,962649849,-0.1147,-0.0215,1.0180
4.986715,962651073,-0.1161,-0.0254,0.9975
4.987815,962652173,-0.1157,-0.0307,0.9867
4.988955,962653313,-0.1142,-0.0322,0.9945
4.990137,962654495,-0.1113,-0.0283,1.0106
4.991301,962655659,-0.1113,-0.0278,1.0189
4.992427,962656785,-0.1157,-0.0303,1.0189
4.993635,962657993,-0.1152,-0.0342,1.0126
4.994767,962659125,-0.1122,-0.0366,0.9999
4.995907,962660265,-0.1337,-0.0444,0.9877
4.997093,962661451,-0.1366,-0.0307,0.9970
4.998246,962662604,-0.1118,-0.0078,1.0321
4.999386,962663744,-0.1088,-0.0503,1.0360
5.000525,962664883,-0.1093,-0.0678,0.9784
5.001695,962666053,-0.1044,-0.0600,0.9374
5.002836,962667194,-0.1132,-0.0449,0.9550
5.004023,962668381,-0.1152,-0.0156,1.0053
5.005163,962669521,-0.1044,-0.0283,1.0516
5.006344,962670702,-0.1176,-0.0644,1.0487
5.007463,962671821,-0.1454,-0.0961,0.9828
5.008646,962673004,-0.1269,-0.1010,0.9057
5.009786,962674144,-0.1015,-0.0425,0.9087
5.010968,962675326,-0.1049,0.0224,1.0092
5.012108,962676466,-0.1440,0.0161,1.0536
5.013247,962677605,-0.1152,-0.0688,0.9970
5.014428,962678786,-0.1279,-0.1444,0.9340
5.015612,962679970,-0.1718,-0.0893,0.8877
5.016753,962681111,-0.1415,-0.0215,0.8935
5.017894,962682252,-0.1269,-0.0083,0.9087
5.019034,962683392,-0.1147,-0.0185,0.9614
5.020195,962684553,-0.0922,-0.0503,0.9799
5.021377,962685735,-0.0805,-0.0776,1.0019
5.022560,962686918,-0.1064,-0.0317,1.0619
5.023668,962688026,-0.0971,-0.0151,1.0394
5.024808,962689166,-0.0883,-0.0688,0.9926
5.025990,962690348,-0.1078,-0.1308,0.9335
5.027140,962691498,-0.1127,-0.1747,0.8789
5.028280,962692638,-0.1039,-0.1391,0.8813
5.029472,962693830,-0.1181,-0.0776,0.9316
5.030589,962694947,-0.1571,-0.0029,0.9516
5.031771,962696129,-0.1000,0.0307,0.9145
5.032911,962697269,-0.0493,-0.0630,0.8218
5.034093,962698451,-0.0737,-0.1884,0.7989
5.035233,962699591,-0.0590,-0.1688,0.9218
5.036379,962700737,-0.0791,-0.0756,1.0126
5.037563,962701921,-0.1449,-0.0268,0.9492
5.038704,962703062,-0.2245,-0.0234,0.8145
5.039844,962704202,-0.2743,-0.0185,0.7579
5.041039,962705397,-0.2826,-0.0610,0.8706
5.042179,962706537,-0.2240,0.0122,1.1312
5.043350,962707708,-0.1547,0.3079,1.4323
5.044491,962708849,-0.1254,0.6212,1.7085
5.045635,962709993,-0.0639,0.8847,1.8139
5.046817,962711175,-0.0800,0.8442,1.6172
5.047966,962712324,-0.1103,0.5636,1.1629
5.049112,962713470,-0.0937,0.3070,0.6456
5.050280,962714638,-0.1215,0.1078,0.4065
5.051462,962715820,-0.1230,-0.0390,0.4187
5.052576,962716934,-0.1157,-0.2596,0.4612
5.053758,962718116,-0.1240,-0.4392,0.5231
5.054903,962719261,-0.1318,-0.3748,0.6173
5.056085,962720443,-0.1254,-0.2440,0.8140
5.057210,962721568,-0.1244,-0.1484,1.0848
5.058418,962722776,-0.1200,-0.0649,1.2454
5.059551,962723909,-0.1157,-0.0683,1.2273
5.060691,962725049,-0.1449,-0.0303,1.1019
5.061873,962726231,-0.1630,0.0356,0.9418
5.063014,962727372,-0.1649,0.0737,0.8760
5.064154,962728512,-0.1918,0.0859,0.9238
5.065323,962729681,-0.2450,0.1464,0.9457
5.066507,962730865,-0.2381,0.1889,0.9594
5.067648,962732006,-0.1557,0.1269,1.0121
5.068788,962733146,-0.1440,0.0771,1.0429
5.069969,962734327,-0.1864,0.0878,1.0814
5.071109,962735467,-0.1610,0.0346,1.0458
5.072281,962736639,-0.1791,-0.0063,0.8535
5.073422,962737780,-0.1410,-0.0649,0.7452
5.074605,962738963,-0.1152,-0.2664,0.6256
5.075745,962740103,-0.1020,-0.2928,0.7374
5.076885,962741243,-0.0956,-0.0966,1.1868
5.078077,962742435,-0.0981,0.0917,1.4342
5.079212,962743570,-0.0927,0.1030,1.3791
5.080394,962744752,-0.1708,0.0737,1.0838
5.081542,962745900,-0.2533,-0.0220,0.7383
5.082696,962747054,-0.2630,-0.1815,0.6461
5.083837,962748195,-0.1932,-0.0864,0.8750
5.085006,962749364,-0.1449,0.1454,1.2415
5.086146,962750504,-0.0517,0.2450,1.3937
5.087371,962751729,-0.0112,0.0381,1.3430
5.088478,962752836,-0.1566,-0.5700,0.9926
5.089618,962753976,-0.3680,-0.6202,0.4172
5.090800,962755158,-0.3231,0.0849,0.3436
5.091954,962756312,-0.5080,0.4172,0.6339
5.093093,962757451,-1.0365,-0.3021,-0.0459
5.094244,962758602,-0.4914,-1.2678,-1.0492
5.095428,962759786,-0.0312,-1.0360,0.4504
5.096575,962760933,-0.0927,0.3597,3.1208
5.097715,962762073,-0.0029,1.4894,3.6702
5.098896,962763254,-0.1923,0.7676,2.2033
5.100036,962764394,-0.0215,-0.7222,0.6837
5.101198,962765556,0.1718,-0.5309,0.3582
5.102381,962766739,-0.4109,0.2694,0.2645
5.103522,962767880,-0.6324,0.0903,0.2542
5.104662,962769020,-0.6476,-0.2377,0.4685
5.105844,962770202,-0.8374,-0.3992,0.5641
5.106984,962771342,-0.2357,-0.2782,0.7608
5.108168,962772526,0.0088,0.0620,1.2337
5.109309,962773667,-0.1401,0.2025,2.0462
5.110460,962774818,-0.1332,0.1513,2.0955
5.111642,962776000,-0.1293,-0.0073,1.1805
5.112793,962777151,-0.0556,-0.1147,0.4919
5.113940,962778298,0.0351,-0.0063,0.7027
5.115107,962779465,0.0678,0.1693,1.2424
5.116289,962780647,-0.0708,0.1454,1.2556
5.117402,962781760,-0.2352,0.0068,0.9130
5.118584,962782942,-0.2255,-0.0288,0.9043
5.119730,962784088,-0.2162,0.0454,1.2859
5.120870,962785228,-0.2552,0.0556,1.5055
5.122052,962786410,-0.2123,-0.0512,1.3259
5.123191,962787549,-0.1864,-0.1684,1.0887
5.124361,962788719,-0.1576,-0.1562,1.0570
5.125501,962789859,-0.0703,-0.0176,1.0970
5.126683,962791041,-0.0024,0.1396,1.0946
5.127823,962792181,0.0234,0.1503,1.0355
5.129004,962793362,0.0634,0.0708,1.0082
5.130143,962794501,0.1308,0.0693,1.0921
5.131286,962795644,0.1835,0.0732,1.2483
5.132469,962796827,0.2006,0.0761,1.3776
5.133609,962797967,0.2006,0.1030,1.3947
5.134791,962799149,0.1913,0.1039,1.3132
5.135931,962800289,0.1923,0.0712,1.2415
5.137093,962801451,0.2015,0.0371,1.2590
5.138277,962802635,0.1967,0.0376,1.2727
5.139417,962803775,0.1747,0.0571,1.1824
5.140557,962804915,0.1498,0.0493,1.0648
5.141697,962806055,0.1259,0.0151,1.0375
5.142879,962807237,0.1088,-0.0283,1.0838
5.144021,962808379,0.0942,-0.0488,1.1034
5.145247,962809605,0.0664,-0.0473,1.0316
5.146346,962810704,0.0390,-0.0561,0.9540
5.147486,962811844,0.0239,-0.0468,0.9887
5.148669,962813027,-0.0459,-0.0527,1.0638
5.149836,962814194,-0.0542,-0.1264,1.0038
5.150976,962815334,0.0073,-0.0952,0.8984
5.152115,962816473,-0.0630,0.0610,1.0468
5.153285,962817643,-0.1108,0.1440,1.1839
5.154437,962818795,-0.1147,0.0566,1.0907
5.155590,962819948,-0.1240,-0.0425,1.0238
5.156772,962821130,-0.1240,-0.0132,0.9838
5.157911,962822269,-0.1298,0.0434,0.9765
5.159071,962823429,-0.1000,0.0512,0.9692
5.160242,962824600,-0.0805,0.0254,0.9877
5.161382,962825740,-0.0708,-0.0337,1.0024
5.162567,962826925,-0.1039,-0.1352,0.8535
5.163707,962828065,-0.1381,-0.1874,0.6852
5.164847,962829205,-0.1508,-0.1962,0.6510
5.166022,962830380,-0.1523,-0.1308,0.7481
5.167163,962831521,-0.1474,-0.0634,0.8721
5.168346,962832704,-0.2045,-0.0366,0.9687
5.169486,962833844,-0.2513,0.0586,1.0209
5.170626,962834984,-0.2308,0.0752,1.0390
5.171817,962836175,-0.1415,0.0332,1.0838
5.172953,962837311,-0.1074,0.0400,1.2132
5.174135,962838493,-0.0468,0.0795,1.2903
5.175279,962839637,-0.0537,0.0761,1.2390
5.176419,962840777,-0.0815,0.0210,1.1185
5.177564,962841922,-0.0376,-0.0176,0.9921
5.178760,962843118,-0.0859,-0.0493,0.9731
5.179902,962844260,-0.0742,-0.0346,0.9775
5.181068,962845426,-0.1103,-0.0102,0.9736
5.182201,962846559,-0.1249,-0.0049,0.8999
5.183384,962847742,-0.1303,-0.0068,0.8042
5.184524,962848882,-0.1659,-0.0210,0.7969
5.185681,962850039,-0.1322,-0.0224,0.8164
5.186820,962851178,-0.1220,-0.0488,0.9018
5.188013,962852371,-0.0825,-0.0639,1.0189
5.189148,962853506,-0.0342,-0.0825,1.1375
5.190300,962854658,-0.0083,-0.1030,1.2420
5.191482,962855840,0.0044,-0.0927,1.2898
5.192622,962856980,-0.0029,-0.1118,1.3034
5.193762,962858120,-0.0317,-0.1513,1.2698
5.194918,962859276,-0.0678,-0.2040,1.2005
5.196102,962860460,-0.1074,-0.2606,1.1209
5.197243,962861601,-0.1527,-0.3084,1.0682
5.198425,962862783,-0.1576,-0.3411,1.0673
5.199565,962863923,-0.1513,-0.3543,1.1253
5.200705,962865063,-0.1571,-0.3274,1.2005
5.201889,962866247,-0.1488,-0.2547,1.2278
5.203030,962867388,-0.1571,-0.1830,1.2205
5.204180,962868538,-0.1649,-0.1484,1.1893
5.205362,962869720,-0.1625,-0.1508,1.1375
5.206503,962870861,-0.1767,-0.1815,1.0487
5.207651,962872009,-0.1415,-0.2030,0.9711
5.208818,962873176,-0.1430,-0.1459,0.9677
5.210001,962874359,-0.1537,-0.0830,0.9848
5.211111,962875469,-0.1688,-0.1386,0.9301
5.212293,962876651,-0.0996,-0.1171,0.9853
5.213439,962877797,-0.1147,-0.0044,1.1844
5.214579,962878937,-0.1410,0.0805,1.2137
5.215761,962880119,-0.1410,0.0825,1.1165
5.216900,962881258,-0.2245,-0.1332,1.0106
5.218077,962882435,-0.0600,-0.0381,0.9482
5.219235,962883593,-0.1684,0.4016,0.9248
5.220376,962884734,-0.1996,0.4695,0.8979
5.221515,962885873,0.0761,0.3338,0.9233
5.222697,962887055,0.0459,0.4656,1.0629
5.223837,962888195,0.0224,0.6159,1.0990
5.224979,962889337,-0.1152,0.5993,0.8159
5.226161,962890519,-0.2333,0.7701,0.4304
5.227301,962891659,0.0566,0.6725,0.3270
5.228484,962892842,0.5612,0.0190,0.9960
5.229624,962893982,0.1928,-0.3704,1.6509
5.230795,962895153,-0.1581,0.2464,1.2366
5.231936,962896294,-0.2113,0.6710,-0.0615
5.233076,962897434,-0.2137,0.1523,-0.5134
5.234258,962898616,-0.0844,-0.2279,-0.0210
5.235398,962899756,-0.0581,-0.2450,0.4114
5.236546,962900904,0.0034,-0.1986,0.9165
5.237713,962902071,-0.2723,-0.2801,1.0102
5.238895,962903253,-0.3011,-0.2191,1.0853
5.240047,962904405,-0.2142,-0.0581,1.1668
5.241199,962905557,-0.1693,-0.0351,1.1361
5.242339,962906697,-0.1293,0.0010,1.1419
5.243509,962907867,0.0415,0.3011,1.1307
5.244649,962909007,-0.0737,0.3680,1.1414
5.245873,962910231,-0.1986,0.1562,1.0214
5.246981,962911339,-0.0156,-0.0996,1.1546
5.248121,962912479,-0.0215,-0.2991,1.5836
5.249304,962913662,-0.1908,-0.1298,1.5797
5.250455,962914813,-0.3123,-0.0859,1.0438
5.251594,962915952,-0.2596,-0.1874,0.5885
5.252745,962917103,-0.1747,-0.4831,0.6017
5.253929,962918287,-0.1937,-0.8891,0.8813
5.255071,962919429,0.0117,-1.0058,1.3049
5.256211,962920569,0.3870,0.3465,1.5309
5.257394,962921752,-0.1859,1.6094,0.9804
5.258533,962922891,-0.0639,0.2704,1.2854
5.259691,962924049,0.2586,-0.0830,1.4845
5.260875,962925233,-0.1684,1.0048,0.9784
5.262016,962926374,-0.0805,0.6974,0.8379
5.263156,962927514,-0.1127,-0.2645,0.3748
5.264338,962928696,0.0278,-0.4504,0.4050
5.265477,962929835,-0.1269,0.1698,0.4558
5.266620,962930978,-0.1030,0.4387,0.7047
5.267802,962932160,0.0634,0.0342,1.2688
5.268949,962933307,-0.1957,-0.5495,1.3239
5.270090,962934448,-0.0815,-0.4870,1.0204
5.271277,962935635,-0.1454,-0.2645,0.6876
5.272427,962936785,-0.1288,-0.0610,0.9043
5.273594,962937952,0.0386,0.1869,1.3801
5.274776,962939134,-0.0390,-0.0737,1.5728
5.275887,962940245,-0.1318,-0.2884,1.4284
5.277069,962941427,-0.1879,-0.1718,1.1517
5.278213,962942571,-0.1991,0.0322,0.9799
5.279353,962943711,-0.2328,0.1015,1.0253
5.280535,962944893,-0.1625,0.1166,1.2049
5.281674,962946032,-0.1137,0.0327,1.3269
5.282815,962947173,-0.2025,-0.2098,1.2561
5.284008,962948366,-0.1713,-0.1566,1.0072
5.285151,962949509,-0.0122,0.1654,0.8418
5.286290,962950648,-0.0503,0.3314,0.8359
5.287472,962951830,-0.1259,0.0649,0.8916
5.288623,962952981,-0.0249,-0.1728,0.8838
5.289794,962954152,0.0351,0.0249,0.7984
5.290935,962955293,0.0142,-0.4143,0.8198
5.292076,962956434,-0.0346,-0.3831,0.7852
5.293258,962957616,-0.3206,0.0249,0.5778
5.294398,962958756,-0.4763,-0.6564,0.3260
5.295562,962959920,-0.0537,-0.5739,0.3484
5.296745,962961103,0.1054,0.7896,0.7257
5.297886,962962244,-0.0415,1.2220,1.3566
5.299026,962963384,-0.0991,0.9579,1.9862
5.300166,962964524,-0.0117,0.4597,2.2175
5.301325,962965683,0.0815,-0.1078,1.9925
5.302492,962966850,-0.0473,-0.4299,1.3020
5.303675,962968033,-0.3733,0.6481,0.7013
5.304828,962969186,0.2806,1.9076,1.4132
5.305982,962970340,0.3953,2.2897,1.4982
5.307122,962971480,-0.2918,1.3249,-0.8608
5.308290,962972648,-0.0049,-0.5236,-1.9120
5.309429,962973787,0.1157,-1.6260,-0.7237
5.310654,962975012,0.5895,-2.1653,0.8716
5.311761,962976119,0.2362,-0.4026,3.0720
5.312902,962977260,-0.7096,1.5587,3.5522
5.314041,962978399,-0.3587,0.7881,1.8212
5.315223,962979581,-0.2791,-1.4655,0.1962
5.316363,962980721,-0.6866,-3.0202,-0.9233
5.317523,962981881,-0.0913,-3.5731,0.0942
5.318707,962983065,0.1288,-1.8510,2.5561
5.319853,962984211,-0.3250,0.2674,3.3096
5.320993,962985351,-0.2762,0.6066,2.6303
5.322175,962986533,-0.2660,0.2528,1.2483
5.323315,962987673,-0.2869,0.1049,0.2489
5.324474,962988832,0.0586,0.5754,0.9277
5.325614,962989972,0.0537,0.7735,1.8954
5.326797,962991155,0.0054,0.3616,2.0296
5.327938,962992296,0.1728,-0.0595,1.7578
5.329078,962993436,-0.0883,0.1723,1.0272
5.330271,962994629,-0.2064,0.3694,0.2889
5.331408,962995766,-0.1488,-0.0054,0.4236
5.332590,962996948,-0.1391,-0.0581,1.0365
5.333730,962998088,0.0346,0.0727,1.4645
5.334871,962999229,0.0259,0.1708,1.2888
5.336054,963000412,-0.0869,0.2733,0.5041
5.337203,963001561,-0.1479,0.2108,-0.1454
5.338328,963002686,-0.2157,0.1908,-0.1464
5.339552,963003910,-0.0468,0.3040,0.1952
5.340662,963005020,0.0922,0.3694,0.6251
5.341802,963006160,0.0415,0.3694,0.8589
5.342985,963007343,-0.0068,0.3445,0.8150
5.344126,963008484,-0.1327,0.1220,0.8545
5.345265,963009623,-0.1825,0.0068,0.9433
5.346458,963010816,-0.1781,-0.1845,1.0858
5.347594,963011952,-0.1932,-0.1737,1.2781
5.348745,963013103,-0.0888,-0.1518,1.3425
5.349927,963014285,-0.0869,0.0429,1.3132
5.351067,963015425,-0.0791,0.1479,1.3522
5.352207,963016565,-0.0986,0.1518,1.2337
5.353362,963017720,-0.1610,0.5680,0.8916
5.354547,963018905,-0.0522,0.1728,0.6656
5.355687,963020045,0.0717,-0.1571,0.6041
5.356849,963021207,0.0917,0.0132,0.6856
5.357989,963022347,0.0766,0.3196,0.9872
5.359171,963023529,0.0444,0.9360,1.0951
5.360340,963024698,0.0010,0.6017,1.1336
5.361480,963025838,0.0185,-0.6407,1.1688
5.362630,963026988,-0.0556,-0.9814,0.7496
5.363812,963028170,-0.1113,-0.3148,0.6285
5.364952,963029310,-0.1093,0.0991,0.9457
5.366104,963030462,-0.0586,0.0825,1.2590
5.367272,963031630,-0.0503,-0.1357,1.4303
5.368437,963032795,-0.1610,-0.2352,1.0931
5.369570,963033928,-0.1591,-0.2059,0.6871
5.370752,963035110,-0.1244,-0.2128,0.7354
5.371896,963036254,-0.0454,0.0156,0.9560
5.373034,963037392,-0.0205,0.0244,1.1951
5.374216,963038574,-0.0185,-0.1069,1.3879
5.375355,963039713,0.0669,-0.0093,1.3913
5.376525,963040883,-0.0176,0.0795,1.3757
5.377677,963042035,-0.0698,0.1620,1.3400
5.378831,963043189,-0.0361,0.1718,1.2522
5.380013,963044371,-0.1254,0.1357,1.1819
5.381153,963045511,-0.1225,0.0673,1.0648
5.382304,963046662,-0.1083,0.0429,0.9945
5.383445,963047803,-0.1464,0.1044,0.9726
5.384628,963048986,-0.1498,0.0371,0.9145
5.385768,963050126,-0.1347,-0.0390,0.8667
5.386939,963051297,-0.0922,-0.1259,0.8545
5.388078,963052436,-0.0459,-0.1918,0.8657
5.389244,963053602,0.0024,-0.1264,0.9174
5.390427,963054785,0.0786,-0.1161,0.9838
5.391567,963055925,0.1357,-0.1708,1.0263
5.392707,963057065,0.1240,-0.1337,1.0243
5.393890,963058248,0.1420,-0.1318,0.9872
5.395030,963059388,0.2767,-0.1737,1.0282
5.396166,963060524,0.2630,0.1381,1.1927
5.397391,963061749,0.2538,0.3670,1.2800
5.398490,963062848,0.2826,0.4080,1.2229
5.399673,963064031,0.3221,0.5427,1.1727
5.400813,963065171,0.4006,0.4451,1.1283
5.401958,963066316,0.4285,0.3821,1.1502
5.403140,963067498,0.4470,0.3782,1.1331
5.404306,963068664,0.3860,0.2621,1.1019
5.405439,963069797,0.3689,0.2908,1.0521
5.406579,963070937,0.3152,0.2713,0.9609
5.407762,963072120,0.2245,0.1142,0.9409
5.408922,963073280,0.1508,0.1688,0.9565
5.410062,963074420,0.3802,0.2664,1.0019
5.411212,963075570,0.2767,0.0386,1.0482
5.412397,963076755,-0.1430,0.0010,1.0653
5.413541,963077899,-0.2523,0.2640,1.1658
5.414681,963079039,-0.3382,0.3567,1.1058
5.415863,963080221,-0.5597,0.5500,0.8891
5.417003,963081361,-0.8179,0.5358,0.8198
5.418169,963082527,-0.9736,0.1230,0.7632
5.419309,963083667,-1.1361,-0.2464,0.6895
5.420492,963084850,-1.1888,-0.3030,0.6305
5.421632,963085990,-1.1117,-0.0917,0.7471
5.422784,963087142,-0.9736,0.5480,0.9121
5.423966,963088324,-0.6881,0.9594,1.0658
5.425100,963089458,-0.3416,1.0741,1.0712
5.426281,963090639,-0.3211,0.2435,0.8491
5.427429,963091787,-0.2943,-0.9189,0.6871
5.428569,963092927,-0.3753,-1.3483,0.3938
5.429756,963094114,-0.5144,-1.7710,0.3753
5.430906,963095264,-0.3475,-1.8876,0.5524
5.432031,963096389,-0.2230,-1.0682,0.9179
5.433255,963097613,-0.1352,0.1615,1.2546
5.434366,963098724,0.4192,-0.0815,0.9448
5.435506,963099864,-0.1684,-0.6212,0.4982
5.436661,963101019,-0.6686,-0.3967,0.3806
5.437843,963102201,-0.3567,-0.3928,0.4221
5.438982,963103340,-0.3626,-0.2464,1.0141
5.440121,963104479,0.2201,0.3196,1.4172
5.441306,963105664,0.1430,0.0722,1.2220
5.442653,963107011,-0.1322,-0.0503,1.4450
5.443727,963108085,0.0473,-0.2113,1.3469
5.444835,963109193,0.1503,-0.4860,1.2400
5.445923,963110281,-0.0200,-0.1523,1.2795
5.447090,963111448,0.0449,-0.0717,0.8823
5.448242,963112600,0.1469,-0.1640,0.9165
5.449441,963113799,-0.1113,-0.5348,1.2405
5.450541,963114899,-0.0337,-0.5246,1.2366
5.451692,963116050,0.0874,-0.1747,1.1190
5.452856,963117214,0.1474,-0.2172,0.9404
5.454065,963118423,0.1791,-0.4207,0.8579
5.455217,963119575,0.0220,-0.4612,0.7754
5.456343,963120701,-0.0922,-0.4143,0.7496
5.457504,963121862,-0.0639,-0.3265,0.8452
5.458667,963123025,-0.0644,-0.0927,0.9833
5.459777,963124135,-0.1810,0.2137,1.2015
5.460940,963125298,-0.1718,0.2948,1.2576
5.462193,963126551,-0.1586,0.1976,1.1897
5.463279,963127637,-0.1757,0.1596,1.1854
5.464416,963128774,-0.1708,0.1571,1.1009
5.465564,963129922,-0.1850,0.1410,1.0868
5.466756,963131114,-0.1498,0.1737,1.2273
5.467895,963132253,-0.1615,0.2054,1.2156
5.469080,963133438,-0.2142,0.2367,1.0848
5.470203,963134561,-0.2645,0.2772,0.9692
5.471353,963135711,-0.2162,0.2094,0.8159
5.472516,963136874,-0.1547,0.0703,0.7398
5.473695,963138053,-0.1523,-0.0346,0.7666
5.474839,963139197,-0.1142,-0.1171,0.7852
5.476002,963140360,-0.0854,-0.0932,0.8296
5.477156,963141514,-0.0820,-0.0161,0.9262
5.478312,963142670,-0.0717,0.0059,0.9989
5.479474,963143832,-0.0722,0.0298,1.0009
5.480636,963144994,-0.1035,0.0410,0.9823
5.481799,963146157,-0.1069,0.0922,0.9941
5.482959,963147317,-0.1142,0.1820,1.0399
5.484114,963148472,-0.1230,0.2318,1.1014
5.485271,963149629,-0.1186,0.2777,1.1204
5.486430,963150788,-0.1279,0.2977,1.1014
5.487587,963151945,-0.1161,0.2845,1.0946
5.488713,963153071,-0.1074,0.2987,1.0858
5.489850,963154208,-0.1098,0.3138,1.0819
5.491013,963155371,-0.1030,0.2650,1.0975
5.492147,963156505,-0.1035,0.2064,1.0936
5.493340,963157698,-0.1039,0.1850,1.0614
5.494503,963158861,-0.0991,0.2094,1.0258
5.495664,963160022,-0.0859,0.2469,0.9916
5.496812,963161170,-0.1049,0.1923,0.9716
5.497951,963162309,-0.1030,0.0717,0.9780
5.499105,963163463,-0.0893,-0.0093,0.9594
5.500252,963164610,-0.1020,0.0137,0.9560
5.501413,963165771,-0.1015,0.0927,1.0033
5.502561,963166919,-0.1069,0.1469,1.0438
5.503723,963168081,-0.1142,0.1327,1.0555
5.504886,963169244,-0.1303,0.0386,1.0160
5.506061,963170419,-0.1327,-0.0312,0.9448
5.507187,963171545,-0.1318,-0.0371,0.8877
5.508393,963172751,-0.1308,-0.0117,0.8862
5.509534,963173892,-0.1186,0.0327,0.9238
5.510695,963175053,-0.1288,0.0405,0.9648
5.511857,963176215,-0.1318,0.0264,0.9906
5.513034,963177392,-0.1225,-0.0102,0.9882
5.514113,963178471,-0.1118,-0.0444,0.9721
5.515272,963179630,-0.1054,-0.0576,0.9648
5.516433,963180791,-0.1103,-0.1030,0.9814
5.517596,963181954,-0.1039,-0.1410,0.9926
5.518802,963183160,-0.1044,-0.1879,0.9960
5.519954,963184312,-0.1069,-0.2059,0.9984
5.521082,963185440,-0.1122,-0.1786,0.9970
5.522243,963186601,-0.1132,-0.1649,1.0072
5.523407,963187765,-0.1083,-0.1235,1.0302
5.524517,963188875,-0.1103,-0.1054,1.0555
5.525706,963190064,-0.1064,-0.1176,1.0643
5.526935,963191293,-0.0991,-0.1161,1.0638
5.528022,963192380,-0.0981,-0.1186,1.0594
5.529159,963193517,-0.0991,-0.1118,1.0399
5.530307,963194665,-0.0947,-0.1342,1.0228
5.531456,963195814,-0.0956,-0.1630,1.0106
5.532607,963196965,-0.1010,-0.1625,0.9999
5.533770,963198128,-0.1015,-0.1630,0.9950
5.534947,963199305,-0.1083,-0.1415,1.0067
5.536105,963200463,-0.1122,-0.1279,1.0194
5.537255,963201613,-0.1059,-0.1313,1.0136
5.538417,963202775,-0.1161,-0.1332,0.9950
5.539580,963203938,-0.1122,-0.1352,0.9550
5.540742,963205100,-0.1030,-0.1493,0.9179
5.541897,963206255,-0.1010,-0.1410,0.9428
5.543058,963207416,-0.1035,-0.1327,0.9819
5.544199,963208557,-0.1152,-0.1254,1.0063
5.545346,963209704,-0.1108,-0.0771,0.9892
5.546486,963210844,-0.1186,-0.0532,0.9706
5.547667,963212025,-0.1186,-0.0190,0.9770
