# AccelStream v4 capture
# written_utc: 2026-09-09T11:31:19.076289+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 4282646103
# on_t_s: -8.579636
# set_t_us: 4294112776
# set_t_s: 2.887037
# go_t_us: 1598118
# go_t_s: -4289.627621
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
-4290.305376,920363,-0.1078,-0.0283,1.0028
-4290.304209,921530,-0.1093,-0.0259,1.0038
-4290.303007,922732,-0.1064,-0.0273,1.0038
-4290.301908,923831,-0.1064,-0.0298,1.0072
-4290.300726,925013,-0.1093,-0.0249,1.0067
-4290.299585,926154,-0.1078,-0.0220,1.0024
-4290.298423,927316,-0.1074,-0.0249,1.0048
-4290.297298,928441,-0.1103,-0.0254,1.0058
-4290.296141,929598,-0.1098,-0.0278,1.0053
-4290.294947,930792,-0.1074,-0.0283,1.0058
-4290.293806,931933,-0.1108,-0.0259,1.0043
-4290.292660,933079,-0.1127,-0.0259,1.0048
-4290.291520,934219,-0.1103,-0.0244,1.0014
-4290.290363,935376,-0.1069,-0.0249,0.9994
-4290.289195,936544,-0.1078,-0.0259,1.0033
-4290.288026,937713,-0.1103,-0.0259,1.0048
-4290.286880,938859,-0.1088,-0.0254,1.0048
-4290.285740,939999,-0.1078,-0.0249,1.0038
-4290.284559,941180,-0.1054,-0.0234,1.0033
-4290.283401,942338,-0.1078,-0.0215,1.0058
-4290.282233,943506,-0.1103,-0.0200,1.0077
-4290.281107,944632,-0.1093,-0.0210,1.0072
-4290.279925,945814,-0.1093,-0.0200,1.0063
-4290.278784,946955,-0.1093,-0.0190,1.0072
-4290.277617,948122,-0.1103,-0.0195,1.0106
-4290.276477,949262,-0.1108,-0.0176,1.0121
-4290.275313,950426,-0.1074,-0.0161,1.0116
-4290.274153,951586,-0.1074,-0.0181,1.0097
-4290.273012,952727,-0.1083,-0.0195,1.0106
-4290.271872,953867,-0.1088,-0.0210,1.0121
-4290.270690,955049,-0.1083,-0.0229,1.0097
-4290.269550,956189,-0.1074,-0.0210,1.0097
-4290.268410,957329,-0.1088,-0.0195,1.0102
-4290.267254,958485,-0.1098,-0.0200,1.0087
-4290.266060,959679,-0.1083,-0.0185,1.0063
-4290.264919,960820,-0.1054,-0.0190,1.0063
-4290.263780,961959,-0.1049,-0.0210,1.0072
-4290.262598,963141,-0.1059,-0.0224,1.0063
-4290.261448,964291,-0.1078,-0.0244,1.0053
-4290.260291,965448,-0.1088,-0.0220,1.0058
-4290.259166,966573,-0.1098,-0.0185,1.0087
-4290.257984,967755,-0.1093,-0.0200,1.0102
-4290.256844,968895,-0.1083,-0.0195,1.0072
-4290.255701,970038,-0.1103,-0.0195,1.0048
-4290.254520,971219,-0.1122,-0.0220,1.0058
-4290.253364,972375,-0.1122,-0.0224,1.0038
-4290.252197,973542,-0.1098,-0.0234,1.0048
-4290.251056,974683,-0.1088,-0.0239,1.0063
-4290.249916,975823,-0.1074,-0.0239,1.0028
-4290.248735,977004,-0.1069,-0.0234,0.9999
-4290.247595,978144,-0.1098,-0.0239,0.9999
-4290.246427,979312,-0.1113,-0.0220,1.0028
-4290.245270,980469,-0.1088,-0.0215,1.0053
-4290.244130,981609,-0.1069,-0.0234,1.0063
-4290.242990,982749,-0.1093,-0.0254,1.0077
-4290.241800,983939,-0.1098,-0.0264,1.0067
-4290.240661,985078,-0.1108,-0.0254,1.0028
-4290.239520,986219,-0.1113,-0.0244,1.0028
-4290.238364,987375,-0.1113,-0.0244,1.0067
-4290.237179,988560,-0.1093,-0.0234,1.0072
-4290.236039,989700,-0.1069,-0.0249,1.0033
-4290.234899,990840,-0.1059,-0.0268,0.9999
-4290.233717,992022,-0.1064,-0.0268,0.9980
-4290.232567,993172,-0.1093,-0.0273,0.9989
-4290.231410,994329,-0.1078,-0.0264,1.0014
-4290.230257,995482,-0.1074,-0.0268,1.0004
-4290.229105,996634,-0.1088,-0.0293,0.9994
-4290.227966,997773,-0.1098,-0.0293,1.0004
-4290.226784,998955,-0.1098,-0.0283,1.0014
-4290.225626,1000113,-0.1078,-0.0264,0.9994
-4290.224458,1001281,-0.1088,-0.0264,0.9941
-4290.223334,1002405,-0.1098,-0.0278,0.9916
-4290.222152,1003587,-0.1093,-0.0283,0.9970
-4290.221011,1004728,-0.1103,-0.0268,1.0019
-4290.219872,1005867,-0.1108,-0.0264,0.9984
-4290.218690,1007049,-0.1088,-0.0278,0.9970
-4290.217520,1008219,-0.1083,-0.0273,0.9999
-4290.216390,1009349,-0.1098,-0.0259,1.0033
-4290.215249,1010490,-0.1098,-0.0249,1.0043
-4290.214067,1011672,-0.1113,-0.0234,1.0048
-4290.212927,1012812,-0.1093,-0.0244,1.0053
-4290.211776,1013963,-0.1083,-0.0268,1.0019
-4290.210609,1015130,-0.1118,-0.0273,1.0009
-4290.209475,1016264,-0.1118,-0.0264,1.0033
-4290.208325,1017414,-0.1088,-0.0254,1.0024
-4290.207143,1018596,-0.1093,-0.0259,1.0019
-4290.206003,1019736,-0.1098,-0.0288,1.0019
-4290.204864,1020875,-0.1098,-0.0317,1.0024
-4290.203676,1022063,-0.1122,-0.0278,1.0019
-4290.202519,1023220,-0.1118,-0.0259,0.9999
-4290.201366,1024373,-0.1098,-0.0273,1.0004
-4290.200226,1025513,-0.1113,-0.0229,0.9989
-4290.199086,1026653,-0.1098,-0.0220,0.9999
-4290.197905,1027834,-0.1069,-0.0249,1.0019
-4290.196747,1028992,-0.1074,-0.0229,1.0014
-4290.195591,1030148,-0.1103,-0.0229,1.0004
-4290.194463,1031276,-0.1108,-0.0268,1.0043
-4290.193281,1032458,-0.1083,-0.0288,1.0067
-4290.192141,1033598,-0.1083,-0.0288,1.0048
-4290.191002,1034737,-0.1083,-0.0244,1.0053
-4290.189820,1035919,-0.1078,-0.0229,1.0077
-4290.188654,1037085,-0.1088,-0.0273,1.0097
-4290.187517,1038222,-0.1113,-0.0259,1.0111
-4290.186375,1039364,-0.1127,-0.0220,1.0067
-4290.185193,1040546,-0.1118,-0.0229,1.0033
-4290.184053,1041686,-0.1118,-0.0244,1.0058
-4290.182914,1042825,-0.1137,-0.0234,1.0063
-4290.181731,1044008,-0.1137,-0.0249,1.0043
-4290.180571,1045168,-0.1118,-0.0249,1.0043
-4290.179417,1046322,-0.1103,-0.0244,1.0043
-4290.178277,1047462,-0.1122,-0.0239,1.0028
-4290.177137,1048602,-0.1127,-0.0239,1.0043
-4290.175954,1049785,-0.1074,-0.0244,1.0082
-4290.174813,1050926,-0.1064,-0.0215,1.0053
-4290.173657,1052082,-0.1093,-0.0210,1.0019
-4290.172505,1053234,-0.1113,-0.0224,1.0028
-4290.171365,1054374,-0.1142,-0.0224,1.0048
-4290.170183,1055556,-0.1118,-0.0229,1.0077
-4290.169044,1056695,-0.1103,-0.0249,1.0072
-4290.167886,1057853,-0.1103,-0.0244,1.0053
-4290.166731,1059008,-0.1074,-0.0220,1.0048
-4290.165564,1060175,-0.1083,-0.0234,1.0043
-4290.164424,1061315,-0.1098,-0.0249,1.0072
-4290.163242,1062497,-0.1108,-0.0234,1.0058
-4290.162102,1063637,-0.1078,-0.0234,1.0019
-4290.160962,1064777,-0.1044,-0.0259,1.0038
-4290.159807,1065932,-0.1049,-0.0264,1.0009
-4290.158649,1067090,-0.1069,-0.0273,0.9975
-4290.157465,1068274,-0.1078,-0.0303,1.0014
-4290.156324,1069415,-0.1083,-0.0298,1.0028
-4290.155185,1070554,-0.1059,-0.0264,1.0009
-4290.154003,1071736,-0.1044,-0.0268,1.0019
-4290.152878,1072861,-0.1054,-0.0254,1.0033
-4290.151694,1074045,-0.1074,-0.0249,1.0048
-4290.150546,1075193,-0.1088,-0.0259,1.0058
-4290.149406,1076333,-0.1083,-0.0239,1.0043
-4290.148224,1077515,-0.1098,-0.0229,1.0028
-4290.147084,1078655,-0.1122,-0.0229,1.0048
-4290.145944,1079795,-0.1127,-0.0234,1.0053
-4290.144787,1080952,-0.1113,-0.0239,1.0053
-4290.143621,1082118,-0.1108,-0.0229,1.0063
-4290.142474,1083265,-0.1118,-0.0234,1.0102
-4290.141292,1084447,-0.1093,-0.0264,1.0087
-4290.140152,1085587,-0.1069,-0.0283,1.0038
-4290.138997,1086742,-0.1074,-0.0259,1.0043
-4290.137840,1087899,-0.1098,-0.0229,1.0067
-4290.136673,1089066,-0.1093,-0.0215,1.0077
-4290.135532,1090207,-0.1074,-0.0268,1.0033
-4290.134392,1091347,-0.1088,-0.0288,1.0009
-4290.133199,1092540,-0.1078,-0.0249,0.9994
-4290.132084,1093655,-0.1039,-0.0224,1.0004
-4290.130899,1094840,-0.1074,-0.0224,0.9999
-4290.129767,1095972,-0.1088,-0.0224,0.9999
-4290.128586,1097153,-0.1059,-0.0220,1.0028
-4290.127437,1098302,-0.1098,-0.0249,1.0033
-4290.126284,1099455,-0.1127,-0.0249,1.0024
-4290.125144,1100595,-0.1103,-0.0224,1.0014
-4290.123977,1101762,-0.1069,-0.0249,1.0019
-4290.122844,1102895,-0.1078,-0.0273,1.0019
-4290.121676,1104063,-0.1078,-0.0254,1.0014
-4290.120536,1105203,-0.1074,-0.0229,1.0033
-4290.119348,1106391,-0.1078,-0.0229,1.0038
-4290.118194,1107545,-0.1098,-0.0249,1.0028
-4290.117054,1108685,-0.1108,-0.0249,1.0038
-4290.115897,1109842,-0.1103,-0.0220,1.0033
-4290.114745,1110994,-0.1088,-0.0220,1.0009
-4290.113605,1112134,-0.1118,-0.0273,1.0028
-4290.112423,1113316,-0.1137,-0.0268,1.0092
-4290.111284,1114455,-0.1108,-0.0234,1.0087
-4290.110126,1115613,-0.1083,-0.0234,1.0063
-4290.108958,1116781,-0.1088,-0.0220,1.0058
-4290.107805,1117934,-0.1108,-0.0220,1.0033
-4290.106665,1119074,-0.1127,-0.0244,1.0028
-4290.105483,1120256,-0.1093,-0.0249,1.0072
-4290.104343,1121396,-0.1083,-0.0239,1.0067
-4290.103187,1122552,-0.1113,-0.0229,1.0048
-4290.102009,1123730,-0.1103,-0.0239,1.0053
-4290.100883,1124856,-0.1108,-0.0259,1.0053
-4290.099701,1126038,-0.1093,-0.0254,1.0048
-4290.098561,1127178,-0.1083,-0.0249,1.0028
-4290.097410,1128329,-0.1078,-0.0244,1.0024
-4290.096271,1129468,-0.1088,-0.0244,1.0014
-4290.095103,1130636,-0.1108,-0.0220,1.0009
-4290.093901,1131838,-0.1108,-0.0229,0.9984
-4290.092801,1132938,-0.1122,-0.0254,0.9984
-4290.091619,1134120,-0.1083,-0.0264,0.9960
-4290.090479,1135260,-0.1098,-0.0283,0.9955
-4290.089325,1136414,-0.1127,-0.0293,1.0009
-4290.088185,1137554,-0.1078,-0.0293,1.0024
-4290.087028,1138711,-0.1083,-0.0293,1.0058
-4290.085876,1139863,-0.1103,-0.0298,1.0048
-4290.084694,1141045,-0.1098,-0.0288,1.0019
-4290.083554,1142185,-0.1108,-0.0268,1.0014
-4290.082371,1143368,-0.1098,-0.0283,1.0019
-4290.081231,1144508,-0.1108,-0.0312,1.0009
-4290.080074,1145665,-0.1118,-0.0322,0.9965
-4290.078947,1146792,-0.1098,-0.0307,0.9950
-4290.077765,1147974,-0.1108,-0.0278,0.9970
-4290.076625,1149114,-0.1118,-0.0283,0.9984
-4290.075443,1150296,-0.1108,-0.0293,0.9984
-4290.074330,1151409,-0.1078,-0.0278,0.9975
-4290.073126,1152613,-0.1074,-0.0259,0.9980
-4290.072000,1153739,-0.1093,-0.0254,1.0024
-4290.070860,1154879,-0.1083,-0.0249,1.0043
-4290.069673,1156066,-0.1103,-0.0249,1.0028
-4290.068530,1157209,-0.1088,-0.0268,1.0024
-4290.067390,1158349,-0.1049,-0.0268,1.0048
-4290.066223,1159516,-0.1049,-0.0273,1.0053
-4290.065063,1160676,-0.1054,-0.0249,1.0053
-4290.063923,1161816,-0.1074,-0.0210,1.0048
-4290.062742,1162997,-0.1083,-0.0224,1.0043
-4290.061601,1164138,-0.1078,-0.0224,1.0058
-4290.060462,1165277,-0.1078,-0.0224,1.0058
-4290.059280,1166459,-0.1108,-0.0244,1.0058
-4290.058146,1167593,-0.1152,-0.0244,1.0048
-4290.056974,1168765,-0.1157,-0.0239,1.0038
-4290.055834,1169905,-0.1132,-0.0249,1.0063
-4290.054653,1171086,-0.1098,-0.0239,1.0053
-4290.053513,1172226,-0.1098,-0.0229,1.0009
-4290.052363,1173376,-0.1108,-0.0239,1.0014
-4290.051206,1174533,-0.1108,-0.0254,1.0043
-4290.050054,1175685,-0.1083,-0.0239,1.0053
-4290.048905,1176834,-0.1088,-0.0229,1.0072
-4290.047723,1178016,-0.1108,-0.0244,1.0033
-4290.046583,1179156,-0.1113,-0.0239,0.9994
-4290.045425,1180314,-0.1098,-0.0239,1.0019
-4290.044257,1181482,-0.1093,-0.0234,1.0024
-4290.043146,1182593,-0.1093,-0.0224,1.0028
-4290.041963,1183776,-0.1069,-0.0249,1.0019
-4290.040823,1184916,-0.1078,-0.0264,0.9984
-4290.039677,1186062,-0.1078,-0.0244,1.0014
-4290.038495,1187244,-0.1098,-0.0224,1.0067
-4290.037327,1188412,-0.1113,-0.0249,1.0048
-4290.036200,1189539,-0.1093,-0.0268,1.0033
-4290.035060,1190679,-0.1064,-0.0254,1.0033
-4290.033878,1191861,-0.1078,-0.0244,1.0028
-4290.032738,1193001,-0.1093,-0.0239,1.0028
-4290.031589,1194150,-0.1103,-0.0268,1.0019
-4290.030422,1195317,-0.1122,-0.0283,0.9999
-4290.029290,1196449,-0.1093,-0.0249,0.9999
-4290.028140,1197599,-0.1098,-0.0239,1.0028
-4290.026958,1198781,-0.1108,-0.0273,1.0033
-4290.025818,1199921,-0.1103,-0.0268,1.0004
-4290.024678,1201061,-0.1088,-0.0244,1.0004
-4290.023495,1202244,-0.1078,-0.0273,1.0028
-4290.022338,1203401,-0.1088,-0.0278,1.0048
-4290.021189,1204550,-0.1074,-0.0249,1.0067
-4290.020035,1205704,-0.1083,-0.0229,1.0077
-4290.018895,1206844,-0.1108,-0.0210,1.0063
-4290.017714,1208025,-0.1083,-0.0205,1.0058
-4290.016573,1209166,-0.1069,-0.0195,1.0053
-4290.015416,1210323,-0.1088,-0.0195,1.0058
-4290.014290,1211449,-0.1093,-0.0229,1.0067
-4290.013108,1212631,-0.1093,-0.0229,1.0063
-4290.011968,1213771,-0.1103,-0.0239,1.0063
-4290.010813,1214926,-0.1093,-0.0244,1.0072
-4290.009674,1216065,-0.1074,-0.0210,1.0082
-4290.008497,1217242,-0.1108,-0.0210,1.0077
-4290.007362,1218377,-0.1113,-0.0220,1.0053
-4290.006177,1219562,-0.1093,-0.0229,1.0087
-4290.005036,1220703,-0.1088,-0.0234,1.0102
-4290.003907,1221832,-0.1098,-0.0229,1.0092
-4290.002716,1223023,-0.1113,-0.0220,1.0063
-4290.001591,1224148,-0.1088,-0.0239,1.0033
-4290.000390,1225349,-0.1054,-0.0244,1.0063
-4289.999291,1226448,-0.1069,-0.0224,1.0077
-4289.998109,1227630,-0.1093,-0.0234,1.0087
-4289.996969,1228770,-0.1074,-0.0249,1.0097
-4289.995812,1229927,-0.1093,-0.0229,1.0106
-4289.994672,1231067,-0.1098,-0.0239,1.0116
-4289.993515,1232224,-0.1074,-0.0249,1.0077
-4289.992348,1233391,-0.1074,-0.0244,1.0043
-4289.991208,1234531,-0.1064,-0.0229,1.0048
-4289.990026,1235713,-0.1059,-0.0234,1.0067
-4289.988886,1236853,-0.1054,-0.0254,1.0072
-4289.987742,1237997,-0.1059,-0.0249,1.0067
-4289.986585,1239154,-0.1093,-0.0244,1.0082
-4289.985417,1240322,-0.1113,-0.0234,1.0111
-4289.984258,1241481,-0.1108,-0.0234,1.0121
-4289.983118,1242621,-0.1103,-0.0224,1.0106
-4289.981978,1243761,-0.1098,-0.0229,1.0097
-4289.980797,1244942,-0.1093,-0.0220,1.0087
-4289.979640,1246099,-0.1078,-0.0224,1.0063
-4289.978515,1247224,-0.1083,-0.0239,1.0058
-4289.977333,1248406,-0.1088,-0.0229,1.0043
-4289.976184,1249555,-0.1088,-0.0224,1.0063
-4289.975034,1250705,-0.1088,-0.0224,1.0072
-4289.973894,1251845,-0.1074,-0.0229,1.0028
-4289.972726,1253013,-0.1088,-0.0268,1.0024
-4289.971567,1254172,-0.1108,-0.0288,1.0043
-4289.970427,1255312,-0.1088,-0.0264,1.0048
-4289.969287,1256452,-0.1098,-0.0239,1.0063
-4289.968102,1257637,-0.1098,-0.0239,1.0087
-4289.966962,1258777,-0.1078,-0.0254,1.0067
-4289.965822,1259917,-0.1093,-0.0244,1.0063
-4289.964664,1261075,-0.1108,-0.0229,1.0033
-4289.963512,1262227,-0.1103,-0.0234,1.0038
-4289.962330,1263409,-0.1088,-0.0239,1.0038
-4289.961190,1264549,-0.1093,-0.0249,1.0019
-4289.960050,1265689,-0.1118,-0.0259,1.0038
-4289.958901,1266838,-0.1093,-0.0254,1.0019
-4289.957744,1267995,-0.1064,-0.0268,1.0019
-4289.956576,1269163,-0.1078,-0.0283,1.0028
-4289.955431,1270308,-0.1093,-0.0264,1.0033
-4289.954249,1271490,-0.1078,-0.0239,1.0014
-4289.953108,1272631,-0.1083,-0.0268,0.9989
-4289.951951,1273788,-0.1098,-0.0293,1.0004
-4289.950773,1274966,-0.1103,-0.0293,1.0014
-4289.949647,1276092,-0.1118,-0.0278,0.9989
-4289.948507,1277232,-0.1113,-0.0244,0.9994
-4289.947325,1278414,-0.1108,-0.0239,1.0048
-4289.946185,1279554,-0.1103,-0.0244,1.0043
-4289.945045,1280694,-0.1098,-0.0254,1.0019
-4289.943878,1281861,-0.1093,-0.0278,1.0014
-4289.942677,1283062,-0.1088,-0.0254,0.9984
-4289.941578,1284161,-0.1064,-0.0249,1.0009
-4289.940396,1285343,-0.1078,-0.0273,1.0028
-4289.939256,1286483,-0.1083,-0.0278,0.9975
-4289.938105,1287634,-0.1064,-0.0278,0.9955
-4289.936965,1288774,-0.1074,-0.0273,0.9980
-4289.935808,1289931,-0.1088,-0.0268,0.9970
-4289.934656,1291083,-0.1088,-0.0278,0.9945
-4289.933474,1292265,-0.1083,-0.0273,0.9965
-4289.932334,1293405,-0.1074,-0.0249,0.9994
-4289.931193,1294546,-0.1098,-0.0210,1.0019
-4289.930005,1295734,-0.1137,-0.0234,0.9999
-4289.928890,1296849,-0.1127,-0.0283,1.0009
-4289.927723,1298016,-0.1093,-0.0249,1.0038
-4289.926578,1299161,-0.1078,-0.0220,0.9994
-4289.925397,1300342,-0.1069,-0.0229,0.9999
-4289.924257,1301482,-0.1098,-0.0229,1.0038
-4289.923100,1302639,-0.1132,-0.0224,1.0058
-4289.921932,1303807,-0.1113,-0.0224,1.0028
-4289.920806,1304933,-0.1078,-0.0229,1.0014
-4289.919624,1306115,-0.1069,-0.0239,1.0024
-4289.918484,1307255,-0.1074,-0.0229,1.0033
-4289.917339,1308400,-0.1098,-0.0224,1.0043
-4289.916157,1309582,-0.1113,-0.0244,1.0019
-4289.914980,1310759,-0.1103,-0.0268,1.0009
-4289.913853,1311886,-0.1098,-0.0259,1.0019
-4289.912713,1313026,-0.1093,-0.0268,1.0038
-4289.911531,1314208,-0.1088,-0.0278,1.0043
-4289.910407,1315332,-0.1083,-0.0249,1.0043
-4289.909258,1316481,-0.1098,-0.0224,1.0038
-4289.908075,1317664,-0.1098,-0.0229,1.0043
-4289.906917,1318822,-0.1098,-0.0239,1.0048
-4289.905769,1319970,-0.1083,-0.0268,1.0033
-4289.904629,1321110,-0.1064,-0.0278,1.0053
-4289.903447,1322292,-0.1074,-0.0259,1.0077
-4289.902307,1323432,-0.1078,-0.0244,1.0082
-4289.901166,1324573,-0.1108,-0.0229,1.0067
-4289.900010,1325729,-0.1122,-0.0220,1.0053
-4289.898841,1326898,-0.1103,-0.0224,1.0038
-4289.897701,1328038,-0.1118,-0.0220,1.0038
-4289.896561,1329178,-0.1118,-0.0224,1.0038
-4289.895380,1330359,-0.1093,-0.0229,1.0028
-4289.894231,1331508,-0.1074,-0.0239,1.0048
-4289.893075,1332664,-0.1074,-0.0239,1.0043
-4289.891907,1333832,-0.1069,-0.0254,1.0053
-4289.890761,1334978,-0.1059,-0.0293,1.0077
-4289.889621,1336118,-0.1083,-0.0288,1.0048
-4289.888478,1337261,-0.1113,-0.0288,1.0019
-4289.887296,1338443,-0.1113,-0.0273,1.0038
-4289.886128,1339611,-0.1083,-0.0259,1.0043
-4289.885001,1340738,-0.1074,-0.0234,1.0019
-4289.883861,1341878,-0.1083,-0.0249,1.0038
-4289.882674,1343065,-0.1069,-0.0278,1.0048
-4289.881524,1344215,-0.1078,-0.0259,1.0028
-4289.880384,1345355,-0.1078,-0.0254,1.0038
-4289.879216,1346523,-0.1069,-0.0244,1.0067
-4289.878057,1347682,-0.1088,-0.0234,1.0087
-4289.876917,1348822,-0.1093,-0.0215,1.0092
-4289.875777,1349962,-0.1069,-0.0220,1.0092
-4289.874590,1351149,-0.1054,-0.0234,1.0097
-4289.873438,1352301,-0.1064,-0.0259,1.0092
-4289.872313,1353426,-0.1083,-0.0278,1.0063
-4289.871156,1354583,-0.1078,-0.0254,1.0053
-4289.870005,1355734,-0.1074,-0.0239,1.0053
-4289.868823,1356916,-0.1093,-0.0244,1.0024
-4289.867681,1358058,-0.1103,-0.0224,0.9999
-4289.866541,1359198,-0.1093,-0.0215,1.0033
-4289.865384,1360355,-0.1069,-0.0224,1.0033
-4289.864215,1361524,-0.1074,-0.0244,1.0004
-4289.863047,1362692,-0.1093,-0.0249,1.0004
-4289.861906,1363833,-0.1103,-0.0249,1.0004
-4289.860766,1364973,-0.1078,-0.0268,1.0038
-4289.859584,1366155,-0.1078,-0.0268,1.0033
-4289.858427,1367312,-0.1093,-0.0288,0.9999
-4289.857259,1368480,-0.1088,-0.0298,0.9984
-4289.856134,1369605,-0.1098,-0.0273,0.9999
-4289.854994,1370745,-0.1103,-0.0283,1.0024
-4289.853812,1371927,-0.1113,-0.0293,1.0024
-4289.852672,1373067,-0.1098,-0.0278,1.0038
-4289.851533,1374206,-0.1083,-0.0264,1.0038
-4289.850365,1375374,-0.1108,-0.0239,1.0043
-4289.849164,1376575,-0.1083,-0.0234,1.0048
-4289.848065,1377674,-0.1064,-0.0264,1.0014
-4289.846884,1378855,-0.1088,-0.0239,1.0004
-4289.845744,1379995,-0.1083,-0.0224,1.0009
-4289.844593,1381146,-0.1069,-0.0264,1.0019
-4289.843453,1382286,-0.1078,-0.0264,1.0058
-4289.842296,1383443,-0.1103,-0.0239,1.0048
-4289.841145,1384594,-0.1093,-0.0249,1.0019
-4289.839963,1385776,-0.1074,-0.0283,1.0038
-4289.838823,1386916,-0.1078,-0.0283,1.0028
-4289.837642,1388097,-0.1069,-0.0259,0.9989
-4289.836501,1389238,-0.1088,-0.0268,0.9989
-4289.835344,1390395,-0.1098,-0.0264,0.9999
-4289.834177,1391562,-0.1088,-0.0254,0.9980
-4289.833028,1392711,-0.1098,-0.0259,0.9994
-4289.831888,1393851,-0.1122,-0.0264,1.0014
-4289.830749,1394990,-0.1137,-0.0249,1.0004
-4289.829592,1396147,-0.1132,-0.0239,1.0014
-4289.828415,1397324,-0.1108,-0.0254,1.0028
-4289.827248,1398491,-0.1093,-0.0259,1.0028
-4289.826107,1399632,-0.1103,-0.0259,0.9999
-4289.824967,1400772,-0.1103,-0.0254,0.9989
-4289.823816,1401923,-0.1103,-0.0273,0.9989
-4289.822634,1403105,-0.1069,-0.0268,1.0033
-4289.821508,1404231,-0.1059,-0.0273,1.0028
-4289.820308,1405431,-0.1088,-0.0298,1.0014
-4289.819168,1406571,-0.1093,-0.0273,1.0048
-4289.818027,1407712,-0.1069,-0.0254,1.0033
-4289.816888,1408851,-0.1044,-0.0254,1.0014
-4289.815737,1410002,-0.1059,-0.0254,0.9999
-4289.814555,1411184,-0.1083,-0.0249,1.0009
-4289.813423,1412316,-0.1083,-0.0259,0.9980
-4289.812245,1413494,-0.1074,-0.0259,0.9980
-4289.811105,1414634,-0.1093,-0.0239,1.0028
-4289.809951,1415788,-0.1103,-0.0229,1.0019
-4289.808811,1416928,-0.1083,-0.0259,1.0019
-4289.807627,1418112,-0.1083,-0.0244,1.0038
-4289.806512,1419227,-0.1103,-0.0220,1.0077
-4289.805345,1420394,-0.1103,-0.0244,1.0087
-4289.804200,1421539,-0.1093,-0.0244,1.0063
-4289.803018,1422721,-0.1103,-0.0249,1.0033
-4289.801878,1423861,-0.1103,-0.0244,1.0024
-4289.800721,1425018,-0.1103,-0.0249,1.0043
-4289.799565,1426174,-0.1093,-0.0264,1.0053
-4289.798399,1427340,-0.1088,-0.0264,1.0053
-4289.797258,1428481,-0.1083,-0.0254,1.0028
-4289.796110,1429629,-0.1088,-0.0224,1.0038
-4289.794958,1430781,-0.1098,-0.0229,1.0063
-4289.793777,1431962,-0.1088,-0.0234,1.0053
-4289.792608,1433131,-0.1098,-0.0244,1.0058
-4289.791482,1434257,-0.1088,-0.0268,1.0053
-4289.790341,1435398,-0.1074,-0.0249,1.0043
-4289.789159,1436580,-0.1088,-0.0224,1.0048
-4289.788046,1437693,-0.1098,-0.0210,1.0038
-4289.786859,1438880,-0.1088,-0.0205,1.0024
-4289.785734,1440005,-0.1078,-0.0210,1.0038
-4289.784577,1441162,-0.1093,-0.0215,1.0038
-4289.783425,1442314,-0.1118,-0.0220,1.0038
-4289.782243,1443496,-0.1098,-0.0229,1.0072
-4289.781103,1444636,-0.1078,-0.0254,1.0058
-4289.779964,1445775,-0.1093,-0.0254,1.0033
-4289.778782,1446957,-0.1113,-0.0244,1.0038
-4289.777624,1448115,-0.1093,-0.0259,1.0028
-4289.776472,1449267,-0.1078,-0.0244,1.0014
-4289.775318,1450421,-0.1108,-0.0224,1.0048
-4289.774166,1451573,-0.1103,-0.0239,1.0077
-4289.773026,1452713,-0.1108,-0.0249,1.0092
-4289.771869,1453870,-0.1113,-0.0264,1.0087
-4289.770700,1455039,-0.1108,-0.0259,1.0077
-4289.769574,1456165,-0.1078,-0.0234,1.0072
-4289.768392,1457347,-0.1059,-0.0249,1.0058
-4289.767252,1458487,-0.1083,-0.0273,1.0058
-4289.766112,1459627,-0.1078,-0.0278,1.0043
-4289.764930,1460809,-0.1074,-0.0259,1.0028
-4289.763812,1461927,-0.1078,-0.0234,1.0004
-4289.762612,1463127,-0.1078,-0.0239,1.0004
-4289.761471,1464268,-0.1069,-0.0244,1.0072
-4289.760324,1465415,-0.1108,-0.0268,1.0063
-4289.759185,1466554,-0.1127,-0.0268,1.0033
-4289.758041,1467698,-0.1118,-0.0268,1.0028
-4289.756858,1468881,-0.1103,-0.0268,1.0004
-4289.755699,1470040,-0.1083,-0.0239,1.0009
-4289.754550,1471189,-0.1098,-0.0234,1.0014
-4289.753410,1472329,-0.1103,-0.0239,1.0024
-4289.752270,1473469,-0.1083,-0.0229,1.0033
-4289.751087,1474652,-0.1103,-0.0220,1.0024
-4289.749947,1475792,-0.1113,-0.0254,1.0033
-4289.748790,1476949,-0.1103,-0.0268,1.0019
-4289.747642,1478097,-0.1108,-0.0249,1.0019
-4289.746502,1479237,-0.1118,-0.0234,1.0063
-4289.745320,1480419,-0.1113,-0.0239,1.0043
-4289.744180,1481559,-0.1098,-0.0239,1.0024
-4289.743024,1482715,-0.1098,-0.0234,1.0019
-4289.741868,1483871,-0.1127,-0.0249,1.0004
-4289.740701,1485038,-0.1142,-0.0264,1.0009
-4289.739555,1486184,-0.1113,-0.0264,1.0033
-4289.738415,1487324,-0.1093,-0.0254,1.0048
-4289.737262,1488477,-0.1098,-0.0268,1.0058
