# AccelStream v4 capture
# written_utc: 2026-09-09T16:57:06.429876+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 95225411
# on_t_s: -9.208914
# set_t_us: 107317568
# set_t_s: 2.883243
# go_t_us: 109529583
# go_t_s: 5.095258
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.597894,105032219,-0.0249,-0.0410,1.0063
0.599034,105033359,-0.0234,-0.0425,1.0038
0.600175,105034500,-0.0249,-0.0439,1.0048
0.601332,105035657,-0.0273,-0.0429,1.0063
0.602514,105036839,-0.0298,-0.0410,1.0082
0.603640,105037965,-0.0303,-0.0405,1.0097
0.604848,105039173,-0.0293,-0.0429,1.0102
0.605946,105040271,-0.0288,-0.0454,1.0082
0.607130,105041455,-0.0288,-0.0444,1.0077
0.608288,105042613,-0.0293,-0.0434,1.0102
0.609429,105043754,-0.0293,-0.0439,1.0087
0.610568,105044893,-0.0298,-0.0429,1.0087
0.611749,105046074,-0.0312,-0.0415,1.0077
0.612879,105047204,-0.0283,-0.0415,1.0067
0.614035,105048360,-0.0273,-0.0420,1.0082
0.615235,105049560,-0.0293,-0.0381,1.0072
0.616333,105050658,-0.0293,-0.0361,1.0067
0.617515,105051840,-0.0273,-0.0366,1.0087
0.618656,105052981,-0.0264,-0.0376,1.0087
0.619834,105054159,-0.0264,-0.0390,1.0063
0.620975,105055300,-0.0273,-0.0400,1.0043
0.622116,105056441,-0.0273,-0.0434,1.0058
0.623290,105057615,-0.0259,-0.0449,1.0082
0.624430,105058755,-0.0278,-0.0439,1.0077
0.625597,105059922,-0.0288,-0.0425,1.0097
0.626764,105061089,-0.0259,-0.0395,1.0102
0.627904,105062229,-0.0254,-0.0405,1.0077
0.629045,105063370,-0.0293,-0.0425,1.0072
0.630204,105064529,-0.0307,-0.0420,1.0097
0.631344,105065669,-0.0278,-0.0410,1.0092
0.632483,105066808,-0.0268,-0.0410,1.0092
0.633691,105068016,-0.0288,-0.0395,1.0106
0.634790,105069115,-0.0303,-0.0390,1.0097
0.635947,105070272,-0.0303,-0.0405,1.0087
0.637104,105071429,-0.0298,-0.0415,1.0082
0.638286,105072611,-0.0288,-0.0415,1.0092
0.639426,105073751,-0.0273,-0.0400,1.0067
0.640567,105074892,-0.0249,-0.0386,1.0067
0.641734,105076059,-0.0234,-0.0390,1.0097
0.642874,105077199,-0.0264,-0.0425,1.0082
0.644074,105078399,-0.0298,-0.0410,1.0063
0.645172,105079497,-0.0298,-0.0376,1.0058
0.646354,105080679,-0.0288,-0.0400,1.0067
0.647495,105081820,-0.0268,-0.0429,1.0067
0.648663,105082988,-0.0264,-0.0429,1.0063
0.649803,105084128,-0.0264,-0.0420,1.0058
0.650947,105085272,-0.0268,-0.0429,1.0063
0.652105,105086430,-0.0273,-0.0429,1.0058
0.653245,105087570,-0.0283,-0.0410,1.0063
0.654427,105088752,-0.0293,-0.0381,1.0067
0.655594,105089919,-0.0298,-0.0390,1.0072
0.656736,105091061,-0.0283,-0.0415,1.0087
0.657886,105092211,-0.0264,-0.0405,1.0082
0.659044,105093369,-0.0254,-0.0386,1.0087
0.660194,105094519,-0.0264,-0.0361,1.0082
0.661337,105095662,-0.0268,-0.0381,1.0077
0.662478,105096803,-0.0268,-0.0400,1.0067
0.663644,105097969,-0.0273,-0.0405,1.0063
0.664804,105099129,-0.0264,-0.0429,1.0048
0.665961,105100286,-0.0254,-0.0420,1.0043
0.667107,105101432,-0.0278,-0.0410,1.0067
0.668247,105102572,-0.0283,-0.0415,1.0067
0.669406,105103731,-0.0264,-0.0434,1.0058
0.670573,105104898,-0.0264,-0.0434,1.0063
0.671712,105106037,-0.0254,-0.0434,1.0077
0.672895,105107220,-0.0278,-0.0434,1.0072
0.674026,105108351,-0.0283,-0.0434,1.0082
0.675166,105109491,-0.0268,-0.0439,1.0092
0.676348,105110673,-0.0264,-0.0429,1.0087
0.677516,105111841,-0.0254,-0.0400,1.0072
0.678656,105112981,-0.0298,-0.0405,1.0053
0.679797,105114122,-0.0303,-0.0410,1.0053
0.680955,105115280,-0.0288,-0.0415,1.0043
0.682099,105116424,-0.0288,-0.0425,1.0043
0.683281,105117606,-0.0283,-0.0410,1.0063
0.684421,105118746,-0.0268,-0.0434,1.0077
0.685552,105119877,-0.0259,-0.0449,1.0092
0.686708,105121033,-0.0268,-0.0439,1.0097
0.687908,105122233,-0.0288,-0.0415,1.0092
0.689049,105123374,-0.0273,-0.0415,1.0102
0.690190,105124515,-0.0273,-0.0429,1.0077
0.691329,105125654,-0.0283,-0.0425,1.0072
0.692506,105126831,-0.0268,-0.0415,1.0087
0.693646,105127971,-0.0273,-0.0425,1.0077
0.694787,105129112,-0.0298,-0.0410,1.0092
0.695961,105130286,-0.0312,-0.0400,1.0077
0.697101,105131426,-0.0283,-0.0405,1.0072
0.698269,105132594,-0.0273,-0.0415,1.0072
0.699437,105133762,-0.0293,-0.0429,1.0077
0.700577,105134902,-0.0283,-0.0420,1.0102
0.701717,105136042,-0.0288,-0.0405,1.0063
0.702875,105137200,-0.0268,-0.0390,1.0033
0.704057,105138382,-0.0259,-0.0390,1.0053
0.705182,105139507,-0.0273,-0.0390,1.0072
0.706392,105140717,-0.0264,-0.0415,1.0063
0.707492,105141817,-0.0278,-0.0425,1.0033
0.708643,105142968,-0.0283,-0.0439,1.0053
0.709801,105144126,-0.0278,-0.0449,1.0063
0.710983,105145308,-0.0273,-0.0410,1.0058
0.712123,105146448,-0.0264,-0.0386,1.0072
0.713263,105147588,-0.0283,-0.0395,1.0058
0.714430,105148755,-0.0288,-0.0390,1.0053
0.715587,105149912,-0.0293,-0.0395,1.0072
0.716745,105151070,-0.0303,-0.0395,1.0082
0.717893,105152218,-0.0268,-0.0410,1.0087
0.719033,105153358,-0.0249,-0.0410,1.0072
0.720183,105154508,-0.0273,-0.0410,1.0048
0.721349,105155674,-0.0288,-0.0425,1.0067
0.722488,105156813,-0.0278,-0.0395,1.0058
0.723671,105157996,-0.0283,-0.0395,1.0043
0.724803,105159128,-0.0288,-0.0405,1.0033
0.725985,105160310,-0.0273,-0.0415,1.0048
0.727110,105161435,-0.0264,-0.0410,1.0082
0.728275,105162600,-0.0288,-0.0390,1.0102
0.729422,105163747,-0.0293,-0.0400,1.0097
0.730604,105164929,-0.0273,-0.0400,1.0116
0.731720,105166045,-0.0273,-0.0420,1.0102
0.732883,105167208,-0.0283,-0.0429,1.0053
0.734065,105168390,-0.0268,-0.0415,1.0063
0.735208,105169533,-0.0259,-0.0405,1.0092
0.736360,105170685,-0.0268,-0.0395,1.0072
0.737518,105171843,-0.0283,-0.0390,1.0048
0.738676,105173001,-0.0283,-0.0400,1.0082
0.739816,105174141,-0.0288,-0.0420,1.0087
0.740956,105175281,-0.0273,-0.0425,1.0058
0.742106,105176431,-0.0254,-0.0425,1.0082
0.743272,105177597,-0.0264,-0.0400,1.0116
0.744454,105178779,-0.0273,-0.0405,1.0077
0.745595,105179920,-0.0293,-0.0415,1.0053
0.746727,105181052,-0.0283,-0.0395,1.0072
0.747908,105182233,-0.0273,-0.0439,1.0087
0.749072,105183397,-0.0288,-0.0454,1.0082
0.750196,105184521,-0.0288,-0.0415,1.0087
0.751382,105185707,-0.0278,-0.0420,1.0121
0.752523,105186848,-0.0307,-0.0420,1.0111
0.753682,105188007,-0.0288,-0.0425,1.0082
0.754822,105189147,-0.0268,-0.0429,1.0082
0.755962,105190287,-0.0278,-0.0415,1.0106
0.757143,105191468,-0.0273,-0.0410,1.0092
0.758267,105192592,-0.0283,-0.0390,1.0067
0.759423,105193748,-0.0288,-0.0390,1.0082
0.760580,105194905,-0.0312,-0.0400,1.0072
0.761762,105196087,-0.0303,-0.0400,1.0053
0.762902,105197227,-0.0264,-0.0405,1.0048
0.764043,105198368,-0.0268,-0.0400,1.0072
0.765219,105199544,-0.0293,-0.0400,1.0097
0.766360,105200685,-0.0288,-0.0405,1.0097
0.767500,105201825,-0.0254,-0.0386,1.0082
0.768673,105202998,-0.0293,-0.0410,1.0072
0.769813,105204138,-0.0317,-0.0464,1.0043
0.770980,105205305,-0.0293,-0.0449,1.0043
0.772149,105206474,-0.0278,-0.0420,1.0072
0.773289,105207614,-0.0278,-0.0415,1.0067
0.774429,105208754,-0.0303,-0.0395,1.0063
0.775587,105209912,-0.0293,-0.0405,1.0067
0.776769,105211094,-0.0288,-0.0405,1.0097
0.777894,105212219,-0.0303,-0.0405,1.0082
0.779101,105213426,-0.0298,-0.0425,1.0048
0.780199,105214524,-0.0288,-0.0410,1.0048
0.781350,105215675,-0.0283,-0.0405,1.0048
0.782508,105216833,-0.0268,-0.0395,1.0058
0.783690,105218015,-0.0254,-0.0390,1.0067
0.784830,105219155,-0.0254,-0.0425,1.0082
0.785971,105220296,-0.0244,-0.0425,1.0072
0.787137,105221462,-0.0264,-0.0420,1.0082
0.788295,105222620,-0.0278,-0.0410,1.0111
0.789452,105223777,-0.0259,-0.0405,1.0106
0.790599,105224924,-0.0268,-0.0420,1.0077
0.791739,105226064,-0.0268,-0.0410,1.0097
0.792898,105227223,-0.0303,-0.0405,1.0106
0.794065,105228390,-0.0322,-0.0410,1.0077
0.795204,105229529,-0.0298,-0.0410,1.0082
0.796387,105230712,-0.0298,-0.0386,1.0082
0.797519,105231844,-0.0293,-0.0390,1.0097
0.798700,105233025,-0.0288,-0.0410,1.0087
0.799815,105234140,-0.0293,-0.0425,1.0067
0.800980,105235305,-0.0273,-0.0434,1.0082
0.802124,105236449,-0.0268,-0.0415,1.0082
0.803307,105237632,-0.0288,-0.0429,1.0082
0.804465,105238790,-0.0298,-0.0429,1.0092
0.805615,105239940,-0.0303,-0.0410,1.0063
0.806740,105241065,-0.0303,-0.0405,1.0063
0.807921,105242246,-0.0293,-0.0454,1.0087
0.809074,105243399,-0.0273,-0.0464,1.0063
0.810231,105244556,-0.0278,-0.0425,1.0063
0.811400,105245725,-0.0264,-0.0420,1.0097
0.812541,105246866,-0.0268,-0.0400,1.0097
0.813681,105248006,-0.0268,-0.0376,1.0082
0.814822,105249147,-0.0254,-0.0371,1.0082
0.816004,105250329,-0.0264,-0.0386,1.0063
0.817144,105251469,-0.0288,-0.0381,1.0087
0.818285,105252610,-0.0273,-0.0390,1.0102
0.819459,105253784,-0.0259,-0.0390,1.0077
0.820599,105254924,-0.0273,-0.0415,1.0092
0.821766,105256091,-0.0283,-0.0425,1.0072
0.822935,105257260,-0.0298,-0.0390,1.0063
0.824075,105258400,-0.0298,-0.0395,1.0053
0.825215,105259540,-0.0278,-0.0405,1.0043
0.826374,105260699,-0.0278,-0.0390,1.0072
0.827555,105261880,-0.0278,-0.0390,1.0067
0.828681,105263006,-0.0268,-0.0425,1.0053
0.829887,105264212,-0.0273,-0.0425,1.0077
0.830986,105265311,-0.0264,-0.0415,1.0082
0.832140,105266465,-0.0268,-0.0420,1.0077
0.833312,105267637,-0.0293,-0.0420,1.0087
0.834452,105268777,-0.0312,-0.0405,1.0097
0.835592,105269917,-0.0322,-0.0400,1.0097
0.836773,105271098,-0.0278,-0.0405,1.0087
0.837926,105272251,-0.0249,-0.0405,1.0067
0.839056,105273381,-0.0264,-0.0395,1.0053
0.840256,105274581,-0.0278,-0.0400,1.0067
0.841396,105275721,-0.0273,-0.0410,1.0077
0.842537,105276862,-0.0264,-0.0415,1.0048
0.843697,105278022,-0.0283,-0.0415,1.0053
0.844839,105279164,-0.0278,-0.0415,1.0053
0.845979,105280304,-0.0288,-0.0395,1.0058
0.847161,105281486,-0.0293,-0.0395,1.0063
0.848308,105282633,-0.0303,-0.0395,1.0063
0.849447,105283772,-0.0322,-0.0400,1.0106
0.850615,105284940,-0.0298,-0.0420,1.0116
0.851782,105286107,-0.0298,-0.0405,1.0087
0.852924,105287249,-0.0303,-0.0395,1.0077
0.854064,105288389,-0.0288,-0.0415,1.0072
0.855222,105289547,-0.0268,-0.0425,1.0072
0.856362,105290687,-0.0273,-0.0415,1.0097
0.857543,105291868,-0.0283,-0.0410,1.0087
0.858690,105293015,-0.0278,-0.0415,1.0077
0.859842,105294167,-0.0293,-0.0434,1.0072
0.861003,105295328,-0.0298,-0.0434,1.0058
0.862173,105296498,-0.0293,-0.0410,1.0067
0.863314,105297639,-0.0298,-0.0405,1.0102
0.864454,105298779,-0.0283,-0.0420,1.0087
0.865604,105299929,-0.0283,-0.0405,1.0058
0.866741,105301066,-0.0298,-0.0405,1.0063
0.867922,105302247,-0.0288,-0.0425,1.0053
0.869063,105303388,-0.0288,-0.0415,1.0058
0.870237,105304562,-0.0288,-0.0425,1.0082
0.871377,105305702,-0.0307,-0.0420,1.0087
0.872541,105306866,-0.0303,-0.0390,1.0087
0.873708,105308033,-0.0264,-0.0400,1.0067
0.874849,105309174,-0.0268,-0.0420,1.0067
0.875990,105310315,-0.0278,-0.0415,1.0087
0.877148,105311473,-0.0278,-0.0395,1.0106
0.878300,105312625,-0.0293,-0.0405,1.0111
0.879467,105313792,-0.0293,-0.0410,1.0092
0.880608,105314933,-0.0288,-0.0400,1.0077
0.881756,105316081,-0.0278,-0.0400,1.0063
0.882913,105317238,-0.0268,-0.0400,1.0038
0.884082,105318407,-0.0293,-0.0400,1.0043
0.885222,105319547,-0.0298,-0.0405,1.0058
0.886362,105320687,-0.0273,-0.0405,1.0053
0.887512,105321837,-0.0273,-0.0405,1.0072
0.888687,105323012,-0.0283,-0.0410,1.0087
0.889827,105324152,-0.0278,-0.0425,1.0082
0.891027,105325352,-0.0273,-0.0444,1.0077
0.892126,105326451,-0.0288,-0.0425,1.0092
0.893308,105327633,-0.0312,-0.0415,1.0121
0.894468,105328793,-0.0288,-0.0420,1.0106
0.895607,105329932,-0.0259,-0.0415,1.0092
0.896747,105331072,-0.0278,-0.0410,1.0111
0.897887,105332212,-0.0303,-0.0405,1.0092
0.899045,105333370,-0.0307,-0.0405,1.0058
0.900227,105334552,-0.0298,-0.0400,1.0043
0.901352,105335677,-0.0293,-0.0400,1.0038
0.902560,105336885,-0.0288,-0.0400,1.0019
0.903659,105337984,-0.0283,-0.0405,1.0038
0.904805,105339130,-0.0273,-0.0415,1.0092
0.905973,105340298,-0.0283,-0.0410,1.0092
0.907112,105341437,-0.0278,-0.0425,1.0077
0.908294,105342619,-0.0303,-0.0444,1.0063
0.909435,105343760,-0.0322,-0.0429,1.0038
0.910587,105344912,-0.0293,-0.0434,1.0053
0.911760,105346085,-0.0283,-0.0439,1.0067
0.912928,105347253,-0.0283,-0.0439,1.0077
0.914068,105348393,-0.0283,-0.0434,1.0087
0.915208,105349533,-0.0268,-0.0425,1.0087
0.916359,105350684,-0.0239,-0.0415,1.0097
0.917499,105351824,-0.0210,-0.0410,1.0092
0.918681,105353006,-0.0234,-0.0410,1.0072
0.919822,105354147,-0.0288,-0.0400,1.0082
0.920966,105355291,-0.0268,-0.0400,1.0092
0.922106,105356431,-0.0254,-0.0410,1.0077
0.923273,105357598,-0.0273,-0.0415,1.0072
0.924438,105358763,-0.0268,-0.0429,1.0063
0.925579,105359904,-0.0254,-0.0444,1.0058
0.926719,105361044,-0.0259,-0.0449,1.0072
0.927877,105362202,-0.0273,-0.0439,1.0106
0.929058,105363383,-0.0283,-0.0415,1.0111
0.930199,105364524,-0.0298,-0.0429,1.0072
0.931337,105365662,-0.0298,-0.0425,1.0072
0.932489,105366814,-0.0288,-0.0425,1.0043
0.933662,105367987,-0.0278,-0.0420,1.0058
0.934831,105369156,-0.0268,-0.0410,1.0092
0.935971,105370296,-0.0278,-0.0415,1.0077
0.937110,105371435,-0.0283,-0.0400,1.0048
0.938261,105372586,-0.0268,-0.0434,1.0028
0.939442,105373767,-0.0278,-0.0444,1.0019
0.940582,105374907,-0.0283,-0.0410,1.0043
0.941722,105376047,-0.0259,-0.0400,1.0067
0.942869,105377194,-0.0249,-0.0425,1.0067
0.944051,105378376,-0.0259,-0.0429,1.0077
0.945200,105379525,-0.0273,-0.0420,1.0092
0.946367,105380692,-0.0278,-0.0415,1.0082
0.947507,105381832,-0.0283,-0.0439,1.0067
0.948648,105382973,-0.0293,-0.0454,1.0077
0.949806,105384131,-0.0298,-0.0395,1.0063
0.950955,105385280,-0.0283,-0.0381,1.0092
0.952123,105386448,-0.0278,-0.0415,1.0106
0.953263,105387588,-0.0288,-0.0429,1.0087
0.954411,105388736,-0.0278,-0.0415,1.0067
0.955568,105389893,-0.0259,-0.0405,1.0058
0.956738,105391063,-0.0273,-0.0429,1.0087
0.957878,105392203,-0.0317,-0.0449,1.0092
0.959060,105393385,-0.0332,-0.0425,1.0087
0.960202,105394527,-0.0303,-0.0405,1.0092
0.961354,105395679,-0.0288,-0.0400,1.0067
0.962485,105396810,-0.0298,-0.0400,1.0033
0.963685,105398010,-0.0283,-0.0420,1.0058
0.964825,105399150,-0.0264,-0.0420,1.0063
0.965965,105400290,-0.0278,-0.0415,1.0053
0.967125,105401450,-0.0264,-0.0415,1.0072
0.968293,105402618,-0.0234,-0.0405,1.0072
0.969434,105403759,-0.0249,-0.0386,1.0092
0.970580,105404905,-0.0264,-0.0395,1.0111
0.971738,105406063,-0.0268,-0.0425,1.0092
0.972878,105407203,-0.0273,-0.0405,1.0082
0.974044,105408369,-0.0259,-0.0381,1.0067
0.975210,105409535,-0.0293,-0.0390,1.0072
0.976363,105410688,-0.0317,-0.0410,1.0053
0.977503,105411828,-0.0298,-0.0434,1.0048
0.978661,105412986,-0.0278,-0.0415,1.0058
0.979825,105414150,-0.0259,-0.0405,1.0067
0.980965,105415290,-0.0283,-0.0434,1.0087
0.982105,105416430,-0.0303,-0.0415,1.0072
0.983257,105417582,-0.0298,-0.0395,1.0072
0.984414,105418739,-0.0278,-0.0420,1.0072
0.985614,105419939,-0.0268,-0.0415,1.0048
0.986755,105421080,-0.0298,-0.0400,1.0048
0.987895,105422220,-0.0298,-0.0400,1.0058
0.989036,105423361,-0.0298,-0.0400,1.0058
0.990202,105424527,-0.0303,-0.0410,1.0053
0.991342,105425667,-0.0293,-0.0405,1.0058
0.992548,105426873,-0.0293,-0.0405,1.0097
0.993651,105427976,-0.0312,-0.0420,1.0097
0.994833,105429158,-0.0303,-0.0415,1.0082
0.995951,105430276,-0.0268,-0.0425,1.0072
0.997159,105431484,-0.0268,-0.0429,1.0063
0.998301,105432626,-0.0298,-0.0420,1.0063
0.999445,105433770,-0.0288,-0.0425,1.0048
1.000604,105434929,-0.0283,-0.0415,1.0048
1.001744,105436069,-0.0298,-0.0400,1.0053
1.002884,105437209,-0.0268,-0.0400,1.0053
1.004090,105438415,-0.0268,-0.0410,1.0067
1.005192,105439517,-0.0278,-0.0415,1.0067
1.006348,105440673,-0.0283,-0.0425,1.0048
1.007518,105441843,-0.0268,-0.0420,1.0048
1.008658,105442983,-0.0249,-0.0420,1.0053
1.009840,105444165,-0.0278,-0.0395,1.0082
1.010981,105445306,-0.0307,-0.0376,1.0092
1.012149,105446474,-0.0283,-0.0371,1.0072
1.013265,105447590,-0.0278,-0.0420,1.0092
1.014464,105448789,-0.0312,-0.0449,1.0082
1.015605,105449930,-0.0307,-0.0415,1.0043
1.016745,105451070,-0.0278,-0.0405,1.0033
1.017889,105452214,-0.0288,-0.0425,1.0043
1.019055,105453380,-0.0293,-0.0429,1.0058
1.020195,105454520,-0.0288,-0.0420,1.0097
1.021377,105455702,-0.0259,-0.0420,1.0121
1.022523,105456848,-0.0268,-0.0425,1.0102
1.023663,105457988,-0.0303,-0.0420,1.0082
1.024830,105459155,-0.0303,-0.0405,1.0058
1.025997,105460322,-0.0298,-0.0415,1.0072
1.027150,105461475,-0.0298,-0.0420,1.0077
1.028290,105462615,-0.0293,-0.0415,1.0043
1.029449,105463774,-0.0268,-0.0420,1.0048
1.030614,105464939,-0.0273,-0.0415,1.0082
1.031754,105466079,-0.0283,-0.0415,1.0053
1.032893,105467218,-0.0268,-0.0415,1.0067
1.034087,105468412,-0.0254,-0.0420,1.0126
1.035201,105469526,-0.0268,-0.0405,1.0111
1.036401,105470726,-0.0278,-0.0371,1.0102
1.037541,105471866,-0.0268,-0.0381,1.0082
1.038680,105473005,-0.0278,-0.0390,1.0063
1.039831,105474156,-0.0283,-0.0405,1.0097
1.040998,105475323,-0.0293,-0.0405,1.0106
1.042138,105476463,-0.0303,-0.0400,1.0077
1.043278,105477603,-0.0283,-0.0376,1.0063
1.044436,105478761,-0.0273,-0.0386,1.0053
1.045618,105479943,-0.0283,-0.0415,1.0043
1.046763,105481088,-0.0278,-0.0400,1.0053
1.047929,105482254,-0.0273,-0.0400,1.0058
1.049071,105483396,-0.0283,-0.0395,1.0058
1.050212,105484537,-0.0278,-0.0376,1.0048
1.051370,105485695,-0.0264,-0.0371,1.0043
1.052519,105486844,-0.0264,-0.0386,1.0067
1.053701,105488026,-0.0283,-0.0390,1.0092
1.054869,105489194,-0.0288,-0.0395,1.0092
1.055978,105490303,-0.0298,-0.0395,1.0082
1.057134,105491459,-0.0293,-0.0395,1.0072
1.058292,105492617,-0.0268,-0.0400,1.0077
1.059431,105493756,-0.0273,-0.0386,1.0087
1.060613,105494938,-0.0273,-0.0371,1.0067
1.061753,105496078,-0.0268,-0.0395,1.0048
1.062921,105497246,-0.0264,-0.0415,1.0063
1.064061,105498386,-0.0259,-0.0415,1.0102
1.065201,105499526,-0.0264,-0.0395,1.0121
1.066387,105500712,-0.0278,-0.0400,1.0102
1.067527,105501852,-0.0278,-0.0400,1.0067
1.068677,105503002,-0.0298,-0.0415,1.0048
1.069842,105504167,-0.0307,-0.0429,1.0077
1.070983,105505308,-0.0288,-0.0429,1.0082
1.072165,105506490,-0.0307,-0.0415,1.0048
1.073306,105507631,-0.0312,-0.0376,1.0077
1.074446,105508771,-0.0307,-0.0376,1.0097
1.075627,105509952,-0.0327,-0.0405,1.0087
1.076795,105511120,-0.0317,-0.0439,1.0053
1.077895,105512220,-0.0283,-0.0464,1.0072
1.079052,105513377,-0.0273,-0.0444,1.0097
1.080215,105514540,-0.0283,-0.0434,1.0092
1.081396,105515721,-0.0273,-0.0439,1.0092
1.082536,105516861,-0.0273,-0.0405,1.0087
1.083677,105518002,-0.0288,-0.0420,1.0097
1.084845,105519170,-0.0278,-0.0439,1.0082
1.086005,105520330,-0.0268,-0.0395,1.0087
1.087163,105521488,-0.0273,-0.0381,1.0077
1.088303,105522628,-0.0293,-0.0405,1.0043
1.089443,105523768,-0.0288,-0.0415,1.0058
1.090603,105524928,-0.0254,-0.0405,1.0092
1.091769,105526094,-0.0273,-0.0415,1.0087
1.092909,105527234,-0.0278,-0.0429,1.0082
1.094058,105528383,-0.0268,-0.0425,1.0087
1.095216,105529541,-0.0268,-0.0425,1.0077
1.096355,105530680,-0.0264,-0.0439,1.0082
1.097537,105531862,-0.0254,-0.0429,1.0077
1.098705,105533030,-0.0264,-0.0405,1.0087
1.099846,105534171,-0.0278,-0.0410,1.0077
1.100987,105535312,-0.0268,-0.0390,1.0038
1.102145,105536470,-0.0268,-0.0390,1.0072
1.103305,105537630,-0.0264,-0.0400,1.0092
1.104445,105538770,-0.0268,-0.0405,1.0067
1.105652,105539977,-0.0273,-0.0439,1.0063
1.106759,105541084,-0.0273,-0.0434,1.0097
1.107917,105542242,-0.0259,-0.0420,1.0111
1.109074,105543399,-0.0259,-0.0425,1.0106
1.110214,105544539,-0.0293,-0.0410,1.0087
1.111395,105545720,-0.0298,-0.0381,1.0072
1.112537,105546862,-0.0278,-0.0386,1.0077
1.113662,105547987,-0.0259,-0.0405,1.0077
1.114844,105549169,-0.0298,-0.0400,1.0087
1.115985,105550310,-0.0303,-0.0405,1.0082
1.117123,105551448,-0.0278,-0.0420,1.0082
1.118305,105552630,-0.0288,-0.0410,1.0087
1.119450,105553775,-0.0293,-0.0410,1.0077
1.120616,105554941,-0.0264,-0.0415,1.0092
1.121757,105556082,-0.0249,-0.0415,1.0087
1.122897,105557222,-0.0268,-0.0405,1.0063
1.124055,105558380,-0.0298,-0.0405,1.0053
1.125205,105559530,-0.0303,-0.0415,1.0058
1.126387,105560712,-0.0293,-0.0420,1.0067
1.127554,105561879,-0.0288,-0.0415,1.0058
1.128659,105562984,-0.0268,-0.0415,1.0038
1.129816,105564141,-0.0268,-0.0425,1.0053
1.130973,105565298,-0.0303,-0.0410,1.0077
1.132155,105566480,-0.0307,-0.0400,1.0063
1.133295,105567620,-0.0283,-0.0425,1.0058
1.134436,105568761,-0.0268,-0.0449,1.0053
1.135602,105569927,-0.0259,-0.0439,1.0048
1.136742,105571067,-0.0273,-0.0429,1.0067
1.137942,105572267,-0.0303,-0.0425,1.0077
1.139082,105573407,-0.0312,-0.0395,1.0072
1.140223,105574548,-0.0312,-0.0381,1.0053
1.141374,105575699,-0.0317,-0.0420,1.0053
1.142540,105576865,-0.0288,-0.0420,1.0063
1.143679,105578004,-0.0244,-0.0381,1.0067
1.144827,105579152,-0.0249,-0.0395,1.0102
1.145985,105580310,-0.0273,-0.0410,1.0097
1.147125,105581450,-0.0288,-0.0405,1.0082
1.148307,105582632,-0.0273,-0.0415,1.0102
1.149472,105583797,-0.0259,-0.0405,1.0087
1.150613,105584938,-0.0278,-0.0410,1.0072
1.151764,105586089,-0.0268,-0.0400,1.0077
1.152927,105587252,-0.0264,-0.0361,1.0038
1.154075,105588400,-0.0293,-0.0366,1.0028
1.155215,105589540,-0.0288,-0.0395,1.0058
1.156356,105590681,-0.0259,-0.0405,1.0082
1.157522,105591847,-0.0264,-0.0410,1.0082
1.158686,105593011,-0.0288,-0.0429,1.0072
1.159843,105594168,-0.0293,-0.0434,1.0087
1.160983,105595308,-0.0264,-0.0410,1.0092
1.162123,105596448,-0.0249,-0.0415,1.0087
1.163282,105597607,-0.0259,-0.0449,1.0092
1.164449,105598774,-0.0259,-0.0420,1.0077
1.165589,105599914,-0.0273,-0.0395,1.0048
1.166777,105601102,-0.0278,-0.0395,1.0048
1.167909,105602234,-0.0278,-0.0390,1.0082
1.169049,105603374,-0.0303,-0.0410,1.0097
1.170230,105604555,-0.0283,-0.0420,1.0087
1.171398,105605723,-0.0268,-0.0415,1.0072
1.172539,105606864,-0.0268,-0.0410,1.0087
1.173680,105608005,-0.0268,-0.0395,1.0111
1.174838,105609163,-0.0259,-0.0376,1.0077
1.175978,105610303,-0.0264,-0.0386,1.0063
1.177160,105611485,-0.0268,-0.0444,1.0067
1.178299,105612624,-0.0264,-0.0434,1.0063
1.179432,105613757,-0.0264,-0.0420,1.0063
1.180589,105614914,-0.0259,-0.0434,1.0077
1.181746,105616071,-0.0264,-0.0395,1.0092
1.182928,105617253,-0.0273,-0.0371,1.0072
1.184068,105618393,-0.0278,-0.0386,1.0053
1.185209,105619534,-0.0273,-0.0420,1.0058
1.186382,105620707,-0.0259,-0.0425,1.0067
1.187522,105621847,-0.0259,-0.0410,1.0077
1.188663,105622988,-0.0273,-0.0415,1.0063
1.189838,105624163,-0.0273,-0.0415,1.0048
1.190978,105625303,-0.0273,-0.0425,1.0067
1.192146,105626471,-0.0273,-0.0390,1.0082
1.193314,105627639,-0.0273,-0.0371,1.0087
1.194454,105628779,-0.0268,-0.0400,1.0077
1.195595,105629920,-0.0273,-0.0425,1.0067
1.196753,105631078,-0.0283,-0.0429,1.0067
1.197893,105632218,-0.0273,-0.0439,1.0067
1.199075,105633400,-0.0278,-0.0464,1.0082
1.200242,105634567,-0.0288,-0.0434,1.0082
1.201384,105635709,-0.0293,-0.0405,1.0106
1.202534,105636859,-0.0283,-0.0415,1.0102
1.203694,105638019,-0.0268,-0.0420,1.0082
1.204843,105639168,-0.0293,-0.0429,1.0077
1.205985,105640310,-0.0288,-0.0405,1.0077
