# AccelStream v4 capture
# written_utc: 2026-09-15T15:45:59.006639+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 51932907
# on_t_s: -19.306257
# set_t_us: 74136469
# set_t_s: 2.897305
# go_t_us: 76304540
# go_t_s: 5.065376
# arm_t_us: 75138184
# arm_t_s: 3.899020
# arm_peak_mg: 10.72
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 175.206
# board_onset_t_us: 76479746
t_s,t_us,x_g,y_g,z_g
0.616877,71856041,-0.0063,0.0093,1.0087
0.618005,71857169,-0.0088,0.0083,1.0092
0.619144,71858308,-0.0093,0.0078,1.0092
0.620323,71859487,-0.0088,0.0078,1.0087
0.621461,71860625,-0.0078,0.0068,1.0111
0.622640,71861804,-0.0063,0.0088,1.0116
0.623793,71862957,-0.0063,0.0078,1.0126
0.624961,71864125,-0.0088,0.0049,1.0150
0.626100,71865264,-0.0093,0.0068,1.0121
0.627279,71866443,-0.0059,0.0083,1.0106
0.628418,71867582,-0.0068,0.0049,1.0116
0.629598,71868762,-0.0063,0.0039,1.0136
0.630753,71869917,-0.0068,0.0054,1.0136
0.631937,71871101,-0.0083,0.0083,1.0126
0.633077,71872241,-0.0093,0.0112,1.0121
0.634215,71873379,-0.0068,0.0093,1.0126
0.635394,71874558,-0.0068,0.0073,1.0146
0.636540,71875704,-0.0107,0.0063,1.0121
0.637699,71876863,-0.0102,0.0073,1.0087
0.638864,71878028,-0.0068,0.0093,1.0111
0.640036,71879200,-0.0034,0.0093,1.0131
0.641174,71880338,-0.0034,0.0112,1.0141
0.642353,71881517,-0.0083,0.0112,1.0121
0.643493,71882657,-0.0107,0.0088,1.0097
0.644658,71883822,-0.0098,0.0083,1.0116
0.645822,71884986,-0.0088,0.0093,1.0116
0.646995,71886159,-0.0063,0.0078,1.0136
0.648137,71887301,-0.0063,0.0068,1.0116
0.649316,71888480,-0.0063,0.0073,1.0082
0.650455,71889619,-0.0049,0.0088,1.0106
0.651620,71890784,-0.0063,0.0088,1.0111
0.652784,71891948,-0.0073,0.0073,1.0087
0.653942,71893106,-0.0078,0.0068,1.0092
0.655080,71894244,-0.0083,0.0059,1.0131
0.656267,71895431,-0.0059,0.0068,1.0121
0.657421,71896585,-0.0044,0.0078,1.0116
0.658561,71897725,-0.0049,0.0059,1.0121
0.659774,71898938,-0.0024,0.0054,1.0092
0.660902,71900066,-0.0039,0.0054,1.0082
0.662041,71901205,-0.0054,0.0059,1.0116
0.663220,71902384,-0.0054,0.0083,1.0146
0.664363,71903527,-0.0073,0.0093,1.0121
0.665542,71904706,-0.0049,0.0083,1.0111
0.666688,71905852,-0.0034,0.0073,1.0116
0.667856,71907020,-0.0044,0.0073,1.0077
0.669008,71908172,-0.0044,0.0093,1.0097
0.670147,71909311,-0.0049,0.0073,1.0121
0.671326,71910490,-0.0054,0.0054,1.0121
0.672464,71911628,-0.0039,0.0068,1.0106
0.673629,71912793,-0.0039,0.0063,1.0097
0.674812,71913976,-0.0063,0.0063,1.0092
0.675952,71915116,-0.0073,0.0068,1.0077
0.677091,71916255,-0.0063,0.0073,1.0043
0.678272,71917436,-0.0059,0.0073,1.0063
0.679421,71918585,-0.0073,0.0039,1.0102
0.680580,71919744,-0.0083,0.0034,1.0116
0.681745,71920909,-0.0059,0.0073,1.0102
0.682917,71922081,-0.0044,0.0088,1.0067
0.684055,71923219,-0.0068,0.0073,1.0067
0.685235,71924399,-0.0078,0.0078,1.0097
0.686374,71925538,-0.0073,0.0088,1.0131
0.687539,71926703,-0.0063,0.0068,1.0121
0.688704,71927868,-0.0078,0.0063,1.0097
0.689837,71929001,-0.0093,0.0088,1.0097
0.691016,71930180,-0.0083,0.0093,1.0116
0.692154,71931318,-0.0078,0.0088,1.0106
0.693332,71932496,-0.0063,0.0078,1.0111
0.694497,71933661,-0.0059,0.0068,1.0126
0.695635,71934799,-0.0054,0.0078,1.0116
0.696818,71935982,-0.0049,0.0098,1.0102
0.697956,71937120,-0.0073,0.0088,1.0097
0.699139,71938303,-0.0088,0.0073,1.0097
0.700295,71939459,-0.0098,0.0088,1.0092
0.701435,71940599,-0.0093,0.0107,1.0111
0.702646,71941810,-0.0063,0.0088,1.0111
0.703772,71942936,-0.0083,0.0063,1.0111
0.704911,71944075,-0.0102,0.0083,1.0121
0.706090,71945254,-0.0083,0.0083,1.0136
0.707233,71946397,-0.0078,0.0073,1.0116
0.708412,71947576,-0.0073,0.0073,1.0087
0.709558,71948722,-0.0073,0.0078,1.0082
0.710726,71949890,-0.0073,0.0088,1.0092
0.711878,71951042,-0.0059,0.0073,1.0092
0.713016,71952180,-0.0049,0.0083,1.0116
0.714196,71953360,-0.0083,0.0068,1.0146
0.715334,71954498,-0.0098,0.0049,1.0102
0.716525,71955689,-0.0073,0.0049,1.0087
0.717707,71956871,-0.0073,0.0054,1.0106
0.718811,71957975,-0.0088,0.0059,1.0087
0.719990,71959154,-0.0093,0.0068,1.0092
0.721131,71960295,-0.0073,0.0073,1.0116
0.722312,71961476,-0.0073,0.0073,1.0102
0.723462,71962626,-0.0063,0.0093,1.0102
0.724627,71963791,-0.0049,0.0078,1.0111
0.725799,71964963,-0.0054,0.0054,1.0102
0.726937,71966101,-0.0059,0.0039,1.0087
0.728116,71967280,-0.0088,0.0039,1.0087
0.729256,71968420,-0.0093,0.0044,1.0092
0.730421,71969585,-0.0063,0.0068,1.0077
0.731585,71970749,-0.0054,0.0068,1.0092
0.732758,71971922,-0.0063,0.0054,1.0102
0.733898,71973062,-0.0073,0.0078,1.0077
0.735077,71974241,-0.0049,0.0088,1.0102
0.736215,71975379,-0.0068,0.0078,1.0106
0.737380,71976544,-0.0088,0.0054,1.0106
0.738586,71977750,-0.0073,0.0068,1.0121
0.739717,71978881,-0.0068,0.0083,1.0116
0.740856,71980020,-0.0054,0.0054,1.0106
0.742035,71981199,-0.0044,0.0063,1.0102
0.743184,71982348,-0.0078,0.0078,1.0102
0.744323,71983487,-0.0093,0.0083,1.0116
0.745536,71984700,-0.0078,0.0063,1.0126
0.746665,71985829,-0.0063,0.0029,1.0097
0.747803,71986967,-0.0049,0.0039,1.0116
0.748983,71988147,-0.0044,0.0059,1.0136
0.750121,71989285,-0.0059,0.0049,1.0092
0.751300,71990464,-0.0063,0.0044,1.0087
0.752451,71991615,-0.0083,0.0054,1.0097
0.753619,71992783,-0.0107,0.0068,1.0102
0.754758,71993922,-0.0083,0.0083,1.0102
0.755937,71995101,-0.0054,0.0088,1.0092
0.757075,71996239,-0.0054,0.0088,1.0102
0.758256,71997420,-0.0054,0.0098,1.0121
0.759410,71998574,-0.0059,0.0068,1.0106
0.760593,71999757,-0.0073,0.0049,1.0111
0.761733,72000897,-0.0068,0.0078,1.0126
0.762871,72002035,-0.0039,0.0088,1.0126
0.764050,72003214,-0.0044,0.0088,1.0146
0.765199,72004363,-0.0063,0.0083,1.0131
0.766358,72005522,-0.0078,0.0054,1.0097
0.767523,72006687,-0.0063,0.0059,1.0097
0.768694,72007858,-0.0034,0.0063,1.0111
0.769832,72008996,-0.0044,0.0063,1.0102
0.771011,72010175,-0.0078,0.0059,1.0087
0.772190,72011354,-0.0083,0.0073,1.0097
0.773342,72012506,-0.0083,0.0083,1.0102
0.774507,72013671,-0.0083,0.0078,1.0102
0.775638,72014802,-0.0068,0.0073,1.0097
0.776817,72015981,-0.0063,0.0068,1.0087
0.777955,72017119,-0.0073,0.0078,1.0082
0.779136,72018300,-0.0073,0.0078,1.0082
0.780301,72019465,-0.0068,0.0068,1.0106
0.781466,72020630,-0.0059,0.0049,1.0111
0.782623,72021787,-0.0039,0.0029,1.0116
0.783761,72022925,-0.0044,0.0034,1.0136
0.784940,72024104,-0.0073,0.0059,1.0106
0.786089,72025253,-0.0088,0.0068,1.0116
0.787229,72026393,-0.0068,0.0068,1.0126
0.788442,72027606,-0.0054,0.0063,1.0111
0.789567,72028731,-0.0063,0.0083,1.0121
0.790705,72029869,-0.0083,0.0088,1.0111
0.791885,72031049,-0.0093,0.0068,1.0097
0.793024,72032188,-0.0063,0.0078,1.0082
0.794204,72033368,-0.0054,0.0073,1.0102
0.795355,72034519,-0.0068,0.0059,1.0131
0.796523,72035687,-0.0059,0.0078,1.0136
0.797662,72036826,-0.0039,0.0078,1.0106
0.798841,72038005,-0.0049,0.0078,1.0072
0.799980,72039144,-0.0054,0.0098,1.0072
0.801160,72040324,-0.0049,0.0093,1.0102
0.802314,72041478,-0.0073,0.0088,1.0111
0.803497,72042661,-0.0054,0.0068,1.0087
0.804651,72043815,-0.0029,0.0068,1.0106
0.805789,72044953,-0.0044,0.0078,1.0141
0.806970,72046134,-0.0078,0.0078,1.0121
0.808109,72047273,-0.0083,0.0093,1.0111
0.809259,72048423,-0.0078,0.0059,1.0131
0.810424,72049588,-0.0093,0.0039,1.0106
0.811596,72050760,-0.0107,0.0063,1.0077
0.812734,72051898,-0.0088,0.0083,1.0087
0.813913,72053077,-0.0073,0.0068,1.0111
0.815053,72054217,-0.0073,0.0054,1.0092
0.816218,72055382,-0.0098,0.0068,1.0097
0.817382,72056546,-0.0098,0.0088,1.0126
0.818555,72057719,-0.0059,0.0078,1.0116
0.819696,72058860,-0.0059,0.0054,1.0082
0.820876,72060040,-0.0078,0.0078,1.0058
0.822014,72061178,-0.0068,0.0054,1.0087
0.823179,72062343,-0.0049,0.0054,1.0106
0.824385,72063549,-0.0039,0.0083,1.0106
0.825516,72064680,-0.0054,0.0039,1.0102
0.826654,72065818,-0.0078,0.0034,1.0106
0.827833,72066997,-0.0063,0.0059,1.0136
0.828982,72068146,-0.0063,0.0054,1.0106
0.830147,72069311,-0.0083,0.0054,1.0102
0.831285,72070449,-0.0083,0.0044,1.0111
0.832452,72071616,-0.0078,0.0044,1.0106
0.833631,72072795,-0.0059,0.0068,1.0111
0.834769,72073933,-0.0078,0.0054,1.0092
0.835949,72075113,-0.0073,0.0034,1.0092
0.837088,72076252,-0.0054,0.0044,1.0087
0.838242,72077406,-0.0044,0.0078,1.0082
0.839410,72078574,-0.0039,0.0088,1.0097
0.840590,72079754,-0.0083,0.0059,1.0116
0.841728,72080892,-0.0102,0.0049,1.0160
0.842907,72082071,-0.0088,0.0059,1.0141
0.844047,72083211,-0.0073,0.0044,1.0106
0.845201,72084365,-0.0073,0.0039,1.0087
0.846384,72085548,-0.0059,0.0039,1.0067
0.847524,72086688,-0.0073,0.0059,1.0087
0.848703,72087867,-0.0078,0.0073,1.0082
0.849841,72089005,-0.0054,0.0098,1.0082
0.850992,72090156,-0.0049,0.0102,1.0102
0.852150,72091314,-0.0029,0.0039,1.0111
0.853316,72092480,-0.0059,0.0034,1.0106
0.854487,72093651,-0.0068,0.0068,1.0087
0.855666,72094830,-0.0039,0.0078,1.0087
0.856805,72095969,-0.0049,0.0063,1.0106
0.857985,72097149,-0.0088,0.0063,1.0116
0.859132,72098296,-0.0107,0.0078,1.0116
0.860297,72099461,-0.0068,0.0073,1.0067
0.861428,72100592,-0.0059,0.0063,1.0077
0.862607,72101771,-0.0068,0.0063,1.0131
0.863745,72102909,-0.0078,0.0098,1.0106
0.864924,72104088,-0.0068,0.0107,1.0092
0.866090,72105254,-0.0039,0.0063,1.0106
0.867254,72106418,-0.0044,0.0039,1.0102
0.868386,72107550,-0.0049,0.0044,1.0106
0.869565,72108729,-0.0039,0.0059,1.0116
0.870703,72109867,-0.0063,0.0078,1.0121
0.871882,72111046,-0.0063,0.0068,1.0121
0.873048,72112212,-0.0039,0.0078,1.0126
0.874185,72113349,-0.0049,0.0102,1.0111
0.875350,72114514,-0.0059,0.0088,1.0097
0.876530,72115694,-0.0063,0.0068,1.0111
0.877669,72116833,-0.0054,0.0073,1.0131
0.878848,72118012,-0.0044,0.0083,1.0141
0.879986,72119150,-0.0063,0.0083,1.0116
0.881139,72120303,-0.0054,0.0063,1.0082
0.882307,72121471,-0.0049,0.0039,1.0087
0.883459,72122623,-0.0063,0.0054,1.0097
0.884638,72123802,-0.0049,0.0083,1.0092
0.885776,72124940,-0.0054,0.0083,1.0097
0.886955,72126119,-0.0034,0.0059,1.0087
0.888110,72127274,-0.0010,0.0044,1.0106
0.889292,72128456,-0.0049,0.0068,1.0116
0.890431,72129595,-0.0068,0.0088,1.0116
0.891569,72130733,-0.0063,0.0073,1.0111
0.892748,72131912,-0.0059,0.0059,1.0116
0.893888,72133052,-0.0049,0.0088,1.0116
0.895037,72134201,-0.0073,0.0088,1.0126
0.896203,72135367,-0.0083,0.0078,1.0136
0.897375,72136539,-0.0093,0.0059,1.0121
0.898513,72137677,-0.0098,0.0054,1.0126
0.899692,72138856,-0.0083,0.0073,1.0131
0.900849,72140013,-0.0088,0.0083,1.0126
0.902008,72141172,-0.0068,0.0083,1.0141
0.903174,72142338,-0.0068,0.0083,1.0131
0.904304,72143468,-0.0063,0.0102,1.0106
0.905483,72144647,-0.0068,0.0102,1.0102
0.906622,72145786,-0.0078,0.0102,1.0097
0.907801,72146965,-0.0073,0.0093,1.0097
0.908966,72148130,-0.0068,0.0063,1.0082
0.910131,72149295,-0.0054,0.0063,1.0087
0.911263,72150427,-0.0088,0.0054,1.0087
0.912442,72151606,-0.0078,0.0049,1.0067
0.913580,72152744,-0.0049,0.0063,1.0077
0.914738,72153902,-0.0059,0.0068,1.0106
0.915918,72155082,-0.0049,0.0068,1.0106
0.917083,72156247,-0.0078,0.0049,1.0126
0.918217,72157381,-0.0093,0.0059,1.0146
0.919396,72158560,-0.0059,0.0088,1.0121
0.920534,72159698,-0.0063,0.0078,1.0097
0.921713,72160877,-0.0088,0.0073,1.0077
0.922852,72162016,-0.0088,0.0049,1.0092
0.924003,72163167,-0.0098,0.0044,1.0116
0.925172,72164336,-0.0088,0.0073,1.0131
0.926321,72165485,-0.0044,0.0098,1.0131
0.927501,72166665,-0.0068,0.0098,1.0116
0.928639,72167803,-0.0068,0.0093,1.0121
0.929818,72168982,-0.0044,0.0088,1.0106
0.930973,72170137,-0.0063,0.0063,1.0092
0.932156,72171320,-0.0068,0.0054,1.0102
0.933296,72172460,-0.0054,0.0068,1.0106
0.934434,72173598,-0.0054,0.0102,1.0097
0.935613,72174777,-0.0034,0.0098,1.0116
0.936753,72175917,-0.0015,0.0068,1.0131
0.937943,72177107,-0.0054,0.0078,1.0116
0.939068,72178232,-0.0054,0.0078,1.0097
0.940240,72179404,-0.0039,0.0078,1.0087
0.941419,72180583,-0.0054,0.0078,1.0097
0.942557,72181721,-0.0059,0.0044,1.0106
0.943738,72182902,-0.0054,0.0059,1.0102
0.944872,72184036,-0.0044,0.0093,1.0077
0.946037,72185201,-0.0073,0.0059,1.0072
0.947209,72186373,-0.0098,0.0054,1.0072
0.948358,72187522,-0.0068,0.0073,1.0077
0.949496,72188660,-0.0068,0.0068,1.0087
0.950675,72189839,-0.0078,0.0054,1.0111
0.951840,72191004,-0.0083,0.0073,1.0136
0.953005,72192169,-0.0063,0.0093,1.0126
0.954136,72193300,-0.0063,0.0073,1.0106
0.955316,72194480,-0.0073,0.0068,1.0087
0.956454,72195618,-0.0063,0.0049,1.0102
0.957634,72196798,-0.0054,0.0029,1.0087
0.958799,72197963,-0.0059,0.0029,1.0077
0.959937,72199101,-0.0088,0.0059,1.0102
0.961103,72200267,-0.0102,0.0083,1.0102
0.962285,72201449,-0.0098,0.0049,1.0106
0.963423,72202587,-0.0093,0.0039,1.0131
0.964602,72203766,-0.0093,0.0063,1.0136
0.965741,72204905,-0.0054,0.0078,1.0116
0.966893,72206057,-0.0039,0.0083,1.0126
0.968062,72207226,-0.0049,0.0093,1.0131
0.969242,72208406,-0.0044,0.0073,1.0087
0.970380,72209544,-0.0044,0.0054,1.0097
0.971559,72210723,-0.0063,0.0083,1.0097
0.972698,72211862,-0.0059,0.0083,1.0063
0.973853,72213017,-0.0054,0.0063,1.0087
0.975034,72214198,-0.0088,0.0059,1.0097
0.976187,72215351,-0.0102,0.0059,1.0102
0.977325,72216489,-0.0068,0.0073,1.0092
0.978506,72217670,-0.0049,0.0078,1.0102
0.979644,72218808,-0.0068,0.0078,1.0136
0.980835,72219999,-0.0049,0.0078,1.0116
0.981960,72221124,-0.0059,0.0083,1.0092
0.983131,72222295,-0.0083,0.0088,1.0082
0.984269,72223433,-0.0083,0.0088,1.0092
0.985448,72224612,-0.0083,0.0063,1.0111
0.986588,72225752,-0.0044,0.0020,1.0126
0.987752,72226916,-0.0034,0.0039,1.0126
0.988918,72228082,-0.0078,0.0063,1.0111
0.990090,72229254,-0.0107,0.0044,1.0102
0.991243,72230407,-0.0078,0.0059,1.0097
0.992381,72231545,-0.0034,0.0083,1.0067
0.993560,72232724,-0.0034,0.0083,1.0082
0.994725,72233889,-0.0049,0.0073,1.0087
0.995889,72235053,-0.0093,0.0078,1.0072
0.997020,72236184,-0.0098,0.0078,1.0067
0.998200,72237364,-0.0054,0.0059,1.0072
0.999338,72238502,-0.0049,0.0059,1.0131
1.000501,72239665,-0.0063,0.0034,1.0150
1.001681,72240845,-0.0078,0.0049,1.0131
1.002818,72241982,-0.0083,0.0088,1.0126
1.003983,72243147,-0.0078,0.0083,1.0121
1.005164,72244328,-0.0059,0.0059,1.0126
1.006302,72245466,-0.0063,0.0068,1.0131
1.007481,72246645,-0.0068,0.0068,1.0106
1.008619,72247783,-0.0059,0.0059,1.0097
1.009774,72248938,-0.0063,0.0054,1.0102
1.010942,72250106,-0.0049,0.0034,1.0106
1.012122,72251286,-0.0063,0.0073,1.0111
1.013260,72252424,-0.0093,0.0068,1.0111
1.014439,72253603,-0.0083,0.0049,1.0106
1.015578,72254742,-0.0054,0.0059,1.0102
1.016733,72255897,-0.0049,0.0068,1.0111
1.017915,72257079,-0.0083,0.0063,1.0106
1.019054,72258218,-0.0098,0.0049,1.0082
1.020234,72259398,-0.0093,0.0063,1.0087
1.021372,72260536,-0.0068,0.0083,1.0126
1.022562,72261726,-0.0073,0.0098,1.0150
1.023716,72262880,-0.0073,0.0088,1.0116
1.024899,72264063,-0.0068,0.0068,1.0077
1.026039,72265203,-0.0088,0.0039,1.0111
1.027177,72266341,-0.0083,0.0039,1.0131
1.028324,72267488,-0.0078,0.0098,1.0126
1.029504,72268668,-0.0088,0.0122,1.0136
1.030663,72269827,-0.0088,0.0078,1.0121
1.031829,72270993,-0.0083,0.0088,1.0102
1.032959,72272123,-0.0063,0.0107,1.0092
1.034138,72273302,-0.0059,0.0073,1.0106
1.035317,72274481,-0.0073,0.0059,1.0121
1.036457,72275621,-0.0059,0.0054,1.0126
1.037622,72276786,-0.0063,0.0078,1.0141
1.038787,72277951,-0.0098,0.0098,1.0121
1.039944,72279108,-0.0078,0.0063,1.0111
1.041082,72280246,-0.0034,0.0063,1.0121
1.042262,72281426,-0.0049,0.0054,1.0106
1.043408,72282572,-0.0078,0.0039,1.0072
1.044588,72283752,-0.0083,0.0024,1.0067
1.045752,72284916,-0.0078,0.0054,1.0082
1.046890,72286054,-0.0073,0.0088,1.0082
1.048071,72287235,-0.0073,0.0063,1.0082
1.049209,72288373,-0.0073,0.0088,1.0116
1.050388,72289552,-0.0068,0.0068,1.0106
1.051527,72290691,-0.0063,0.0044,1.0092
1.052681,72291845,-0.0059,0.0054,1.0106
1.053850,72293014,-0.0044,0.0044,1.0092
1.055029,72294193,-0.0020,0.0068,1.0087
1.056168,72295332,-0.0063,0.0098,1.0106
1.057347,72296511,-0.0093,0.0073,1.0131
1.058486,72297650,-0.0063,0.0059,1.0131
1.059640,72298804,-0.0073,0.0088,1.0106
1.060822,72299986,-0.0083,0.0102,1.0116
1.061962,72301126,-0.0078,0.0088,1.0111
1.063141,72302305,-0.0078,0.0098,1.0106
1.064279,72303443,-0.0083,0.0098,1.0116
1.065470,72304634,-0.0102,0.0083,1.0097
1.066624,72305788,-0.0122,0.0073,1.0077
1.067748,72306912,-0.0093,0.0088,1.0077
1.068921,72308085,-0.0078,0.0102,1.0116
1.070100,72309264,-0.0063,0.0098,1.0146
1.071239,72310403,-0.0063,0.0102,1.0116
1.072418,72311582,-0.0098,0.0107,1.0097
1.073569,72312733,-0.0063,0.0073,1.0097
1.074735,72313899,-0.0029,0.0049,1.0121
1.075866,72315030,-0.0054,0.0078,1.0136
1.077045,72316209,-0.0088,0.0117,1.0116
1.078183,72317347,-0.0068,0.0088,1.0116
1.079363,72318527,-0.0049,0.0054,1.0121
1.080529,72319693,-0.0083,0.0063,1.0116
1.081693,72320857,-0.0063,0.0078,1.0053
1.082849,72322013,-0.0039,0.0078,1.0048
1.083987,72323151,-0.0068,0.0078,1.0102
1.085166,72324330,-0.0059,0.0068,1.0097
1.086312,72325476,-0.0049,0.0068,1.0102
1.087491,72326655,-0.0059,0.0063,1.0136
1.088656,72327820,-0.0078,0.0044,1.0121
1.089790,72328954,-0.0073,0.0059,1.0111
1.090971,72330135,-0.0054,0.0073,1.0121
1.092109,72331273,-0.0083,0.0068,1.0102
1.093288,72332452,-0.0093,0.0054,1.0111
1.094427,72333591,-0.0073,0.0059,1.0121
1.095579,72334743,-0.0068,0.0078,1.0087
1.096748,72335912,-0.0068,0.0083,1.0067
1.097899,72337063,-0.0078,0.0073,1.0092
1.099078,72338242,-0.0073,0.0073,1.0106
1.100216,72339380,-0.0068,0.0063,1.0087
1.101396,72340560,-0.0083,0.0049,1.0102
1.102551,72341715,-0.0068,0.0059,1.0111
1.103734,72342898,-0.0039,0.0068,1.0087
1.104873,72344037,-0.0039,0.0063,1.0082
1.106012,72345176,-0.0044,0.0083,1.0087
1.107193,72346357,-0.0049,0.0093,1.0097
1.108332,72347496,-0.0039,0.0093,1.0097
1.109523,72348687,-0.0054,0.0083,1.0116
1.110648,72349812,-0.0068,0.0083,1.0116
1.111819,72350983,-0.0059,0.0073,1.0106
1.112966,72352130,-0.0088,0.0063,1.0131
1.114119,72353283,-0.0127,0.0059,1.0131
1.115298,72354462,-0.0132,0.0088,1.0150
1.116457,72355621,-0.0146,0.0117,1.0155
1.117623,72356787,-0.0098,0.0117,1.0116
1.118794,72357958,-0.0049,0.0098,1.0087
1.119936,72359100,-0.0078,0.0093,1.0087
1.121074,72360238,-0.0059,0.0083,1.0102
1.122254,72361418,-0.0039,0.0049,1.0116
1.123420,72362584,-0.0088,0.0078,1.0136
1.124584,72363748,-0.0117,0.0088,1.0126
1.125716,72364880,-0.0102,0.0059,1.0111
1.126895,72366059,-0.0068,0.0054,1.0121
1.128034,72367198,-0.0063,0.0068,1.0126
1.129190,72368354,-0.0083,0.0078,1.0106
1.130370,72369534,-0.0078,0.0073,1.0067
1.131534,72370698,-0.0054,0.0063,1.0072
1.132666,72371830,-0.0059,0.0078,1.0111
1.133845,72373009,-0.0102,0.0068,1.0141
1.134984,72374148,-0.0098,0.0063,1.0160
1.136163,72375327,-0.0078,0.0093,1.0131
1.137301,72376465,-0.0083,0.0107,1.0097
1.138453,72377617,-0.0059,0.0117,1.0097
1.139621,72378785,-0.0049,0.0093,1.0092
1.140771,72379935,-0.0054,0.0054,1.0102
1.141950,72381114,-0.0073,0.0063,1.0102
1.143088,72382252,-0.0073,0.0093,1.0106
1.144268,72383432,-0.0054,0.0102,1.0097
1.145422,72384586,-0.0044,0.0102,1.0106
1.146605,72385769,-0.0059,0.0098,1.0111
1.147745,72386909,-0.0083,0.0088,1.0097
1.148884,72388048,-0.0078,0.0068,1.0106
1.150063,72389227,-0.0068,0.0039,1.0106
1.151202,72390366,-0.0068,0.0049,1.0131
1.152352,72391516,-0.0083,0.0063,1.0131
1.153517,72392681,-0.0063,0.0063,1.0106
1.154688,72393852,-0.0034,0.0088,1.0097
1.155835,72394999,-0.0044,0.0098,1.0131
1.156989,72396153,-0.0049,0.0073,1.0146
1.158168,72397332,-0.0039,0.0073,1.0126
1.159325,72398489,-0.0049,0.0088,1.0136
1.160491,72399655,-0.0059,0.0088,1.0150
1.161662,72400826,-0.0059,0.0098,1.0121
1.162804,72401968,-0.0083,0.0093,1.0087
1.163943,72403107,-0.0088,0.0078,1.0106
1.165122,72404286,-0.0078,0.0088,1.0126
1.166287,72405451,-0.0073,0.0102,1.0141
1.167452,72406616,-0.0059,0.0127,1.0131
1.168584,72407748,-0.0059,0.0112,1.0116
1.169763,72408927,-0.0088,0.0093,1.0126
1.170902,72410066,-0.0112,0.0093,1.0121
1.172062,72411226,-0.0088,0.0073,1.0136
1.173242,72412406,-0.0063,0.0068,1.0126
1.174380,72413544,-0.0073,0.0059,1.0102
1.175544,72414708,-0.0078,0.0073,1.0121
1.176725,72415889,-0.0068,0.0098,1.0111
1.177863,72417027,-0.0073,0.0102,1.0111
1.179042,72418206,-0.0088,0.0093,1.0126
1.180181,72419345,-0.0102,0.0073,1.0121
1.181335,72420499,-0.0137,0.0073,1.0102
1.182518,72421682,-0.0127,0.0088,1.0097
1.183656,72422820,-0.0127,0.0049,1.0121
1.184835,72423999,-0.0132,0.0049,1.0136
1.185974,72425138,-0.0102,0.0073,1.0097
1.187153,72426317,-0.0063,0.0063,1.0111
1.188308,72427472,-0.0059,0.0083,1.0136
1.189490,72428654,-0.0049,0.0078,1.0116
1.190630,72429794,-0.0029,0.0059,1.0121
1.191769,72430933,-0.0063,0.0044,1.0116
1.192948,72432112,-0.0098,0.0029,1.0131
1.194086,72433250,-0.0098,0.0054,1.0146
1.195243,72434407,-0.0102,0.0059,1.0121
1.196408,72435572,-0.0098,0.0049,1.0111
1.197581,72436745,-0.0093,0.0088,1.0121
1.198722,72437886,-0.0083,0.0098,1.0121
1.199876,72439040,-0.0083,0.0102,1.0092
1.201055,72440219,-0.0088,0.0102,1.0092
1.202215,72441379,-0.0083,0.0078,1.0126
1.203380,72442544,-0.0102,0.0059,1.0146
1.204511,72443675,-0.0063,0.0054,1.0141
1.205690,72444854,-0.0068,0.0078,1.0136
1.206829,72445993,-0.0088,0.0078,1.0131
1.208008,72447172,-0.0088,0.0059,1.0097
1.209173,72448337,-0.0083,0.0068,1.0097
1.210338,72449502,-0.0029,0.0093,1.0121
1.211469,72450633,-0.0034,0.0093,1.0131
1.212649,72451813,-0.0073,0.0088,1.0097
1.213787,72452951,-0.0063,0.0088,1.0058
1.214950,72454114,-0.0054,0.0083,1.0072
1.216130,72455294,-0.0078,0.0098,1.0097
1.217294,72456458,-0.0083,0.0102,1.0087
1.218430,72457594,-0.0112,0.0093,1.0102
1.219611,72458775,-0.0127,0.0093,1.0106
1.220750,72459914,-0.0117,0.0107,1.0092
1.221929,72461093,-0.0102,0.0098,1.0087
1.223067,72462231,-0.0083,0.0059,1.0082
1.224220,72463384,-0.0054,0.0049,1.0092
1.225402,72464566,-0.0049,0.0063,1.0111
1.226540,72465704,-0.0059,0.0093,1.0106
1.227719,72466883,-0.0044,0.0093,1.0082
1.228858,72468022,-0.0034,0.0078,1.0097
1.230037,72469201,-0.0034,0.0078,1.0111
1.231191,72470355,-0.0024,0.0088,1.0097
1.232374,72471538,-0.0024,0.0098,1.0082
1.233514,72472678,-0.0044,0.0063,1.0106
1.234653,72473817,-0.0054,0.0073,1.0121
1.235832,72474996,-0.0049,0.0083,1.0097
1.236971,72476135,-0.0063,0.0044,1.0092
1.238123,72477287,-0.0078,0.0049,1.0111
1.239288,72478452,-0.0083,0.0078,1.0126
1.240461,72479625,-0.0107,0.0083,1.0111
1.241601,72480765,-0.0102,0.0083,1.0087
1.242754,72481918,-0.0078,0.0083,1.0106
1.243934,72483098,-0.0068,0.0083,1.0126
1.245092,72484256,-0.0068,0.0098,1.0087
1.246258,72485422,-0.0068,0.0093,1.0092
1.247388,72486552,-0.0083,0.0073,1.0111
1.248567,72487731,-0.0093,0.0068,1.0097
