# AccelStream v4 capture
# written_utc: 2026-09-15T15:48:28.464184+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 201827428
# on_t_s: -17.564655
# set_t_us: 222289444
# set_t_s: 2.897361
# go_t_us: 224697871
# go_t_s: 5.305788
# arm_t_us: 223290224
# arm_t_s: 3.898141
# arm_peak_mg: 7.88
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 161.368
# board_onset_t_us: 224859239
t_s,t_us,x_g,y_g,z_g
4.907101,224299184,-0.0059,0.0039,1.0165
4.908243,224300326,-0.0088,0.0073,1.0175
4.909400,224301483,-0.0083,0.0078,1.0185
4.910585,224302668,-0.0098,0.0088,1.0160
4.911729,224303812,-0.0112,0.0073,1.0111
4.912893,224304976,-0.0112,0.0049,1.0067
4.914036,224306119,-0.0117,0.0054,1.0082
4.915207,224307290,-0.0137,0.0078,1.0126
4.916365,224308448,-0.0142,0.0054,1.0126
4.917509,224309592,-0.0132,0.0039,1.0106
4.918670,224310753,-0.0146,0.0068,1.0106
4.919833,224311916,-0.0112,0.0039,1.0111
4.921018,224313101,-0.0073,0.0044,1.0097
4.922176,224314259,-0.0102,0.0063,1.0063
4.923324,224315407,-0.0122,0.0073,1.0063
4.924468,224316551,-0.0117,0.0063,1.0082
4.925629,224317712,-0.0127,0.0049,1.0063
4.926790,224318873,-0.0156,0.0044,1.0087
4.927956,224320039,-0.0171,0.0024,1.0111
4.929127,224321210,-0.0146,0.0029,1.0082
4.930272,224322355,-0.0151,0.0088,1.0067
4.931416,224323499,-0.0171,0.0083,1.0048
4.932601,224324684,-0.0156,0.0059,1.0033
4.933764,224325847,-0.0156,0.0054,1.0072
4.934889,224326972,-0.0146,0.0068,1.0097
4.936059,224328142,-0.0107,0.0088,1.0077
4.937205,224329288,-0.0122,0.0078,1.0043
4.938392,224330475,-0.0146,0.0073,1.0048
4.939536,224331619,-0.0146,0.0083,1.0067
4.940680,224332763,-0.0132,0.0083,1.0077
4.941830,224333913,-0.0127,0.0068,1.0102
4.943045,224335128,-0.0142,0.0068,1.0111
4.944149,224336232,-0.0146,0.0083,1.0111
4.945336,224337419,-0.0151,0.0068,1.0097
4.946480,224338563,-0.0142,0.0054,1.0102
4.947624,224339707,-0.0137,0.0093,1.0136
4.948786,224340869,-0.0142,0.0107,1.0126
4.949999,224342082,-0.0156,0.0063,1.0082
4.951102,224343185,-0.0122,0.0044,1.0082
4.952289,224344372,-0.0122,0.0044,1.0097
4.953433,224345516,-0.0151,0.0039,1.0092
4.954577,224346660,-0.0137,0.0063,1.0038
4.955739,224347822,-0.0142,0.0068,1.0038
4.956924,224349007,-0.0137,0.0054,1.0121
4.958077,224350160,-0.0102,0.0054,1.0141
4.959221,224351304,-0.0127,0.0059,1.0146
4.960365,224352448,-0.0117,0.0063,1.0150
4.961552,224353635,-0.0073,0.0068,1.0121
4.962714,224354797,-0.0098,0.0063,1.0111
4.963857,224355940,-0.0107,0.0054,1.0121
4.965014,224357097,-0.0117,0.0044,1.0141
4.966163,224358246,-0.0132,0.0059,1.0150
4.967348,224359431,-0.0112,0.0054,1.0155
4.968503,224360586,-0.0127,0.0034,1.0155
4.969664,224361747,-0.0146,0.0029,1.0155
4.970808,224362891,-0.0151,0.0044,1.0150
4.971980,224364063,-0.0117,0.0063,1.0126
4.973124,224365207,-0.0083,0.0078,1.0131
4.974268,224366351,-0.0098,0.0073,1.0111
4.975434,224367517,-0.0122,0.0044,1.0082
4.976595,224368678,-0.0122,0.0059,1.0102
4.977760,224369843,-0.0127,0.0093,1.0102
4.978931,224371014,-0.0132,0.0102,1.0106
4.980076,224372159,-0.0122,0.0073,1.0092
4.981220,224373303,-0.0127,0.0078,1.0077
4.982405,224374488,-0.0127,0.0093,1.0121
4.983567,224375650,-0.0137,0.0063,1.0116
4.984695,224376778,-0.0146,0.0044,1.0092
4.985865,224377948,-0.0171,0.0068,1.0116
4.987050,224379133,-0.0185,0.0073,1.0121
4.988195,224380278,-0.0127,0.0073,1.0116
4.989338,224381421,-0.0102,0.0093,1.0121
4.990541,224382624,-0.0098,0.0088,1.0116
4.991663,224383746,-0.0107,0.0068,1.0102
4.992806,224384889,-0.0137,0.0083,1.0106
4.993979,224386062,-0.0112,0.0098,1.0102
4.995122,224387205,-0.0112,0.0083,1.0106
4.996314,224388397,-0.0112,0.0098,1.0106
4.997471,224389554,-0.0093,0.0063,1.0111
4.998630,224390713,-0.0102,0.0010,1.0146
4.999773,224391856,-0.0117,0.0049,1.0136
5.000930,224393013,-0.0142,0.0083,1.0111
5.002116,224394199,-0.0137,0.0063,1.0077
5.003261,224395344,-0.0132,0.0034,1.0048
5.004405,224396488,-0.0137,0.0029,1.0043
5.005567,224397650,-0.0137,0.0039,1.0077
5.006778,224398861,-0.0137,0.0054,1.0126
5.007895,224399978,-0.0132,0.0078,1.0111
5.009053,224401136,-0.0132,0.0102,1.0106
5.010197,224402280,-0.0107,0.0098,1.0136
5.011382,224403465,-0.0093,0.0054,1.0160
5.012546,224404629,-0.0127,0.0029,1.0170
5.013689,224405772,-0.0117,0.0049,1.0146
5.014860,224406943,-0.0078,0.0068,1.0106
5.016020,224408103,-0.0117,0.0049,1.0116
5.017164,224409247,-0.0166,0.0029,1.0150
5.018322,224410405,-0.0151,0.0054,1.0136
5.019483,224411566,-0.0146,0.0068,1.0106
5.020627,224412710,-0.0132,0.0068,1.0092
5.021798,224413881,-0.0093,0.0078,1.0106
5.022941,224415024,-0.0107,0.0107,1.0136
5.024127,224416210,-0.0146,0.0102,1.0150
5.025288,224417371,-0.0146,0.0083,1.0146
5.026449,224418532,-0.0132,0.0088,1.0126
5.027603,224419686,-0.0156,0.0068,1.0106
5.028775,224420858,-0.0176,0.0049,1.0082
5.029919,224422002,-0.0117,0.0078,1.0077
5.031063,224423146,-0.0107,0.0098,1.0077
5.032248,224424331,-0.0122,0.0093,1.0087
5.033409,224425492,-0.0102,0.0073,1.0155
5.034579,224426662,-0.0083,0.0054,1.0170
5.035749,224427832,-0.0107,0.0073,1.0150
5.036894,224428977,-0.0107,0.0088,1.0141
5.038057,224430140,-0.0093,0.0078,1.0121
5.039201,224431284,-0.0137,0.0088,1.0116
5.040346,224432429,-0.0142,0.0073,1.0116
5.041509,224433592,-0.0122,0.0073,1.0136
5.042721,224434804,-0.0122,0.0088,1.0136
5.043825,224435908,-0.0132,0.0093,1.0126
5.045010,224437093,-0.0122,0.0093,1.0092
5.046154,224438237,-0.0102,0.0083,1.0097
5.047320,224439403,-0.0127,0.0083,1.0136
5.048482,224440565,-0.0137,0.0063,1.0136
5.049626,224441709,-0.0127,0.0059,1.0131
5.050782,224442865,-0.0127,0.0054,1.0116
5.051969,224444052,-0.0127,0.0049,1.0097
5.053127,224445210,-0.0132,0.0102,1.0097
5.054294,224446377,-0.0107,0.0107,1.0111
5.055456,224447539,-0.0102,0.0044,1.0126
5.056599,224448682,-0.0117,0.0039,1.0106
5.057772,224449855,-0.0142,0.0054,1.0097
5.058917,224451000,-0.0142,0.0054,1.0102
5.060062,224452145,-0.0132,0.0068,1.0126
5.061220,224453303,-0.0137,0.0063,1.0136
5.062381,224454464,-0.0151,0.0054,1.0102
5.063565,224455648,-0.0137,0.0034,1.0087
5.064737,224456820,-0.0132,0.0015,1.0097
5.065881,224457964,-0.0142,0.0020,1.0082
5.067025,224459108,-0.0137,0.0034,1.0077
5.068186,224460269,-0.0142,0.0034,1.0111
5.069347,224461430,-0.0146,0.0044,1.0116
5.070507,224462590,-0.0142,0.0059,1.0111
5.071678,224463761,-0.0137,0.0049,1.0116
5.072822,224464905,-0.0137,0.0044,1.0136
5.074007,224466090,-0.0117,0.0029,1.0111
5.075168,224467251,-0.0122,0.0029,1.0072
5.076331,224468414,-0.0127,0.0068,1.0082
5.077456,224469539,-0.0117,0.0088,1.0126
5.078626,224470709,-0.0151,0.0068,1.0150
5.079770,224471853,-0.0171,0.0059,1.0155
5.080957,224473040,-0.0132,0.0054,1.0121
5.082101,224474184,-0.0078,0.0049,1.0082
5.083304,224475387,-0.0083,0.0054,1.0082
5.084427,224476510,-0.0107,0.0063,1.0111
5.085597,224477680,-0.0102,0.0073,1.0136
5.086743,224478826,-0.0093,0.0073,1.0141
5.087888,224479971,-0.0127,0.0063,1.0121
5.089073,224481156,-0.0122,0.0073,1.0097
5.090218,224482301,-0.0088,0.0063,1.0092
5.091381,224483464,-0.0083,0.0059,1.0111
5.092551,224484634,-0.0093,0.0083,1.0121
5.093711,224485794,-0.0107,0.0073,1.0121
5.094855,224486938,-0.0107,0.0083,1.0102
5.096009,224488092,-0.0122,0.0102,1.0092
5.097176,224489259,-0.0127,0.0088,1.0136
5.098338,224490421,-0.0088,0.0083,1.0116
5.099482,224491565,-0.0093,0.0078,1.0106
5.100639,224492722,-0.0146,0.0093,1.0126
5.101793,224493876,-0.0156,0.0102,1.0126
5.102978,224495061,-0.0102,0.0059,1.0150
5.104123,224496206,-0.0093,0.0063,1.0146
5.105285,224497368,-0.0107,0.0102,1.0146
5.106428,224498511,-0.0083,0.0102,1.0170
5.107602,224499685,-0.0098,0.0102,1.0155
5.108751,224500834,-0.0117,0.0107,1.0136
5.109936,224502019,-0.0098,0.0083,1.0180
5.111081,224503164,-0.0088,0.0059,1.0170
5.112243,224504326,-0.0122,0.0083,1.0121
5.113398,224505481,-0.0142,0.0088,1.0136
5.114569,224506652,-0.0146,0.0073,1.0155
5.115713,224507796,-0.0142,0.0068,1.0150
5.116898,224508981,-0.0137,0.0054,1.0106
5.118060,224510143,-0.0117,0.0059,1.0063
5.119221,224511304,-0.0078,0.0073,1.0072
5.120376,224512459,-0.0093,0.0054,1.0087
5.121547,224513630,-0.0112,0.0024,1.0102
5.122692,224514775,-0.0146,0.0029,1.0097
5.123837,224515920,-0.0146,0.0044,1.0116
5.125022,224517105,-0.0122,0.0068,1.0155
5.126184,224518267,-0.0161,0.0068,1.0146
5.127308,224519391,-0.0166,0.0059,1.0136
5.128478,224520561,-0.0146,0.0068,1.0165
5.129632,224521715,-0.0142,0.0068,1.0170
5.130818,224522901,-0.0122,0.0083,1.0160
5.131962,224524045,-0.0142,0.0063,1.0155
5.133106,224525189,-0.0146,0.0049,1.0121
5.134270,224526353,-0.0142,0.0083,1.0053
5.135481,224527564,-0.0166,0.0102,1.0033
5.136626,224528709,-0.0142,0.0088,1.0004
5.137771,224529854,-0.0122,0.0078,1.0014
5.138914,224530997,-0.0132,0.0068,1.0102
5.140071,224532154,-0.0132,0.0073,1.0141
5.141233,224533316,-0.0146,0.0063,1.0141
5.142444,224534527,-0.0112,0.0039,1.0111
5.143563,224535646,-0.0102,0.0054,1.0111
5.144708,224536791,-0.0146,0.0063,1.0141
5.145894,224537977,-0.0151,0.0054,1.0121
5.147040,224539123,-0.0166,0.0049,1.0082
5.148201,224540284,-0.0176,0.0049,1.0058
5.149345,224541428,-0.0146,0.0063,1.0053
5.150517,224542600,-0.0137,0.0083,1.0092
5.151702,224543785,-0.0132,0.0083,1.0131
5.152847,224544930,-0.0122,0.0063,1.0116
5.154001,224546084,-0.0127,0.0068,1.0121
5.155162,224547245,-0.0122,0.0078,1.0111
5.156305,224548388,-0.0117,0.0068,1.0097
5.157476,224549559,-0.0127,0.0063,1.0106
5.158661,224550744,-0.0112,0.0049,1.0077
5.159806,224551889,-0.0098,0.0068,1.0072
5.160957,224553040,-0.0112,0.0068,1.0092
5.162120,224554203,-0.0137,0.0034,1.0097
5.163274,224555357,-0.0161,0.0059,1.0097
5.164445,224556528,-0.0166,0.0098,1.0077
5.165589,224557672,-0.0146,0.0107,1.0072
5.166774,224558857,-0.0107,0.0073,1.0087
5.167935,224560018,-0.0088,0.0063,1.0092
5.169097,224561180,-0.0093,0.0093,1.0077
5.170241,224562324,-0.0127,0.0098,1.0077
5.171413,224563496,-0.0146,0.0083,1.0111
5.172558,224564641,-0.0142,0.0068,1.0121
5.173702,224565785,-0.0142,0.0078,1.0097
5.174887,224566970,-0.0137,0.0088,1.0111
5.176049,224568132,-0.0166,0.0063,1.0141
5.177180,224569263,-0.0166,0.0044,1.0131
5.178350,224570433,-0.0127,0.0073,1.0136
5.179537,224571620,-0.0122,0.0068,1.0136
5.180681,224572764,-0.0127,0.0078,1.0116
5.181825,224573908,-0.0107,0.0093,1.0106
5.183011,224575094,-0.0102,0.0093,1.0082
5.184153,224576236,-0.0127,0.0059,1.0102
5.185299,224577382,-0.0146,0.0044,1.0126
5.186494,224578577,-0.0117,0.0049,1.0126
5.187640,224579723,-0.0107,0.0044,1.0126
5.188784,224580867,-0.0117,0.0039,1.0160
5.189971,224582054,-0.0088,0.0049,1.0180
5.191129,224583212,-0.0093,0.0059,1.0199
5.192299,224584382,-0.0093,0.0059,1.0185
5.193425,224585508,-0.0098,0.0068,1.0136
5.194581,224586664,-0.0098,0.0063,1.0131
5.195737,224587820,-0.0088,0.0078,1.0116
5.196932,224589015,-0.0117,0.0088,1.0136
5.198094,224590177,-0.0122,0.0044,1.0146
5.199239,224591322,-0.0102,0.0029,1.0165
5.200411,224592494,-0.0088,0.0073,1.0180
5.201557,224593640,-0.0068,0.0088,1.0155
5.202701,224594784,-0.0083,0.0063,1.0155
5.203892,224595975,-0.0102,0.0039,1.0180
5.205014,224597097,-0.0078,0.0059,1.0194
5.206209,224598292,-0.0063,0.0073,1.0194
5.207341,224599424,-0.0083,0.0093,1.0199
5.208526,224600609,-0.0078,0.0098,1.0185
5.209670,224601753,-0.0088,0.0073,1.0170
5.210831,224602914,-0.0102,0.0083,1.0155
5.211992,224604075,-0.0093,0.0083,1.0150
5.213142,224605225,-0.0078,0.0063,1.0170
5.214313,224606396,-0.0083,0.0068,1.0175
5.215457,224607540,-0.0102,0.0093,1.0160
5.216642,224608725,-0.0117,0.0059,1.0160
5.217804,224609887,-0.0117,0.0054,1.0150
5.218967,224611050,-0.0132,0.0102,1.0116
5.220090,224612173,-0.0132,0.0068,1.0131
5.221260,224613343,-0.0107,0.0015,1.0116
5.222446,224614529,-0.0107,-0.0005,1.0087
5.223594,224615677,-0.0098,0.0049,1.0058
5.224738,224616821,-0.0088,0.0098,1.0033
5.225942,224618025,-0.0102,0.0063,1.0063
5.227066,224619149,-0.0132,0.0059,1.0092
5.228235,224620318,-0.0161,0.0034,1.0146
5.229385,224621468,-0.0146,0.0010,1.0219
5.230530,224622613,-0.0112,0.0029,1.0243
5.231715,224623798,-0.0088,0.0054,1.0185
5.232860,224624943,-0.0122,0.0137,1.0004
5.234040,224626123,-0.0171,0.0195,0.9823
5.235210,224627293,-0.0195,0.0156,0.9858
5.236359,224628442,-0.0200,0.0073,1.0028
5.237504,224629587,-0.0195,0.0015,1.0126
5.238689,224630772,-0.0200,0.0000,1.0199
5.239834,224631917,-0.0176,0.0044,1.0268
5.240998,224633081,-0.0107,0.0117,1.0311
5.242141,224634224,-0.0083,0.0156,1.0282
5.243327,224635410,-0.0102,0.0132,1.0131
5.244472,224636555,-0.0102,0.0054,0.9970
5.245628,224637711,-0.0117,-0.0020,0.9892
5.246772,224638855,-0.0122,0.0000,0.9906
5.247935,224640018,-0.0107,0.0054,1.0014
5.249119,224641202,-0.0127,0.0093,1.0111
5.250276,224642359,-0.0146,0.0107,1.0165
5.251422,224643505,-0.0156,0.0137,1.0194
5.252566,224644649,-0.0176,0.0156,1.0194
5.253723,224645806,-0.0176,0.0117,1.0150
5.254886,224646969,-0.0156,0.0107,1.0063
5.256050,224648133,-0.0161,0.0117,0.9989
5.257222,224649305,-0.0166,0.0098,0.9926
5.258366,224650449,-0.0146,0.0078,0.9916
5.259551,224651634,-0.0117,0.0059,0.9970
5.260705,224652788,-0.0044,0.0059,1.0028
5.261868,224653951,-0.0020,0.0088,1.0092
5.263022,224655105,-0.0059,0.0083,1.0131
5.264194,224656277,-0.0146,0.0059,1.0185
5.265338,224657421,-0.0215,0.0044,1.0224
5.266482,224658565,-0.0205,0.0054,1.0219
5.267667,224659750,-0.0215,0.0083,1.0146
5.268829,224660912,-0.0205,0.0117,1.0038
5.269994,224662077,-0.0176,0.0102,0.9965
5.271123,224663206,-0.0190,0.0088,0.9941
5.272315,224664398,-0.0195,0.0102,0.9975
5.273460,224665543,-0.0176,0.0068,1.0053
5.274604,224666687,-0.0171,0.0029,1.0102
5.275806,224667889,-0.0200,0.0015,1.0102
5.276932,224669015,-0.0220,0.0044,1.0082
5.278102,224670185,-0.0224,0.0088,1.0072
5.279248,224671331,-0.0200,0.0117,1.0043
5.280393,224672476,-0.0205,0.0122,0.9941
5.281585,224673668,-0.0288,0.0059,0.9770
5.282731,224674814,-0.0298,0.0005,0.9745
5.283888,224675971,-0.0190,-0.0010,0.9882
5.285032,224677115,-0.0039,-0.0015,1.0150
5.286212,224678295,-0.0039,-0.0068,1.0331
5.287356,224679439,-0.0078,-0.0132,1.0311
5.288514,224680597,-0.0112,-0.0112,1.0263
5.289699,224681782,-0.0146,-0.0073,1.0141
5.290861,224682944,-0.0190,-0.0024,0.9984
5.292004,224684087,-0.0293,0.0039,0.9819
5.293161,224685244,-0.0293,0.0112,0.9789
5.294347,224686430,-0.0234,0.0151,0.9887
5.295491,224687574,-0.0234,0.0151,0.9975
5.296637,224688720,-0.0234,0.0093,1.0063
5.297799,224689882,-0.0171,-0.0068,1.0155
5.298983,224691066,-0.0107,-0.0259,1.0238
5.300141,224692224,-0.0049,-0.0420,1.0282
5.301285,224693368,0.0020,-0.0473,1.0302
5.302428,224694511,0.0015,-0.0317,1.0302
5.303589,224695672,0.0122,0.0571,1.0165
5.304752,224696835,0.0024,0.0771,1.0058
5.306030,224698113,-0.0137,0.0122,1.0038
5.307102,224699185,-0.0093,0.0049,1.0033
5.308227,224700310,-0.0088,0.0137,1.0131
5.309397,224701480,-0.0117,0.0220,1.0380
5.310583,224702666,-0.0132,-0.0366,1.0590
5.311722,224703805,-0.0073,-0.0625,1.0468
5.312863,224704946,-0.0098,-0.0337,1.0243
5.314059,224706142,-0.0010,0.0054,1.0326
5.315229,224707312,0.0137,0.0542,1.0302
5.316349,224708432,0.0010,0.0332,1.0150
5.317517,224709600,-0.0200,0.0254,0.9950
5.318705,224710788,-0.0078,0.0459,0.9945
5.319837,224711920,-0.0049,0.0244,1.0146
5.320983,224713066,-0.0161,0.0117,1.0360
5.322160,224714243,-0.0083,0.0029,1.0350
5.323341,224715424,-0.0093,-0.0259,1.0341
5.324511,224716594,-0.0059,-0.0034,1.0263
5.325631,224717714,-0.0024,0.0142,1.0209
5.326797,224718880,-0.0132,0.0049,1.0297
5.327994,224720077,-0.0073,0.0195,1.0165
5.329114,224721197,-0.0049,0.0122,1.0009
5.330284,224722367,-0.0137,0.0137,0.9936
5.331456,224723539,-0.0020,0.0307,1.0072
5.332626,224724709,-0.0024,0.0078,1.0141
5.333780,224725863,-0.0078,0.0059,1.0160
5.334977,224727060,0.0024,0.0185,1.0136
5.336099,224728182,-0.0010,0.0039,1.0219
5.337218,224729301,-0.0039,0.0117,1.0248
5.338400,224730483,-0.0015,0.0127,1.0199
5.339547,224731630,-0.0151,-0.0024,1.0155
5.340736,224732819,-0.0166,0.0127,1.0077
5.341932,224734015,-0.0132,0.0102,1.0077
5.343052,224735135,-0.0249,0.0049,1.0102
5.344223,224736306,-0.0142,0.0176,1.0116
5.345350,224737433,-0.0088,0.0000,1.0121
5.346531,224738614,-0.0142,0.0029,1.0136
5.347669,224739752,-0.0059,0.0171,1.0131
5.348838,224740921,-0.0137,-0.0005,1.0141
5.349985,224742068,-0.0171,0.0068,1.0116
5.351154,224743237,-0.0073,0.0112,1.0043
5.352324,224744407,-0.0127,-0.0034,1.0102
5.353453,224745536,-0.0102,0.0088,1.0097
5.354641,224746724,-0.0107,0.0029,1.0072
5.355810,224747893,-0.0224,-0.0044,1.0077
5.356957,224749040,-0.0176,0.0132,1.0033
5.358127,224750210,-0.0151,0.0010,1.0063
5.359247,224751330,-0.0200,0.0024,1.0106
5.360433,224752516,-0.0137,0.0151,1.0067
5.361572,224753655,-0.0181,-0.0039,1.0102
5.362765,224754848,-0.0171,0.0049,1.0106
5.363912,224755995,-0.0078,0.0093,1.0072
5.365082,224757165,-0.0185,-0.0059,1.0106
5.366202,224758285,-0.0171,0.0132,1.0097
5.367371,224759454,-0.0146,0.0122,1.0072
5.368558,224760641,-0.0249,0.0010,1.0087
5.369684,224761767,-0.0151,0.0127,1.0067
5.370881,224762964,-0.0132,0.0005,1.0043
5.372001,224764084,-0.0215,0.0029,1.0077
5.373172,224765255,-0.0127,0.0151,1.0077
5.374341,224766424,-0.0156,-0.0029,1.0072
5.375528,224767611,-0.0210,0.0073,1.0072
5.376657,224768740,-0.0132,0.0156,1.0033
5.377853,224769936,-0.0166,-0.0024,1.0053
5.378975,224771058,-0.0122,0.0117,1.0092
5.380144,224772227,-0.0088,0.0132,1.0087
5.381314,224773397,-0.0229,-0.0010,1.0087
5.382484,224774567,-0.0181,0.0146,1.0067
5.383600,224775683,-0.0127,0.0068,1.0063
5.384796,224776879,-0.0176,0.0015,1.0087
5.385934,224778017,-0.0098,0.0181,1.0053
5.387105,224779188,-0.0122,0.0059,1.0038
5.388282,224780365,-0.0166,0.0073,1.0063
5.389403,224781486,-0.0102,0.0151,1.0043
5.390591,224782674,-0.0161,0.0000,1.0043
5.391760,224783843,-0.0142,0.0107,1.0048
5.392886,224784969,-0.0054,0.0112,1.0043
5.394073,224786156,-0.0137,-0.0015,1.0082
5.395205,224787288,-0.0107,0.0142,1.0087
5.396375,224788458,-0.0049,0.0063,1.0092
5.397563,224789646,-0.0142,-0.0010,1.0136
5.398682,224790765,-0.0098,0.0151,1.0116
5.399884,224791967,-0.0098,0.0024,1.0126
5.401004,224793087,-0.0171,0.0029,1.0160
5.402173,224794256,-0.0063,0.0166,1.0155
5.403356,224795439,-0.0098,-0.0005,1.0170
5.404494,224796577,-0.0146,0.0083,1.0141
5.405683,224797766,-0.0054,0.0151,1.0111
5.406946,224799029,-0.0122,-0.0024,1.0136
5.408010,224800093,-0.0127,0.0093,1.0155
5.409155,224801238,-0.0044,0.0127,1.0165
5.410314,224802397,-0.0078,0.0034,1.0180
5.411476,224803559,-0.0078,0.0098,1.0146
5.412631,224804714,-0.0054,0.0107,1.0146
5.413760,224805843,-0.0068,0.0068,1.0175
5.414946,224807029,-0.0068,0.0068,1.0146
5.416090,224808173,-0.0068,0.0078,1.0146
5.417275,224809358,-0.0073,0.0102,1.0155
5.418437,224810520,-0.0078,0.0083,1.0150
5.419560,224811643,-0.0107,0.0054,1.0165
5.420730,224812813,-0.0112,0.0068,1.0185
5.421882,224813965,-0.0102,0.0088,1.0160
5.423068,224815151,-0.0127,0.0078,1.0170
5.424212,224816295,-0.0127,0.0073,1.0185
5.425415,224817498,-0.0102,0.0093,1.0146
5.426542,224818625,-0.0093,0.0093,1.0141
5.427712,224819795,-0.0078,0.0059,1.0155
5.428857,224820940,-0.0073,0.0044,1.0136
5.430001,224822084,-0.0083,0.0044,1.0116
5.431195,224823278,-0.0083,0.0020,1.0146
5.432340,224824423,-0.0078,0.0020,1.0146
5.433504,224825587,-0.0068,0.0049,1.0111
5.434647,224826730,-0.0073,0.0059,1.0126
5.435803,224827886,-0.0107,0.0078,1.0111
5.436990,224829073,-0.0098,0.0059,1.0097
5.438134,224830217,-0.0088,0.0039,1.0121
5.439280,224831363,-0.0063,0.0049,1.0146
5.440442,224832525,-0.0083,0.0024,1.0126
5.441626,224833709,-0.0146,0.0029,1.0097
5.442783,224834866,-0.0112,0.0039,1.0087
5.443927,224836010,-0.0093,0.0034,1.0102
5.445112,224837195,-0.0122,0.0034,1.0121
5.446256,224838339,-0.0093,0.0034,1.0131
5.447418,224839501,-0.0088,0.0049,1.0131
5.448561,224840644,-0.0137,0.0039,1.0092
5.449738,224841821,-0.0137,0.0000,1.0033
5.450887,224842970,-0.0166,0.0024,0.9984
5.452072,224844155,-0.0190,0.0059,0.9999
5.453216,224845299,-0.0200,0.0044,0.9980
5.454378,224846461,-0.0220,0.0044,0.9955
5.455532,224847615,-0.0215,0.0059,0.9931
5.456704,224848787,-0.0210,0.0034,0.9867
5.457849,224849932,-0.0205,0.0015,0.9838
5.459034,224851117,-0.0205,0.0024,0.9843
5.460195,224852278,-0.0142,0.0005,0.9892
5.461356,224853439,-0.0088,0.0010,0.9955
5.462510,224854593,-0.0142,0.0034,0.9965
5.463640,224855723,-0.0146,-0.0015,0.9931
5.464827,224856910,-0.0161,-0.0054,0.9853
5.465971,224858054,-0.0259,-0.0054,0.9755
5.467156,224859239,-0.0512,-0.0044,0.9765
5.468318,224860401,-0.0434,0.0054,0.9965
5.469443,224861526,-0.0332,0.0200,0.9862
5.470613,224862696,-0.0659,-0.0059,0.9496
5.471759,224863842,-0.0864,-0.0425,0.8984
5.472945,224865028,-0.0771,-0.0234,0.8857
5.474088,224866171,-0.0610,-0.0063,0.9189
5.475252,224867335,-0.0386,-0.0054,0.9570
5.476408,224868491,-0.0220,-0.0156,0.9809
5.477619,224869702,-0.0268,-0.0234,0.9550
5.478722,224870805,-0.0366,-0.0122,0.9096
5.479907,224871990,-0.0434,-0.0049,0.8808
5.481051,224873134,-0.0483,0.0000,0.8799
5.482236,224874319,-0.0512,-0.0098,0.8891
5.483392,224875475,-0.0512,-0.0264,0.8852
5.484534,224876617,-0.0434,-0.0346,0.8789
5.485691,224877774,-0.0254,-0.0337,0.8784
5.486846,224878929,0.0063,-0.0249,0.8789
5.487999,224880082,0.0434,-0.0020,0.8857
5.489193,224881276,0.0727,0.0293,0.9072
5.490314,224882397,0.0683,0.0493,0.9496
5.491497,224883580,0.0356,0.0586,1.0175
5.492668,224884751,0.0268,0.0620,1.0629
5.493817,224885900,0.0273,0.0595,1.0760
5.494960,224887043,-0.0176,0.0303,1.0370
5.496151,224888234,-0.0337,-0.0029,1.0048
5.497272,224889355,0.0127,0.0063,0.9980
5.498467,224890550,-0.7144,-0.0630,0.9233
5.499597,224891680,-0.4255,-0.0024,0.6647
5.500782,224892865,-0.3377,0.0381,0.9106
5.501925,224894008,-0.5905,-0.1869,0.6676
5.503087,224895170,0.3704,-0.0712,0.9130
5.504248,224896331,0.2469,0.0722,0.8818
5.505403,224897486,-0.1132,-0.0527,0.3543
5.506574,224898657,-0.0693,0.0795,0.6242
5.507717,224899800,0.0039,0.4211,0.9716
5.508902,224900985,-0.4397,0.3899,1.2522
5.510063,224902146,-0.5661,-0.0454,0.9531
5.511223,224903306,-0.2074,-0.1659,0.6227
5.512377,224904460,-0.3348,-0.1532,0.3977
5.513548,224905631,-0.3767,-0.1810,0.8262
5.514692,224906775,-0.1884,-0.1791,1.0189
5.515836,224907919,0.0942,-0.1654,1.0287
5.517020,224909103,-0.0068,-0.1049,1.0648
5.518182,224910265,-0.0454,0.1015,1.3859
5.519308,224911391,-0.1313,0.3055,1.5108
5.520521,224912604,-0.2660,0.2699,1.3542
5.521666,224913749,-0.0693,0.0547,1.1585
5.522788,224914871,-0.0644,-0.0839,1.0272
5.523972,224916055,0.0020,-0.0742,1.0268
5.525117,224917200,0.0293,-0.0820,0.9687
5.526294,224918377,0.1371,-0.0078,1.0526
5.527464,224919547,0.1835,0.0224,0.9379
5.528621,224920704,0.1659,-0.0200,1.0468
5.529766,224921849,0.1972,0.0029,1.2956
5.530922,224923005,0.1718,0.1161,1.5367
5.532088,224924171,0.1191,0.0874,1.5806
5.533250,224925333,0.1254,-0.0342,1.5592
5.534392,224926475,0.2694,-0.0986,1.5396
5.535564,224927647,0.3226,-0.0883,1.4040
5.536709,224928792,0.3006,-0.0151,1.2190
