# AccelStream v4 capture
# written_utc: 2026-09-15T16:34:35.815700+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 7845698
# on_t_s: -20.838440
# set_t_us: 31579213
# set_t_s: 2.895075
# go_t_us: 33931535
# go_t_s: 5.247397
# arm_t_us: 32839406
# arm_t_s: 4.155268
# arm_peak_mg: 7.14
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 137.986
# board_onset_t_us: 34069521
t_s,t_us,x_g,y_g,z_g
4.728786,33412924,-0.0073,-0.0176,1.0072
4.729931,33414069,-0.0068,-0.0146,1.0106
4.731093,33415231,-0.0078,-0.0127,1.0092
4.732253,33416391,-0.0068,-0.0156,1.0087
4.733396,33417534,-0.0054,-0.0166,1.0077
4.734567,33418705,-0.0068,-0.0146,1.0077
4.735739,33419877,-0.0068,-0.0156,1.0087
4.736893,33421031,-0.0068,-0.0171,1.0102
4.738055,33422193,-0.0068,-0.0146,1.0111
4.739200,33423338,-0.0059,-0.0132,1.0102
4.740346,33424484,-0.0054,-0.0142,1.0106
4.741520,33425658,-0.0078,-0.0151,1.0097
4.742692,33426830,-0.0098,-0.0161,1.0102
4.743842,33427980,-0.0088,-0.0146,1.0116
4.745003,33429141,-0.0068,-0.0132,1.0092
4.746149,33430287,-0.0078,-0.0127,1.0087
4.747317,33431455,-0.0098,-0.0166,1.0082
4.748447,33432585,-0.0059,-0.0176,1.0092
4.749598,33433736,-0.0029,-0.0146,1.0097
4.750772,33434910,-0.0034,-0.0166,1.0102
4.751948,33436086,-0.0054,-0.0171,1.0106
4.753097,33437235,-0.0078,-0.0127,1.0102
4.754241,33438379,-0.0083,-0.0137,1.0106
4.755428,33439566,-0.0068,-0.0176,1.0097
4.756572,33440710,-0.0093,-0.0166,1.0121
4.757737,33441875,-0.0093,-0.0156,1.0121
4.758895,33443033,-0.0049,-0.0166,1.0087
4.760030,33444168,-0.0063,-0.0190,1.0092
4.761179,33445317,-0.0073,-0.0166,1.0097
4.762364,33446502,-0.0073,-0.0132,1.0092
4.763507,33447645,-0.0073,-0.0146,1.0106
4.764678,33448816,-0.0049,-0.0151,1.0102
4.765823,33449961,-0.0039,-0.0156,1.0072
4.766985,33451123,-0.0039,-0.0146,1.0087
4.768130,33452268,-0.0039,-0.0132,1.0097
4.769315,33453453,-0.0059,-0.0156,1.0067
4.770459,33454597,-0.0068,-0.0151,1.0058
4.771631,33455769,-0.0063,-0.0137,1.0092
4.772776,33456914,-0.0073,-0.0151,1.0102
4.773938,33458076,-0.0078,-0.0156,1.0097
4.775093,33459231,-0.0088,-0.0181,1.0097
4.776237,33460375,-0.0083,-0.0195,1.0106
4.777408,33461546,-0.0088,-0.0166,1.0097
4.778580,33462718,-0.0098,-0.0137,1.0097
4.779734,33463872,-0.0073,-0.0142,1.0111
4.780855,33464993,-0.0068,-0.0161,1.0102
4.782041,33466179,-0.0107,-0.0181,1.0097
4.783186,33467324,-0.0088,-0.0166,1.0087
4.784358,33468496,-0.0068,-0.0137,1.0063
4.785530,33469668,-0.0083,-0.0137,1.0063
4.786679,33470817,-0.0073,-0.0156,1.0102
4.787840,33471978,-0.0068,-0.0171,1.0116
4.788986,33473124,-0.0068,-0.0166,1.0097
4.790154,33474292,-0.0059,-0.0166,1.0106
4.791289,33475427,-0.0029,-0.0137,1.0150
4.792433,33476571,-0.0049,-0.0137,1.0141
4.793606,33477744,-0.0063,-0.0166,1.0087
4.794782,33478920,-0.0044,-0.0156,1.0077
4.795932,33480070,-0.0054,-0.0146,1.0082
4.797076,33481214,-0.0073,-0.0151,1.0092
4.798221,33482359,-0.0078,-0.0161,1.0087
4.799405,33483543,-0.0059,-0.0151,1.0097
4.800572,33484710,-0.0073,-0.0161,1.0092
4.801730,33485868,-0.0088,-0.0156,1.0087
4.802865,33487003,-0.0083,-0.0146,1.0097
4.804012,33488150,-0.0054,-0.0151,1.0077
4.805198,33489336,-0.0049,-0.0156,1.0082
4.806341,33490479,-0.0068,-0.0190,1.0087
4.807513,33491651,-0.0063,-0.0190,1.0097
4.808657,33492795,-0.0059,-0.0171,1.0082
4.809819,33493957,-0.0078,-0.0137,1.0058
4.810968,33495106,-0.0093,-0.0117,1.0077
4.812112,33496250,-0.0083,-0.0122,1.0097
4.813271,33497409,-0.0059,-0.0142,1.0082
4.814443,33498581,-0.0044,-0.0142,1.0053
4.815598,33499736,-0.0054,-0.0127,1.0077
4.816763,33500901,-0.0059,-0.0142,1.0106
4.817907,33502045,-0.0059,-0.0176,1.0126
4.819092,33503230,-0.0068,-0.0195,1.0102
4.820223,33504361,-0.0063,-0.0185,1.0072
4.821394,33505532,-0.0068,-0.0171,1.0102
4.822544,33506682,-0.0063,-0.0161,1.0116
4.823706,33507844,-0.0068,-0.0146,1.0106
4.824851,33508989,-0.0073,-0.0161,1.0116
4.826036,33510174,-0.0063,-0.0156,1.0111
4.827165,33511303,-0.0063,-0.0166,1.0102
4.828378,33512516,-0.0059,-0.0171,1.0121
4.829482,33513620,-0.0059,-0.0156,1.0102
4.830685,33514823,-0.0083,-0.0156,1.0106
4.831830,33515968,-0.0083,-0.0151,1.0116
4.832950,33517088,-0.0073,-0.0156,1.0111
4.834137,33518275,-0.0088,-0.0156,1.0121
4.835281,33519419,-0.0078,-0.0161,1.0121
4.836452,33520590,-0.0068,-0.0151,1.0111
4.837627,33521765,-0.0073,-0.0161,1.0116
4.838775,33522913,-0.0054,-0.0195,1.0121
4.839919,33524057,-0.0083,-0.0156,1.0102
4.841065,33525203,-0.0098,-0.0137,1.0116
4.842219,33526357,-0.0059,-0.0156,1.0106
4.843391,33527529,-0.0054,-0.0156,1.0102
4.844536,33528674,-0.0059,-0.0146,1.0116
4.845697,33529835,-0.0073,-0.0146,1.0116
4.846851,33530989,-0.0073,-0.0156,1.0106
4.848037,33532175,-0.0073,-0.0156,1.0111
4.849180,33533318,-0.0078,-0.0156,1.0116
4.850352,33534490,-0.0049,-0.0171,1.0111
4.851497,33535635,-0.0034,-0.0185,1.0102
4.852658,33536796,-0.0020,-0.0190,1.0102
4.853816,33537954,-0.0029,-0.0171,1.0136
4.854960,33539098,-0.0049,-0.0151,1.0155
4.856122,33540260,-0.0049,-0.0151,1.0175
4.857294,33541432,-0.0049,-0.0151,1.0155
4.858448,33542586,-0.0034,-0.0146,1.0136
4.859614,33543752,-0.0039,-0.0132,1.0136
4.860758,33544896,-0.0073,-0.0137,1.0102
4.861943,33546081,-0.0102,-0.0132,1.0072
4.863073,33547211,-0.0112,-0.0137,1.0072
4.864244,33548382,-0.0083,-0.0146,1.0102
4.865398,33549536,-0.0083,-0.0132,1.0097
4.866560,33550698,-0.0073,-0.0137,1.0063
4.867705,33551843,-0.0054,-0.0156,1.0087
4.868890,33553028,-0.0054,-0.0146,1.0121
4.870020,33554158,-0.0039,-0.0137,1.0126
4.871232,33555370,-0.0039,-0.0156,1.0116
4.872337,33556475,-0.0068,-0.0171,1.0102
4.873497,33557635,-0.0098,-0.0176,1.0097
4.874649,33558787,-0.0107,-0.0151,1.0082
4.875834,33559972,-0.0102,-0.0132,1.0067
4.876979,33561117,-0.0093,-0.0137,1.0067
4.878123,33562261,-0.0078,-0.0146,1.0053
4.879281,33563419,-0.0073,-0.0146,1.0043
4.880484,33564622,-0.0078,-0.0151,1.0048
4.881589,33565727,-0.0078,-0.0161,1.0058
4.882776,33566914,-0.0068,-0.0161,1.0092
4.883920,33568058,-0.0054,-0.0156,1.0150
4.885062,33569200,-0.0073,-0.0137,1.0131
4.886235,33570373,-0.0068,-0.0146,1.0102
4.887379,33571517,-0.0054,-0.0137,1.0121
4.888540,33572678,-0.0073,-0.0151,1.0102
4.889700,33573838,-0.0078,-0.0190,1.0082
4.890886,33575024,-0.0068,-0.0181,1.0077
4.892029,33576167,-0.0068,-0.0190,1.0072
4.893201,33577339,-0.0063,-0.0190,1.0097
4.894346,33578484,-0.0049,-0.0151,1.0111
4.895508,33579646,-0.0073,-0.0151,1.0067
4.896662,33580800,-0.0078,-0.0161,1.0058
4.897807,33581945,-0.0049,-0.0166,1.0072
4.898966,33583104,-0.0063,-0.0166,1.0092
4.900138,33584276,-0.0078,-0.0142,1.0126
4.901294,33585432,-0.0083,-0.0137,1.0126
4.902455,33586593,-0.0093,-0.0142,1.0126
4.903599,33587737,-0.0063,-0.0151,1.0126
4.904743,33588881,-0.0068,-0.0171,1.0121
4.905929,33590067,-0.0093,-0.0161,1.0106
4.907100,33591238,-0.0083,-0.0127,1.0106
4.908247,33592385,-0.0073,-0.0122,1.0087
4.909409,33593547,-0.0059,-0.0156,1.0111
4.910553,33594691,-0.0068,-0.0166,1.0121
4.911699,33595837,-0.0073,-0.0156,1.0097
4.912844,33596982,-0.0024,-0.0166,1.0111
4.914056,33598194,-0.0010,-0.0151,1.0111
4.915172,33599310,-0.0044,-0.0146,1.0111
4.916335,33600473,-0.0093,-0.0146,1.0102
4.917490,33601628,-0.0122,-0.0156,1.0106
4.918634,33602772,-0.0102,-0.0156,1.0126
4.919819,33603957,-0.0098,-0.0166,1.0121
4.920963,33605101,-0.0073,-0.0156,1.0111
4.922122,33606260,-0.0063,-0.0122,1.0106
4.923266,33607404,-0.0073,-0.0142,1.0111
4.924444,33608582,-0.0039,-0.0146,1.0106
4.925587,33609725,-0.0024,-0.0146,1.0102
4.926773,33610911,-0.0049,-0.0171,1.0102
4.927916,33612054,-0.0044,-0.0166,1.0102
4.929088,33613226,-0.0044,-0.0156,1.0106
4.930233,33614371,-0.0078,-0.0171,1.0106
4.931411,33615549,-0.0068,-0.0151,1.0087
4.932555,33616693,-0.0054,-0.0117,1.0092
4.933699,33617837,-0.0073,-0.0151,1.0087
4.934863,33619001,-0.0073,-0.0190,1.0072
4.936035,33620173,-0.0054,-0.0156,1.0092
4.937180,33621318,-0.0049,-0.0146,1.0092
4.938341,33622479,-0.0088,-0.0190,1.0092
4.939485,33623623,-0.0083,-0.0181,1.0092
4.940671,33624809,-0.0039,-0.0156,1.0077
4.941835,33625973,-0.0049,-0.0156,1.0087
4.942965,33627103,-0.0063,-0.0166,1.0106
4.944116,33628254,-0.0083,-0.0176,1.0082
4.945278,33629416,-0.0132,-0.0171,1.0072
4.946464,33630602,-0.0122,-0.0137,1.0097
4.947608,33631746,-0.0083,-0.0132,1.0067
4.948779,33632917,-0.0078,-0.0166,1.0067
4.949950,33634088,-0.0083,-0.0142,1.0102
4.951097,33635235,-0.0059,-0.0117,1.0092
4.952258,33636396,-0.0034,-0.0146,1.0111
4.953403,33637541,-0.0054,-0.0151,1.0111
4.954554,33638692,-0.0059,-0.0161,1.0121
4.955740,33639878,-0.0063,-0.0161,1.0111
4.956885,33641023,-0.0063,-0.0151,1.0092
4.958041,33642179,-0.0063,-0.0132,1.0121
4.959202,33643340,-0.0063,-0.0132,1.0126
4.960355,33644493,-0.0073,-0.0166,1.0092
4.961499,33645637,-0.0093,-0.0166,1.0038
4.962684,33646822,-0.0068,-0.0142,1.0063
4.963832,33647970,-0.0049,-0.0137,1.0111
4.965005,33649143,-0.0073,-0.0156,1.0126
4.966150,33650288,-0.0078,-0.0156,1.0126
4.967295,33651433,-0.0044,-0.0171,1.0111
4.968483,33652621,-0.0034,-0.0171,1.0092
4.969629,33653767,-0.0063,-0.0156,1.0092
4.970772,33654910,-0.0063,-0.0166,1.0082
4.971944,33656082,-0.0054,-0.0132,1.0072
4.973088,33657226,-0.0083,-0.0107,1.0092
4.974250,33658388,-0.0088,-0.0132,1.0082
4.975409,33659547,-0.0059,-0.0146,1.0092
4.976595,33660733,-0.0068,-0.0156,1.0116
4.977738,33661876,-0.0078,-0.0161,1.0087
4.978911,33663049,-0.0088,-0.0171,1.0082
4.980055,33664193,-0.0078,-0.0171,1.0111
4.981218,33665356,-0.0073,-0.0156,1.0106
4.982377,33666515,-0.0063,-0.0171,1.0097
4.983521,33667659,-0.0068,-0.0166,1.0111
4.984681,33668819,-0.0112,-0.0142,1.0116
4.985853,33669991,-0.0102,-0.0151,1.0092
4.987007,33671145,-0.0063,-0.0132,1.0087
4.988169,33672307,-0.0044,-0.0112,1.0097
4.989313,33673451,-0.0059,-0.0127,1.0092
4.990462,33674600,-0.0063,-0.0151,1.0102
4.991648,33675786,-0.0063,-0.0151,1.0097
4.992820,33676958,-0.0049,-0.0127,1.0102
4.993966,33678104,-0.0063,-0.0156,1.0106
4.995127,33679265,-0.0078,-0.0176,1.0102
4.996273,33680411,-0.0068,-0.0171,1.0106
4.997417,33681555,-0.0073,-0.0171,1.0092
4.998602,33682740,-0.0083,-0.0146,1.0092
4.999747,33683885,-0.0093,-0.0151,1.0092
5.000905,33685043,-0.0093,-0.0156,1.0082
5.002066,33686204,-0.0083,-0.0151,1.0072
5.003219,33687357,-0.0078,-0.0142,1.0092
5.004362,33688500,-0.0083,-0.0156,1.0102
5.005547,33689685,-0.0063,-0.0176,1.0106
5.006695,33690833,-0.0024,-0.0166,1.0146
5.007869,33692007,-0.0039,-0.0166,1.0150
5.009046,33693184,-0.0073,-0.0176,1.0111
5.010155,33694293,-0.0078,-0.0181,1.0092
5.011340,33695478,-0.0059,-0.0181,1.0092
5.012485,33696623,-0.0068,-0.0171,1.0087
5.013639,33697777,-0.0049,-0.0171,1.0087
5.014812,33698950,-0.0034,-0.0161,1.0106
5.015956,33700094,-0.0068,-0.0142,1.0116
5.017118,33701256,-0.0093,-0.0117,1.0116
5.018270,33702408,-0.0098,-0.0122,1.0126
5.019415,33703553,-0.0063,-0.0156,1.0121
5.020573,33704711,-0.0054,-0.0161,1.0121
5.021745,33705883,-0.0093,-0.0146,1.0131
5.022889,33707027,-0.0083,-0.0142,1.0126
5.024063,33708201,-0.0073,-0.0176,1.0121
5.025207,33709345,-0.0083,-0.0181,1.0097
5.026351,33710489,-0.0073,-0.0146,1.0111
5.027537,33711675,-0.0093,-0.0137,1.0141
5.028709,33712847,-0.0093,-0.0127,1.0092
5.029855,33713993,-0.0059,-0.0117,1.0077
5.031016,33715154,-0.0059,-0.0117,1.0102
5.032161,33716299,-0.0059,-0.0142,1.0077
5.033305,33717443,-0.0059,-0.0161,1.0067
5.034449,33718587,-0.0068,-0.0156,1.0092
5.035661,33719799,-0.0068,-0.0181,1.0092
5.036766,33720904,-0.0049,-0.0185,1.0092
5.037970,33722108,-0.0054,-0.0156,1.0121
5.039115,33723253,-0.0078,-0.0151,1.0102
5.040261,33724399,-0.0068,-0.0137,1.0067
5.041405,33725543,-0.0078,-0.0112,1.0072
5.042549,33726687,-0.0073,-0.0122,1.0087
5.043722,33727860,-0.0073,-0.0151,1.0097
5.044867,33729005,-0.0112,-0.0161,1.0111
5.046045,33730183,-0.0107,-0.0166,1.0131
5.047188,33731326,-0.0073,-0.0146,1.0102
5.048332,33732470,-0.0059,-0.0127,1.0102
5.049516,33733654,-0.0063,-0.0142,1.0131
5.050648,33734786,-0.0078,-0.0166,1.0102
5.051833,33735971,-0.0063,-0.0156,1.0082
5.052970,33737108,-0.0044,-0.0146,1.0111
5.054117,33738255,-0.0039,-0.0156,1.0126
5.055302,33739440,-0.0039,-0.0156,1.0116
5.056445,33740583,-0.0068,-0.0146,1.0111
5.057618,33741756,-0.0078,-0.0146,1.0082
5.058763,33742901,-0.0059,-0.0142,1.0077
5.059925,33744063,-0.0073,-0.0146,1.0102
5.061076,33745214,-0.0088,-0.0171,1.0106
5.062221,33746359,-0.0039,-0.0146,1.0111
5.063379,33747517,-0.0039,-0.0127,1.0111
5.064551,33748689,-0.0088,-0.0166,1.0106
5.065695,33749833,-0.0098,-0.0176,1.0082
5.066869,33751007,-0.0117,-0.0142,1.0063
5.068013,33752151,-0.0107,-0.0151,1.0077
5.069157,33753295,-0.0073,-0.0171,1.0102
5.070342,33754480,-0.0068,-0.0151,1.0102
5.071514,33755652,-0.0044,-0.0151,1.0126
5.072670,33756808,-0.0054,-0.0146,1.0141
5.073790,33757928,-0.0068,-0.0142,1.0121
5.074977,33759115,-0.0063,-0.0151,1.0121
5.076122,33760260,-0.0078,-0.0146,1.0146
5.077267,33761405,-0.0073,-0.0142,1.0150
5.078479,33762617,-0.0088,-0.0127,1.0136
5.079593,33763731,-0.0107,-0.0146,1.0126
5.080754,33764892,-0.0088,-0.0161,1.0116
5.081899,33766037,-0.0039,-0.0181,1.0106
5.083084,33767222,-0.0039,-0.0200,1.0102
5.084229,33768367,-0.0073,-0.0156,1.0121
5.085373,33769511,-0.0098,-0.0117,1.0131
5.086547,33770685,-0.0112,-0.0127,1.0106
5.087708,33771846,-0.0083,-0.0142,1.0087
5.088865,33773003,-0.0068,-0.0127,1.0087
5.090009,33774147,-0.0059,-0.0112,1.0102
5.091153,33775291,-0.0059,-0.0151,1.0111
5.092337,33776475,-0.0063,-0.0161,1.0102
5.093470,33777608,-0.0059,-0.0142,1.0077
5.094655,33778793,-0.0068,-0.0156,1.0092
5.095792,33779930,-0.0059,-0.0161,1.0111
5.096939,33781077,-0.0039,-0.0171,1.0092
5.098125,33782263,-0.0054,-0.0151,1.0116
5.099268,33783406,-0.0068,-0.0161,1.0141
5.100441,33784579,-0.0054,-0.0161,1.0116
5.101586,33785724,-0.0063,-0.0142,1.0082
5.102747,33786885,-0.0078,-0.0185,1.0082
5.103905,33788043,-0.0083,-0.0176,1.0092
5.105050,33789188,-0.0083,-0.0156,1.0087
5.106208,33790346,-0.0039,-0.0166,1.0092
5.107380,33791518,-0.0024,-0.0176,1.0092
5.108524,33792662,-0.0063,-0.0190,1.0102
5.109701,33793839,-0.0063,-0.0176,1.0116
5.110845,33794983,-0.0059,-0.0156,1.0102
5.111990,33796128,-0.0068,-0.0142,1.0097
5.113176,33797314,-0.0088,-0.0127,1.0087
5.114347,33798485,-0.0102,-0.0122,1.0082
5.115462,33799600,-0.0102,-0.0146,1.0072
5.116623,33800761,-0.0107,-0.0166,1.0053
5.117810,33801948,-0.0102,-0.0161,1.0053
5.118955,33803093,-0.0073,-0.0156,1.0063
5.120099,33804237,-0.0044,-0.0151,1.0072
5.121312,33805450,-0.0059,-0.0146,1.0102
5.122425,33806563,-0.0083,-0.0132,1.0116
5.123586,33807724,-0.0078,-0.0146,1.0126
5.124733,33808871,-0.0078,-0.0171,1.0136
5.125918,33810056,-0.0073,-0.0176,1.0126
5.127063,33811201,-0.0063,-0.0181,1.0106
5.128207,33812345,-0.0068,-0.0181,1.0111
5.129381,33813519,-0.0078,-0.0166,1.0106
5.130526,33814664,-0.0098,-0.0166,1.0082
5.131702,33815840,-0.0112,-0.0171,1.0116
5.132846,33816984,-0.0078,-0.0171,1.0136
5.133990,33818128,-0.0039,-0.0181,1.0106
5.135174,33819312,-0.0059,-0.0171,1.0097
5.136333,33820471,-0.0073,-0.0146,1.0072
5.137477,33821615,-0.0083,-0.0137,1.0082
5.138655,33822793,-0.0073,-0.0156,1.0092
5.139799,33823937,-0.0068,-0.0181,1.0097
5.140943,33825081,-0.0054,-0.0161,1.0126
5.142107,33826245,-0.0049,-0.0151,1.0136
5.143280,33827418,-0.0068,-0.0161,1.0136
5.144424,33828562,-0.0068,-0.0137,1.0131
5.145586,33829724,-0.0063,-0.0137,1.0087
5.146730,33830868,-0.0068,-0.0161,1.0058
5.147916,33832054,-0.0083,-0.0156,1.0087
5.149071,33833209,-0.0093,-0.0151,1.0087
5.150201,33834339,-0.0098,-0.0142,1.0111
5.151392,33835530,-0.0098,-0.0122,1.0136
5.152513,33836651,-0.0078,-0.0142,1.0121
5.153698,33837836,-0.0068,-0.0161,1.0121
5.154843,33838981,-0.0063,-0.0176,1.0106
5.156014,33840152,-0.0063,-0.0176,1.0106
5.157185,33841323,-0.0049,-0.0156,1.0106
5.158300,33842438,-0.0083,-0.0156,1.0111
5.159461,33843599,-0.0098,-0.0176,1.0116
5.160647,33844785,-0.0068,-0.0181,1.0102
5.161791,33845929,-0.0073,-0.0166,1.0102
5.162935,33847073,-0.0063,-0.0137,1.0102
5.164148,33848286,-0.0059,-0.0122,1.0092
5.165254,33849392,-0.0073,-0.0137,1.0097
5.166458,33850596,-0.0078,-0.0161,1.0116
5.167561,33851699,-0.0088,-0.0166,1.0111
5.168746,33852884,-0.0078,-0.0132,1.0058
5.169891,33854029,-0.0063,-0.0146,1.0063
5.171039,33855177,-0.0068,-0.0151,1.0106
5.172212,33856350,-0.0054,-0.0156,1.0121
5.173358,33857496,-0.0054,-0.0166,1.0126
5.174540,33858678,-0.0088,-0.0166,1.0102
5.175684,33859822,-0.0107,-0.0176,1.0102
5.176827,33860965,-0.0098,-0.0146,1.0106
5.178012,33862150,-0.0078,-0.0142,1.0116
5.179170,33863308,-0.0093,-0.0156,1.0097
5.180315,33864453,-0.0093,-0.0166,1.0077
5.181493,33865631,-0.0068,-0.0156,1.0063
5.182637,33866775,-0.0059,-0.0127,1.0048
5.183781,33867919,-0.0063,-0.0127,1.0063
5.184971,33869109,-0.0059,-0.0156,1.0106
5.186102,33870240,-0.0049,-0.0166,1.0106
5.187288,33871426,-0.0098,-0.0142,1.0111
5.188424,33872562,-0.0127,-0.0146,1.0141
5.189568,33873706,-0.0098,-0.0161,1.0087
5.190753,33874891,-0.0059,-0.0137,1.0058
5.191917,33876055,-0.0054,-0.0161,1.0058
5.193047,33877185,-0.0068,-0.0195,1.0072
5.194197,33878335,-0.0063,-0.0181,1.0097
5.195359,33879497,-0.0034,-0.0156,1.0063
5.196544,33880682,-0.0063,-0.0151,1.0082
5.197688,33881826,-0.0093,-0.0146,1.0131
5.198860,33882998,-0.0063,-0.0151,1.0111
5.200031,33884169,-0.0078,-0.0156,1.0106
5.201187,33885325,-0.0083,-0.0166,1.0111
5.202348,33886486,-0.0063,-0.0166,1.0097
5.203493,33887631,-0.0063,-0.0146,1.0106
5.204638,33888776,-0.0054,-0.0151,1.0092
5.205825,33889963,-0.0044,-0.0151,1.0072
5.206970,33891108,-0.0054,-0.0151,1.0077
5.208108,33892246,-0.0083,-0.0166,1.0106
5.209312,33893450,-0.0098,-0.0171,1.0111
5.210458,33894596,-0.0107,-0.0161,1.0087
5.211588,33895726,-0.0088,-0.0156,1.0102
5.212773,33896911,-0.0078,-0.0151,1.0092
5.213918,33898056,-0.0083,-0.0132,1.0077
5.215093,33899231,-0.0054,-0.0151,1.0097
5.216254,33900392,-0.0049,-0.0210,1.0111
5.217410,33901548,-0.0078,-0.0195,1.0087
5.218554,33902692,-0.0063,-0.0156,1.0063
5.219698,33903836,-0.0049,-0.0171,1.0072
5.220862,33905000,-0.0054,-0.0166,1.0077
5.222034,33906172,-0.0088,-0.0166,1.0097
5.223179,33907317,-0.0088,-0.0166,1.0102
5.224340,33908478,-0.0078,-0.0171,1.0102
5.225525,33909663,-0.0107,-0.0156,1.0092
5.226671,33910809,-0.0127,-0.0156,1.0092
5.227825,33911963,-0.0112,-0.0185,1.0106
5.228998,33913136,-0.0102,-0.0176,1.0102
5.230142,33914280,-0.0107,-0.0146,1.0106
5.231304,33915442,-0.0127,-0.0137,1.0097
5.232448,33916586,-0.0107,-0.0127,1.0087
5.233633,33917771,-0.0068,-0.0161,1.0106
5.234797,33918935,-0.0063,-0.0176,1.0102
5.235927,33920065,-0.0093,-0.0151,1.0097
5.237081,33921219,-0.0117,-0.0146,1.0121
5.238242,33922380,-0.0078,-0.0127,1.0111
5.239427,33923565,-0.0063,-0.0151,1.0126
5.240572,33924710,-0.0054,-0.0156,1.0146
5.241743,33925881,-0.0049,-0.0127,1.0092
5.242913,33927051,-0.0049,-0.0107,1.0077
5.244058,33928196,-0.0044,-0.0127,1.0111
5.245220,33929358,-0.0059,-0.0171,1.0126
5.246364,33930502,-0.0034,-0.0181,1.0106
5.247610,33931748,-0.0044,-0.0176,1.0087
5.248691,33932829,-0.0117,-0.0205,1.0106
5.249888,33934026,-0.0078,-0.0146,1.0102
5.251011,33935149,-0.0049,-0.0132,1.0097
5.252198,33936336,-0.0098,-0.0200,1.0131
5.253318,33937456,-0.0024,-0.0137,1.0106
5.254487,33938625,-0.0020,-0.0132,1.0082
5.255658,33939796,-0.0093,-0.0151,1.0111
5.256778,33940916,-0.0054,-0.0107,1.0131
5.257975,33942113,-0.0078,-0.0176,1.0136
5.259096,33943234,-0.0093,-0.0181,1.0131
5.260249,33944387,-0.0044,-0.0137,1.0106
5.261424,33945562,-0.0098,-0.0181,1.0102
5.262597,33946735,-0.0083,-0.0171,1.0097
5.263767,33947905,-0.0063,-0.0181,1.0092
5.264904,33949042,-0.0127,-0.0185,1.0082
5.266074,33950212,-0.0073,-0.0083,1.0067
5.267228,33951366,-0.0073,-0.0132,1.0087
5.268401,33952539,-0.0112,-0.0176,1.0102
5.269526,33953664,-0.0054,-0.0132,1.0092
5.270702,33954840,-0.0093,-0.0215,1.0082
5.271850,33955988,-0.0093,-0.0195,1.0082
5.273020,33957158,-0.0073,-0.0122,1.0072
5.274160,33958298,-0.0122,-0.0181,1.0077
5.275329,33959467,-0.0078,-0.0156,1.0072
5.276499,33960637,-0.0078,-0.0142,1.0102
5.277639,33961777,-0.0112,-0.0176,1.0111
5.278836,33962974,-0.0059,-0.0146,1.0092
5.279957,33964095,-0.0093,-0.0176,1.0116
5.281144,33965282,-0.0107,-0.0171,1.0121
5.282280,33966418,-0.0054,-0.0122,1.0136
5.283450,33967588,-0.0093,-0.0195,1.0136
5.284597,33968735,-0.0059,-0.0166,1.0131
5.285794,33969932,-0.0039,-0.0132,1.0126
5.286916,33971054,-0.0127,-0.0185,1.0131
5.288053,33972191,-0.0093,-0.0142,1.0165
5.289223,33973361,-0.0073,-0.0176,1.0141
5.290404,33974542,-0.0102,-0.0190,1.0141
5.291551,33975689,-0.0034,-0.0127,1.0126
5.292748,33976886,-0.0083,-0.0181,1.0092
5.293870,33978008,-0.0093,-0.0190,1.0092
5.295057,33979195,-0.0005,-0.0151,1.0077
5.296181,33980319,-0.0054,-0.0195,1.0106
5.297350,33981488,-0.0049,-0.0161,1.0136
5.298522,33982660,-0.0073,-0.0156,1.0111
5.299642,33983780,-0.0146,-0.0224,1.0126
5.300839,33984977,-0.0068,-0.0181,1.0131
5.301960,33986098,-0.0059,-0.0171,1.0121
5.303112,33987250,-0.0093,-0.0166,1.0116
5.304287,33988425,-0.0044,-0.0127,1.0097
5.305462,33989600,-0.0098,-0.0171,1.0102
5.306631,33990769,-0.0112,-0.0185,1.0097
5.307769,33991907,-0.0063,-0.0161,1.0087
5.308939,33993077,-0.0117,-0.0156,1.0111
5.310092,33994230,-0.0078,-0.0117,1.0077
5.311216,33995354,-0.0063,-0.0127,1.0077
5.312385,33996523,-0.0132,-0.0142,1.0126
5.313568,33997706,-0.0073,-0.0107,1.0087
5.314717,33998855,-0.0102,-0.0171,1.0063
5.315887,34000025,-0.0137,-0.0181,1.0067
5.317025,34001163,-0.0078,-0.0122,1.0063
5.318194,34002332,-0.0117,-0.0181,1.0092
5.319364,34003502,-0.0107,-0.0185,1.0106
5.320504,34004642,-0.0049,-0.0166,1.0082
5.321704,34005842,-0.0102,-0.0200,1.0097
5.322825,34006963,-0.0083,-0.0127,1.0102
5.323978,34008116,-0.0083,-0.0117,1.0082
5.325148,34009286,-0.0132,-0.0166,1.0106
5.326317,34010455,-0.0083,-0.0122,1.0092
5.327465,34011603,-0.0098,-0.0161,1.0092
5.328663,34012801,-0.0098,-0.0161,1.0102
5.329786,34013924,-0.0059,-0.0132,1.0077
5.330923,34015061,-0.0127,-0.0176,1.0092
5.332104,34016242,-0.0117,-0.0117,1.0092
5.333225,34017363,-0.0073,-0.0117,1.0087
5.334396,34018534,-0.0122,-0.0181,1.0092
5.335567,34019705,-0.0063,-0.0102,1.0077
