# AccelStream v4 capture
# written_utc: 2026-09-11T17:12:50.178856+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 70460160
# on_t_s: -20.106531
# set_t_us: 93459299
# set_t_s: 2.892608
# go_t_us: 96434863
# go_t_s: 5.868172
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.599481,91166172,-0.0142,-0.0127,1.0092
0.600636,91167327,-0.0117,-0.0122,1.0063
0.601817,91168508,-0.0093,-0.0127,1.0072
0.602980,91169671,-0.0078,-0.0127,1.0063
0.604117,91170808,-0.0107,-0.0122,1.0038
0.605296,91171987,-0.0122,-0.0127,1.0043
0.606434,91173125,-0.0098,-0.0146,1.0082
0.607571,91174262,-0.0102,-0.0146,1.0087
0.608767,91175458,-0.0151,-0.0127,1.0058
0.609940,91176631,-0.0132,-0.0112,1.0053
0.611078,91177769,-0.0098,-0.0117,1.0053
0.612216,91178907,-0.0142,-0.0112,1.0067
0.613393,91180084,-0.0127,-0.0137,1.0072
0.614547,91181238,-0.0098,-0.0142,1.0067
0.615685,91182376,-0.0122,-0.0112,1.0077
0.616841,91183532,-0.0117,-0.0107,1.0092
0.617991,91184682,-0.0112,-0.0122,1.0097
0.619176,91185867,-0.0107,-0.0127,1.0082
0.620316,91187007,-0.0102,-0.0122,1.0082
0.621495,91188186,-0.0107,-0.0137,1.0102
0.622632,91189323,-0.0102,-0.0122,1.0106
0.623787,91190478,-0.0098,-0.0107,1.0092
0.624952,91191643,-0.0137,-0.0107,1.0082
0.626089,91192780,-0.0142,-0.0117,1.0053
0.627267,91193958,-0.0117,-0.0127,1.0072
0.628405,91195096,-0.0102,-0.0122,1.0106
0.629558,91196249,-0.0073,-0.0112,1.0102
0.630727,91197418,-0.0102,-0.0146,1.0063
0.631890,91198581,-0.0102,-0.0142,1.0053
0.633069,91199760,-0.0088,-0.0117,1.0058
0.634210,91200901,-0.0117,-0.0122,1.0058
0.635348,91202039,-0.0122,-0.0117,1.0087
0.636502,91203193,-0.0127,-0.0117,1.0087
0.637683,91204374,-0.0107,-0.0137,1.0063
0.638846,91205537,-0.0088,-0.0142,1.0077
0.639983,91206674,-0.0088,-0.0142,1.0102
0.641162,91207853,-0.0088,-0.0132,1.0087
0.642300,91208991,-0.0102,-0.0122,1.0087
0.643483,91210174,-0.0098,-0.0137,1.0077
0.644607,91211298,-0.0093,-0.0137,1.0063
0.645805,91212496,-0.0117,-0.0127,1.0072
0.646942,91213633,-0.0102,-0.0122,1.0082
0.648121,91214812,-0.0078,-0.0146,1.0102
0.649268,91215959,-0.0083,-0.0156,1.0097
0.650409,91217100,-0.0083,-0.0156,1.0082
0.651588,91218279,-0.0088,-0.0161,1.0063
0.652719,91219410,-0.0107,-0.0142,1.0058
0.653908,91220599,-0.0083,-0.0102,1.0058
0.655046,91221737,-0.0088,-0.0098,1.0092
0.656224,91222915,-0.0112,-0.0073,1.0102
0.657362,91224053,-0.0088,-0.0083,1.0067
0.658501,91225192,-0.0083,-0.0112,1.0038
0.659697,91226388,-0.0127,-0.0112,1.0058
0.660847,91227538,-0.0127,-0.0132,1.0092
0.661984,91228675,-0.0112,-0.0127,1.0087
0.663161,91229852,-0.0088,-0.0112,1.0067
0.664299,91230990,-0.0063,-0.0122,1.0058
0.665444,91232135,-0.0098,-0.0117,1.0072
0.666623,91233314,-0.0117,-0.0107,1.0063
0.667787,91234478,-0.0122,-0.0107,1.0077
0.668925,91235616,-0.0137,-0.0112,1.0092
0.670104,91236795,-0.0156,-0.0102,1.0097
0.671240,91237931,-0.0117,-0.0098,1.0111
0.672395,91239086,-0.0098,-0.0102,1.0087
0.673575,91240266,-0.0142,-0.0122,1.0067
0.674739,91241430,-0.0137,-0.0132,1.0077
0.675876,91242567,-0.0102,-0.0122,1.0087
0.677054,91243745,-0.0083,-0.0137,1.0082
0.678191,91244882,-0.0073,-0.0117,1.0067
0.679346,91246037,-0.0088,-0.0117,1.0077
0.680541,91247232,-0.0088,-0.0127,1.0072
0.681714,91248405,-0.0088,-0.0093,1.0053
0.682852,91249543,-0.0112,-0.0093,1.0048
0.683990,91250681,-0.0102,-0.0107,1.0063
0.685167,91251858,-0.0073,-0.0107,1.0092
0.686315,91253006,-0.0083,-0.0117,1.0087
0.687452,91254143,-0.0093,-0.0122,1.0111
0.688607,91255298,-0.0068,-0.0127,1.0097
0.689801,91256492,-0.0078,-0.0127,1.0072
0.690938,91257629,-0.0078,-0.0132,1.0082
0.692117,91258808,-0.0068,-0.0122,1.0067
0.693253,91259944,-0.0073,-0.0127,1.0097
0.694433,91261124,-0.0088,-0.0122,1.0116
0.695589,91262280,-0.0107,-0.0122,1.0102
0.696753,91263444,-0.0122,-0.0171,1.0092
0.697906,91264597,-0.0117,-0.0156,1.0072
0.699043,91265734,-0.0098,-0.0107,1.0102
0.700226,91266917,-0.0098,-0.0122,1.0121
0.701374,91268065,-0.0102,-0.0127,1.0092
0.702528,91269219,-0.0107,-0.0117,1.0077
0.703693,91270384,-0.0102,-0.0132,1.0092
0.704830,91271521,-0.0117,-0.0142,1.0102
0.706011,91272702,-0.0132,-0.0142,1.0111
0.707154,91273845,-0.0112,-0.0127,1.0121
0.708309,91275000,-0.0102,-0.0112,1.0106
0.709489,91276180,-0.0107,-0.0107,1.0063
0.710653,91277344,-0.0107,-0.0112,1.0033
0.711790,91278481,-0.0088,-0.0132,1.0077
0.712969,91279660,-0.0063,-0.0122,1.0097
0.714107,91280798,-0.0078,-0.0102,1.0077
0.715285,91281976,-0.0083,-0.0122,1.0038
0.716409,91283100,-0.0107,-0.0142,1.0053
0.717606,91284297,-0.0098,-0.0127,1.0087
0.718743,91285434,-0.0054,-0.0117,1.0063
0.719881,91286572,-0.0093,-0.0122,1.0072
0.721071,91287762,-0.0117,-0.0102,1.0063
0.722225,91288916,-0.0137,-0.0107,1.0077
0.723363,91290054,-0.0093,-0.0127,1.0106
0.724518,91291209,-0.0059,-0.0098,1.0072
0.725668,91292359,-0.0078,-0.0088,1.0063
0.726857,91293548,-0.0059,-0.0142,1.0087
0.728000,91294691,-0.0059,-0.0151,1.0087
0.729178,91295869,-0.0063,-0.0132,1.0082
0.730316,91297007,-0.0063,-0.0132,1.0082
0.731471,91298162,-0.0098,-0.0132,1.0067
0.732635,91299326,-0.0088,-0.0151,1.0033
0.733814,91300505,-0.0083,-0.0132,1.0063
0.734950,91301641,-0.0098,-0.0122,1.0097
0.736129,91302820,-0.0073,-0.0142,1.0067
0.737267,91303958,-0.0083,-0.0112,1.0077
0.738444,91305135,-0.0088,-0.0132,1.0097
0.739567,91306258,-0.0083,-0.0137,1.0077
0.740745,91307436,-0.0098,-0.0117,1.0082
0.741923,91308614,-0.0107,-0.0137,1.0077
0.743066,91309757,-0.0117,-0.0146,1.0053
0.744222,91310913,-0.0142,-0.0132,1.0063
0.745390,91312081,-0.0127,-0.0117,1.0102
0.746553,91313244,-0.0107,-0.0112,1.0121
0.747690,91314381,-0.0107,-0.0098,1.0092
0.748868,91315559,-0.0112,-0.0112,1.0087
0.750005,91316696,-0.0098,-0.0146,1.0077
0.751184,91317875,-0.0088,-0.0146,1.0102
0.752364,91319055,-0.0093,-0.0146,1.0121
0.753529,91320220,-0.0083,-0.0142,1.0121
0.754626,91321317,-0.0073,-0.0146,1.0111
0.755803,91322494,-0.0088,-0.0142,1.0058
0.756940,91323631,-0.0117,-0.0132,1.0053
0.758119,91324810,-0.0098,-0.0142,1.0082
0.759256,91325947,-0.0093,-0.0132,1.0077
0.760452,91327143,-0.0078,-0.0112,1.0053
0.761575,91328266,-0.0063,-0.0107,1.0087
0.762768,91329459,-0.0078,-0.0122,1.0116
0.763911,91330602,-0.0098,-0.0117,1.0072
0.765049,91331740,-0.0102,-0.0132,1.0067
0.766229,91332920,-0.0068,-0.0132,1.0053
0.767384,91334075,-0.0098,-0.0122,1.0067
0.768549,91335240,-0.0117,-0.0142,1.0116
0.769695,91336386,-0.0083,-0.0127,1.0116
0.770832,91337523,-0.0102,-0.0117,1.0087
0.772013,91338704,-0.0127,-0.0146,1.0043
0.773161,91339852,-0.0117,-0.0146,1.0053
0.774325,91341016,-0.0102,-0.0146,1.0082
0.775490,91342181,-0.0098,-0.0156,1.0111
0.776627,91343318,-0.0088,-0.0137,1.0111
0.777806,91344497,-0.0093,-0.0132,1.0077
0.778942,91345633,-0.0107,-0.0151,1.0072
0.780097,91346788,-0.0117,-0.0171,1.0097
0.781278,91347969,-0.0132,-0.0181,1.0116
0.782442,91349133,-0.0127,-0.0156,1.0097
0.783580,91350271,-0.0107,-0.0127,1.0077
0.784718,91351409,-0.0083,-0.0161,1.0067
0.785910,91352601,-0.0073,-0.0161,1.0097
0.787064,91353755,-0.0078,-0.0112,1.0082
0.788188,91354879,-0.0063,-0.0122,1.0053
0.789386,91356077,-0.0078,-0.0137,1.0067
0.790537,91357228,-0.0083,-0.0127,1.0087
0.791675,91358366,-0.0073,-0.0137,1.0097
0.792852,91359543,-0.0073,-0.0151,1.0097
0.794001,91360692,-0.0088,-0.0127,1.0092
0.795138,91361829,-0.0093,-0.0093,1.0092
0.796294,91362985,-0.0083,-0.0083,1.0077
0.797444,91364135,-0.0078,-0.0083,1.0077
0.798623,91365314,-0.0073,-0.0117,1.0102
0.799769,91366460,-0.0078,-0.0132,1.0102
0.800948,91367639,-0.0083,-0.0112,1.0102
0.802087,91368778,-0.0068,-0.0112,1.0097
0.803242,91369933,-0.0078,-0.0142,1.0067
0.804407,91371098,-0.0112,-0.0142,1.0063
0.805544,91372235,-0.0107,-0.0127,1.0072
0.806723,91373414,-0.0122,-0.0112,1.0092
0.807859,91374550,-0.0117,-0.0093,1.0097
0.809055,91375746,-0.0098,-0.0117,1.0092
0.810210,91376901,-0.0098,-0.0161,1.0087
0.811333,91378024,-0.0083,-0.0151,1.0072
0.812510,91379201,-0.0098,-0.0107,1.0067
0.813647,91380338,-0.0093,-0.0117,1.0072
0.814826,91381517,-0.0068,-0.0146,1.0106
0.815981,91382672,-0.0093,-0.0127,1.0131
0.817163,91383854,-0.0093,-0.0112,1.0102
0.818285,91384976,-0.0073,-0.0122,1.0092
0.819465,91386156,-0.0088,-0.0127,1.0102
0.820603,91387294,-0.0093,-0.0132,1.0082
0.821744,91388435,-0.0098,-0.0117,1.0082
0.822932,91389623,-0.0102,-0.0127,1.0097
0.824113,91390804,-0.0102,-0.0127,1.0097
0.825276,91391967,-0.0137,-0.0122,1.0058
0.826372,91393063,-0.0132,-0.0137,1.0067
0.827550,91394241,-0.0088,-0.0127,1.0087
0.828687,91395378,-0.0083,-0.0112,1.0067
0.829866,91396557,-0.0098,-0.0137,1.0097
0.831004,91397695,-0.0083,-0.0132,1.0126
0.832158,91398849,-0.0083,-0.0122,1.0092
0.833322,91400013,-0.0112,-0.0137,1.0077
0.834509,91401200,-0.0112,-0.0122,1.0087
0.835649,91402340,-0.0098,-0.0117,1.0072
0.836787,91403478,-0.0078,-0.0117,1.0063
0.837976,91404667,-0.0083,-0.0117,1.0077
0.839132,91405823,-0.0088,-0.0098,1.0067
0.840287,91406978,-0.0078,-0.0102,1.0067
0.841425,91408116,-0.0083,-0.0117,1.0087
0.842604,91409295,-0.0088,-0.0122,1.0072
0.843742,91410433,-0.0102,-0.0151,1.0082
0.844888,91411579,-0.0098,-0.0132,1.0077
0.846061,91412752,-0.0102,-0.0107,1.0092
0.847224,91413915,-0.0122,-0.0132,1.0097
0.848364,91415055,-0.0098,-0.0132,1.0063
0.849542,91416233,-0.0063,-0.0137,1.0043
0.850680,91417371,-0.0068,-0.0137,1.0053
0.851835,91418526,-0.0098,-0.0146,1.0077
0.853015,91419706,-0.0093,-0.0151,1.0063
0.854178,91420869,-0.0083,-0.0127,1.0048
0.855316,91422007,-0.0117,-0.0127,1.0072
0.856495,91423186,-0.0117,-0.0137,1.0097
0.857633,91424324,-0.0093,-0.0142,1.0097
0.858770,91425461,-0.0093,-0.0137,1.0067
0.859966,91426657,-0.0078,-0.0146,1.0053
0.861142,91427833,-0.0083,-0.0156,1.0067
0.862280,91428971,-0.0088,-0.0156,1.0092
0.863418,91430109,-0.0083,-0.0166,1.0116
0.864596,91431287,-0.0078,-0.0132,1.0106
0.865738,91432429,-0.0068,-0.0112,1.0077
0.866876,91433567,-0.0093,-0.0122,1.0097
0.868098,91434789,-0.0068,-0.0112,1.0102
0.869197,91435888,-0.0063,-0.0122,1.0072
0.870376,91437067,-0.0088,-0.0142,1.0077
0.871513,91438204,-0.0073,-0.0137,1.0063
0.872692,91439383,-0.0078,-0.0142,1.0058
0.873831,91440522,-0.0117,-0.0161,1.0092
0.874985,91441676,-0.0127,-0.0137,1.0111
0.876149,91442840,-0.0122,-0.0117,1.0111
0.877328,91444019,-0.0112,-0.0146,1.0097
0.878466,91445157,-0.0088,-0.0137,1.0102
0.879643,91446334,-0.0083,-0.0122,1.0111
0.880791,91447482,-0.0107,-0.0107,1.0121
0.881946,91448637,-0.0112,-0.0107,1.0106
0.883110,91449801,-0.0112,-0.0132,1.0106
0.884248,91450939,-0.0122,-0.0122,1.0097
0.885427,91452118,-0.0117,-0.0137,1.0077
0.886563,91453254,-0.0102,-0.0137,1.0067
0.887718,91454409,-0.0107,-0.0112,1.0063
0.888899,91455590,-0.0112,-0.0107,1.0063
0.890021,91456712,-0.0112,-0.0132,1.0033
0.891206,91457897,-0.0117,-0.0132,1.0043
0.892343,91459034,-0.0088,-0.0112,1.0067
0.893533,91460224,-0.0088,-0.0132,1.0092
0.894688,91461379,-0.0098,-0.0137,1.0082
0.895811,91462502,-0.0098,-0.0132,1.0063
0.897010,91463701,-0.0093,-0.0127,1.0087
0.898159,91464850,-0.0083,-0.0117,1.0077
0.899296,91465987,-0.0078,-0.0137,1.0087
0.900475,91467166,-0.0083,-0.0112,1.0082
0.901622,91468313,-0.0078,-0.0107,1.0058
0.902760,91469451,-0.0068,-0.0122,1.0082
0.903915,91470606,-0.0083,-0.0132,1.0087
0.905106,91471797,-0.0088,-0.0151,1.0097
0.906243,91472934,-0.0088,-0.0122,1.0126
0.907395,91474086,-0.0073,-0.0098,1.0111
0.908574,91475265,-0.0063,-0.0117,1.0082
0.909713,91476404,-0.0068,-0.0137,1.0058
0.910868,91477559,-0.0098,-0.0112,1.0082
0.912032,91478723,-0.0107,-0.0107,1.0082
0.913211,91479902,-0.0098,-0.0127,1.0067
0.914349,91481040,-0.0107,-0.0107,1.0092
0.915487,91482178,-0.0102,-0.0117,1.0077
0.916683,91483374,-0.0098,-0.0156,1.0077
0.917838,91484529,-0.0112,-0.0161,1.0087
0.918962,91485653,-0.0122,-0.0137,1.0082
0.920141,91486832,-0.0142,-0.0151,1.0102
0.921278,91487969,-0.0127,-0.0151,1.0097
0.922457,91489148,-0.0132,-0.0132,1.0087
0.923612,91490303,-0.0156,-0.0146,1.0102
0.924778,91491469,-0.0112,-0.0142,1.0058
0.925942,91492633,-0.0088,-0.0146,1.0048
0.927079,91493770,-0.0117,-0.0151,1.0082
0.928258,91494949,-0.0102,-0.0093,1.0116
0.929395,91496086,-0.0112,-0.0054,1.0116
0.930574,91497265,-0.0132,-0.0093,1.0087
0.931755,91498446,-0.0102,-0.0098,1.0092
0.932920,91499611,-0.0112,-0.0098,1.0097
0.934016,91500707,-0.0122,-0.0137,1.0072
0.935193,91501884,-0.0107,-0.0117,1.0067
0.936336,91503027,-0.0102,-0.0088,1.0092
0.937497,91504188,-0.0107,-0.0102,1.0087
0.938675,91505366,-0.0132,-0.0142,1.0048
0.939805,91506496,-0.0117,-0.0122,1.0038
0.940970,91507661,-0.0107,-0.0102,1.0067
0.942160,91508851,-0.0137,-0.0122,1.0102
0.943304,91509995,-0.0146,-0.0122,1.0072
0.944441,91511132,-0.0122,-0.0137,1.0014
0.945630,91512321,-0.0098,-0.0137,1.0024
0.946786,91513477,-0.0093,-0.0122,1.0053
0.947940,91514631,-0.0083,-0.0127,1.0082
0.949078,91515769,-0.0083,-0.0112,1.0097
0.950257,91516948,-0.0098,-0.0122,1.0077
0.951393,91518084,-0.0098,-0.0127,1.0067
0.952546,91519237,-0.0098,-0.0117,1.0097
0.953723,91520414,-0.0102,-0.0102,1.0121
0.954887,91521578,-0.0083,-0.0088,1.0111
0.956024,91522715,-0.0078,-0.0107,1.0087
0.957203,91523894,-0.0107,-0.0117,1.0092
0.958341,91525032,-0.0098,-0.0107,1.0092
0.959495,91526186,-0.0107,-0.0142,1.0058
0.960676,91527367,-0.0112,-0.0132,1.0077
0.961839,91528530,-0.0093,-0.0102,1.0106
0.962977,91529668,-0.0098,-0.0122,1.0102
0.964154,91530845,-0.0088,-0.0151,1.0087
0.965292,91531983,-0.0054,-0.0146,1.0092
0.966439,91533130,-0.0068,-0.0107,1.0097
0.967635,91534326,-0.0137,-0.0127,1.0102
0.968808,91535499,-0.0132,-0.0142,1.0097
0.969946,91536637,-0.0088,-0.0127,1.0111
0.971084,91537775,-0.0107,-0.0142,1.0102
0.972221,91538912,-0.0112,-0.0132,1.0067
0.973399,91540090,-0.0088,-0.0098,1.0092
0.974577,91541268,-0.0093,-0.0117,1.0106
0.975706,91542397,-0.0093,-0.0137,1.0092
0.976856,91543547,-0.0117,-0.0132,1.0092
0.978035,91544726,-0.0112,-0.0137,1.0106
0.979172,91545863,-0.0093,-0.0142,1.0097
0.980350,91547041,-0.0093,-0.0142,1.0082
0.981489,91548180,-0.0083,-0.0127,1.0092
0.982644,91549335,-0.0059,-0.0127,1.0097
0.983808,91550499,-0.0059,-0.0137,1.0111
0.984987,91551678,-0.0083,-0.0137,1.0092
0.986125,91552816,-0.0078,-0.0117,1.0082
0.987308,91553999,-0.0073,-0.0117,1.0058
0.988456,91555147,-0.0083,-0.0132,1.0038
0.989611,91556302,-0.0083,-0.0132,1.0048
0.990776,91557467,-0.0107,-0.0137,1.0043
0.991913,91558604,-0.0137,-0.0127,1.0043
0.993091,91559782,-0.0112,-0.0098,1.0067
0.994236,91560927,-0.0083,-0.0117,1.0102
0.995391,91562082,-0.0083,-0.0146,1.0106
0.996571,91563262,-0.0073,-0.0146,1.0087
0.997734,91564425,-0.0078,-0.0132,1.0072
0.998871,91565562,-0.0098,-0.0112,1.0067
1.000049,91566740,-0.0107,-0.0117,1.0067
1.001187,91567878,-0.0112,-0.0151,1.0082
1.002366,91569057,-0.0112,-0.0146,1.0087
1.003546,91570237,-0.0088,-0.0112,1.0097
1.004709,91571400,-0.0083,-0.0127,1.0111
1.005846,91572537,-0.0078,-0.0112,1.0111
1.006984,91573675,-0.0073,-0.0112,1.0106
1.008161,91574852,-0.0088,-0.0156,1.0097
1.009314,91576005,-0.0098,-0.0161,1.0082
1.010452,91577143,-0.0088,-0.0142,1.0116
1.011608,91578299,-0.0078,-0.0156,1.0092
1.012758,91579449,-0.0098,-0.0151,1.0043
1.013937,91580628,-0.0102,-0.0107,1.0077
1.015088,91581779,-0.0088,-0.0122,1.0092
1.016267,91582958,-0.0088,-0.0146,1.0058
1.017406,91584097,-0.0122,-0.0137,1.0063
1.018562,91585253,-0.0122,-0.0122,1.0082
1.019726,91586417,-0.0098,-0.0102,1.0082
1.020864,91587555,-0.0073,-0.0122,1.0087
1.022042,91588733,-0.0083,-0.0137,1.0077
1.023185,91589876,-0.0122,-0.0137,1.0043
1.024340,91591031,-0.0117,-0.0161,1.0058
1.025509,91592200,-0.0132,-0.0151,1.0106
1.026674,91593365,-0.0137,-0.0132,1.0102
1.027811,91594502,-0.0112,-0.0122,1.0077
1.028989,91595680,-0.0112,-0.0127,1.0063
1.030127,91596818,-0.0112,-0.0107,1.0067
1.031306,91597997,-0.0127,-0.0098,1.0087
1.032480,91599171,-0.0142,-0.0112,1.0072
1.033644,91600335,-0.0117,-0.0117,1.0058
1.034781,91601472,-0.0102,-0.0137,1.0087
1.035919,91602610,-0.0112,-0.0132,1.0111
1.037097,91603788,-0.0137,-0.0127,1.0102
1.038234,91604925,-0.0151,-0.0142,1.0092
1.039430,91606121,-0.0142,-0.0156,1.0102
1.040608,91607299,-0.0142,-0.0151,1.0082
1.041704,91608395,-0.0122,-0.0156,1.0063
1.042889,91609580,-0.0073,-0.0137,1.0097
1.044030,91610721,-0.0093,-0.0127,1.0072
1.045192,91611883,-0.0137,-0.0137,1.0053
1.046371,91613062,-0.0127,-0.0146,1.0063
1.047500,91614191,-0.0098,-0.0146,1.0072
1.048664,91615355,-0.0083,-0.0117,1.0106
1.049813,91616504,-0.0083,-0.0112,1.0111
1.050992,91617683,-0.0107,-0.0127,1.0097
1.052130,91618821,-0.0112,-0.0142,1.0077
1.053318,91620009,-0.0102,-0.0127,1.0087
1.054473,91621164,-0.0098,-0.0122,1.0097
1.055598,91622289,-0.0102,-0.0122,1.0067
1.056776,91623467,-0.0112,-0.0112,1.0067
1.057914,91624605,-0.0088,-0.0122,1.0087
1.059100,91625791,-0.0088,-0.0132,1.0087
1.060238,91626929,-0.0107,-0.0122,1.0082
1.061413,91628104,-0.0063,-0.0112,1.0097
1.062579,91629270,-0.0049,-0.0117,1.0102
1.063716,91630407,-0.0093,-0.0112,1.0102
1.064895,91631586,-0.0112,-0.0132,1.0111
1.066033,91632724,-0.0098,-0.0142,1.0126
1.067187,91633878,-0.0088,-0.0132,1.0102
1.068368,91635059,-0.0073,-0.0137,1.0067
1.069531,91636222,-0.0054,-0.0127,1.0077
1.070669,91637360,-0.0059,-0.0107,1.0082
1.071807,91638498,-0.0054,-0.0122,1.0087
1.072985,91639676,-0.0054,-0.0137,1.0097
1.074134,91640825,-0.0102,-0.0151,1.0102
1.075299,91641990,-0.0112,-0.0127,1.0087
1.076498,91643189,-0.0102,-0.0127,1.0067
1.077595,91644286,-0.0098,-0.0161,1.0053
1.078788,91645479,-0.0078,-0.0132,1.0067
1.079925,91646616,-0.0078,-0.0127,1.0092
1.081063,91647754,-0.0083,-0.0142,1.0053
1.082243,91648934,-0.0093,-0.0107,1.0067
1.083398,91650089,-0.0093,-0.0102,1.0121
1.084548,91651239,-0.0102,-0.0117,1.0097
1.085727,91652418,-0.0093,-0.0112,1.0058
1.086865,91653556,-0.0088,-0.0112,1.0043
1.088043,91654734,-0.0112,-0.0112,1.0038
1.089182,91655873,-0.0132,-0.0132,1.0082
1.090337,91657028,-0.0088,-0.0132,1.0067
1.091502,91658193,-0.0059,-0.0122,1.0038
1.092640,91659331,-0.0073,-0.0117,1.0053
1.093818,91660509,-0.0098,-0.0102,1.0067
1.094956,91661647,-0.0098,-0.0127,1.0087
1.096111,91662802,-0.0102,-0.0142,1.0097
1.097280,91663971,-0.0122,-0.0127,1.0102
1.098444,91665135,-0.0107,-0.0107,1.0087
1.099621,91666312,-0.0083,-0.0102,1.0077
1.100759,91667450,-0.0083,-0.0112,1.0092
1.101938,91668629,-0.0088,-0.0127,1.0082
1.103093,91669784,-0.0083,-0.0127,1.0063
1.104275,91670966,-0.0098,-0.0142,1.0077
1.105397,91672088,-0.0088,-0.0146,1.0087
1.106577,91673268,-0.0078,-0.0117,1.0092
1.107714,91674405,-0.0068,-0.0122,1.0116
1.108861,91675552,-0.0073,-0.0137,1.0102
1.110047,91676738,-0.0112,-0.0117,1.0053
1.111171,91677862,-0.0112,-0.0098,1.0058
1.112342,91679033,-0.0078,-0.0122,1.0097
1.113506,91680197,-0.0078,-0.0142,1.0097
1.114644,91681335,-0.0078,-0.0122,1.0087
1.115822,91682513,-0.0083,-0.0117,1.0092
1.117000,91683691,-0.0102,-0.0117,1.0077
1.118138,91684829,-0.0088,-0.0117,1.0048
1.119294,91685985,-0.0088,-0.0127,1.0048
1.120444,91687135,-0.0107,-0.0127,1.0072
1.121621,91688312,-0.0112,-0.0093,1.0082
1.122759,91689450,-0.0117,-0.0102,1.0077
1.123938,91690629,-0.0083,-0.0156,1.0092
1.125076,91691767,-0.0059,-0.0156,1.0111
1.126252,91692943,-0.0068,-0.0112,1.0106
1.127417,91694108,-0.0083,-0.0117,1.0106
1.128555,91695246,-0.0098,-0.0137,1.0111
1.129733,91696424,-0.0098,-0.0107,1.0077
1.130870,91697561,-0.0088,-0.0107,1.0058
1.132025,91698716,-0.0098,-0.0132,1.0087
1.133198,91699889,-0.0102,-0.0127,1.0116
1.134361,91701052,-0.0088,-0.0122,1.0102
1.135499,91702190,-0.0083,-0.0122,1.0072
1.136678,91703369,-0.0112,-0.0122,1.0058
1.137815,91704506,-0.0132,-0.0117,1.0072
1.138994,91705685,-0.0102,-0.0137,1.0063
1.140170,91706861,-0.0093,-0.0142,1.0072
1.141333,91708024,-0.0122,-0.0127,1.0097
1.142470,91709161,-0.0137,-0.0137,1.0072
1.143608,91710299,-0.0102,-0.0127,1.0082
1.144786,91711477,-0.0073,-0.0132,1.0116
1.145924,91712615,-0.0093,-0.0161,1.0116
1.147102,91713793,-0.0112,-0.0161,1.0087
1.148299,91714990,-0.0122,-0.0127,1.0116
1.149437,91716128,-0.0102,-0.0122,1.0126
1.150575,91717266,-0.0098,-0.0102,1.0106
1.151724,91718415,-0.0088,-0.0112,1.0111
1.152903,91719594,-0.0083,-0.0151,1.0102
1.154041,91720732,-0.0083,-0.0127,1.0087
1.155197,91721888,-0.0068,-0.0137,1.0082
1.156361,91723052,-0.0093,-0.0151,1.0072
1.157509,91724200,-0.0102,-0.0122,1.0067
1.158688,91725379,-0.0083,-0.0102,1.0067
1.159826,91726517,-0.0059,-0.0102,1.0033
1.161014,91727705,-0.0068,-0.0117,1.0043
1.162170,91728861,-0.0093,-0.0112,1.0058
1.163295,91729986,-0.0088,-0.0102,1.0063
1.164474,91731165,-0.0083,-0.0098,1.0092
1.165611,91732302,-0.0078,-0.0088,1.0048
1.166799,91733490,-0.0068,-0.0112,1.0019
1.167946,91734637,-0.0093,-0.0122,1.0067
1.169112,91735803,-0.0093,-0.0122,1.0087
1.170277,91736968,-0.0093,-0.0146,1.0063
1.171415,91738106,-0.0102,-0.0137,1.0077
1.172593,91739284,-0.0083,-0.0112,1.0102
1.173730,91740421,-0.0083,-0.0127,1.0087
1.174884,91741575,-0.0093,-0.0132,1.0067
1.176065,91742756,-0.0107,-0.0142,1.0053
1.177228,91743919,-0.0117,-0.0161,1.0053
1.178365,91745056,-0.0093,-0.0151,1.0067
1.179544,91746235,-0.0093,-0.0122,1.0063
1.180682,91747373,-0.0088,-0.0132,1.0082
1.181831,91748522,-0.0093,-0.0142,1.0097
1.183027,91749718,-0.0122,-0.0098,1.0063
1.184198,91750889,-0.0107,-0.0098,1.0067
1.185336,91752027,-0.0098,-0.0122,1.0097
1.186473,91753164,-0.0088,-0.0137,1.0106
1.187651,91754342,-0.0098,-0.0146,1.0092
1.188801,91755492,-0.0073,-0.0127,1.0097
1.189939,91756630,-0.0059,-0.0117,1.0111
1.191094,91757785,-0.0078,-0.0122,1.0087
1.192244,91758935,-0.0093,-0.0107,1.0072
1.193422,91760113,-0.0088,-0.0107,1.0063
1.194560,91761251,-0.0093,-0.0098,1.0058
1.195739,91762430,-0.0127,-0.0112,1.0063
1.196877,91763568,-0.0117,-0.0122,1.0072
1.198042,91764733,-0.0117,-0.0098,1.0097
1.199208,91765899,-0.0117,-0.0117,1.0106
1.200345,91767036,-0.0112,-0.0127,1.0087
1.201523,91768214,-0.0098,-0.0122,1.0102
1.202659,91769350,-0.0107,-0.0093,1.0106
1.203856,91770547,-0.0102,-0.0088,1.0082
1.205011,91771702,-0.0054,-0.0112,1.0102
1.206134,91772825,-0.0068,-0.0142,1.0097
1.207313,91774004,-0.0078,-0.0127,1.0048
1.208449,91775140,-0.0078,-0.0117,1.0024
1.209628,91776319,-0.0088,-0.0151,1.0048
