# AccelStream v4 capture
# written_utc: 2026-09-14T16:25:41.763922+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 60483149
# on_t_s: -18.562915
# set_t_us: 81935283
# set_t_s: 2.889219
# go_t_us: 83751856
# go_t_s: 4.705792
# arm_t_us: 82935628
# arm_t_s: 3.889564
# arm_peak_mg: 12.41
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 173.508
# board_onset_t_us: 83925364
t_s,t_us,x_g,y_g,z_g
4.301233,83347297,-0.0229,-0.0054,1.0082
4.302403,83348467,-0.0224,-0.0049,1.0067
4.303565,83349629,-0.0224,-0.0049,1.0053
4.304726,83350790,-0.0220,-0.0049,1.0063
4.305888,83351952,-0.0259,-0.0044,1.0092
4.307032,83353096,-0.0259,-0.0049,1.0111
4.308178,83354242,-0.0224,-0.0059,1.0111
4.309321,83355385,-0.0224,-0.0078,1.0116
4.310509,83356573,-0.0210,-0.0063,1.0077
4.311629,83357693,-0.0229,-0.0063,1.0058
4.312831,83358895,-0.0254,-0.0063,1.0082
4.313979,83360043,-0.0259,-0.0049,1.0072
4.315123,83361187,-0.0244,-0.0049,1.0087
4.316266,83362330,-0.0205,-0.0044,1.0116
4.317439,83363503,-0.0185,-0.0024,1.0102
4.318594,83364658,-0.0195,-0.0024,1.0097
4.319739,83365803,-0.0234,-0.0049,1.0092
4.320876,83366940,-0.0234,-0.0054,1.0082
4.322061,83368125,-0.0220,-0.0044,1.0092
4.323225,83369289,-0.0220,-0.0059,1.0082
4.324355,83370419,-0.0220,-0.0068,1.0067
4.325542,83371606,-0.0210,-0.0059,1.0077
4.326686,83372750,-0.0210,-0.0049,1.0077
4.327848,83373912,-0.0224,-0.0044,1.0106
4.328993,83375057,-0.0234,-0.0054,1.0121
4.330160,83376224,-0.0268,-0.0063,1.0106
4.331289,83377353,-0.0254,-0.0044,1.0106
4.332476,83378540,-0.0234,-0.0044,1.0082
4.333634,83379698,-0.0229,-0.0054,1.0077
4.334754,83380818,-0.0229,-0.0039,1.0097
4.335919,83381983,-0.0239,-0.0068,1.0131
4.337090,83383154,-0.0239,-0.0088,1.0136
4.338260,83384324,-0.0229,-0.0093,1.0072
4.339417,83385481,-0.0220,-0.0063,1.0067
4.340550,83386614,-0.0264,-0.0054,1.0092
4.341711,83387775,-0.0283,-0.0059,1.0092
4.342877,83388941,-0.0239,-0.0059,1.0072
4.344021,83390085,-0.0215,-0.0059,1.0048
4.345164,83391228,-0.0210,-0.0059,1.0053
4.346322,83392386,-0.0224,-0.0054,1.0058
4.347507,83393571,-0.0224,-0.0039,1.0053
4.348669,83394733,-0.0224,-0.0068,1.0053
4.349793,83395857,-0.0229,-0.0088,1.0087
4.350939,83397003,-0.0195,-0.0049,1.0102
4.352134,83398198,-0.0176,-0.0029,1.0102
4.353288,83399352,-0.0220,-0.0049,1.0116
4.354445,83400509,-0.0244,-0.0054,1.0141
4.355590,83401654,-0.0239,-0.0054,1.0155
4.356727,83402791,-0.0249,-0.0049,1.0102
4.357912,83403976,-0.0244,-0.0034,1.0067
4.359056,83405120,-0.0234,-0.0015,1.0077
4.360226,83406290,-0.0234,-0.0015,1.0058
4.361371,83407435,-0.0264,-0.0054,1.0053
4.362515,83408579,-0.0234,-0.0078,1.0082
4.363692,83409756,-0.0205,-0.0083,1.0087
4.364838,83410902,-0.0234,-0.0059,1.0082
4.365968,83412032,-0.0234,-0.0054,1.0072
4.367138,83413202,-0.0229,-0.0073,1.0072
4.368283,83414347,-0.0234,-0.0059,1.0111
4.369444,83415508,-0.0239,-0.0083,1.0121
4.370606,83416670,-0.0229,-0.0098,1.0106
4.371750,83417814,-0.0224,-0.0049,1.0067
4.372937,83419001,-0.0239,-0.0015,1.0058
4.374107,83420171,-0.0229,-0.0024,1.0097
4.375252,83421316,-0.0224,-0.0034,1.0092
4.376413,83422477,-0.0229,-0.0020,1.0082
4.377575,83423639,-0.0224,-0.0024,1.0072
4.378691,83424755,-0.0239,-0.0039,1.0038
4.379877,83425941,-0.0264,-0.0049,1.0019
4.381020,83427084,-0.0278,-0.0044,1.0048
4.382177,83428241,-0.0268,-0.0044,1.0053
4.383323,83429387,-0.0249,-0.0068,1.0028
4.384526,83430590,-0.0234,-0.0078,1.0072
4.385645,83431709,-0.0234,-0.0044,1.0111
4.386791,83432855,-0.0234,-0.0039,1.0111
4.387975,83434039,-0.0249,-0.0073,1.0102
4.389133,83435197,-0.0264,-0.0073,1.0111
4.390278,83436342,-0.0254,-0.0068,1.0116
4.391422,83437486,-0.0244,-0.0059,1.0126
4.392585,83438649,-0.0229,-0.0044,1.0097
4.393729,83439793,-0.0234,-0.0068,1.0053
4.394880,83440944,-0.0239,-0.0068,1.0092
4.396051,83442115,-0.0259,-0.0063,1.0067
4.397195,83443259,-0.0268,-0.0059,1.0048
4.398352,83444416,-0.0244,-0.0073,1.0067
4.399513,83445577,-0.0229,-0.0073,1.0048
4.400658,83446722,-0.0259,-0.0049,1.0038
4.401829,83447893,-0.0254,-0.0063,1.0043
4.402999,83449063,-0.0210,-0.0073,1.0063
4.404143,83450207,-0.0224,-0.0073,1.0082
4.405294,83451358,-0.0249,-0.0088,1.0097
4.406455,83452519,-0.0239,-0.0083,1.0087
4.407601,83453665,-0.0234,-0.0068,1.0072
4.408786,83454850,-0.0234,-0.0078,1.0092
4.409956,83456020,-0.0244,-0.0068,1.0097
4.411101,83457165,-0.0249,-0.0059,1.0077
4.412263,83458327,-0.0259,-0.0054,1.0072
4.413424,83459488,-0.0254,-0.0044,1.0072
4.414569,83460633,-0.0215,-0.0054,1.0092
4.415715,83461779,-0.0210,-0.0049,1.0087
4.416859,83462923,-0.0244,-0.0015,1.0092
4.418014,83464078,-0.0249,-0.0005,1.0106
4.419170,83465234,-0.0234,-0.0034,1.0077
4.420373,83466437,-0.0239,-0.0049,1.0063
4.421503,83467567,-0.0234,-0.0054,1.0082
4.422647,83468711,-0.0239,-0.0059,1.0077
4.423794,83469858,-0.0249,-0.0039,1.0082
4.424965,83471029,-0.0244,-0.0034,1.0097
4.426109,83472173,-0.0239,-0.0049,1.0067
4.427295,83473359,-0.0234,-0.0034,1.0048
4.428430,83474494,-0.0259,-0.0034,1.0072
4.429575,83475639,-0.0278,-0.0049,1.0097
4.430730,83476794,-0.0254,-0.0034,1.0067
4.431900,83477964,-0.0254,-0.0044,1.0058
4.433045,83479109,-0.0239,-0.0054,1.0077
4.434230,83480294,-0.0259,-0.0049,1.0077
4.435391,83481455,-0.0278,-0.0063,1.0063
4.436537,83482601,-0.0239,-0.0093,1.0067
4.437691,83483755,-0.0229,-0.0054,1.0082
4.438820,83484884,-0.0264,-0.0044,1.0087
4.440007,83486071,-0.0273,-0.0063,1.0067
4.441163,83487227,-0.0239,-0.0059,1.0067
4.442325,83488389,-0.0229,-0.0073,1.0082
4.443471,83489535,-0.0239,-0.0054,1.0087
4.444601,83490665,-0.0239,-0.0044,1.0097
4.445812,83491876,-0.0244,-0.0088,1.0097
4.446917,83492981,-0.0220,-0.0088,1.0097
4.448078,83494142,-0.0220,-0.0068,1.0077
4.449239,83495303,-0.0244,-0.0063,1.0087
4.450404,83496468,-0.0224,-0.0034,1.0106
4.451548,83497612,-0.0210,-0.0024,1.0131
4.452691,83498755,-0.0205,-0.0044,1.0102
4.453849,83499913,-0.0239,-0.0049,1.0058
4.455034,83501098,-0.0254,-0.0054,1.0063
4.456195,83502259,-0.0220,-0.0039,1.0092
4.457320,83503384,-0.0220,-0.0010,1.0077
4.458506,83504570,-0.0224,-0.0029,1.0072
4.459650,83505714,-0.0224,-0.0059,1.0116
4.460821,83506885,-0.0244,-0.0078,1.0141
4.461973,83508037,-0.0239,-0.0107,1.0126
4.463118,83509182,-0.0244,-0.0093,1.0102
4.464254,83510318,-0.0244,-0.0073,1.0072
4.465440,83511504,-0.0244,-0.0044,1.0058
4.466584,83512648,-0.0259,-0.0034,1.0063
4.467754,83513818,-0.0249,-0.0049,1.0067
4.468899,83514963,-0.0244,-0.0044,1.0067
4.470043,83516107,-0.0249,-0.0059,1.0082
4.471205,83517269,-0.0249,-0.0073,1.0077
4.472349,83518413,-0.0239,-0.0063,1.0063
4.473519,83519583,-0.0220,-0.0073,1.0077
4.474690,83520754,-0.0215,-0.0063,1.0121
4.475836,83521900,-0.0244,-0.0063,1.0146
4.476980,83523044,-0.0229,-0.0059,1.0097
4.478142,83524206,-0.0200,-0.0039,1.0082
4.479286,83525350,-0.0220,-0.0068,1.0102
4.480471,83526535,-0.0239,-0.0093,1.0087
4.481641,83527705,-0.0229,-0.0063,1.0082
4.482786,83528850,-0.0229,-0.0049,1.0111
4.483945,83530009,-0.0229,-0.0049,1.0116
4.485107,83531171,-0.0229,-0.0044,1.0082
4.486223,83532287,-0.0239,-0.0063,1.0048
4.487409,83533473,-0.0220,-0.0049,1.0082
4.488552,83534616,-0.0224,-0.0034,1.0077
4.489710,83535774,-0.0224,-0.0044,1.0053
4.490855,83536919,-0.0205,-0.0054,1.0067
4.492058,83538122,-0.0220,-0.0054,1.0077
4.493180,83539244,-0.0234,-0.0068,1.0097
4.494325,83540389,-0.0254,-0.0073,1.0082
4.495509,83541573,-0.0254,-0.0073,1.0067
4.496668,83542732,-0.0234,-0.0088,1.0087
4.497812,83543876,-0.0254,-0.0063,1.0102
4.498957,83545021,-0.0249,-0.0049,1.0102
4.500135,83546199,-0.0220,-0.0039,1.0106
4.501279,83547343,-0.0224,-0.0044,1.0092
4.502433,83548497,-0.0220,-0.0059,1.0067
4.503604,83549668,-0.0220,-0.0063,1.0063
4.504749,83550813,-0.0234,-0.0054,1.0072
4.505893,83551957,-0.0229,-0.0059,1.0072
4.507055,83553119,-0.0220,-0.0073,1.0072
4.508200,83554264,-0.0215,-0.0054,1.0097
4.509369,83555433,-0.0229,-0.0054,1.0092
4.510540,83556604,-0.0239,-0.0059,1.0058
4.511684,83557748,-0.0244,-0.0034,1.0043
4.512840,83558904,-0.0234,-0.0029,1.0038
4.514002,83560066,-0.0244,-0.0029,1.0048
4.515147,83561211,-0.0234,-0.0063,1.0072
4.516295,83562359,-0.0224,-0.0078,1.0111
4.517507,83563571,-0.0234,-0.0034,1.0126
4.518612,83564676,-0.0229,-0.0039,1.0097
4.519772,83565836,-0.0224,-0.0063,1.0102
4.520933,83566997,-0.0220,-0.0054,1.0116
4.522090,83568154,-0.0229,-0.0044,1.0087
4.523233,83569297,-0.0229,-0.0083,1.0077
4.524446,83570510,-0.0249,-0.0088,1.0116
4.525551,83571615,-0.0254,-0.0054,1.0126
4.526700,83572764,-0.0244,-0.0054,1.0131
4.527902,83573966,-0.0268,-0.0049,1.0126
4.529047,83575111,-0.0264,-0.0068,1.0116
4.530191,83576255,-0.0239,-0.0068,1.0121
4.531334,83577398,-0.0239,-0.0063,1.0111
4.532505,83578569,-0.0239,-0.0063,1.0102
4.533660,83579724,-0.0244,-0.0059,1.0097
4.534805,83580869,-0.0239,-0.0083,1.0102
4.535983,83582047,-0.0229,-0.0083,1.0082
4.537127,83583191,-0.0234,-0.0039,1.0072
4.538270,83584334,-0.0224,-0.0039,1.0092
4.539440,83585504,-0.0239,-0.0068,1.0097
4.540584,83586648,-0.0254,-0.0068,1.0111
4.541742,83587806,-0.0229,-0.0063,1.0102
4.542912,83588976,-0.0249,-0.0068,1.0077
4.544058,83590122,-0.0268,-0.0078,1.0077
4.545227,83591291,-0.0234,-0.0078,1.0077
4.546398,83592462,-0.0229,-0.0068,1.0053
4.547543,83593607,-0.0224,-0.0102,1.0072
4.548700,83594764,-0.0234,-0.0102,1.0116
4.549862,83595926,-0.0229,-0.0044,1.0111
4.551006,83597070,-0.0234,-0.0029,1.0097
4.552177,83598241,-0.0283,-0.0068,1.0072
4.553348,83599412,-0.0278,-0.0088,1.0058
4.554493,83600557,-0.0249,-0.0068,1.0082
4.555638,83601702,-0.0229,-0.0054,1.0077
4.556799,83602863,-0.0220,-0.0059,1.0063
4.557945,83604009,-0.0239,-0.0063,1.0077
4.559089,83605153,-0.0264,-0.0029,1.0106
4.560301,83606365,-0.0249,0.0000,1.0111
4.561405,83607469,-0.0249,-0.0015,1.0072
4.562553,83608617,-0.0249,-0.0044,1.0077
4.563704,83609768,-0.0244,-0.0073,1.0111
4.564881,83610945,-0.0234,-0.0063,1.0102
4.566025,83612089,-0.0234,-0.0029,1.0102
4.567237,83613301,-0.0210,-0.0024,1.0111
4.568356,83614420,-0.0195,-0.0034,1.0106
4.569512,83615576,-0.0220,-0.0044,1.0097
4.570657,83616721,-0.0210,-0.0044,1.0097
4.571834,83617898,-0.0205,-0.0049,1.0111
4.572979,83619043,-0.0229,-0.0054,1.0106
4.574122,83620186,-0.0249,-0.0068,1.0111
4.575293,83621357,-0.0244,-0.0078,1.0102
4.576437,83622501,-0.0220,-0.0073,1.0072
4.577581,83623645,-0.0229,-0.0068,1.0067
4.578758,83624822,-0.0239,-0.0044,1.0082
4.579903,83625967,-0.0224,-0.0024,1.0111
4.581067,83627131,-0.0210,-0.0044,1.0106
4.582238,83628302,-0.0210,-0.0044,1.0102
4.583385,83629449,-0.0224,-0.0020,1.0082
4.584529,83630593,-0.0239,-0.0034,1.0058
4.585690,83631754,-0.0244,-0.0054,1.0063
4.586835,83632899,-0.0229,-0.0029,1.0063
4.588006,83634070,-0.0224,-0.0044,1.0082
4.589180,83635244,-0.0229,-0.0059,1.0092
4.590325,83636389,-0.0220,-0.0054,1.0077
4.591472,83637536,-0.0239,-0.0078,1.0087
4.592633,83638697,-0.0244,-0.0078,1.0092
4.593778,83639842,-0.0224,-0.0073,1.0072
4.594923,83640987,-0.0229,-0.0093,1.0058
4.596134,83642198,-0.0224,-0.0088,1.0072
4.597240,83643304,-0.0205,-0.0044,1.0053
4.598401,83644465,-0.0215,-0.0044,1.0053
4.599562,83645626,-0.0239,-0.0039,1.0063
4.600709,83646773,-0.0229,-0.0044,1.0058
4.601853,83647917,-0.0234,-0.0068,1.0087
4.603037,83649101,-0.0224,-0.0054,1.0072
4.604195,83650259,-0.0210,-0.0029,1.0077
4.605350,83651414,-0.0224,-0.0010,1.0097
4.606502,83652566,-0.0229,-0.0049,1.0087
4.607636,83653700,-0.0249,-0.0068,1.0082
4.608827,83654891,-0.0278,-0.0044,1.0092
4.609971,83656035,-0.0254,-0.0034,1.0111
4.611101,83657165,-0.0220,-0.0039,1.0116
4.612286,83658350,-0.0234,-0.0054,1.0092
4.613430,83659494,-0.0239,-0.0049,1.0067
4.614599,83660663,-0.0224,-0.0044,1.0077
4.615743,83661807,-0.0215,-0.0063,1.0072
4.616907,83662971,-0.0249,-0.0049,1.0072
4.618078,83664142,-0.0254,-0.0024,1.0063
4.619223,83665287,-0.0244,-0.0029,1.0067
4.620367,83666431,-0.0244,-0.0015,1.0097
4.621529,83667593,-0.0239,-0.0010,1.0092
4.622674,83668738,-0.0244,-0.0044,1.0092
4.623844,83669908,-0.0239,-0.0049,1.0097
4.625014,83671078,-0.0229,-0.0029,1.0087
4.626159,83672223,-0.0234,-0.0039,1.0087
4.627305,83673369,-0.0220,-0.0063,1.0053
4.628466,83674530,-0.0195,-0.0054,1.0053
4.629611,83675675,-0.0220,-0.0049,1.0067
4.630798,83676862,-0.0249,-0.0054,1.0063
4.631969,83678033,-0.0249,-0.0049,1.0092
4.633074,83679138,-0.0224,-0.0054,1.0111
4.634261,83680325,-0.0224,-0.0059,1.0092
4.635422,83681486,-0.0229,-0.0078,1.0087
4.636566,83682630,-0.0273,-0.0024,1.0082
4.637710,83683774,-0.0268,-0.0005,1.0063
4.638895,83684959,-0.0234,-0.0063,1.0048
4.640051,83686115,-0.0220,-0.0049,1.0097
4.641197,83687261,-0.0215,-0.0015,1.0131
4.642342,83688406,-0.0234,-0.0029,1.0121
4.643519,83689583,-0.0224,-0.0063,1.0111
4.644665,83690729,-0.0220,-0.0054,1.0087
4.645811,83691875,-0.0224,-0.0049,1.0087
4.646983,83693047,-0.0224,-0.0073,1.0126
4.648127,83694191,-0.0205,-0.0073,1.0121
4.649271,83695335,-0.0210,-0.0049,1.0097
4.650432,83696496,-0.0229,-0.0039,1.0097
4.651619,83697683,-0.0239,-0.0083,1.0082
4.652773,83698837,-0.0249,-0.0102,1.0058
4.653904,83699968,-0.0215,-0.0068,1.0053
4.655091,83701155,-0.0215,-0.0063,1.0063
4.656235,83702299,-0.0259,-0.0044,1.0072
4.657397,83703461,-0.0239,-0.0034,1.0072
4.658543,83704607,-0.0215,-0.0034,1.0067
4.659713,83705777,-0.0268,-0.0049,1.0072
4.660883,83706947,-0.0264,-0.0063,1.0082
4.662028,83708092,-0.0229,-0.0068,1.0058
4.663187,83709251,-0.0239,-0.0083,1.0082
4.664308,83710372,-0.0224,-0.0088,1.0102
4.665471,83711535,-0.0215,-0.0068,1.0063
4.666656,83712720,-0.0229,-0.0054,1.0063
4.667827,83713891,-0.0244,-0.0068,1.0102
4.668932,83714996,-0.0249,-0.0073,1.0111
4.670082,83716146,-0.0244,-0.0068,1.0087
4.671290,83717354,-0.0249,-0.0068,1.0087
4.672394,83718458,-0.0259,-0.0010,1.0063
4.673579,83719643,-0.0224,0.0000,1.0053
4.674722,83720786,-0.0200,-0.0049,1.0087
4.675880,83721944,-0.0234,-0.0059,1.0106
4.677038,83723102,-0.0220,-0.0059,1.0097
4.678182,83724246,-0.0210,-0.0063,1.0092
4.679360,83725424,-0.0224,-0.0054,1.0106
4.680504,83726568,-0.0220,-0.0010,1.0092
4.681647,83727711,-0.0200,0.0005,1.0082
4.682818,83728882,-0.0215,-0.0005,1.0072
4.683962,83730026,-0.0234,-0.0024,1.0082
4.685147,83731211,-0.0224,-0.0034,1.0116
4.686283,83732347,-0.0224,-0.0054,1.0092
4.687429,83733493,-0.0239,-0.0034,1.0097
4.688592,83734656,-0.0268,-0.0034,1.0097
4.689763,83735827,-0.0254,-0.0049,1.0072
4.690908,83736972,-0.0249,-0.0044,1.0092
4.692052,83738116,-0.0259,-0.0054,1.0102
4.693213,83739277,-0.0229,-0.0044,1.0092
4.694358,83740422,-0.0224,-0.0063,1.0092
4.695528,83741592,-0.0259,-0.0078,1.0097
4.696699,83742763,-0.0264,-0.0054,1.0082
4.697843,83743907,-0.0244,-0.0024,1.0077
4.698998,83745062,-0.0234,-0.0024,1.0072
4.700159,83746223,-0.0210,-0.0059,1.0077
4.701304,83747368,-0.0224,-0.0059,1.0102
4.702489,83748553,-0.0215,-0.0068,1.0077
4.703660,83749724,-0.0181,-0.0088,1.0087
4.704764,83750828,-0.0229,-0.0073,1.0087
4.706008,83752072,-0.0254,-0.0078,1.0097
4.707095,83753159,-0.0254,-0.0093,1.0106
4.708270,83754334,-0.0249,-0.0112,1.0067
4.709390,83755454,-0.0264,-0.0078,1.0077
4.710559,83756623,-0.0259,-0.0063,1.0058
4.711733,83757797,-0.0239,-0.0073,1.0058
4.712866,83758930,-0.0244,-0.0049,1.0092
4.714035,83760099,-0.0210,-0.0083,1.0092
4.715192,83761256,-0.0224,-0.0049,1.0097
4.716361,83762425,-0.0254,-0.0029,1.0087
4.717530,83763594,-0.0205,-0.0063,1.0058
4.718655,83764719,-0.0215,-0.0029,1.0072
4.719827,83765891,-0.0215,-0.0054,1.0082
4.720997,83767061,-0.0190,-0.0068,1.0082
4.722150,83768214,-0.0234,-0.0059,1.0111
4.723272,83769336,-0.0244,-0.0098,1.0097
4.724453,83770517,-0.0224,-0.0034,1.0082
4.725600,83771664,-0.0239,-0.0015,1.0072
4.726769,83772833,-0.0244,-0.0068,1.0072
4.727889,83773953,-0.0249,-0.0024,1.0082
4.729077,83775141,-0.0249,-0.0029,1.0087
4.730246,83776310,-0.0259,-0.0063,1.0116
4.731387,83777451,-0.0268,-0.0063,1.0087
4.732532,83778596,-0.0239,-0.0068,1.0048
4.733708,83779772,-0.0234,-0.0034,1.0067
4.734837,83780901,-0.0224,-0.0049,1.0043
4.736024,83782088,-0.0181,-0.0088,1.0067
4.737145,83783209,-0.0224,-0.0049,1.0106
4.738316,83784380,-0.0234,-0.0059,1.0087
4.739512,83785576,-0.0215,-0.0034,1.0077
4.740633,83786697,-0.0259,-0.0020,1.0077
4.741770,83787834,-0.0244,-0.0078,1.0092
4.742957,83789021,-0.0220,-0.0029,1.0131
4.744077,83790141,-0.0224,-0.0005,1.0141
4.745247,83791311,-0.0234,-0.0054,1.0121
4.746416,83792480,-0.0268,-0.0049,1.0097
4.747566,83793630,-0.0239,-0.0063,1.0067
4.748738,83794802,-0.0210,-0.0063,1.0058
4.749863,83795927,-0.0234,-0.0068,1.0048
4.751016,83797080,-0.0224,-0.0078,1.0087
4.752188,83798252,-0.0229,-0.0049,1.0126
4.753361,83799425,-0.0249,-0.0059,1.0077
4.754487,83800551,-0.0229,-0.0078,1.0053
4.755656,83801720,-0.0234,-0.0059,1.0063
4.756826,83802890,-0.0254,-0.0073,1.0053
4.757979,83804043,-0.0239,-0.0054,1.0087
4.759105,83805169,-0.0249,-0.0024,1.0116
4.760300,83806364,-0.0244,-0.0039,1.0077
4.761450,83807514,-0.0259,0.0000,1.0048
4.762620,83808684,-0.0254,-0.0029,1.0077
4.763740,83809804,-0.0205,-0.0088,1.0102
4.764927,83810991,-0.0224,-0.0049,1.0102
4.766048,83812112,-0.0224,-0.0059,1.0082
4.767244,83813308,-0.0239,-0.0078,1.0072
4.768390,83814454,-0.0249,-0.0063,1.0087
4.769510,83815574,-0.0224,-0.0073,1.0111
4.770697,83816761,-0.0244,-0.0039,1.0126
4.771834,83817898,-0.0229,-0.0039,1.0102
4.773016,83819080,-0.0205,-0.0073,1.0058
4.774163,83820227,-0.0229,-0.0063,1.0063
4.775360,83821424,-0.0224,-0.0063,1.0082
4.776481,83822545,-0.0220,-0.0039,1.0102
4.777618,83823682,-0.0259,-0.0024,1.0092
4.778805,83824869,-0.0254,-0.0059,1.0053
4.779926,83825990,-0.0254,-0.0044,1.0067
4.781096,83827160,-0.0264,-0.0054,1.0092
4.782291,83828355,-0.0264,-0.0073,1.0111
4.783417,83829481,-0.0268,-0.0024,1.0116
4.784554,83830618,-0.0268,-0.0034,1.0063
4.785741,83831805,-0.0249,-0.0034,1.0043
4.786878,83832942,-0.0239,-0.0015,1.0082
4.788048,83834112,-0.0224,-0.0078,1.0082
4.789167,83835231,-0.0234,-0.0083,1.0092
4.790364,83836428,-0.0254,-0.0073,1.0077
4.791488,83837552,-0.0220,-0.0078,1.0048
4.792658,83838722,-0.0229,-0.0044,1.0058
4.793812,83839876,-0.0264,-0.0088,1.0067
4.794981,83841045,-0.0268,-0.0083,1.0058
4.796100,83842164,-0.0244,-0.0029,1.0043
4.797297,83843361,-0.0210,-0.0054,1.0072
4.798417,83844481,-0.0244,-0.0054,1.0097
4.799596,83845660,-0.0268,-0.0059,1.0082
4.800739,83846803,-0.0224,-0.0063,1.0048
4.801909,83847973,-0.0264,-0.0039,1.0058
4.803054,83849118,-0.0259,-0.0063,1.0082
4.804200,83850264,-0.0239,-0.0049,1.0063
4.805370,83851434,-0.0288,-0.0020,1.0053
4.806707,83852771,-0.0264,-0.0068,1.0072
4.807758,83853822,-0.0268,-0.0054,1.0077
4.808822,83854886,-0.0259,-0.0029,1.0072
4.810007,83856071,-0.0229,-0.0054,1.0092
4.811178,83857242,-0.0244,-0.0063,1.0077
4.812323,83858387,-0.0254,-0.0063,1.0063
4.813440,83859504,-0.0254,-0.0039,1.0077
4.814614,83860678,-0.0239,-0.0044,1.0092
4.815759,83861823,-0.0229,-0.0039,1.0097
4.816946,83863010,-0.0234,-0.0034,1.0077
4.818089,83864153,-0.0264,-0.0054,1.0087
4.819244,83865308,-0.0293,-0.0059,1.0106
4.820399,83866463,-0.0259,-0.0049,1.0077
4.821565,83867629,-0.0234,-0.0039,1.0072
4.822719,83868783,-0.0259,-0.0054,1.0077
4.823864,83869928,-0.0254,-0.0073,1.0082
4.825007,83871071,-0.0259,-0.0063,1.0111
4.826179,83872243,-0.0254,-0.0054,1.0106
4.827323,83873387,-0.0234,-0.0049,1.0097
4.828467,83874531,-0.0249,-0.0039,1.0077
4.829628,83875692,-0.0244,-0.0039,1.0097
4.830773,83876837,-0.0234,-0.0044,1.0131
4.831927,83877991,-0.0239,-0.0029,1.0111
4.833097,83879161,-0.0254,-0.0020,1.0102
4.834241,83880305,-0.0224,-0.0024,1.0106
4.835395,83881459,-0.0210,-0.0024,1.0121
4.836556,83882620,-0.0239,-0.0015,1.0097
4.837742,83883806,-0.0244,-0.0024,1.0092
4.838896,83884960,-0.0239,-0.0039,1.0126
4.840025,83886089,-0.0220,-0.0024,1.0121
4.841172,83887236,-0.0234,-0.0034,1.0092
4.842346,83888410,-0.0278,-0.0049,1.0082
4.843507,83889571,-0.0254,-0.0054,1.0097
4.844652,83890716,-0.0239,-0.0068,1.0092
4.845824,83891888,-0.0249,-0.0068,1.0072
4.847000,83893064,-0.0239,-0.0054,1.0067
4.848104,83894168,-0.0234,-0.0063,1.0087
4.849265,83895329,-0.0229,-0.0093,1.0102
4.850436,83896500,-0.0210,-0.0078,1.0111
4.851581,83897645,-0.0200,-0.0034,1.0116
4.852725,83898789,-0.0224,-0.0020,1.0111
4.853909,83899973,-0.0249,-0.0044,1.0092
4.855040,83901104,-0.0254,-0.0049,1.0082
4.856191,83902255,-0.0268,-0.0039,1.0072
4.857393,83903457,-0.0259,-0.0044,1.0063
4.858497,83904561,-0.0259,-0.0054,1.0058
4.859683,83905747,-0.0264,-0.0059,1.0063
4.860826,83906890,-0.0259,-0.0049,1.0106
4.861997,83908061,-0.0288,-0.0063,1.0111
4.863141,83909205,-0.0264,-0.0068,1.0087
4.864286,83910350,-0.0224,-0.0059,1.0097
4.865449,83911513,-0.0264,-0.0034,1.0058
4.866593,83912657,-0.0273,-0.0015,1.0043
4.867753,83913817,-0.0273,-0.0044,1.0067
4.868924,83914988,-0.0288,-0.0063,1.0063
4.870068,83916132,-0.0288,-0.0039,1.0033
4.871223,83917287,-0.0317,-0.0015,1.0038
4.872394,83918458,-0.0273,-0.0020,1.0058
4.873539,83919603,-0.0229,-0.0044,1.0063
4.874708,83920772,-0.0283,-0.0059,1.0082
4.875879,83921943,-0.0307,-0.0054,1.0077
4.877024,83923088,-0.0283,-0.0015,1.0082
4.878180,83924244,-0.0298,-0.0029,1.0126
4.879300,83925364,-0.0342,-0.0059,1.0097
4.880464,83926528,-0.0346,-0.0049,1.0019
4.881635,83927699,-0.0342,-0.0073,0.9989
4.882805,83928869,-0.0366,-0.0068,0.9980
4.883962,83930026,-0.0376,-0.0034,0.9936
4.885094,83931158,-0.0361,-0.0039,0.9936
4.886255,83932319,-0.0332,-0.0059,0.9950
4.887421,83933485,-0.0332,-0.0054,0.9970
4.888567,83934631,-0.0376,-0.0044,0.9994
4.889710,83935774,-0.0425,-0.0029,0.9989
4.890868,83936932,-0.0464,-0.0010,0.9984
4.892053,83938117,-0.0468,0.0005,1.0033
4.893214,83939278,-0.0478,0.0044,1.0053
4.894337,83940401,-0.0493,0.0015,1.0082
4.895482,83941546,-0.0468,-0.0063,1.0048
4.896677,83942741,-0.0488,-0.0068,0.9848
4.897820,83943884,-0.0590,-0.0024,0.9794
4.898964,83945028,-0.0605,-0.0005,1.0063
4.900108,83946172,-0.0581,0.0010,1.0194
4.901280,83947344,-0.0654,0.0054,0.9970
4.902426,83948490,-0.0795,0.0044,0.9989
4.903589,83949653,-0.0922,0.0039,1.0126
4.904764,83950828,-0.1044,-0.0010,0.9906
4.905908,83951972,-0.1854,0.0327,0.9584
4.907052,83953116,-0.1742,0.0215,0.9296
