# AccelStream v4 capture
# written_utc: 2026-09-14T17:01:07.948673+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1340895844
# on_t_s: -17.663221
# set_t_us: 1361455905
# set_t_s: 2.896840
# go_t_us: 1363280332
# go_t_s: 4.721267
# arm_t_us: 1362456573
# arm_t_s: 3.897508
# arm_peak_mg: 10.8
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 115.974
# board_onset_t_us: 1363396306
t_s,t_us,x_g,y_g,z_g
0.570319,1359129384,-0.0234,-0.0088,1.0082
0.571457,1359130522,-0.0210,-0.0078,1.0092
0.572644,1359131709,-0.0205,-0.0088,1.0097
0.573788,1359132853,-0.0224,-0.0083,1.0082
0.574944,1359134009,-0.0249,-0.0098,1.0067
0.576126,1359135191,-0.0268,-0.0083,1.0063
0.577269,1359136334,-0.0259,-0.0078,1.0072
0.578449,1359137514,-0.0244,-0.0073,1.0092
0.579599,1359138664,-0.0249,-0.0044,1.0106
0.580739,1359139804,-0.0229,-0.0054,1.0092
0.581944,1359141009,-0.0210,-0.0063,1.0087
0.583082,1359142147,-0.0215,-0.0059,1.0097
0.584220,1359143285,-0.0220,-0.0059,1.0058
0.585401,1359144466,-0.0205,-0.0054,1.0077
0.586566,1359145631,-0.0190,-0.0059,1.0102
0.587748,1359146813,-0.0185,-0.0073,1.0048
0.588905,1359147970,-0.0210,-0.0059,1.0048
0.590045,1359149110,-0.0224,-0.0068,1.0097
0.591183,1359150248,-0.0229,-0.0093,1.0082
0.592333,1359151398,-0.0239,-0.0083,1.0067
0.593512,1359152577,-0.0224,-0.0093,1.0082
0.594650,1359153715,-0.0224,-0.0093,1.0092
0.595843,1359154908,-0.0215,-0.0073,1.0092
0.596973,1359156038,-0.0210,-0.0068,1.0082
0.598153,1359157218,-0.0234,-0.0083,1.0087
0.599291,1359158356,-0.0229,-0.0083,1.0106
0.600470,1359159535,-0.0200,-0.0093,1.0116
0.601649,1359160714,-0.0195,-0.0068,1.0097
0.602801,1359161866,-0.0205,-0.0068,1.0048
0.603961,1359163026,-0.0210,-0.0098,1.0053
0.605099,1359164164,-0.0215,-0.0059,1.0067
0.606279,1359165344,-0.0224,-0.0054,1.0087
0.607417,1359166482,-0.0215,-0.0083,1.0106
0.608597,1359167662,-0.0220,-0.0088,1.0097
0.609763,1359168828,-0.0254,-0.0098,1.0111
0.610919,1359169984,-0.0249,-0.0098,1.0092
0.612057,1359171122,-0.0224,-0.0093,1.0043
0.613249,1359172314,-0.0224,-0.0063,1.0053
0.614388,1359173453,-0.0229,-0.0059,1.0092
0.615549,1359174614,-0.0220,-0.0083,1.0111
0.616731,1359175796,-0.0224,-0.0083,1.0097
0.617887,1359176952,-0.0220,-0.0068,1.0067
0.619034,1359178099,-0.0224,-0.0059,1.0077
0.620213,1359179278,-0.0229,-0.0068,1.0092
0.621353,1359180418,-0.0224,-0.0078,1.0087
0.622518,1359181583,-0.0210,-0.0088,1.0106
0.623725,1359182790,-0.0190,-0.0093,1.0111
0.624825,1359183890,-0.0215,-0.0063,1.0106
0.625996,1359185061,-0.0234,-0.0073,1.0097
0.627175,1359186240,-0.0229,-0.0093,1.0092
0.628315,1359187380,-0.0215,-0.0073,1.0102
0.629496,1359188561,-0.0229,-0.0073,1.0087
0.630662,1359189727,-0.0239,-0.0068,1.0087
0.631781,1359190846,-0.0229,-0.0049,1.0116
0.632978,1359192043,-0.0234,-0.0073,1.0116
0.634116,1359193181,-0.0249,-0.0088,1.0072
0.635296,1359194361,-0.0220,-0.0059,1.0053
0.636434,1359195499,-0.0210,-0.0063,1.0067
0.637614,1359196679,-0.0220,-0.0073,1.0067
0.638765,1359197830,-0.0224,-0.0059,1.0087
0.639921,1359198986,-0.0244,-0.0049,1.0082
0.641101,1359200166,-0.0220,-0.0049,1.0072
0.642239,1359201304,-0.0220,-0.0068,1.0077
0.643418,1359202483,-0.0220,-0.0098,1.0082
0.644556,1359203621,-0.0220,-0.0083,1.0097
0.645729,1359204794,-0.0234,-0.0039,1.0087
0.646885,1359205950,-0.0205,-0.0063,1.0082
0.648065,1359207130,-0.0205,-0.0083,1.0097
0.649203,1359208268,-0.0220,-0.0098,1.0077
0.650382,1359209447,-0.0215,-0.0098,1.0087
0.651530,1359210595,-0.0220,-0.0054,1.0131
0.652670,1359211735,-0.0220,-0.0049,1.0146
0.653869,1359212934,-0.0224,-0.0083,1.0136
0.655012,1359214077,-0.0224,-0.0098,1.0136
0.656166,1359215231,-0.0239,-0.0073,1.0136
0.657346,1359216411,-0.0249,-0.0059,1.0121
0.658509,1359217574,-0.0229,-0.0068,1.0106
0.659649,1359218714,-0.0215,-0.0054,1.0087
0.660790,1359219855,-0.0215,-0.0054,1.0092
0.661961,1359221026,-0.0234,-0.0054,1.0111
0.663140,1359222205,-0.0244,-0.0068,1.0111
0.664279,1359223344,-0.0229,-0.0098,1.0087
0.665458,1359224523,-0.0224,-0.0102,1.0082
0.666597,1359225662,-0.0195,-0.0098,1.0102
0.667806,1359226871,-0.0185,-0.0054,1.0087
0.668920,1359227985,-0.0205,-0.0054,1.0072
0.670074,1359229139,-0.0185,-0.0088,1.0106
0.671253,1359230318,-0.0190,-0.0078,1.0116
0.672392,1359231457,-0.0215,-0.0068,1.0082
0.673571,1359232636,-0.0224,-0.0083,1.0053
0.674722,1359233787,-0.0249,-0.0088,1.0087
0.675878,1359234943,-0.0234,-0.0078,1.0121
0.677058,1359236123,-0.0200,-0.0083,1.0082
0.678196,1359237261,-0.0200,-0.0083,1.0077
0.679375,1359238440,-0.0200,-0.0068,1.0092
0.680513,1359239578,-0.0195,-0.0078,1.0087
0.681687,1359240752,-0.0234,-0.0102,1.0097
0.682843,1359241908,-0.0239,-0.0088,1.0092
0.684022,1359243087,-0.0205,-0.0073,1.0082
0.685161,1359244226,-0.0200,-0.0063,1.0092
0.686340,1359245405,-0.0210,-0.0059,1.0092
0.687489,1359246554,-0.0229,-0.0059,1.0082
0.688672,1359247737,-0.0220,-0.0063,1.0082
0.689828,1359248893,-0.0210,-0.0083,1.0072
0.690967,1359250032,-0.0229,-0.0068,1.0097
0.692146,1359251211,-0.0239,-0.0063,1.0106
0.693285,1359252350,-0.0224,-0.0098,1.0082
0.694449,1359253514,-0.0210,-0.0098,1.0102
0.695613,1359254678,-0.0215,-0.0068,1.0102
0.696816,1359255881,-0.0215,-0.0044,1.0102
0.697927,1359256992,-0.0259,-0.0039,1.0092
0.699106,1359258171,-0.0264,-0.0068,1.0072
0.700244,1359259309,-0.0234,-0.0073,1.0087
0.701425,1359260490,-0.0220,-0.0068,1.0082
0.702590,1359261655,-0.0205,-0.0083,1.0077
0.703736,1359262801,-0.0205,-0.0083,1.0092
0.704908,1359263973,-0.0205,-0.0078,1.0067
0.706046,1359265111,-0.0229,-0.0102,1.0048
0.707225,1359266290,-0.0239,-0.0102,1.0077
0.708365,1359267430,-0.0210,-0.0093,1.0092
0.709545,1359268610,-0.0210,-0.0049,1.0102
0.710696,1359269761,-0.0224,-0.0049,1.0097
0.711853,1359270918,-0.0220,-0.0073,1.0111
0.713033,1359272098,-0.0200,-0.0054,1.0121
0.714172,1359273237,-0.0205,-0.0068,1.0097
0.715352,1359274417,-0.0220,-0.0083,1.0087
0.716490,1359275555,-0.0229,-0.0078,1.0082
0.717668,1359276733,-0.0254,-0.0083,1.0087
0.718824,1359277889,-0.0254,-0.0093,1.0092
0.719963,1359279028,-0.0254,-0.0098,1.0082
0.721142,1359280207,-0.0239,-0.0083,1.0102
0.722280,1359281345,-0.0210,-0.0063,1.0106
0.723473,1359282538,-0.0215,-0.0063,1.0067
0.724618,1359283683,-0.0229,-0.0063,1.0072
0.725774,1359284839,-0.0229,-0.0059,1.0072
0.726914,1359285979,-0.0244,-0.0063,1.0067
0.728093,1359287158,-0.0244,-0.0083,1.0082
0.729233,1359288298,-0.0220,-0.0083,1.0097
0.730397,1359289462,-0.0210,-0.0088,1.0106
0.731604,1359290669,-0.0220,-0.0083,1.0116
0.732760,1359291825,-0.0210,-0.0083,1.0126
0.733899,1359292964,-0.0190,-0.0098,1.0111
0.735037,1359294102,-0.0205,-0.0083,1.0092
0.736229,1359295294,-0.0224,-0.0078,1.0111
0.737353,1359296418,-0.0224,-0.0078,1.0116
0.738559,1359297624,-0.0224,-0.0059,1.0053
0.739698,1359298763,-0.0229,-0.0073,1.0033
0.740870,1359299935,-0.0210,-0.0098,1.0077
0.742009,1359301074,-0.0205,-0.0093,1.0102
0.743166,1359302231,-0.0224,-0.0083,1.0087
0.744346,1359303411,-0.0220,-0.0093,1.0092
0.745484,1359304549,-0.0215,-0.0083,1.0097
0.746636,1359305701,-0.0229,-0.0063,1.0072
0.747833,1359306898,-0.0239,-0.0059,1.0072
0.748978,1359308043,-0.0249,-0.0088,1.0087
0.750116,1359309181,-0.0234,-0.0083,1.0136
0.751297,1359310362,-0.0190,-0.0059,1.0136
0.752436,1359311501,-0.0171,-0.0049,1.0097
0.753613,1359312678,-0.0185,-0.0044,1.0097
0.754769,1359313834,-0.0195,-0.0073,1.0077
0.755948,1359315013,-0.0205,-0.0073,1.0082
0.757086,1359316151,-0.0239,-0.0073,1.0102
0.758225,1359317290,-0.0234,-0.0098,1.0097
0.759384,1359318449,-0.0210,-0.0102,1.0087
0.760566,1359319631,-0.0210,-0.0088,1.0077
0.761723,1359320788,-0.0239,-0.0078,1.0082
0.762866,1359321931,-0.0239,-0.0078,1.0097
0.764020,1359323085,-0.0205,-0.0068,1.0097
0.765199,1359324264,-0.0200,-0.0063,1.0072
0.766357,1359325422,-0.0229,-0.0073,1.0082
0.767497,1359326562,-0.0229,-0.0078,1.0121
0.768694,1359327759,-0.0205,-0.0078,1.0111
0.769835,1359328900,-0.0205,-0.0068,1.0087
0.770973,1359330038,-0.0195,-0.0063,1.0072
0.772152,1359331217,-0.0224,-0.0068,1.0077
0.773318,1359332383,-0.0220,-0.0068,1.0087
0.774483,1359333548,-0.0195,-0.0098,1.0077
0.775645,1359334710,-0.0249,-0.0107,1.0087
0.776791,1359335856,-0.0264,-0.0078,1.0097
0.777929,1359336994,-0.0239,-0.0088,1.0097
0.779093,1359338158,-0.0239,-0.0073,1.0072
0.780272,1359339337,-0.0239,-0.0073,1.0077
0.781437,1359340502,-0.0234,-0.0049,1.0092
0.782557,1359341622,-0.0215,-0.0024,1.0082
0.783712,1359342777,-0.0239,-0.0068,1.0102
0.784891,1359343956,-0.0239,-0.0078,1.0141
0.786029,1359345094,-0.0190,-0.0063,1.0146
0.787210,1359346275,-0.0205,-0.0063,1.0097
0.788349,1359347414,-0.0224,-0.0068,1.0058
0.789500,1359348565,-0.0215,-0.0073,1.0053
0.790697,1359349762,-0.0249,-0.0088,1.0082
0.791835,1359350900,-0.0268,-0.0093,1.0097
0.793014,1359352079,-0.0259,-0.0083,1.0102
0.794153,1359353218,-0.0249,-0.0063,1.0111
0.795292,1359354357,-0.0254,-0.0068,1.0097
0.796473,1359355538,-0.0224,-0.0078,1.0077
0.797628,1359356693,-0.0210,-0.0049,1.0082
0.798767,1359357832,-0.0220,-0.0049,1.0106
0.799946,1359359011,-0.0220,-0.0088,1.0106
0.801085,1359360150,-0.0239,-0.0093,1.0106
0.802274,1359361339,-0.0229,-0.0093,1.0087
0.803410,1359362475,-0.0234,-0.0073,1.0072
0.804566,1359363631,-0.0224,-0.0073,1.0092
0.805747,1359364812,-0.0200,-0.0093,1.0106
0.806892,1359365957,-0.0210,-0.0073,1.0067
0.808031,1359367096,-0.0220,-0.0098,1.0058
0.809195,1359368260,-0.0239,-0.0112,1.0106
0.810361,1359369426,-0.0220,-0.0093,1.0106
0.811501,1359370566,-0.0210,-0.0083,1.0082
0.812673,1359371738,-0.0224,-0.0059,1.0097
0.813852,1359372917,-0.0220,-0.0059,1.0077
0.814991,1359374056,-0.0239,-0.0063,1.0097
0.816129,1359375194,-0.0234,-0.0054,1.0136
0.817336,1359376401,-0.0190,-0.0044,1.0106
0.818453,1359377518,-0.0176,-0.0068,1.0092
0.819625,1359378690,-0.0220,-0.0088,1.0077
0.820767,1359379832,-0.0229,-0.0093,1.0087
0.821946,1359381011,-0.0195,-0.0068,1.0106
0.823085,1359382150,-0.0200,-0.0059,1.0102
0.824266,1359383331,-0.0220,-0.0063,1.0102
0.825417,1359384482,-0.0224,-0.0049,1.0067
0.826573,1359385638,-0.0234,-0.0068,1.0063
0.827711,1359386776,-0.0210,-0.0059,1.0087
0.828890,1359387955,-0.0190,-0.0029,1.0072
0.830028,1359389093,-0.0210,-0.0073,1.0058
0.831187,1359390252,-0.0195,-0.0088,1.0087
0.832360,1359391425,-0.0200,-0.0059,1.0097
0.833516,1359392581,-0.0224,-0.0044,1.0077
0.834695,1359393760,-0.0244,-0.0059,1.0048
0.835834,1359394899,-0.0234,-0.0073,1.0053
0.837014,1359396079,-0.0200,-0.0059,1.0072
0.838152,1359397217,-0.0205,-0.0083,1.0077
0.839293,1359398358,-0.0244,-0.0088,1.0102
0.840490,1359399555,-0.0254,-0.0044,1.0111
0.841629,1359400694,-0.0224,-0.0054,1.0106
0.842767,1359401832,-0.0190,-0.0073,1.0077
0.843948,1359403013,-0.0224,-0.0068,1.0072
0.845114,1359404179,-0.0259,-0.0078,1.0087
0.846296,1359405361,-0.0254,-0.0093,1.0077
0.847452,1359406517,-0.0254,-0.0102,1.0092
0.848592,1359407657,-0.0249,-0.0098,1.0126
0.849730,1359408795,-0.0234,-0.0059,1.0116
0.850910,1359409975,-0.0224,-0.0054,1.0087
0.852034,1359411099,-0.0224,-0.0068,1.0102
0.853241,1359412306,-0.0210,-0.0054,1.0136
0.854381,1359413446,-0.0215,-0.0068,1.0111
0.855512,1359414577,-0.0220,-0.0088,1.0053
0.856691,1359415756,-0.0210,-0.0078,1.0063
0.857841,1359416906,-0.0205,-0.0054,1.0092
0.858979,1359418044,-0.0210,-0.0063,1.0092
0.860159,1359419224,-0.0229,-0.0078,1.0082
0.861310,1359420375,-0.0224,-0.0083,1.0092
0.862476,1359421541,-0.0210,-0.0088,1.0097
0.863615,1359422680,-0.0220,-0.0083,1.0067
0.864794,1359423859,-0.0205,-0.0078,1.0063
0.865932,1359424997,-0.0181,-0.0059,1.0092
0.867112,1359426177,-0.0224,-0.0059,1.0102
0.868278,1359427343,-0.0229,-0.0098,1.0106
0.869435,1359428500,-0.0215,-0.0107,1.0082
0.870573,1359429638,-0.0234,-0.0068,1.0087
0.871755,1359430820,-0.0215,-0.0073,1.0106
0.872894,1359431959,-0.0210,-0.0049,1.0082
0.874047,1359433112,-0.0220,-0.0034,1.0048
0.875229,1359434294,-0.0200,-0.0068,1.0053
0.876385,1359435450,-0.0220,-0.0073,1.0092
0.877524,1359436589,-0.0244,-0.0083,1.0082
0.878703,1359437768,-0.0229,-0.0059,1.0058
0.879843,1359438908,-0.0229,-0.0034,1.0087
0.881008,1359440073,-0.0234,-0.0034,1.0087
0.882188,1359441253,-0.0244,-0.0054,1.0082
0.883345,1359442410,-0.0239,-0.0073,1.0102
0.884492,1359443557,-0.0210,-0.0054,1.0106
0.885630,1359444695,-0.0185,-0.0044,1.0102
0.886781,1359445846,-0.0181,-0.0073,1.0043
0.887960,1359447025,-0.0224,-0.0078,1.0058
0.889125,1359448190,-0.0239,-0.0063,1.0121
0.890300,1359449365,-0.0220,-0.0059,1.0106
0.891413,1359450478,-0.0224,-0.0054,1.0087
0.892594,1359451659,-0.0215,-0.0063,1.0082
0.893750,1359452815,-0.0220,-0.0093,1.0072
0.894888,1359453953,-0.0249,-0.0102,1.0077
0.896095,1359455160,-0.0244,-0.0107,1.0072
0.897214,1359456279,-0.0224,-0.0098,1.0067
0.898370,1359457435,-0.0224,-0.0093,1.0087
0.899550,1359458615,-0.0215,-0.0107,1.0087
0.900688,1359459753,-0.0205,-0.0117,1.0077
0.901869,1359460934,-0.0195,-0.0088,1.0106
0.903007,1359462072,-0.0195,-0.0068,1.0087
0.904194,1359463259,-0.0200,-0.0073,1.0067
0.905321,1359464386,-0.0224,-0.0059,1.0053
0.906500,1359465565,-0.0210,-0.0063,1.0048
0.907639,1359466704,-0.0176,-0.0059,1.0072
0.908818,1359467883,-0.0190,-0.0068,1.0063
0.909956,1359469021,-0.0205,-0.0102,1.0063
0.911139,1359470204,-0.0239,-0.0107,1.0077
0.912296,1359471361,-0.0259,-0.0083,1.0111
0.913435,1359472500,-0.0234,-0.0068,1.0097
0.914614,1359473679,-0.0195,-0.0102,1.0053
0.915752,1359474817,-0.0185,-0.0093,1.0063
0.916917,1359475982,-0.0205,-0.0073,1.0106
0.918099,1359477164,-0.0215,-0.0068,1.0116
0.919255,1359478320,-0.0239,-0.0073,1.0087
0.920395,1359479460,-0.0244,-0.0098,1.0087
0.921574,1359480639,-0.0210,-0.0083,1.0087
0.922713,1359481778,-0.0205,-0.0073,1.0063
0.923878,1359482943,-0.0215,-0.0083,1.0077
0.925016,1359484081,-0.0215,-0.0083,1.0087
0.926183,1359485248,-0.0254,-0.0078,1.0082
0.927356,1359486421,-0.0249,-0.0093,1.0072
0.928493,1359487558,-0.0220,-0.0098,1.0077
0.929672,1359488737,-0.0224,-0.0088,1.0092
0.930852,1359489917,-0.0220,-0.0093,1.0087
0.931990,1359491055,-0.0229,-0.0083,1.0092
0.933141,1359492206,-0.0220,-0.0059,1.0092
0.934297,1359493362,-0.0200,-0.0039,1.0097
0.935476,1359494541,-0.0195,-0.0068,1.0072
0.936616,1359495681,-0.0215,-0.0107,1.0092
0.937796,1359496861,-0.0244,-0.0112,1.0126
0.938934,1359497999,-0.0220,-0.0112,1.0087
0.940112,1359499177,-0.0224,-0.0107,1.0067
0.941268,1359500333,-0.0249,-0.0112,1.0087
0.942406,1359501471,-0.0224,-0.0107,1.0077
0.943601,1359502666,-0.0205,-0.0078,1.0067
0.944741,1359503806,-0.0195,-0.0078,1.0092
0.945891,1359504956,-0.0190,-0.0112,1.0097
0.947073,1359506138,-0.0215,-0.0093,1.0097
0.948230,1359507295,-0.0229,-0.0078,1.0106
0.949368,1359508433,-0.0215,-0.0098,1.0116
0.950548,1359509613,-0.0190,-0.0093,1.0087
0.951686,1359510751,-0.0190,-0.0059,1.0053
0.952845,1359511910,-0.0200,-0.0049,1.0111
0.954026,1359513091,-0.0205,-0.0059,1.0131
0.955184,1359514249,-0.0224,-0.0059,1.0097
0.956323,1359515388,-0.0249,-0.0068,1.0048
0.957503,1359516568,-0.0249,-0.0078,1.0043
0.958642,1359517707,-0.0234,-0.0068,1.0077
0.959792,1359518857,-0.0234,-0.0054,1.0087
0.960999,1359520064,-0.0239,-0.0049,1.0063
0.962157,1359521222,-0.0215,-0.0068,1.0033
0.963302,1359522367,-0.0200,-0.0073,1.0048
0.964441,1359523506,-0.0224,-0.0068,1.0077
0.965589,1359524654,-0.0244,-0.0059,1.0102
0.966769,1359525834,-0.0229,-0.0078,1.0097
0.967907,1359526972,-0.0224,-0.0093,1.0077
0.969100,1359528165,-0.0224,-0.0093,1.0072
0.970230,1359529295,-0.0210,-0.0093,1.0077
0.971410,1359530475,-0.0229,-0.0073,1.0077
0.972548,1359531613,-0.0234,-0.0093,1.0097
0.973727,1359532792,-0.0229,-0.0102,1.0111
0.974866,1359533931,-0.0244,-0.0107,1.0092
0.976032,1359535097,-0.0239,-0.0068,1.0067
0.977187,1359536252,-0.0249,-0.0034,1.0063
0.978367,1359537432,-0.0244,-0.0049,1.0072
0.979505,1359538570,-0.0224,-0.0063,1.0102
0.980687,1359539752,-0.0234,-0.0063,1.0102
0.981825,1359540890,-0.0234,-0.0088,1.0077
0.982997,1359542062,-0.0239,-0.0088,1.0092
0.984153,1359543218,-0.0234,-0.0073,1.0111
0.985291,1359544356,-0.0229,-0.0093,1.0111
0.986471,1359545536,-0.0224,-0.0073,1.0087
0.987610,1359546675,-0.0229,-0.0068,1.0067
0.988777,1359547842,-0.0234,-0.0078,1.0063
0.989959,1359549024,-0.0229,-0.0068,1.0077
0.991114,1359550179,-0.0239,-0.0073,1.0087
0.992258,1359551323,-0.0229,-0.0088,1.0077
0.993437,1359552502,-0.0220,-0.0073,1.0097
0.994576,1359553641,-0.0224,-0.0039,1.0121
0.995741,1359554806,-0.0220,-0.0054,1.0106
0.996906,1359555971,-0.0234,-0.0083,1.0082
0.998073,1359557138,-0.0249,-0.0078,1.0087
0.999225,1359558290,-0.0244,-0.0034,1.0097
1.000363,1359559428,-0.0229,-0.0073,1.0131
1.001524,1359560589,-0.0224,-0.0098,1.0126
1.002704,1359561769,-0.0239,-0.0088,1.0092
1.003842,1359562907,-0.0249,-0.0088,1.0111
1.005035,1359564100,-0.0244,-0.0068,1.0097
1.006165,1359565230,-0.0229,-0.0073,1.0063
1.007345,1359566410,-0.0220,-0.0078,1.0077
1.008503,1359567568,-0.0215,-0.0073,1.0087
1.009641,1359568706,-0.0215,-0.0078,1.0058
1.010821,1359569886,-0.0234,-0.0059,1.0067
1.011973,1359571038,-0.0254,-0.0063,1.0106
1.013128,1359572193,-0.0259,-0.0088,1.0116
1.014308,1359573373,-0.0249,-0.0083,1.0092
1.015446,1359574511,-0.0215,-0.0083,1.0077
1.016627,1359575692,-0.0200,-0.0078,1.0087
1.017765,1359576830,-0.0200,-0.0078,1.0082
1.018930,1359577995,-0.0195,-0.0063,1.0067
1.020086,1359579151,-0.0215,-0.0044,1.0067
1.021266,1359580331,-0.0264,-0.0059,1.0082
1.022404,1359581469,-0.0273,-0.0063,1.0092
1.023585,1359582650,-0.0264,-0.0068,1.0063
1.024744,1359583809,-0.0249,-0.0088,1.0058
1.025876,1359584941,-0.0264,-0.0098,1.0092
1.027033,1359586098,-0.0268,-0.0102,1.0111
1.028215,1359587280,-0.0239,-0.0098,1.0102
1.029354,1359588419,-0.0234,-0.0073,1.0097
1.030534,1359589599,-0.0229,-0.0029,1.0097
1.031701,1359590766,-0.0200,-0.0020,1.0092
1.032883,1359591948,-0.0200,-0.0049,1.0082
1.034040,1359593105,-0.0210,-0.0063,1.0082
1.035182,1359594247,-0.0215,-0.0054,1.0087
1.036320,1359595385,-0.0210,-0.0063,1.0067
1.037474,1359596539,-0.0210,-0.0068,1.0072
1.038654,1359597719,-0.0210,-0.0073,1.0082
1.039792,1359598857,-0.0224,-0.0054,1.0106
1.041000,1359600065,-0.0224,-0.0034,1.0111
1.042112,1359601177,-0.0215,-0.0049,1.0102
1.043301,1359602366,-0.0234,-0.0063,1.0102
1.044452,1359603517,-0.0210,-0.0068,1.0106
1.045591,1359604656,-0.0205,-0.0098,1.0121
1.046797,1359605862,-0.0215,-0.0117,1.0106
1.047919,1359606984,-0.0205,-0.0102,1.0072
1.049075,1359608140,-0.0210,-0.0083,1.0067
1.050254,1359609319,-0.0224,-0.0059,1.0092
1.051392,1359610457,-0.0239,-0.0059,1.0072
1.052571,1359611636,-0.0229,-0.0083,1.0043
1.053710,1359612775,-0.0224,-0.0063,1.0058
1.054875,1359613940,-0.0254,-0.0059,1.0087
1.056031,1359615096,-0.0273,-0.0088,1.0102
1.057211,1359616276,-0.0268,-0.0083,1.0082
1.058349,1359617414,-0.0239,-0.0098,1.0092
1.059528,1359618593,-0.0220,-0.0093,1.0087
1.060666,1359619731,-0.0224,-0.0068,1.0053
1.061849,1359620914,-0.0220,-0.0029,1.0053
1.063005,1359622070,-0.0185,-0.0029,1.0072
1.064145,1359623210,-0.0181,-0.0059,1.0087
1.065324,1359624389,-0.0220,-0.0083,1.0106
1.066462,1359625527,-0.0239,-0.0088,1.0131
1.067627,1359626692,-0.0210,-0.0093,1.0092
1.068791,1359627856,-0.0185,-0.0107,1.0097
1.069947,1359629012,-0.0195,-0.0098,1.0106
1.071100,1359630165,-0.0205,-0.0078,1.0058
1.072279,1359631344,-0.0220,-0.0078,1.0082
1.073418,1359632483,-0.0229,-0.0063,1.0082
1.074598,1359633663,-0.0224,-0.0054,1.0087
1.075736,1359634801,-0.0205,-0.0078,1.0102
1.076903,1359635968,-0.0195,-0.0093,1.0063
1.078075,1359637140,-0.0215,-0.0073,1.0053
1.079213,1359638278,-0.0224,-0.0059,1.0058
1.080392,1359639457,-0.0244,-0.0044,1.0053
1.081530,1359640595,-0.0259,-0.0063,1.0082
1.082709,1359641774,-0.0249,-0.0088,1.0116
1.083860,1359642925,-0.0244,-0.0083,1.0082
1.085016,1359644081,-0.0224,-0.0093,1.0048
1.086195,1359645260,-0.0224,-0.0068,1.0072
1.087334,1359646399,-0.0220,-0.0068,1.0087
1.088513,1359647578,-0.0210,-0.0102,1.0072
1.089652,1359648717,-0.0224,-0.0112,1.0082
1.090829,1359649894,-0.0224,-0.0088,1.0087
1.091986,1359651051,-0.0210,-0.0068,1.0097
1.093124,1359652189,-0.0195,-0.0088,1.0106
1.094319,1359653384,-0.0200,-0.0083,1.0106
1.095458,1359654523,-0.0210,-0.0083,1.0106
1.096608,1359655673,-0.0205,-0.0088,1.0097
1.097789,1359656854,-0.0215,-0.0073,1.0082
1.098945,1359658010,-0.0220,-0.0054,1.0092
1.100083,1359659148,-0.0190,-0.0078,1.0111
1.101263,1359660328,-0.0190,-0.0102,1.0116
1.102401,1359661466,-0.0220,-0.0063,1.0092
1.103560,1359662625,-0.0220,-0.0034,1.0087
1.104742,1359663807,-0.0249,-0.0063,1.0111
1.105898,1359664963,-0.0283,-0.0093,1.0106
1.107041,1359666106,-0.0249,-0.0088,1.0092
1.108220,1359667285,-0.0229,-0.0083,1.0097
1.109359,1359668424,-0.0224,-0.0068,1.0111
1.110552,1359669617,-0.0215,-0.0073,1.0092
1.111734,1359670799,-0.0210,-0.0083,1.0087
1.112833,1359671898,-0.0220,-0.0063,1.0082
1.114004,1359673069,-0.0229,-0.0078,1.0058
1.115189,1359674254,-0.0215,-0.0083,1.0063
1.116328,1359675393,-0.0239,-0.0049,1.0077
1.117509,1359676574,-0.0234,-0.0039,1.0077
1.118648,1359677713,-0.0229,-0.0059,1.0063
1.119827,1359678892,-0.0268,-0.0083,1.0077
1.120957,1359680022,-0.0239,-0.0078,1.0111
1.122136,1359681201,-0.0200,-0.0068,1.0077
1.123316,1359682381,-0.0215,-0.0078,1.0067
1.124454,1359683519,-0.0220,-0.0098,1.0092
1.125634,1359684699,-0.0224,-0.0073,1.0087
1.126785,1359685850,-0.0224,-0.0073,1.0106
1.127942,1359687007,-0.0210,-0.0102,1.0097
1.129080,1359688145,-0.0200,-0.0073,1.0063
1.130259,1359689324,-0.0190,-0.0054,1.0063
1.131398,1359690463,-0.0210,-0.0063,1.0067
1.132587,1359691652,-0.0190,-0.0049,1.0097
1.133722,1359692787,-0.0171,-0.0054,1.0092
1.134878,1359693943,-0.0176,-0.0068,1.0077
1.136068,1359695133,-0.0195,-0.0049,1.0097
1.137211,1359696276,-0.0254,-0.0039,1.0082
1.138391,1359697456,-0.0259,-0.0054,1.0092
1.139541,1359698606,-0.0220,-0.0073,1.0116
1.140681,1359699746,-0.0195,-0.0083,1.0097
1.141878,1359700943,-0.0210,-0.0088,1.0092
1.143017,1359702082,-0.0200,-0.0093,1.0087
1.144156,1359703221,-0.0195,-0.0098,1.0092
1.145335,1359704400,-0.0224,-0.0073,1.0111
1.146496,1359705561,-0.0224,-0.0049,1.0121
1.147678,1359706743,-0.0224,-0.0088,1.0087
1.148836,1359707901,-0.0249,-0.0093,1.0072
1.149976,1359709041,-0.0249,-0.0073,1.0067
1.151115,1359710180,-0.0220,-0.0059,1.0038
1.152267,1359711332,-0.0224,-0.0078,1.0043
1.153446,1359712511,-0.0249,-0.0098,1.0082
1.154611,1359713676,-0.0234,-0.0068,1.0097
