# AccelStream v4 capture
# written_utc: 2026-09-14T15:23:57.272005+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 429781483
# on_t_s: -21.385855
# set_t_us: 454060494
# set_t_s: 2.893156
# go_t_us: 456395241
# go_t_s: 5.227903
# arm_t_us: 455061229
# arm_t_s: 3.893891
# arm_peak_mg: 10.89
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: FALSE START
# board_reaction_ms: -1294.655
# board_onset_t_us: 455100586
t_s,t_us,x_g,y_g,z_g
4.946547,456113885,-0.0171,-0.0161,1.0097
4.947706,456115044,-0.0171,-0.0151,1.0082
4.948892,456116230,-0.0171,-0.0176,1.0063
4.950037,456117375,-0.0171,-0.0161,1.0028
4.951225,456118563,-0.0161,-0.0161,1.0014
4.952360,456119698,-0.0185,-0.0171,1.0038
4.953504,456120842,-0.0176,-0.0176,1.0048
4.954648,456121986,-0.0171,-0.0195,1.0043
4.955833,456123171,-0.0200,-0.0161,1.0019
4.956978,456124316,-0.0181,-0.0146,1.0048
4.958122,456125460,-0.0181,-0.0171,1.0092
4.959309,456126647,-0.0176,-0.0181,1.0082
4.960461,456127799,-0.0142,-0.0151,1.0067
4.961605,456128943,-0.0171,-0.0127,1.0048
4.962762,456130100,-0.0210,-0.0137,1.0053
4.963949,456131287,-0.0181,-0.0142,1.0077
4.965095,456132433,-0.0176,-0.0156,1.0058
4.966257,456133595,-0.0181,-0.0156,1.0033
4.967414,456134752,-0.0161,-0.0151,1.0072
4.968558,456135896,-0.0166,-0.0142,1.0092
4.969744,456137082,-0.0181,-0.0166,1.0058
4.970890,456138228,-0.0176,-0.0190,1.0048
4.972046,456139384,-0.0171,-0.0185,1.0072
4.973207,456140545,-0.0200,-0.0185,1.0072
4.974364,456141702,-0.0166,-0.0185,1.0053
4.975508,456142846,-0.0146,-0.0171,1.0058
4.976693,456144031,-0.0176,-0.0161,1.0063
4.977837,456145175,-0.0181,-0.0176,1.0038
4.978998,456146336,-0.0190,-0.0181,1.0033
4.980170,456147508,-0.0190,-0.0176,1.0019
4.981300,456148638,-0.0181,-0.0156,0.9994
4.982485,456149823,-0.0190,-0.0151,0.9989
4.983629,456150967,-0.0171,-0.0161,1.0038
4.984785,456152123,-0.0142,-0.0171,1.0097
4.985947,456153285,-0.0161,-0.0176,1.0116
4.987128,456154466,-0.0176,-0.0166,1.0102
4.988258,456155596,-0.0176,-0.0181,1.0092
4.989403,456156741,-0.0156,-0.0166,1.0092
4.990588,456157926,-0.0146,-0.0137,1.0097
4.991748,456159086,-0.0161,-0.0161,1.0087
4.992892,456160230,-0.0185,-0.0156,1.0082
4.994080,456161418,-0.0181,-0.0127,1.0106
4.995218,456162556,-0.0166,-0.0146,1.0097
4.996362,456163700,-0.0166,-0.0171,1.0067
4.997506,456164844,-0.0161,-0.0171,1.0077
4.998693,456166031,-0.0156,-0.0161,1.0106
4.999837,456167175,-0.0156,-0.0146,1.0102
5.000983,456168321,-0.0171,-0.0161,1.0092
5.002143,456169481,-0.0161,-0.0161,1.0087
5.003316,456170654,-0.0176,-0.0161,1.0087
5.004460,456171798,-0.0156,-0.0171,1.0111
5.005614,456172952,-0.0151,-0.0181,1.0082
5.006801,456174139,-0.0181,-0.0185,1.0067
5.007945,456175283,-0.0181,-0.0161,1.0097
5.009106,456176444,-0.0151,-0.0142,1.0097
5.010262,456177600,-0.0127,-0.0132,1.0092
5.011408,456178746,-0.0142,-0.0161,1.0106
5.012594,456179932,-0.0161,-0.0185,1.0131
5.013740,456181078,-0.0151,-0.0185,1.0106
5.014895,456182233,-0.0151,-0.0176,1.0097
5.016056,456183394,-0.0166,-0.0151,1.0106
5.017213,456184551,-0.0166,-0.0146,1.0092
5.018357,456185695,-0.0161,-0.0161,1.0072
5.019542,456186880,-0.0161,-0.0146,1.0087
5.020687,456188025,-0.0171,-0.0137,1.0097
5.021848,456189186,-0.0166,-0.0156,1.0102
5.023021,456190359,-0.0151,-0.0181,1.0102
5.024152,456191490,-0.0146,-0.0190,1.0077
5.025337,456192675,-0.0127,-0.0181,1.0077
5.026481,456193819,-0.0132,-0.0161,1.0106
5.027635,456194973,-0.0156,-0.0137,1.0131
5.028797,456196135,-0.0185,-0.0122,1.0136
5.029978,456197316,-0.0176,-0.0146,1.0116
5.031108,456198446,-0.0161,-0.0156,1.0082
5.032293,456199631,-0.0166,-0.0137,1.0077
5.033438,456200776,-0.0151,-0.0122,1.0087
5.034581,456201919,-0.0151,-0.0117,1.0082
5.035767,456203105,-0.0185,-0.0112,1.0082
5.036896,456204234,-0.0215,-0.0127,1.0072
5.038058,456205396,-0.0176,-0.0156,1.0072
5.039247,456206585,-0.0151,-0.0166,1.0097
5.040391,456207729,-0.0181,-0.0161,1.0111
5.041537,456208875,-0.0176,-0.0142,1.0092
5.042723,456210061,-0.0137,-0.0156,1.0072
5.043854,456211192,-0.0142,-0.0161,1.0111
5.045059,456212397,-0.0176,-0.0156,1.0102
5.046162,456213500,-0.0200,-0.0171,1.0053
5.047347,456214685,-0.0171,-0.0127,1.0063
5.048491,456215829,-0.0142,-0.0122,1.0106
5.049637,456216975,-0.0146,-0.0161,1.0126
5.050822,456218160,-0.0161,-0.0161,1.0102
5.052010,456219348,-0.0176,-0.0132,1.0072
5.053125,456220463,-0.0176,-0.0137,1.0077
5.054269,456221607,-0.0181,-0.0181,1.0077
5.055454,456222792,-0.0156,-0.0176,1.0058
5.056597,456223935,-0.0142,-0.0151,1.0033
5.057753,456225091,-0.0181,-0.0166,1.0033
5.058913,456226251,-0.0185,-0.0161,1.0063
5.060070,456227408,-0.0166,-0.0137,1.0082
5.061214,456228552,-0.0171,-0.0137,1.0092
5.062399,456229737,-0.0185,-0.0156,1.0092
5.063545,456230883,-0.0210,-0.0142,1.0097
5.064700,456232038,-0.0185,-0.0137,1.0082
5.065860,456233198,-0.0176,-0.0171,1.0072
5.067033,456234371,-0.0185,-0.0185,1.0077
5.068177,456235515,-0.0185,-0.0181,1.0043
5.069321,456236659,-0.0195,-0.0151,1.0038
5.070481,456237819,-0.0210,-0.0132,1.0058
5.071641,456238979,-0.0220,-0.0142,1.0063
5.072822,456240160,-0.0190,-0.0142,1.0033
5.073954,456241292,-0.0161,-0.0146,1.0024
5.075140,456242478,-0.0156,-0.0127,1.0058
5.076284,456243622,-0.0166,-0.0151,1.0058
5.077444,456244782,-0.0161,-0.0195,1.0058
5.078588,456245926,-0.0171,-0.0185,1.0082
5.079776,456247114,-0.0171,-0.0176,1.0087
5.080913,456248251,-0.0156,-0.0190,1.0072
5.082057,456249395,-0.0161,-0.0195,1.0053
5.083242,456250580,-0.0176,-0.0176,1.0058
5.084408,456251746,-0.0166,-0.0176,1.0043
5.085553,456252891,-0.0151,-0.0181,1.0038
5.086724,456254062,-0.0176,-0.0137,1.0053
5.087887,456255225,-0.0181,-0.0137,1.0063
5.089032,456256370,-0.0156,-0.0161,1.0077
5.090175,456257513,-0.0161,-0.0142,1.0038
5.091321,456258659,-0.0176,-0.0151,1.0033
5.092507,456259845,-0.0176,-0.0176,1.0072
5.093637,456260975,-0.0171,-0.0190,1.0092
5.094797,456262135,-0.0166,-0.0200,1.0087
5.095954,456263292,-0.0156,-0.0190,1.0072
5.097140,456264478,-0.0166,-0.0171,1.0077
5.098285,456265623,-0.0161,-0.0166,1.0058
5.099430,456266768,-0.0171,-0.0176,1.0048
5.100585,456267923,-0.0161,-0.0176,1.0082
5.101746,456269084,-0.0156,-0.0146,1.0082
5.102903,456270241,-0.0146,-0.0132,1.0053
5.104088,456271426,-0.0146,-0.0137,1.0053
5.105232,456272570,-0.0166,-0.0137,1.0087
5.106376,456273714,-0.0142,-0.0146,1.0087
5.107537,456274875,-0.0166,-0.0176,1.0092
5.108697,456276035,-0.0176,-0.0181,1.0106
5.109869,456277207,-0.0156,-0.0161,1.0097
5.111017,456278355,-0.0166,-0.0151,1.0082
5.112161,456279499,-0.0185,-0.0161,1.0082
5.113320,456280658,-0.0185,-0.0181,1.0102
5.114481,456281819,-0.0161,-0.0181,1.0102
5.115662,456283000,-0.0166,-0.0161,1.0092
5.116792,456284130,-0.0195,-0.0137,1.0102
5.117978,456285316,-0.0195,-0.0151,1.0092
5.119121,456286459,-0.0166,-0.0176,1.0102
5.120265,456287603,-0.0176,-0.0195,1.0111
5.121451,456288789,-0.0190,-0.0195,1.0097
5.122636,456289974,-0.0176,-0.0151,1.0082
5.123770,456291108,-0.0176,-0.0122,1.0087
5.124914,456292252,-0.0195,-0.0132,1.0082
5.126058,456293396,-0.0200,-0.0132,1.0077
5.127243,456294581,-0.0171,-0.0137,1.0087
5.128387,456295725,-0.0142,-0.0146,1.0102
5.129559,456296897,-0.0132,-0.0156,1.0111
5.130721,456298059,-0.0151,-0.0161,1.0111
5.131866,456299204,-0.0176,-0.0166,1.0126
5.133010,456300348,-0.0171,-0.0166,1.0121
5.134196,456301534,-0.0161,-0.0161,1.0092
5.135351,456302689,-0.0161,-0.0156,1.0087
5.136522,456303860,-0.0185,-0.0156,1.0121
5.137685,456305023,-0.0195,-0.0151,1.0102
5.138808,456306146,-0.0137,-0.0161,1.0048
5.139965,456307303,-0.0112,-0.0181,1.0014
5.141118,456308456,-0.0151,-0.0171,1.0053
5.142303,456309641,-0.0195,-0.0171,1.0063
5.143448,456310786,-0.0200,-0.0181,1.0043
5.144608,456311946,-0.0181,-0.0185,1.0048
5.145765,456313103,-0.0166,-0.0166,1.0058
5.146908,456314246,-0.0156,-0.0156,1.0077
5.148095,456315433,-0.0156,-0.0151,1.0082
5.149239,456316577,-0.0176,-0.0151,1.0092
5.150389,456317727,-0.0156,-0.0156,1.0077
5.151550,456318888,-0.0127,-0.0142,1.0082
5.152722,456320060,-0.0161,-0.0166,1.0087
5.153866,456321204,-0.0185,-0.0176,1.0077
5.155009,456322347,-0.0181,-0.0171,1.0063
5.156167,456323505,-0.0171,-0.0181,1.0043
5.157328,456324666,-0.0171,-0.0166,1.0033
5.158509,456325847,-0.0176,-0.0156,1.0043
5.159682,456327020,-0.0142,-0.0156,1.0072
5.160826,456328164,-0.0127,-0.0151,1.0053
5.161970,456329308,-0.0132,-0.0156,1.0058
5.163130,456330468,-0.0137,-0.0171,1.0092
5.164274,456331612,-0.0176,-0.0161,1.0087
5.165462,456332800,-0.0200,-0.0161,1.0077
5.166600,456333938,-0.0190,-0.0156,1.0048
5.167785,456335123,-0.0190,-0.0137,1.0038
5.168940,456336278,-0.0190,-0.0142,1.0077
5.170090,456337428,-0.0190,-0.0156,1.0092
5.171234,456338572,-0.0200,-0.0146,1.0063
5.172405,456339743,-0.0161,-0.0127,1.0082
5.173568,456340906,-0.0146,-0.0122,1.0087
5.174714,456342052,-0.0166,-0.0137,1.0077
5.175857,456343195,-0.0171,-0.0166,1.0082
5.177044,456344382,-0.0181,-0.0146,1.0077
5.178188,456345526,-0.0171,-0.0132,1.0053
5.179359,456346697,-0.0166,-0.0190,1.0024
5.180495,456347833,-0.0171,-0.0224,1.0024
5.181650,456348988,-0.0171,-0.0181,1.0043
5.182809,456350147,-0.0171,-0.0137,1.0067
5.184004,456351342,-0.0142,-0.0146,1.0048
5.185160,456352498,-0.0137,-0.0171,1.0072
5.186305,456353643,-0.0185,-0.0161,1.0111
5.187493,456354831,-0.0210,-0.0127,1.0121
5.188618,456355956,-0.0195,-0.0146,1.0121
5.189776,456357114,-0.0166,-0.0171,1.0097
5.190919,456358257,-0.0156,-0.0161,1.0082
5.192104,456359442,-0.0146,-0.0161,1.0063
5.193259,456360597,-0.0156,-0.0156,1.0106
5.194420,456361758,-0.0176,-0.0146,1.0102
5.195550,456362888,-0.0185,-0.0181,1.0058
5.196735,456364073,-0.0176,-0.0190,1.0087
5.197879,456365217,-0.0176,-0.0161,1.0106
5.199064,456366402,-0.0185,-0.0166,1.0097
5.200215,456367553,-0.0171,-0.0176,1.0087
5.201376,456368714,-0.0171,-0.0171,1.0072
5.202507,456369845,-0.0166,-0.0176,1.0053
5.203693,456371031,-0.0171,-0.0146,1.0072
5.204837,456372175,-0.0166,-0.0142,1.0106
5.205982,456373320,-0.0171,-0.0161,1.0082
5.207167,456374505,-0.0190,-0.0171,1.0067
5.208336,456375674,-0.0161,-0.0161,1.0053
5.209467,456376805,-0.0142,-0.0171,1.0038
5.210611,456377949,-0.0166,-0.0161,1.0063
5.211798,456379136,-0.0171,-0.0137,1.0077
5.212942,456380280,-0.0156,-0.0146,1.0072
5.214086,456381424,-0.0195,-0.0146,1.0038
5.215257,456382595,-0.0224,-0.0142,1.0063
5.216463,456383801,-0.0190,-0.0117,1.0092
5.217566,456384904,-0.0185,-0.0117,1.0072
5.218751,456386089,-0.0185,-0.0176,1.0067
5.219896,456387234,-0.0166,-0.0171,1.0077
5.221052,456388390,-0.0156,-0.0151,1.0087
5.222224,456389562,-0.0156,-0.0166,1.0077
5.223360,456390698,-0.0151,-0.0171,1.0087
5.224513,456391851,-0.0166,-0.0146,1.0072
5.225670,456393008,-0.0185,-0.0137,1.0043
5.226865,456394203,-0.0176,-0.0161,1.0038
5.228116,456395454,-0.0176,-0.0151,1.0048
5.229197,456396535,-0.0195,-0.0156,1.0033
5.230378,456397716,-0.0205,-0.0181,1.0058
5.231499,456398837,-0.0166,-0.0156,1.0092
5.232670,456400008,-0.0166,-0.0146,1.0072
5.233793,456401131,-0.0166,-0.0127,1.0102
5.234964,456402302,-0.0122,-0.0127,1.0106
5.236144,456403482,-0.0151,-0.0156,1.0072
5.237281,456404619,-0.0166,-0.0093,1.0082
5.238430,456405768,-0.0156,-0.0117,1.0067
5.239600,456406938,-0.0190,-0.0171,1.0063
5.240775,456408113,-0.0166,-0.0151,1.0063
5.241895,456409233,-0.0146,-0.0181,1.0033
5.243082,456410420,-0.0176,-0.0166,1.0058
5.244219,456411557,-0.0171,-0.0132,1.0082
5.245367,456412705,-0.0181,-0.0171,1.0087
5.246537,456413875,-0.0176,-0.0146,1.0092
5.247707,456415045,-0.0146,-0.0127,1.0072
5.248876,456416214,-0.0176,-0.0156,1.0106
5.250014,456417352,-0.0176,-0.0117,1.0097
5.251223,456418561,-0.0166,-0.0142,1.0058
5.252320,456419658,-0.0190,-0.0190,1.0058
5.253490,456420828,-0.0161,-0.0151,1.0043
5.254660,456421998,-0.0176,-0.0185,1.0058
5.255832,456423170,-0.0171,-0.0190,1.0082
5.256970,456424308,-0.0127,-0.0137,1.0082
5.258118,456425456,-0.0190,-0.0166,1.0102
5.259296,456426634,-0.0200,-0.0132,1.0063
5.260467,456427805,-0.0185,-0.0146,1.0024
5.261592,456428930,-0.0215,-0.0166,1.0077
5.262762,456430100,-0.0190,-0.0098,1.0102
5.263931,456431269,-0.0171,-0.0142,1.0072
5.265079,456432417,-0.0181,-0.0161,1.0077
5.266258,456433596,-0.0142,-0.0117,1.0102
5.267380,456434718,-0.0142,-0.0156,1.0077
5.268551,456435889,-0.0171,-0.0142,1.0053
5.269721,456437059,-0.0156,-0.0117,1.0067
5.270890,456438228,-0.0185,-0.0185,1.0072
5.272037,456439375,-0.0181,-0.0151,1.0038
5.273203,456440541,-0.0166,-0.0137,1.0043
5.274341,456441679,-0.0151,-0.0176,1.0072
5.275511,456442849,-0.0132,-0.0137,1.0067
5.276639,456443977,-0.0161,-0.0161,1.0072
5.277809,456445147,-0.0181,-0.0185,1.0097
5.278989,456446327,-0.0181,-0.0146,1.0087
5.280126,456447464,-0.0205,-0.0176,1.0097
5.281272,456448610,-0.0176,-0.0156,1.0087
5.282444,456449782,-0.0142,-0.0171,1.0048
5.283618,456450956,-0.0185,-0.0205,1.0067
5.284738,456452076,-0.0200,-0.0122,1.0082
5.285926,456453264,-0.0176,-0.0151,1.0067
5.287063,456454401,-0.0171,-0.0166,1.0082
5.288211,456455549,-0.0146,-0.0112,1.0077
5.289380,456456718,-0.0185,-0.0181,1.0067
5.290550,456457888,-0.0210,-0.0185,1.0077
5.291719,456459057,-0.0181,-0.0151,1.0058
5.292856,456460194,-0.0185,-0.0195,1.0058
5.294058,456461396,-0.0181,-0.0156,1.0072
5.295208,456462546,-0.0176,-0.0156,1.0082
5.296328,456463666,-0.0200,-0.0166,1.0097
5.297513,456464851,-0.0190,-0.0117,1.0063
5.298647,456465985,-0.0181,-0.0166,1.0019
5.299817,456467155,-0.0195,-0.0171,1.0048
5.300951,456468289,-0.0161,-0.0142,1.0072
5.302131,456469469,-0.0171,-0.0161,1.0087
5.303303,456470641,-0.0171,-0.0102,1.0077
5.304425,456471763,-0.0142,-0.0112,1.0063
5.305594,456472932,-0.0171,-0.0171,1.0082
5.306764,456474102,-0.0166,-0.0142,1.0077
5.307911,456475249,-0.0151,-0.0156,1.0048
5.309091,456476429,-0.0151,-0.0132,1.0072
5.310213,456477551,-0.0151,-0.0117,1.0072
5.311384,456478722,-0.0176,-0.0171,1.0092
5.312553,456479891,-0.0171,-0.0151,1.0102
5.313728,456481066,-0.0166,-0.0156,1.0067
5.314875,456482213,-0.0176,-0.0181,1.0097
5.316055,456483393,-0.0190,-0.0146,1.0106
5.317178,456484516,-0.0190,-0.0151,1.0067
5.318349,456485687,-0.0190,-0.0176,1.0077
5.319472,456486810,-0.0146,-0.0161,1.0106
5.320641,456487979,-0.0151,-0.0171,1.0092
5.321824,456489162,-0.0176,-0.0151,1.0097
5.322960,456490298,-0.0137,-0.0142,1.0102
5.324106,456491444,-0.0151,-0.0195,1.0102
5.325279,456492617,-0.0161,-0.0161,1.0121
5.326448,456493786,-0.0166,-0.0151,1.0121
5.327618,456494956,-0.0176,-0.0185,1.0121
5.328814,456496152,-0.0156,-0.0142,1.0131
5.329934,456497272,-0.0156,-0.0161,1.0146
5.331091,456498429,-0.0156,-0.0176,1.0136
5.332236,456499574,-0.0151,-0.0137,1.0106
5.333380,456500718,-0.0156,-0.0142,1.0106
5.334565,456501903,-0.0166,-0.0137,1.0116
5.335726,456503064,-0.0161,-0.0137,1.0136
5.336898,456504236,-0.0166,-0.0151,1.0126
5.338028,456505366,-0.0166,-0.0151,1.0111
5.339172,456506510,-0.0166,-0.0132,1.0072
5.340331,456507669,-0.0161,-0.0151,1.0072
5.341484,456508822,-0.0142,-0.0171,1.0121
5.342669,456510007,-0.0166,-0.0176,1.0141
5.343839,456511177,-0.0190,-0.0161,1.0131
5.344972,456512310,-0.0185,-0.0151,1.0116
5.346116,456513454,-0.0161,-0.0171,1.0131
5.347301,456514639,-0.0156,-0.0146,1.0116
5.348459,456515797,-0.0137,-0.0151,1.0092
5.349603,456516941,-0.0146,-0.0181,1.0111
5.350806,456518144,-0.0185,-0.0146,1.0141
5.351948,456519286,-0.0166,-0.0142,1.0136
5.353094,456520432,-0.0142,-0.0156,1.0136
5.354238,456521576,-0.0146,-0.0171,1.0155
5.355423,456522761,-0.0161,-0.0195,1.0150
5.356569,456523907,-0.0176,-0.0205,1.0146
5.357713,456525051,-0.0176,-0.0181,1.0121
5.358901,456526239,-0.0151,-0.0146,1.0097
5.360053,456527391,-0.0166,-0.0156,1.0121
5.361197,456528535,-0.0181,-0.0151,1.0141
5.362350,456529688,-0.0151,-0.0161,1.0126
5.363494,456530832,-0.0146,-0.0166,1.0111
5.364648,456531986,-0.0151,-0.0171,1.0106
5.365809,456533147,-0.0161,-0.0166,1.0106
5.366980,456534318,-0.0171,-0.0171,1.0102
5.368129,456535467,-0.0176,-0.0205,1.0121
5.369314,456536652,-0.0146,-0.0195,1.0126
5.370458,456537796,-0.0132,-0.0166,1.0111
5.371603,456538941,-0.0146,-0.0122,1.0077
5.372763,456540101,-0.0176,-0.0171,1.0038
5.373936,456541274,-0.0176,-0.0224,1.0063
5.375081,456542419,-0.0151,-0.0220,1.0136
5.376268,456543606,-0.0176,-0.0185,1.0175
5.377412,456544750,-0.0200,-0.0117,1.0175
5.378574,456545912,-0.0181,-0.0127,1.0199
5.379746,456547084,-0.0151,-0.0190,1.0180
5.380878,456548216,-0.0132,-0.0200,1.0141
5.382022,456549360,-0.0146,-0.0166,1.0136
5.383181,456550519,-0.0171,-0.0151,1.0106
5.384373,456551711,-0.0195,-0.0151,1.0058
5.385493,456552831,-0.0190,-0.0190,1.0072
5.386681,456554019,-0.0151,-0.0185,1.0136
5.387817,456555155,-0.0127,-0.0137,1.0136
5.388969,456556307,-0.0171,-0.0142,1.0097
5.390159,456557497,-0.0181,-0.0190,1.0106
5.391308,456558646,-0.0166,-0.0210,1.0146
5.392453,456559791,-0.0181,-0.0176,1.0141
5.393657,456560995,-0.0176,-0.0151,1.0121
5.394792,456562130,-0.0156,-0.0171,1.0097
5.395938,456563276,-0.0161,-0.0181,1.0087
5.397082,456564420,-0.0181,-0.0146,1.0097
5.398269,456565607,-0.0185,-0.0132,1.0121
5.399414,456566752,-0.0166,-0.0151,1.0155
5.400558,456567896,-0.0146,-0.0127,1.0131
5.401745,456569083,-0.0181,-0.0117,1.0082
5.402899,456570237,-0.0176,-0.0146,1.0058
5.404043,456571381,-0.0142,-0.0127,1.0077
5.405197,456572535,-0.0122,-0.0083,1.0053
5.406382,456573720,-0.0137,-0.0059,1.0019
5.407527,456574865,-0.0171,-0.0098,1.0048
5.408688,456576026,-0.0161,-0.0117,1.0038
5.409845,456577183,-0.0156,-0.0093,1.0024
5.410990,456578328,-0.0181,-0.0098,1.0014
5.412134,456579472,-0.0205,-0.0093,0.9970
5.413321,456580659,-0.0195,-0.0088,0.9970
5.414477,456581815,-0.0200,-0.0098,0.9975
5.415639,456582977,-0.0224,-0.0122,0.9921
5.416796,456584134,-0.0244,-0.0132,0.9867
5.417940,456585278,-0.0244,-0.0171,0.9858
5.419084,456586422,-0.0220,-0.0142,0.9892
5.420271,456587609,-0.0205,-0.0117,0.9823
5.421427,456588765,-0.0185,-0.0215,0.9794
5.422599,456589937,-0.0146,-0.0215,0.9945
5.423728,456591066,-0.0151,-0.0068,1.0097
5.424872,456592210,-0.0176,0.0044,1.0126
5.426028,456593366,-0.0224,-0.0078,1.0033
5.427222,456594560,-0.0224,-0.0293,0.9984
5.428383,456595721,-0.0171,-0.0293,0.9960
5.429555,456596893,-0.0166,-0.0156,0.9926
5.430684,456598022,-0.0205,-0.0156,0.9926
5.431828,456599166,-0.0195,-0.0293,0.9945
5.433013,456600351,-0.0171,-0.0254,1.0116
5.434158,456601496,-0.0166,0.0044,1.0433
5.435302,456602640,-0.0137,0.0351,1.0638
5.436506,456603844,-0.0200,0.0405,1.0546
5.437641,456604979,-0.0337,0.0098,1.0199
5.438786,456606124,-0.0342,-0.0473,0.9828
5.439930,456607268,-0.0278,-0.0878,0.9633
5.441115,456608453,-0.0200,-0.0791,0.9623
5.442259,456609597,-0.0151,-0.0322,0.9682
5.443445,456610783,-0.0176,0.0059,0.9697
5.444580,456611918,-0.0181,0.0107,0.9750
5.445752,456613090,-0.0220,0.0098,0.9867
5.446896,456614234,-0.0307,0.0142,0.9916
5.448046,456615384,-0.0346,0.0005,0.9970
5.449234,456616572,-0.0249,-0.0112,1.0409
5.450364,456617702,-0.0268,0.0117,1.0863
5.451524,456618862,-0.0288,-0.0024,1.0580
5.452680,456620018,-0.0278,-0.0644,1.0043
5.453867,456621205,-0.0195,-0.0913,0.9897
5.455010,456622348,-0.0112,-0.0405,0.9970
5.456154,456623492,-0.0259,0.0400,0.9848
5.457339,456624677,-0.0366,0.0483,0.9579
5.458500,456625838,-0.0366,-0.0044,0.9545
5.459656,456626994,-0.0342,-0.0283,0.9623
5.460800,456628138,-0.0366,-0.0112,0.9716
5.461949,456629287,-0.0342,-0.0166,0.9902
5.463094,456630432,-0.0322,-0.0459,1.0063
5.464255,456631593,-0.0278,-0.0410,1.0219
5.465436,456632774,-0.0273,-0.0010,1.0321
5.466566,456633904,-0.0361,0.0059,1.0111
5.467751,456635089,-0.0454,-0.0205,0.9604
5.468895,456636233,-0.0522,-0.0259,0.9321
5.470079,456637417,-0.0556,-0.0039,0.9438
5.471199,456638537,-0.0610,0.0102,0.9701
5.472379,456639717,-0.0654,-0.0049,0.9819
5.473553,456640891,-0.0756,-0.0288,0.9638
5.474697,456642035,-0.0927,-0.0434,0.9277
5.475841,456643179,-0.1044,-0.0444,0.9101
5.477000,456644338,-0.1108,-0.0220,0.9316
5.478185,456645523,-0.1191,0.0098,0.9423
5.479315,456646653,-0.1376,0.0107,0.9023
5.480477,456647815,-0.1274,-0.0239,0.8979
5.481624,456648962,-0.1161,-0.0283,0.9658
5.482808,456650146,-0.1108,0.0332,1.0336
5.483953,456651291,-0.1254,0.0966,1.0458
5.485098,456652436,-0.2259,0.0268,0.8716
5.486283,456653621,-0.2342,-0.2318,0.6163
5.487418,456654756,-0.1586,-0.4743,0.6656
5.488590,456655928,-0.1430,-0.1918,0.9340
5.489733,456657071,-0.1557,0.3567,1.0975
5.490888,456658226,-0.1815,0.3987,1.0775
5.492073,456659411,-0.2113,0.0298,0.9687
5.493218,456660556,-0.2137,-0.2201,1.0063
5.494379,456661717,-0.1991,-0.1127,1.0756
5.495535,456662873,-0.1967,0.0361,1.0233
5.496680,456664018,-0.1762,-0.0366,1.0019
5.497866,456665204,-0.1322,-0.1401,0.9516
5.499009,456666347,-0.1044,-0.1259,0.8579
5.500164,456667502,-0.0922,-0.0776,0.8491
5.501324,456668662,-0.0620,-0.0630,0.8320
5.502481,456669819,-0.0303,-0.0351,0.7720
5.503665,456671003,0.0073,0.0190,0.8184
5.504809,456672147,0.0590,0.0034,0.9984
5.505952,456673290,0.1142,-0.0712,1.1575
5.507113,456674451,0.1459,-0.0742,1.1966
5.508284,456675622,0.1566,-0.0410,1.1834
5.509457,456676795,0.1771,-0.0454,1.1976
5.510601,456677939,0.1869,-0.0259,1.2083
5.511744,456679082,0.1723,0.0288,1.2112
5.512902,456680240,0.1518,0.0483,1.1951
5.514062,456681400,0.1376,0.0210,1.1229
5.515242,456682580,0.1293,-0.0088,1.0716
5.516372,456683710,0.1220,-0.0127,1.0912
5.517557,456684895,0.1196,-0.0142,1.1546
5.518701,456686039,0.1161,-0.0200,1.1893
5.519844,456687182,0.1000,-0.0132,1.1683
5.521029,456688367,0.0791,-0.0098,1.1380
5.522158,456689496,0.0688,-0.0112,1.1170
5.523319,456690657,0.0688,0.0127,1.1258
5.524507,456691845,0.0683,0.0464,1.1634
5.525651,456692989,0.0688,0.0449,1.1639
5.526796,456694134,0.0717,0.0224,1.1366
5.527941,456695279,0.0703,0.0171,1.1287
5.529126,456696464,0.0654,0.0181,1.1204
5.530261,456697599,0.0586,0.0200,1.1097
5.531432,456698770,0.0512,0.0264,1.1034
5.532576,456699914,0.0395,0.0156,1.0790
5.533765,456701103,0.0259,-0.0088,1.0424
5.534920,456702258,0.0127,-0.0098,1.0194
5.536049,456703387,0.0049,0.0112,1.0238
5.537210,456704548,0.0054,0.0224,1.0316
5.538366,456705704,0.0063,0.0161,1.0199
5.539552,456706890,0.0039,0.0063,1.0189
5.540695,456708033,0.0029,-0.0098,1.0390
5.541838,456709176,0.0039,-0.0195,1.0673
5.543024,456710362,0.0024,-0.0073,1.0780
5.544184,456711522,-0.0010,-0.0024,1.0619
5.545341,456712679,-0.0059,-0.0185,1.0385
5.546498,456713836,-0.0098,-0.0283,1.0228
5.547642,456714980,-0.0098,-0.0127,1.0180
5.548785,456716123,-0.0122,-0.0034,0.9965
5.549946,456717284,-0.0190,-0.0195,0.9628
5.551117,456718455,-0.0220,-0.0317,0.9560
5.552290,456719628,-0.0161,-0.0244,0.9677
5.553435,456720773,-0.0117,-0.0210,0.9589
5.554578,456721916,-0.0102,-0.0376,0.9384
5.555738,456723076,-0.0088,-0.0605,0.9360
