# AccelStream v4 capture
# written_utc: 2026-09-14T15:53:04.450774+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2171958191
# on_t_s: -18.444620
# set_t_us: 2193294835
# set_t_s: 2.892024
# go_t_us: 2196029755
# go_t_s: 5.626944
# arm_t_us: 2194547254
# arm_t_s: 4.144443
# arm_peak_mg: 14.25
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 199.177
# board_onset_t_us: 2196228932
t_s,t_us,x_g,y_g,z_g
0.569545,2190972356,-0.0166,-0.0102,1.0063
0.570700,2190973511,-0.0156,-0.0098,1.0077
0.571896,2190974707,-0.0166,-0.0117,1.0072
0.573035,2190975846,-0.0190,-0.0117,1.0043
0.574200,2190977011,-0.0185,-0.0117,1.0072
0.575365,2190978176,-0.0195,-0.0127,1.0067
0.576504,2190979315,-0.0181,-0.0112,1.0087
0.577642,2190980453,-0.0161,-0.0112,1.0102
0.578841,2190981652,-0.0185,-0.0107,1.0097
0.579980,2190982791,-0.0166,-0.0107,1.0058
0.581145,2190983956,-0.0142,-0.0112,1.0014
0.582283,2190985094,-0.0176,-0.0107,1.0033
0.583449,2190986260,-0.0190,-0.0088,1.0043
0.584587,2190987398,-0.0190,-0.0063,1.0092
0.585767,2190988578,-0.0195,-0.0078,1.0111
0.586901,2190989712,-0.0200,-0.0083,1.0087
0.588082,2190990893,-0.0176,-0.0078,1.0077
0.589225,2190992036,-0.0171,-0.0059,1.0077
0.590377,2190993188,-0.0181,-0.0063,1.0097
0.591556,2190994367,-0.0151,-0.0083,1.0097
0.592696,2190995507,-0.0142,-0.0073,1.0077
0.593852,2190996663,-0.0146,-0.0098,1.0077
0.594990,2190997801,-0.0166,-0.0102,1.0077
0.596148,2190998959,-0.0171,-0.0098,1.0067
0.597315,2191000126,-0.0146,-0.0098,1.0072
0.598495,2191001306,-0.0156,-0.0083,1.0111
0.599633,2191002444,-0.0166,-0.0093,1.0102
0.600794,2191003605,-0.0156,-0.0078,1.0072
0.601933,2191004744,-0.0181,-0.0083,1.0063
0.603121,2191005932,-0.0185,-0.0078,1.0072
0.604244,2191007055,-0.0151,-0.0054,1.0087
0.605424,2191008235,-0.0151,-0.0073,1.0058
0.606562,2191009373,-0.0166,-0.0093,1.0053
0.607717,2191010528,-0.0156,-0.0098,1.0058
0.608898,2191011709,-0.0156,-0.0107,1.0077
0.610056,2191012867,-0.0156,-0.0088,1.0087
0.611221,2191014032,-0.0181,-0.0098,1.0053
0.612361,2191015172,-0.0195,-0.0112,1.0067
0.613517,2191016328,-0.0151,-0.0078,1.0082
0.614672,2191017483,-0.0132,-0.0078,1.0077
0.615811,2191018622,-0.0127,-0.0098,1.0092
0.616992,2191019803,-0.0127,-0.0102,1.0097
0.618156,2191020967,-0.0146,-0.0107,1.0092
0.619296,2191022107,-0.0146,-0.0102,1.0077
0.620475,2191023286,-0.0151,-0.0112,1.0063
0.621613,2191024424,-0.0171,-0.0093,1.0063
0.622784,2191025595,-0.0146,-0.0073,1.0077
0.623923,2191026734,-0.0137,-0.0088,1.0082
0.625102,2191027913,-0.0176,-0.0112,1.0072
0.626248,2191029059,-0.0185,-0.0117,1.0058
0.627427,2191030238,-0.0171,-0.0088,1.0038
0.628565,2191031376,-0.0176,-0.0112,1.0043
0.629739,2191032550,-0.0171,-0.0098,1.0038
0.630878,2191033689,-0.0151,-0.0044,1.0048
0.632057,2191034868,-0.0151,-0.0068,1.0063
0.633210,2191036021,-0.0181,-0.0088,1.0077
0.634365,2191037176,-0.0210,-0.0088,1.0102
0.635517,2191038328,-0.0181,-0.0107,1.0087
0.636673,2191039484,-0.0156,-0.0102,1.0048
0.637811,2191040622,-0.0156,-0.0112,1.0063
0.638969,2191041780,-0.0166,-0.0107,1.0087
0.640134,2191042945,-0.0171,-0.0107,1.0092
0.641314,2191044125,-0.0166,-0.0117,1.0111
0.642452,2191045263,-0.0171,-0.0083,1.0102
0.643622,2191046433,-0.0181,-0.0059,1.0092
0.644760,2191047571,-0.0190,-0.0068,1.0092
0.645950,2191048761,-0.0176,-0.0102,1.0087
0.647074,2191049885,-0.0166,-0.0098,1.0067
0.648253,2191051064,-0.0171,-0.0088,1.0072
0.649396,2191052207,-0.0156,-0.0093,1.0077
0.650551,2191053362,-0.0132,-0.0083,1.0082
0.651732,2191054543,-0.0156,-0.0073,1.0092
0.652890,2191055701,-0.0171,-0.0083,1.0092
0.654055,2191056866,-0.0151,-0.0088,1.0092
0.655195,2191058006,-0.0166,-0.0073,1.0092
0.656350,2191059161,-0.0166,-0.0098,1.0072
0.657505,2191060316,-0.0166,-0.0112,1.0067
0.658647,2191061458,-0.0151,-0.0093,1.0092
0.659828,2191062639,-0.0166,-0.0093,1.0082
0.660992,2191063803,-0.0176,-0.0093,1.0082
0.662132,2191064943,-0.0151,-0.0102,1.0097
0.663311,2191066122,-0.0171,-0.0127,1.0102
0.664466,2191067277,-0.0151,-0.0098,1.0092
0.665618,2191068429,-0.0132,-0.0073,1.0092
0.666757,2191069568,-0.0142,-0.0068,1.0087
0.667962,2191070773,-0.0181,-0.0078,1.0058
0.669081,2191071892,-0.0176,-0.0093,1.0058
0.670219,2191073030,-0.0151,-0.0078,1.0072
0.671399,2191074210,-0.0166,-0.0088,1.0067
0.672530,2191075341,-0.0166,-0.0093,1.0058
0.673709,2191076520,-0.0171,-0.0063,1.0072
0.674847,2191077658,-0.0171,-0.0059,1.0082
0.676012,2191078823,-0.0176,-0.0088,1.0082
0.677192,2191080003,-0.0185,-0.0098,1.0082
0.678331,2191081142,-0.0171,-0.0102,1.0077
0.679487,2191082298,-0.0132,-0.0112,1.0082
0.680625,2191083436,-0.0122,-0.0117,1.0097
0.681813,2191084624,-0.0181,-0.0107,1.0077
0.682979,2191085790,-0.0200,-0.0093,1.0063
0.684118,2191086929,-0.0171,-0.0088,1.0077
0.685266,2191088077,-0.0166,-0.0083,1.0092
0.686421,2191089232,-0.0166,-0.0088,1.0111
0.687602,2191090413,-0.0171,-0.0083,1.0082
0.688751,2191091562,-0.0166,-0.0073,1.0053
0.689921,2191092732,-0.0171,-0.0083,1.0102
0.691060,2191093871,-0.0156,-0.0102,1.0136
0.692212,2191095023,-0.0151,-0.0098,1.0121
0.693367,2191096178,-0.0166,-0.0088,1.0087
0.694506,2191097317,-0.0176,-0.0093,1.0063
0.695686,2191098497,-0.0176,-0.0083,1.0063
0.696850,2191099661,-0.0185,-0.0088,1.0067
0.697990,2191100801,-0.0190,-0.0122,1.0082
0.699171,2191101982,-0.0161,-0.0137,1.0116
0.700327,2191103138,-0.0171,-0.0093,1.0126
0.701466,2191104277,-0.0181,-0.0083,1.0097
0.702604,2191105415,-0.0151,-0.0098,1.0082
0.703811,2191106622,-0.0132,-0.0122,1.0077
0.704951,2191107762,-0.0137,-0.0122,1.0058
0.706089,2191108900,-0.0151,-0.0088,1.0063
0.707234,2191110045,-0.0151,-0.0088,1.0087
0.708418,2191111229,-0.0181,-0.0098,1.0077
0.709558,2191112369,-0.0176,-0.0107,1.0087
0.710736,2191113547,-0.0132,-0.0122,1.0097
0.711885,2191114696,-0.0142,-0.0093,1.0106
0.713023,2191115834,-0.0142,-0.0093,1.0111
0.714203,2191117014,-0.0137,-0.0122,1.0082
0.715352,2191118163,-0.0181,-0.0098,1.0092
0.716492,2191119303,-0.0181,-0.0098,1.0092
0.717670,2191120481,-0.0146,-0.0102,1.0077
0.718821,2191121632,-0.0151,-0.0078,1.0087
0.719960,2191122771,-0.0171,-0.0063,1.0072
0.721148,2191123959,-0.0176,-0.0054,1.0082
0.722304,2191125115,-0.0176,-0.0078,1.0077
0.723444,2191126255,-0.0166,-0.0078,1.0053
0.724603,2191127414,-0.0171,-0.0073,1.0082
0.725769,2191128580,-0.0176,-0.0083,1.0111
0.726907,2191129718,-0.0166,-0.0098,1.0087
0.728089,2191130900,-0.0171,-0.0117,1.0072
0.729245,2191132056,-0.0185,-0.0102,1.0097
0.730383,2191133194,-0.0161,-0.0093,1.0102
0.731530,2191134341,-0.0156,-0.0078,1.0092
0.732694,2191135505,-0.0161,-0.0068,1.0106
0.733832,2191136643,-0.0132,-0.0088,1.0082
0.735001,2191137812,-0.0142,-0.0102,1.0072
0.736156,2191138967,-0.0166,-0.0073,1.0092
0.737337,2191140148,-0.0181,-0.0083,1.0082
0.738461,2191141272,-0.0181,-0.0088,1.0067
0.739667,2191142478,-0.0156,-0.0093,1.0082
0.740806,2191143617,-0.0137,-0.0107,1.0106
0.741962,2191144773,-0.0161,-0.0093,1.0082
0.743118,2191145929,-0.0181,-0.0068,1.0072
0.744257,2191147068,-0.0171,-0.0068,1.0072
0.745438,2191148249,-0.0171,-0.0093,1.0058
0.746603,2191149414,-0.0171,-0.0102,1.0063
0.747743,2191150554,-0.0151,-0.0083,1.0087
0.748881,2191151692,-0.0166,-0.0088,1.0106
0.750077,2191152888,-0.0176,-0.0117,1.0102
0.751189,2191154000,-0.0171,-0.0112,1.0082
0.752374,2191155185,-0.0166,-0.0083,1.0063
0.753512,2191156323,-0.0156,-0.0093,1.0058
0.754678,2191157489,-0.0171,-0.0132,1.0087
0.755817,2191158628,-0.0190,-0.0122,1.0116
0.756996,2191159807,-0.0205,-0.0083,1.0097
0.758129,2191160940,-0.0181,-0.0068,1.0063
0.759309,2191162120,-0.0166,-0.0088,1.0077
0.760447,2191163258,-0.0205,-0.0107,1.0087
0.761613,2191164424,-0.0181,-0.0088,1.0067
0.762751,2191165562,-0.0146,-0.0083,1.0067
0.763940,2191166751,-0.0166,-0.0083,1.0077
0.765096,2191167907,-0.0166,-0.0083,1.0077
0.766234,2191169045,-0.0161,-0.0098,1.0063
0.767392,2191170203,-0.0190,-0.0102,1.0082
0.768558,2191171369,-0.0190,-0.0093,1.0116
0.769697,2191172508,-0.0176,-0.0102,1.0087
0.770846,2191173657,-0.0171,-0.0098,1.0063
0.772042,2191174853,-0.0171,-0.0083,1.0072
0.773181,2191175992,-0.0161,-0.0093,1.0058
0.774330,2191177141,-0.0151,-0.0073,1.0082
0.775494,2191178305,-0.0171,-0.0059,1.0092
0.776632,2191179443,-0.0171,-0.0078,1.0106
0.777799,2191180610,-0.0166,-0.0078,1.0121
0.778954,2191181765,-0.0161,-0.0098,1.0121
0.780135,2191182946,-0.0151,-0.0107,1.0116
0.781259,2191184070,-0.0166,-0.0078,1.0092
0.782465,2191185276,-0.0176,-0.0088,1.0097
0.783605,2191186416,-0.0181,-0.0088,1.0092
0.784760,2191187571,-0.0185,-0.0102,1.0072
0.785916,2191188727,-0.0176,-0.0117,1.0092
0.787057,2191189868,-0.0176,-0.0102,1.0067
0.788197,2191191008,-0.0171,-0.0093,1.0024
0.789409,2191192220,-0.0156,-0.0078,1.0053
0.790509,2191193320,-0.0161,-0.0083,1.0087
0.791695,2191194506,-0.0181,-0.0078,1.0072
0.792837,2191195648,-0.0215,-0.0093,1.0087
0.794009,2191196820,-0.0215,-0.0098,1.0077
0.795149,2191197960,-0.0181,-0.0083,1.0063
0.796327,2191199138,-0.0146,-0.0078,1.0087
0.797480,2191200291,-0.0151,-0.0083,1.0067
0.798618,2191201429,-0.0185,-0.0088,1.0043
0.799797,2191202608,-0.0176,-0.0078,1.0058
0.800930,2191203741,-0.0151,-0.0078,1.0082
0.802110,2191204921,-0.0122,-0.0078,1.0058
0.803247,2191206058,-0.0142,-0.0073,1.0053
0.804413,2191207224,-0.0181,-0.0068,1.0072
0.805551,2191208362,-0.0185,-0.0073,1.0067
0.806740,2191209551,-0.0195,-0.0098,1.0067
0.807897,2191210708,-0.0190,-0.0093,1.0058
0.809035,2191211846,-0.0171,-0.0088,1.0082
0.810193,2191213004,-0.0171,-0.0107,1.0097
0.811359,2191214170,-0.0176,-0.0093,1.0053
0.812497,2191215308,-0.0185,-0.0088,1.0058
0.813647,2191216458,-0.0181,-0.0102,1.0072
0.814802,2191217613,-0.0151,-0.0088,1.0063
0.815982,2191218793,-0.0181,-0.0078,1.0082
0.817128,2191219939,-0.0185,-0.0063,1.0106
0.818294,2191221105,-0.0146,-0.0059,1.0097
0.819433,2191222244,-0.0161,-0.0083,1.0063
0.820601,2191223412,-0.0171,-0.0102,1.0053
0.821756,2191224567,-0.0127,-0.0098,1.0072
0.822895,2191225706,-0.0132,-0.0088,1.0072
0.824074,2191226885,-0.0176,-0.0117,1.0082
0.825239,2191228050,-0.0181,-0.0127,1.0077
0.826384,2191229195,-0.0185,-0.0107,1.0072
0.827563,2191230374,-0.0166,-0.0107,1.0126
0.828719,2191231530,-0.0142,-0.0117,1.0097
0.829859,2191232670,-0.0185,-0.0093,1.0053
0.830999,2191233810,-0.0205,-0.0073,1.0072
0.832208,2191235019,-0.0181,-0.0083,1.0082
0.833306,2191236117,-0.0185,-0.0083,1.0087
0.834497,2191237308,-0.0185,-0.0083,1.0111
0.835638,2191238449,-0.0171,-0.0098,1.0092
0.836810,2191239621,-0.0146,-0.0102,1.0048
0.837948,2191240759,-0.0166,-0.0112,1.0097
0.839127,2191241938,-0.0181,-0.0088,1.0111
0.840249,2191243060,-0.0171,-0.0059,1.0092
0.841428,2191244239,-0.0151,-0.0068,1.0102
0.842567,2191245378,-0.0137,-0.0068,1.0116
0.843722,2191246533,-0.0171,-0.0073,1.0126
0.844902,2191247713,-0.0185,-0.0098,1.0092
0.846039,2191248850,-0.0181,-0.0098,1.0102
0.847203,2191250014,-0.0176,-0.0093,1.0116
0.848383,2191251194,-0.0171,-0.0102,1.0087
0.849522,2191252333,-0.0181,-0.0083,1.0058
0.850677,2191253488,-0.0185,-0.0093,1.0053
0.851858,2191254669,-0.0195,-0.0088,1.0072
0.853007,2191255818,-0.0176,-0.0083,1.0067
0.854173,2191256984,-0.0176,-0.0102,1.0063
0.855312,2191258123,-0.0190,-0.0098,1.0087
0.856467,2191259278,-0.0161,-0.0073,1.0121
0.857622,2191260433,-0.0151,-0.0054,1.0106
0.858802,2191261613,-0.0132,-0.0073,1.0072
0.859955,2191262766,-0.0142,-0.0078,1.0082
0.861119,2191263930,-0.0166,-0.0073,1.0097
0.862258,2191265069,-0.0161,-0.0073,1.0111
0.863429,2191266240,-0.0171,-0.0088,1.0116
0.864584,2191267395,-0.0185,-0.0068,1.0092
0.865724,2191268535,-0.0181,-0.0063,1.0087
0.866904,2191269715,-0.0185,-0.0083,1.0102
0.868068,2191270879,-0.0190,-0.0093,1.0097
0.869222,2191272033,-0.0181,-0.0117,1.0106
0.870360,2191273171,-0.0190,-0.0112,1.0106
0.871557,2191274368,-0.0190,-0.0068,1.0063
0.872703,2191275514,-0.0185,-0.0073,1.0053
0.873842,2191276653,-0.0166,-0.0098,1.0077
0.875022,2191277833,-0.0146,-0.0083,1.0087
0.876149,2191278960,-0.0142,-0.0083,1.0092
0.877328,2191280139,-0.0142,-0.0088,1.0063
0.878466,2191281277,-0.0176,-0.0093,1.0063
0.879663,2191282474,-0.0171,-0.0088,1.0102
0.880801,2191283612,-0.0142,-0.0098,1.0111
0.881979,2191284790,-0.0142,-0.0102,1.0097
0.883100,2191285911,-0.0185,-0.0073,1.0087
0.884279,2191287090,-0.0181,-0.0054,1.0082
0.885417,2191288228,-0.0161,-0.0068,1.0087
0.886573,2191289384,-0.0181,-0.0083,1.0102
0.887753,2191290564,-0.0171,-0.0083,1.0072
0.888912,2191291723,-0.0161,-0.0107,1.0072
0.890078,2191292889,-0.0166,-0.0102,1.0082
0.891216,2191294027,-0.0161,-0.0093,1.0077
0.892401,2191295212,-0.0156,-0.0102,1.0087
0.893557,2191296368,-0.0151,-0.0093,1.0121
0.894696,2191297507,-0.0166,-0.0102,1.0116
0.895850,2191298661,-0.0181,-0.0088,1.0077
0.897015,2191299826,-0.0190,-0.0068,1.0063
0.898154,2191300965,-0.0195,-0.0078,1.0053
0.899350,2191302161,-0.0181,-0.0073,1.0067
0.900506,2191303317,-0.0185,-0.0073,1.0097
0.901645,2191304456,-0.0185,-0.0093,1.0087
0.902811,2191305622,-0.0181,-0.0078,1.0097
0.903975,2191306786,-0.0166,-0.0078,1.0063
0.905116,2191307927,-0.0142,-0.0083,1.0048
0.906272,2191309083,-0.0181,-0.0073,1.0058
0.907468,2191310279,-0.0200,-0.0083,1.0053
0.908608,2191311419,-0.0185,-0.0088,1.0067
0.909747,2191312558,-0.0171,-0.0083,1.0072
0.910954,2191313765,-0.0146,-0.0049,1.0082
0.912053,2191314864,-0.0161,-0.0068,1.0063
0.913238,2191316049,-0.0176,-0.0093,1.0058
0.914376,2191317187,-0.0151,-0.0088,1.0082
0.915561,2191318372,-0.0156,-0.0127,1.0092
0.916701,2191319512,-0.0185,-0.0132,1.0087
0.917879,2191320690,-0.0151,-0.0102,1.0072
0.919004,2191321815,-0.0156,-0.0078,1.0053
0.920183,2191322994,-0.0181,-0.0068,1.0058
0.921322,2191324133,-0.0185,-0.0088,1.0072
0.922477,2191325288,-0.0171,-0.0093,1.0082
0.923658,2191326469,-0.0171,-0.0088,1.0092
0.924795,2191327606,-0.0215,-0.0088,1.0097
0.925961,2191328772,-0.0176,-0.0078,1.0092
0.927140,2191329951,-0.0161,-0.0088,1.0092
0.928279,2191331090,-0.0176,-0.0132,1.0116
0.929436,2191332247,-0.0161,-0.0122,1.0116
0.930616,2191333427,-0.0171,-0.0102,1.0087
0.931766,2191334577,-0.0200,-0.0098,1.0063
0.932933,2191335744,-0.0224,-0.0107,1.0072
0.934071,2191336882,-0.0190,-0.0122,1.0072
0.935216,2191338027,-0.0166,-0.0088,1.0087
0.936387,2191339198,-0.0171,-0.0078,1.0092
0.937568,2191340379,-0.0161,-0.0068,1.0087
0.938726,2191341537,-0.0161,-0.0049,1.0097
0.939850,2191342661,-0.0151,-0.0054,1.0067
0.941032,2191343843,-0.0146,-0.0083,1.0087
0.942186,2191344997,-0.0171,-0.0098,1.0121
0.943341,2191346152,-0.0181,-0.0098,1.0102
0.944481,2191347292,-0.0171,-0.0107,1.0106
0.945646,2191348457,-0.0190,-0.0127,1.0111
0.946851,2191349662,-0.0185,-0.0107,1.0087
0.947990,2191350801,-0.0171,-0.0073,1.0072
0.949148,2191351959,-0.0181,-0.0063,1.0102
0.950303,2191353114,-0.0161,-0.0073,1.0077
0.951443,2191354254,-0.0151,-0.0098,1.0053
0.952623,2191355434,-0.0166,-0.0098,1.0063
0.953787,2191356598,-0.0161,-0.0102,1.0058
0.954938,2191357749,-0.0161,-0.0093,1.0067
0.956077,2191358888,-0.0176,-0.0088,1.0092
0.957273,2191360084,-0.0156,-0.0088,1.0072
0.958419,2191361230,-0.0151,-0.0068,1.0058
0.959559,2191362370,-0.0161,-0.0063,1.0087
0.960696,2191363507,-0.0161,-0.0068,1.0102
0.961860,2191364671,-0.0156,-0.0078,1.0092
0.963040,2191365851,-0.0151,-0.0059,1.0087
0.964179,2191366990,-0.0161,-0.0049,1.0106
0.965334,2191368145,-0.0166,-0.0093,1.0087
0.966515,2191369326,-0.0156,-0.0107,1.0092
0.967653,2191370464,-0.0146,-0.0112,1.0092
0.968817,2191371628,-0.0146,-0.0117,1.0097
0.969996,2191372807,-0.0166,-0.0112,1.0097
0.971135,2191373946,-0.0181,-0.0107,1.0053
0.972292,2191375103,-0.0176,-0.0083,1.0067
0.973472,2191376283,-0.0166,-0.0063,1.0087
0.974621,2191377432,-0.0166,-0.0073,1.0082
0.975786,2191378597,-0.0146,-0.0093,1.0067
0.976925,2191379736,-0.0166,-0.0098,1.0067
0.978076,2191380887,-0.0176,-0.0088,1.0082
0.979247,2191382058,-0.0171,-0.0068,1.0077
0.980385,2191383196,-0.0185,-0.0063,1.0077
0.981549,2191384360,-0.0171,-0.0083,1.0072
0.982714,2191385525,-0.0142,-0.0107,1.0053
0.983894,2191386705,-0.0166,-0.0117,1.0067
0.985046,2191387857,-0.0171,-0.0088,1.0097
0.986201,2191389012,-0.0142,-0.0098,1.0121
0.987341,2191390152,-0.0151,-0.0102,1.0121
0.988506,2191391317,-0.0195,-0.0093,1.0102
0.989713,2191392524,-0.0185,-0.0112,1.0067
0.990851,2191393662,-0.0156,-0.0102,1.0077
0.991971,2191394782,-0.0171,-0.0073,1.0082
0.993168,2191395979,-0.0176,-0.0049,1.0058
0.994308,2191397119,-0.0171,-0.0068,1.0072
0.995446,2191398257,-0.0181,-0.0083,1.0092
0.996653,2191399464,-0.0171,-0.0068,1.0097
0.997765,2191400576,-0.0156,-0.0083,1.0053
0.998945,2191401756,-0.0142,-0.0093,1.0058
1.000083,2191402894,-0.0166,-0.0083,1.0092
1.001240,2191404051,-0.0200,-0.0102,1.0077
1.002421,2191405232,-0.0190,-0.0102,1.0072
1.003558,2191406369,-0.0181,-0.0093,1.0072
1.004724,2191407535,-0.0161,-0.0083,1.0097
1.005903,2191408714,-0.0171,-0.0073,1.0111
1.007042,2191409853,-0.0185,-0.0078,1.0087
1.008197,2191411008,-0.0190,-0.0063,1.0092
1.009377,2191412188,-0.0171,-0.0054,1.0097
1.010514,2191413325,-0.0151,-0.0054,1.0097
1.011679,2191414490,-0.0166,-0.0063,1.0097
1.012859,2191415670,-0.0166,-0.0083,1.0082
1.013997,2191416808,-0.0176,-0.0093,1.0077
1.015156,2191417967,-0.0142,-0.0088,1.0077
1.016335,2191419146,-0.0156,-0.0073,1.0077
1.017493,2191420304,-0.0181,-0.0049,1.0077
1.018658,2191421469,-0.0161,-0.0078,1.0077
1.019796,2191422607,-0.0171,-0.0102,1.0087
1.020953,2191423764,-0.0166,-0.0093,1.0077
1.022124,2191424935,-0.0171,-0.0083,1.0077
1.023264,2191426075,-0.0166,-0.0102,1.0087
1.024429,2191427240,-0.0151,-0.0117,1.0097
1.025594,2191428405,-0.0166,-0.0088,1.0092
1.026733,2191429544,-0.0181,-0.0093,1.0072
1.027888,2191430699,-0.0181,-0.0083,1.0082
1.029084,2191431895,-0.0185,-0.0054,1.0106
1.030223,2191433034,-0.0181,-0.0054,1.0097
1.031388,2191434199,-0.0176,-0.0078,1.0058
1.032553,2191435364,-0.0166,-0.0098,1.0048
1.033708,2191436519,-0.0137,-0.0098,1.0097
1.034846,2191437657,-0.0151,-0.0088,1.0106
1.036043,2191438854,-0.0166,-0.0063,1.0077
1.037183,2191439994,-0.0176,-0.0059,1.0092
1.038321,2191441132,-0.0171,-0.0068,1.0092
1.039530,2191442341,-0.0161,-0.0083,1.0077
1.040632,2191443443,-0.0156,-0.0117,1.0077
1.041812,2191444623,-0.0171,-0.0137,1.0067
1.042951,2191445762,-0.0185,-0.0098,1.0067
1.044106,2191446917,-0.0185,-0.0078,1.0097
1.045286,2191448097,-0.0185,-0.0068,1.0087
1.046424,2191449235,-0.0166,-0.0068,1.0097
1.047589,2191450400,-0.0151,-0.0093,1.0121
1.048769,2191451580,-0.0161,-0.0088,1.0106
1.049907,2191452718,-0.0171,-0.0073,1.0102
1.051063,2191453874,-0.0142,-0.0059,1.0058
1.052242,2191455053,-0.0151,-0.0073,1.0033
1.053379,2191456190,-0.0171,-0.0098,1.0063
1.054545,2191457356,-0.0161,-0.0093,1.0087
1.055683,2191458494,-0.0171,-0.0078,1.0111
1.056865,2191459676,-0.0171,-0.0083,1.0097
1.058021,2191460832,-0.0151,-0.0093,1.0072
1.059159,2191461970,-0.0161,-0.0083,1.0082
1.060324,2191463135,-0.0161,-0.0088,1.0131
1.061489,2191464300,-0.0156,-0.0102,1.0136
1.062629,2191465440,-0.0171,-0.0083,1.0077
1.063825,2191466636,-0.0181,-0.0088,1.0072
1.064981,2191467792,-0.0171,-0.0107,1.0063
1.066121,2191468932,-0.0151,-0.0093,1.0048
1.067286,2191470097,-0.0146,-0.0098,1.0072
1.068450,2191471261,-0.0171,-0.0112,1.0082
1.069590,2191472401,-0.0166,-0.0083,1.0097
1.070745,2191473556,-0.0156,-0.0093,1.0092
1.071941,2191474752,-0.0166,-0.0127,1.0053
1.073081,2191475892,-0.0156,-0.0127,1.0053
1.074247,2191477058,-0.0161,-0.0112,1.0082
1.075411,2191478222,-0.0185,-0.0073,1.0072
1.076565,2191479376,-0.0190,-0.0083,1.0038
1.077721,2191480532,-0.0185,-0.0107,1.0048
1.078859,2191481670,-0.0176,-0.0083,1.0102
1.080035,2191482846,-0.0171,-0.0068,1.0087
1.081173,2191483984,-0.0185,-0.0088,1.0072
1.082379,2191485190,-0.0181,-0.0098,1.0097
1.083485,2191486296,-0.0151,-0.0093,1.0106
1.084665,2191487476,-0.0132,-0.0088,1.0097
1.085803,2191488614,-0.0137,-0.0098,1.0077
1.086977,2191489788,-0.0181,-0.0102,1.0067
1.088116,2191490927,-0.0210,-0.0098,1.0072
1.089295,2191492106,-0.0205,-0.0093,1.0102
1.090418,2191493229,-0.0156,-0.0088,1.0097
1.091598,2191494409,-0.0122,-0.0083,1.0082
1.092736,2191495547,-0.0156,-0.0098,1.0043
1.093897,2191496708,-0.0176,-0.0117,1.0058
1.095076,2191497887,-0.0166,-0.0093,1.0092
1.096214,2191499025,-0.0151,-0.0078,1.0072
1.097379,2191500190,-0.0176,-0.0112,1.0102
1.098560,2191501371,-0.0181,-0.0132,1.0126
1.099699,2191502510,-0.0171,-0.0088,1.0077
1.100863,2191503674,-0.0181,-0.0054,1.0063
1.102003,2191504814,-0.0181,-0.0093,1.0082
1.103167,2191505978,-0.0181,-0.0102,1.0058
1.104332,2191507143,-0.0185,-0.0078,1.0053
1.105471,2191508282,-0.0151,-0.0102,1.0058
1.106667,2191509478,-0.0127,-0.0083,1.0038
1.107828,2191510639,-0.0161,-0.0078,1.0053
1.108968,2191511779,-0.0185,-0.0093,1.0092
1.110134,2191512945,-0.0166,-0.0054,1.0106
1.111298,2191514109,-0.0171,-0.0049,1.0097
1.112437,2191515248,-0.0181,-0.0083,1.0077
1.113592,2191516403,-0.0161,-0.0083,1.0048
1.114788,2191517599,-0.0146,-0.0068,1.0072
1.115927,2191518738,-0.0166,-0.0088,1.0116
1.117051,2191519862,-0.0171,-0.0107,1.0097
1.118259,2191521070,-0.0161,-0.0102,1.0067
1.119367,2191522178,-0.0185,-0.0073,1.0067
1.120546,2191523357,-0.0181,-0.0073,1.0063
1.121685,2191524496,-0.0156,-0.0107,1.0072
1.122859,2191525670,-0.0171,-0.0102,1.0087
1.123997,2191526808,-0.0181,-0.0102,1.0102
1.125176,2191527987,-0.0181,-0.0088,1.0092
1.126329,2191529140,-0.0171,-0.0063,1.0058
1.127483,2191530294,-0.0176,-0.0054,1.0063
1.128622,2191531433,-0.0161,-0.0039,1.0082
1.129778,2191532589,-0.0151,-0.0073,1.0087
1.130957,2191533768,-0.0156,-0.0127,1.0087
1.132095,2191534906,-0.0156,-0.0117,1.0106
1.133260,2191536071,-0.0171,-0.0088,1.0126
1.134440,2191537251,-0.0166,-0.0073,1.0092
1.135578,2191538389,-0.0171,-0.0068,1.0072
1.136735,2191539546,-0.0171,-0.0059,1.0092
1.137875,2191540686,-0.0151,-0.0059,1.0087
1.139063,2191541874,-0.0171,-0.0078,1.0067
1.140228,2191543039,-0.0190,-0.0112,1.0072
1.141367,2191544178,-0.0171,-0.0127,1.0063
1.142507,2191545318,-0.0176,-0.0122,1.0067
1.143662,2191546473,-0.0181,-0.0122,1.0077
1.144843,2191547654,-0.0181,-0.0093,1.0067
1.146008,2191548819,-0.0185,-0.0078,1.0067
1.147173,2191549984,-0.0181,-0.0088,1.0077
1.148312,2191551123,-0.0195,-0.0098,1.0053
1.149483,2191552294,-0.0195,-0.0107,1.0043
1.150654,2191553465,-0.0176,-0.0102,1.0063
1.151794,2191554605,-0.0176,-0.0093,1.0072
1.152918,2191555729,-0.0151,-0.0083,1.0087
