# AccelStream v4 capture
# written_utc: 2026-09-14T16:47:54.909152+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 544484773
# on_t_s: -20.511677
# set_t_us: 567888008
# set_t_s: 2.891558
# go_t_us: 570570420
# go_t_s: 5.573970
# arm_t_us: 569102168
# arm_t_s: 4.105718
# arm_peak_mg: 10.54
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 129.725
# board_onset_t_us: 570700145
t_s,t_us,x_g,y_g,z_g
4.839257,569835707,-0.0283,-0.0049,1.0082
4.840419,569836869,-0.0249,-0.0024,1.0077
4.841564,569838014,-0.0244,-0.0063,1.0053
4.842735,569839185,-0.0234,-0.0098,1.0038
4.843892,569840342,-0.0229,-0.0078,1.0058
4.845036,569841486,-0.0244,-0.0063,1.0067
4.846180,569842630,-0.0234,-0.0054,1.0087
4.847382,569843832,-0.0215,-0.0054,1.0097
4.848499,569844949,-0.0215,-0.0078,1.0102
4.849674,569846124,-0.0224,-0.0068,1.0106
4.850824,569847274,-0.0220,-0.0049,1.0087
4.851967,569848417,-0.0224,-0.0054,1.0097
4.853153,569849603,-0.0220,-0.0054,1.0092
4.854297,569850747,-0.0220,-0.0083,1.0087
4.855443,569851893,-0.0224,-0.0093,1.0121
4.856615,569853065,-0.0224,-0.0083,1.0106
4.857759,569854209,-0.0205,-0.0068,1.0102
4.858905,569855355,-0.0210,-0.0059,1.0131
4.860090,569856540,-0.0239,-0.0063,1.0116
4.861236,569857686,-0.0254,-0.0059,1.0102
4.862383,569858833,-0.0244,-0.0059,1.0097
4.863526,569859976,-0.0210,-0.0078,1.0097
4.864697,569861147,-0.0210,-0.0073,1.0102
4.865841,569862291,-0.0224,-0.0054,1.0097
4.867029,569863479,-0.0229,-0.0068,1.0106
4.868186,569864636,-0.0229,-0.0063,1.0106
4.869335,569865785,-0.0239,-0.0059,1.0111
4.870478,569866928,-0.0234,-0.0088,1.0087
4.871634,569868084,-0.0259,-0.0093,1.0058
4.872778,569869228,-0.0249,-0.0083,1.0058
4.873963,569870413,-0.0239,-0.0088,1.0077
4.875100,569871550,-0.0268,-0.0078,1.0077
4.876303,569872753,-0.0249,-0.0054,1.0043
4.877408,569873858,-0.0220,-0.0044,1.0048
4.878580,569875030,-0.0210,-0.0063,1.0087
4.879724,569876174,-0.0234,-0.0078,1.0092
4.880911,569877361,-0.0229,-0.0078,1.0092
4.882056,569878506,-0.0210,-0.0093,1.0111
4.883201,569879651,-0.0234,-0.0098,1.0106
4.884378,569880828,-0.0220,-0.0083,1.0097
4.885507,569881957,-0.0205,-0.0068,1.0097
4.886692,569883142,-0.0254,-0.0073,1.0063
4.887838,569884288,-0.0259,-0.0068,1.0043
4.888991,569885441,-0.0239,-0.0063,1.0053
4.890136,569886586,-0.0234,-0.0054,1.0033
4.891312,569887762,-0.0224,-0.0054,1.0038
4.892484,569888934,-0.0210,-0.0078,1.0077
4.893628,569890078,-0.0224,-0.0083,1.0121
4.894772,569891222,-0.0224,-0.0068,1.0141
4.895916,569892366,-0.0195,-0.0063,1.0111
4.897111,569893561,-0.0185,-0.0034,1.0116
4.898259,569894709,-0.0220,-0.0005,1.0097
4.899430,569895880,-0.0259,-0.0039,1.0072
4.900575,569897025,-0.0259,-0.0088,1.0077
4.901719,569898169,-0.0259,-0.0088,1.0053
4.902863,569899313,-0.0254,-0.0063,1.0053
4.904020,569900470,-0.0259,-0.0044,1.0067
4.905182,569901632,-0.0268,-0.0059,1.0063
4.906394,569902844,-0.0268,-0.0083,1.0048
4.907498,569903948,-0.0259,-0.0088,1.0038
4.908642,569905092,-0.0220,-0.0098,1.0053
4.909827,569906277,-0.0200,-0.0093,1.0043
4.910963,569907413,-0.0224,-0.0063,1.0067
4.912124,569908574,-0.0215,-0.0059,1.0102
4.913269,569909719,-0.0200,-0.0073,1.0087
4.914440,569910890,-0.0205,-0.0078,1.0102
4.915584,569912034,-0.0229,-0.0078,1.0131
4.916743,569913193,-0.0244,-0.0063,1.0126
4.917930,569914380,-0.0215,-0.0073,1.0082
4.919091,569915541,-0.0200,-0.0063,1.0063
4.920245,569916695,-0.0234,-0.0044,1.0063
4.921403,569917853,-0.0273,-0.0068,1.0097
4.922547,569918997,-0.0264,-0.0088,1.0106
4.923692,569920142,-0.0239,-0.0102,1.0067
4.924878,569921328,-0.0234,-0.0102,1.0082
4.926023,569922473,-0.0234,-0.0059,1.0092
4.927158,569923608,-0.0234,-0.0034,1.0087
4.928328,569924778,-0.0249,-0.0049,1.0111
4.929472,569925922,-0.0254,-0.0044,1.0141
4.930657,569927107,-0.0234,-0.0054,1.0136
4.931801,569928251,-0.0244,-0.0063,1.0121
4.932945,569929395,-0.0224,-0.0044,1.0106
4.934134,569930584,-0.0220,-0.0039,1.0063
4.935305,569931755,-0.0220,-0.0029,1.0063
4.936450,569932900,-0.0205,-0.0039,1.0077
4.937598,569934048,-0.0205,-0.0054,1.0058
4.938742,569935192,-0.0215,-0.0068,1.0048
4.939887,569936337,-0.0229,-0.0098,1.0072
4.941049,569937499,-0.0224,-0.0098,1.0097
4.942261,569938711,-0.0220,-0.0093,1.0082
4.943364,569939814,-0.0229,-0.0078,1.0053
4.944510,569940960,-0.0234,-0.0063,1.0067
4.945695,569942145,-0.0249,-0.0073,1.0067
4.946853,569943303,-0.0249,-0.0102,1.0043
4.948015,569944465,-0.0259,-0.0093,1.0053
4.949159,569945609,-0.0264,-0.0068,1.0058
4.950304,569946754,-0.0244,-0.0073,1.0072
4.951462,569947912,-0.0244,-0.0088,1.0077
4.952647,569949097,-0.0234,-0.0044,1.0058
4.953810,569950260,-0.0224,-0.0015,1.0053
4.954972,569951422,-0.0254,-0.0034,1.0063
4.956117,569952567,-0.0254,-0.0063,1.0087
4.957275,569953725,-0.0210,-0.0063,1.0087
4.958419,569954869,-0.0210,-0.0063,1.0097
4.959578,569956028,-0.0244,-0.0093,1.0106
4.960722,569957172,-0.0239,-0.0078,1.0063
4.961925,569958375,-0.0224,-0.0054,1.0063
4.963038,569959488,-0.0239,-0.0063,1.0082
4.964212,569960662,-0.0259,-0.0078,1.0072
4.965356,569961806,-0.0249,-0.0083,1.0063
4.966511,569962961,-0.0210,-0.0049,1.0082
4.967663,569964113,-0.0200,-0.0044,1.0087
4.968850,569965300,-0.0210,-0.0063,1.0092
4.969997,569966447,-0.0215,-0.0073,1.0116
4.971168,569967618,-0.0205,-0.0068,1.0102
4.972313,569968763,-0.0215,-0.0039,1.0097
4.973473,569969923,-0.0224,-0.0044,1.0077
4.974616,569971066,-0.0220,-0.0039,1.0087
4.975770,569972220,-0.0244,-0.0049,1.0121
4.976918,569973368,-0.0249,-0.0078,1.0097
4.978130,569974580,-0.0239,-0.0083,1.0072
4.979234,569975684,-0.0234,-0.0088,1.0072
4.980419,569976869,-0.0205,-0.0098,1.0058
4.981563,569978013,-0.0224,-0.0073,1.0087
4.982726,569979176,-0.0239,-0.0049,1.0102
4.983889,569980339,-0.0239,-0.0039,1.0102
4.985059,569981509,-0.0259,-0.0034,1.0111
4.986182,569982632,-0.0259,-0.0029,1.0077
4.987339,569983789,-0.0234,-0.0029,1.0077
4.988525,569984975,-0.0195,-0.0029,1.0106
4.989645,569986095,-0.0190,-0.0063,1.0106
4.990848,569987298,-0.0220,-0.0078,1.0097
4.991991,569988441,-0.0234,-0.0068,1.0097
4.993144,569989594,-0.0239,-0.0068,1.0116
4.994301,569990751,-0.0254,-0.0073,1.0097
4.995445,569991895,-0.0249,-0.0068,1.0077
4.996589,569993039,-0.0259,-0.0049,1.0072
4.997792,569994242,-0.0273,-0.0059,1.0053
4.998904,569995354,-0.0244,-0.0044,1.0072
5.000075,569996525,-0.0215,-0.0044,1.0077
5.001219,569997669,-0.0224,-0.0068,1.0072
5.002404,569998854,-0.0264,-0.0063,1.0077
5.003548,569999998,-0.0278,-0.0078,1.0058
5.004693,570001143,-0.0259,-0.0093,1.0058
5.005881,570002331,-0.0259,-0.0073,1.0072
5.007015,570003465,-0.0268,-0.0073,1.0092
5.008160,570004610,-0.0268,-0.0068,1.0102
5.009345,570005795,-0.0254,-0.0054,1.0097
5.010504,570006954,-0.0254,-0.0020,1.0121
5.011649,570008099,-0.0268,-0.0020,1.0102
5.012796,570009246,-0.0264,-0.0059,1.0072
5.014008,570010458,-0.0249,-0.0078,1.0082
5.015111,570011561,-0.0234,-0.0083,1.0072
5.016297,570012747,-0.0229,-0.0063,1.0082
5.017441,570013891,-0.0234,-0.0078,1.0082
5.018604,570015054,-0.0200,-0.0073,1.0067
5.019752,570016202,-0.0190,-0.0049,1.0087
5.020896,570017346,-0.0220,-0.0078,1.0106
5.022094,570018544,-0.0224,-0.0093,1.0136
5.023243,570019693,-0.0215,-0.0073,1.0077
5.024387,570020837,-0.0205,-0.0078,1.0067
5.025529,570021979,-0.0210,-0.0078,1.0077
5.026732,570023182,-0.0205,-0.0068,1.0082
5.027876,570024326,-0.0205,-0.0049,1.0092
5.029032,570025482,-0.0254,-0.0029,1.0092
5.030190,570026640,-0.0239,-0.0059,1.0072
5.031334,570027784,-0.0220,-0.0063,1.0058
5.032478,570028928,-0.0273,-0.0073,1.0102
5.033682,570030132,-0.0293,-0.0078,1.0111
5.034827,570031277,-0.0264,-0.0063,1.0116
5.035956,570032406,-0.0239,-0.0049,1.0131
5.037142,570033592,-0.0215,-0.0044,1.0111
5.038299,570034749,-0.0200,-0.0063,1.0058
5.039443,570035893,-0.0244,-0.0044,1.0053
5.040588,570037038,-0.0259,-0.0020,1.0082
5.041753,570038203,-0.0244,-0.0029,1.0082
5.042925,570039375,-0.0244,-0.0049,1.0077
5.044069,570040519,-0.0215,-0.0049,1.0102
5.045213,570041663,-0.0205,-0.0068,1.0106
5.046398,570042848,-0.0239,-0.0083,1.0097
5.047543,570043993,-0.0224,-0.0078,1.0102
5.048691,570045141,-0.0215,-0.0078,1.0111
5.049861,570046311,-0.0229,-0.0112,1.0121
5.051005,570047455,-0.0210,-0.0098,1.0121
5.052190,570048640,-0.0205,-0.0054,1.0111
5.053334,570049784,-0.0234,-0.0054,1.0097
5.054490,570050940,-0.0249,-0.0063,1.0067
5.055637,570052087,-0.0244,-0.0059,1.0067
5.056781,570053231,-0.0259,-0.0063,1.0106
5.057960,570054410,-0.0254,-0.0078,1.0087
5.059104,570055554,-0.0229,-0.0083,1.0063
5.060258,570056708,-0.0215,-0.0073,1.0063
5.061421,570057871,-0.0210,-0.0068,1.0072
5.062582,570059032,-0.0200,-0.0068,1.0087
5.063727,570060177,-0.0215,-0.0049,1.0087
5.064884,570061334,-0.0224,-0.0034,1.0097
5.066036,570062486,-0.0210,-0.0039,1.0131
5.067232,570063682,-0.0239,-0.0044,1.0141
5.068374,570064824,-0.0254,-0.0059,1.0111
5.069536,570065986,-0.0254,-0.0078,1.0111
5.070688,570067138,-0.0249,-0.0078,1.0116
5.071846,570068296,-0.0229,-0.0088,1.0082
5.072990,570069440,-0.0220,-0.0073,1.0072
5.074135,570070585,-0.0224,-0.0068,1.0077
5.075320,570071770,-0.0254,-0.0063,1.0087
5.076465,570072915,-0.0259,-0.0044,1.0087
5.077612,570074062,-0.0239,-0.0034,1.0067
5.078783,570075233,-0.0264,-0.0063,1.0048
5.079927,570076377,-0.0273,-0.0073,1.0063
5.081084,570077534,-0.0229,-0.0068,1.0092
5.082270,570078720,-0.0244,-0.0059,1.0092
5.083415,570079865,-0.0249,-0.0063,1.0087
5.084589,570081039,-0.0215,-0.0063,1.0077
5.085759,570082209,-0.0210,-0.0049,1.0106
5.086904,570083354,-0.0220,-0.0068,1.0087
5.088048,570084498,-0.0239,-0.0088,1.0082
5.089192,570085642,-0.0220,-0.0063,1.0126
5.090346,570086796,-0.0205,-0.0044,1.0092
5.091508,570087958,-0.0234,-0.0054,1.0077
5.092678,570089128,-0.0254,-0.0054,1.0111
5.093834,570090284,-0.0244,-0.0059,1.0102
5.094981,570091431,-0.0229,-0.0068,1.0072
5.096134,570092584,-0.0215,-0.0098,1.0082
5.097295,570093745,-0.0215,-0.0098,1.0111
5.098457,570094907,-0.0205,-0.0063,1.0111
5.099600,570096050,-0.0220,-0.0068,1.0106
5.100757,570097207,-0.0229,-0.0073,1.0092
5.101911,570098361,-0.0239,-0.0054,1.0077
5.103096,570099546,-0.0234,-0.0049,1.0111
5.104259,570100709,-0.0205,-0.0049,1.0102
5.105421,570101871,-0.0215,-0.0063,1.0077
5.106567,570103017,-0.0224,-0.0078,1.0102
5.107724,570104174,-0.0249,-0.0098,1.0106
5.108868,570105318,-0.0259,-0.0088,1.0063
5.110027,570106477,-0.0249,-0.0059,1.0058
5.111170,570107620,-0.0268,-0.0044,1.0087
5.112373,570108823,-0.0254,-0.0034,1.0092
5.113489,570109939,-0.0229,-0.0044,1.0063
5.114663,570111113,-0.0249,-0.0078,1.0082
5.115807,570112257,-0.0244,-0.0068,1.0097
5.116963,570113413,-0.0234,-0.0044,1.0063
5.118116,570114566,-0.0224,-0.0054,1.0058
5.119302,570115752,-0.0224,-0.0059,1.0028
5.120449,570116899,-0.0254,-0.0068,1.0024
5.121620,570118070,-0.0244,-0.0059,1.0082
5.122765,570119215,-0.0244,-0.0059,1.0092
5.123925,570120375,-0.0259,-0.0078,1.0082
5.125069,570121519,-0.0254,-0.0073,1.0092
5.126222,570122672,-0.0215,-0.0063,1.0087
5.127411,570123861,-0.0190,-0.0054,1.0092
5.128582,570125032,-0.0215,-0.0078,1.0121
5.129687,570126137,-0.0234,-0.0083,1.0116
5.130872,570127322,-0.0229,-0.0054,1.0077
5.132016,570128466,-0.0224,-0.0063,1.0053
5.133178,570129628,-0.0239,-0.0073,1.0053
5.134341,570130791,-0.0234,-0.0044,1.0058
5.135484,570131934,-0.0229,-0.0039,1.0067
5.136637,570133087,-0.0234,-0.0054,1.0116
5.137794,570134244,-0.0264,-0.0054,1.0121
5.138980,570135430,-0.0298,-0.0059,1.0116
5.140141,570136591,-0.0288,-0.0063,1.0111
5.141303,570137753,-0.0254,-0.0068,1.0106
5.142447,570138897,-0.0239,-0.0049,1.0097
5.143602,570140052,-0.0244,-0.0044,1.0077
5.144760,570141210,-0.0249,-0.0044,1.0048
5.145904,570142354,-0.0268,-0.0039,1.0014
5.147089,570143539,-0.0254,-0.0049,1.0063
5.148252,570144702,-0.0234,-0.0059,1.0092
5.149401,570145851,-0.0244,-0.0083,1.0077
5.150531,570146981,-0.0239,-0.0078,1.0067
5.151716,570148166,-0.0234,-0.0039,1.0072
5.152872,570149322,-0.0254,-0.0034,1.0053
5.154015,570150465,-0.0268,-0.0063,1.0067
5.155160,570151610,-0.0254,-0.0059,1.0087
5.156348,570152798,-0.0268,-0.0068,1.0087
5.157479,570153929,-0.0254,-0.0083,1.0097
5.158664,570155114,-0.0254,-0.0034,1.0097
5.159808,570156258,-0.0259,-0.0044,1.0136
5.160961,570157411,-0.0239,-0.0093,1.0141
5.162106,570158556,-0.0210,-0.0102,1.0087
5.163295,570159745,-0.0229,-0.0093,1.0072
5.164466,570160916,-0.0244,-0.0059,1.0063
5.165610,570162060,-0.0215,-0.0049,1.0072
5.166729,570163179,-0.0205,-0.0088,1.0106
5.167914,570164364,-0.0249,-0.0093,1.0072
5.169069,570165519,-0.0298,-0.0063,0.9984
5.170216,570166666,-0.0259,-0.0059,1.0024
5.171359,570167809,-0.0200,-0.0088,1.0165
5.172557,570169007,-0.0200,-0.0083,1.0194
5.173701,570170151,-0.0259,-0.0034,1.0024
5.174845,570171295,-0.0273,-0.0044,0.9936
5.176025,570172475,-0.0224,-0.0093,1.0077
5.177187,570173637,-0.0224,-0.0083,1.0194
5.178331,570174781,-0.0254,-0.0024,1.0126
5.179484,570175934,-0.0254,0.0000,0.9999
5.180642,570177092,-0.0244,-0.0059,1.0014
5.181786,570178236,-0.0229,-0.0093,1.0097
5.182971,570179421,-0.0239,-0.0093,1.0067
5.184134,570180584,-0.0249,-0.0093,0.9984
5.185279,570181729,-0.0239,-0.0059,0.9984
5.186409,570182859,-0.0215,-0.0034,1.0048
5.187596,570184046,-0.0215,-0.0063,1.0102
5.188741,570185191,-0.0229,-0.0078,1.0087
5.189884,570186334,-0.0224,-0.0039,1.0053
5.191088,570187538,-0.0229,-0.0039,1.0077
5.192202,570188652,-0.0239,-0.0083,1.0131
5.193377,570189827,-0.0244,-0.0102,1.0136
5.194526,570190976,-0.0234,-0.0068,1.0102
5.195672,570192122,-0.0210,-0.0073,1.0067
5.196857,570193307,-0.0195,-0.0098,1.0063
5.198002,570194452,-0.0205,-0.0068,1.0077
5.199150,570195600,-0.0224,-0.0054,1.0072
5.200321,570196771,-0.0234,-0.0083,1.0063
5.201465,570197915,-0.0224,-0.0093,1.0097
5.202609,570199059,-0.0234,-0.0083,1.0126
5.203794,570200244,-0.0234,-0.0049,1.0131
5.204940,570201390,-0.0229,-0.0044,1.0082
5.206087,570202537,-0.0249,-0.0059,1.0072
5.207298,570203748,-0.0234,-0.0073,1.0111
5.208402,570204852,-0.0220,-0.0102,1.0087
5.209587,570206037,-0.0254,-0.0073,1.0097
5.210731,570207181,-0.0273,-0.0039,1.0121
5.211900,570208350,-0.0264,-0.0049,1.0126
5.213048,570209498,-0.0254,-0.0063,1.0106
5.214193,570210643,-0.0239,-0.0059,1.0087
5.215349,570211799,-0.0234,-0.0054,1.0111
5.216495,570212945,-0.0220,-0.0088,1.0155
5.217680,570214130,-0.0224,-0.0098,1.0136
5.218821,570215271,-0.0254,-0.0088,1.0106
5.220023,570216473,-0.0249,-0.0068,1.0097
5.221125,570217575,-0.0259,-0.0044,1.0082
5.222297,570218747,-0.0264,-0.0034,1.0067
5.223441,570219891,-0.0239,-0.0059,1.0072
5.224627,570221077,-0.0229,-0.0059,1.0092
5.225772,570222222,-0.0215,-0.0054,1.0116
5.226917,570223367,-0.0249,-0.0068,1.0131
5.228093,570224543,-0.0268,-0.0078,1.0102
5.229224,570225674,-0.0249,-0.0083,1.0077
5.230409,570226859,-0.0264,-0.0068,1.0077
5.231555,570228005,-0.0244,-0.0024,1.0067
5.232713,570229163,-0.0210,-0.0010,1.0063
5.233858,570230308,-0.0224,-0.0024,1.0082
5.235034,570231484,-0.0249,-0.0029,1.0092
5.236205,570232655,-0.0273,-0.0034,1.0077
5.237350,570233800,-0.0249,-0.0029,1.0082
5.238494,570234944,-0.0215,-0.0039,1.0102
5.239638,570236088,-0.0239,-0.0049,1.0106
5.240792,570237242,-0.0273,-0.0059,1.0082
5.241953,570238403,-0.0259,-0.0083,1.0082
5.243123,570239573,-0.0244,-0.0083,1.0102
5.244272,570240722,-0.0254,-0.0063,1.0106
5.245418,570241868,-0.0229,-0.0059,1.0126
5.246603,570243053,-0.0249,-0.0024,1.0126
5.247759,570244209,-0.0259,-0.0020,1.0102
5.248907,570245357,-0.0249,-0.0049,1.0097
5.250050,570246500,-0.0239,-0.0044,1.0092
5.251229,570247679,-0.0234,-0.0059,1.0077
5.252373,570248823,-0.0254,-0.0078,1.0063
5.253526,570249976,-0.0249,-0.0059,1.0053
5.254689,570251139,-0.0229,-0.0049,1.0082
5.255851,570252301,-0.0210,-0.0054,1.0121
5.256995,570253445,-0.0234,-0.0054,1.0121
5.258152,570254602,-0.0264,-0.0073,1.0126
5.259300,570255750,-0.0220,-0.0063,1.0097
5.260454,570256904,-0.0215,-0.0054,1.0072
5.261639,570258089,-0.0244,-0.0054,1.0072
5.262800,570259250,-0.0229,-0.0054,1.0092
5.263953,570260403,-0.0210,-0.0054,1.0136
5.265111,570261561,-0.0239,-0.0054,1.0141
5.266255,570262705,-0.0259,-0.0073,1.0097
5.267401,570263851,-0.0264,-0.0098,1.0072
5.268586,570265036,-0.0283,-0.0102,1.0092
5.269732,570266182,-0.0264,-0.0044,1.0106
5.270878,570267328,-0.0239,-0.0034,1.0067
5.272049,570268499,-0.0224,-0.0044,1.0043
5.273193,570269643,-0.0229,-0.0049,1.0067
5.274347,570270797,-0.0220,-0.0068,1.0082
5.275491,570271941,-0.0229,-0.0073,1.0072
5.276677,570273127,-0.0239,-0.0102,1.0097
5.277810,570274260,-0.0205,-0.0098,1.0126
5.279021,570275471,-0.0200,-0.0083,1.0121
5.280125,570276575,-0.0210,-0.0068,1.0102
5.281310,570277760,-0.0220,-0.0029,1.0053
5.282454,570278904,-0.0239,-0.0044,1.0043
5.283609,570280059,-0.0254,-0.0078,1.0087
5.284771,570281221,-0.0264,-0.0068,1.0082
5.285941,570282391,-0.0268,-0.0059,1.0063
5.287091,570283541,-0.0254,-0.0083,1.0092
5.288237,570284687,-0.0264,-0.0088,1.0106
5.289390,570285840,-0.0244,-0.0063,1.0092
5.290558,570287008,-0.0234,-0.0039,1.0087
5.291720,570288170,-0.0244,-0.0054,1.0106
5.292865,570289315,-0.0234,-0.0088,1.0106
5.294011,570290461,-0.0239,-0.0073,1.0121
5.295168,570291618,-0.0234,-0.0054,1.0141
5.296312,570292762,-0.0239,-0.0078,1.0111
5.297497,570293947,-0.0244,-0.0078,1.0092
5.298660,570295110,-0.0220,-0.0044,1.0087
5.299805,570296255,-0.0220,-0.0063,1.0058
5.300977,570297427,-0.0254,-0.0083,1.0043
5.302122,570298572,-0.0244,-0.0073,1.0067
5.303277,570299727,-0.0220,-0.0054,1.0077
5.304421,570300871,-0.0220,-0.0039,1.0067
5.305624,570302074,-0.0210,-0.0073,1.0058
5.306737,570303187,-0.0229,-0.0068,1.0053
5.307912,570304362,-0.0244,-0.0034,1.0067
5.309056,570305506,-0.0220,-0.0073,1.0097
5.310213,570306663,-0.0220,-0.0073,1.0072
5.311367,570307817,-0.0229,-0.0054,1.0058
5.312512,570308962,-0.0205,-0.0054,1.0097
5.313700,570310150,-0.0210,-0.0049,1.0082
5.314830,570311280,-0.0215,-0.0044,1.0077
5.316017,570312467,-0.0215,-0.0059,1.0058
5.317177,570313627,-0.0239,-0.0059,1.0019
5.318322,570314772,-0.0224,-0.0054,1.0043
5.319467,570315917,-0.0229,-0.0073,1.0063
5.320614,570317064,-0.0254,-0.0102,1.0077
5.321826,570318276,-0.0239,-0.0102,1.0077
5.322929,570319379,-0.0239,-0.0078,1.0097
5.324114,570320564,-0.0244,-0.0059,1.0111
5.325258,570321708,-0.0244,-0.0049,1.0102
5.326432,570322882,-0.0215,-0.0068,1.0077
5.327594,570324044,-0.0200,-0.0078,1.0058
5.328765,570325215,-0.0215,-0.0059,1.0092
5.329886,570326336,-0.0234,-0.0054,1.0097
5.331043,570327493,-0.0273,-0.0054,1.0087
5.332187,570328637,-0.0268,-0.0054,1.0077
5.333372,570329822,-0.0234,-0.0063,1.0072
5.334535,570330985,-0.0220,-0.0059,1.0092
5.335680,570332130,-0.0234,-0.0044,1.0121
5.336851,570333301,-0.0234,-0.0059,1.0116
5.338004,570334454,-0.0224,-0.0059,1.0106
5.339149,570335599,-0.0254,-0.0059,1.0111
5.340293,570336743,-0.0254,-0.0068,1.0067
5.341496,570337946,-0.0224,-0.0059,1.0033
5.342600,570339050,-0.0220,-0.0068,1.0043
5.343775,570340225,-0.0254,-0.0054,1.0077
5.344919,570341369,-0.0259,-0.0068,1.0111
5.346104,570342554,-0.0224,-0.0068,1.0097
5.347248,570343698,-0.0200,-0.0034,1.0092
5.348393,570344843,-0.0205,-0.0020,1.0077
5.349540,570345990,-0.0224,-0.0005,1.0087
5.350710,570347160,-0.0239,-0.0039,1.0111
5.351854,570348304,-0.0224,-0.0059,1.0097
5.353041,570349491,-0.0205,-0.0059,1.0106
5.354202,570350652,-0.0205,-0.0073,1.0131
5.355347,570351797,-0.0215,-0.0093,1.0097
5.356494,570352944,-0.0234,-0.0073,1.0048
5.357706,570354156,-0.0234,-0.0059,1.0058
5.358810,570355260,-0.0239,-0.0059,1.0077
5.359995,570356445,-0.0244,-0.0049,1.0087
5.361139,570357589,-0.0224,-0.0063,1.0126
5.362306,570358756,-0.0229,-0.0068,1.0136
5.363454,570359904,-0.0234,-0.0073,1.0106
5.364597,570361047,-0.0239,-0.0063,1.0082
5.365754,570362204,-0.0244,-0.0063,1.0082
5.366941,570363391,-0.0229,-0.0088,1.0126
5.368085,570364535,-0.0229,-0.0078,1.0097
5.369229,570365679,-0.0210,-0.0068,1.0067
5.370432,570366882,-0.0181,-0.0078,1.0092
5.371534,570367984,-0.0190,-0.0073,1.0106
5.372705,570369155,-0.0200,-0.0049,1.0097
5.373849,570370299,-0.0205,-0.0054,1.0102
5.375035,570371485,-0.0205,-0.0049,1.0092
5.376179,570372629,-0.0220,-0.0049,1.0058
5.377324,570373774,-0.0229,-0.0054,1.0077
5.378500,570374950,-0.0224,-0.0059,1.0116
5.379672,570376122,-0.0244,-0.0054,1.0092
5.380817,570377267,-0.0239,-0.0024,1.0063
5.381962,570378412,-0.0210,-0.0020,1.0067
5.383122,570379572,-0.0210,-0.0015,1.0072
5.384268,570380718,-0.0220,-0.0039,1.0067
5.385444,570381894,-0.0254,-0.0073,1.0067
5.386615,570383065,-0.0264,-0.0073,1.0063
5.387760,570384210,-0.0249,-0.0063,1.0048
5.388903,570385353,-0.0259,-0.0049,1.0048
5.390047,570386497,-0.0273,-0.0039,1.0038
5.391242,570387692,-0.0259,-0.0039,1.0053
5.392390,570388840,-0.0239,-0.0078,1.0092
5.393561,570390011,-0.0273,-0.0068,1.0106
5.394707,570391157,-0.0278,-0.0044,1.0077
5.395851,570392301,-0.0244,-0.0059,1.0048
5.396995,570393445,-0.0224,-0.0054,1.0058
5.398152,570394602,-0.0210,-0.0073,1.0092
5.399314,570395764,-0.0229,-0.0083,1.0097
5.400527,570396977,-0.0239,-0.0078,1.0082
5.401631,570398081,-0.0239,-0.0102,1.0082
5.402776,570399226,-0.0249,-0.0107,1.0072
5.403961,570400411,-0.0254,-0.0078,1.0077
5.405104,570401554,-0.0273,-0.0059,1.0092
5.406265,570402715,-0.0264,-0.0063,1.0082
5.407411,570403861,-0.0234,-0.0063,1.0087
5.408583,570405033,-0.0234,-0.0059,1.0102
5.409729,570406179,-0.0249,-0.0088,1.0092
5.410878,570407328,-0.0249,-0.0083,1.0097
5.412063,570408513,-0.0254,-0.0049,1.0121
5.413225,570409675,-0.0239,-0.0063,1.0136
5.414377,570410827,-0.0254,-0.0073,1.0111
5.415509,570411959,-0.0259,-0.0073,1.0121
5.416694,570413144,-0.0229,-0.0073,1.0126
5.417850,570414300,-0.0220,-0.0068,1.0111
5.418993,570415443,-0.0239,-0.0093,1.0102
5.420139,570416589,-0.0254,-0.0088,1.0092
5.421319,570417769,-0.0254,-0.0063,1.0102
5.422449,570418899,-0.0259,-0.0049,1.0072
5.423634,570420084,-0.0239,-0.0044,1.0033
5.424778,570421228,-0.0259,-0.0034,1.0048
5.425922,570422372,-0.0264,-0.0054,1.0048
5.427108,570423558,-0.0254,-0.0078,1.0033
5.428241,570424691,-0.0234,-0.0054,1.0063
5.429454,570425904,-0.0205,-0.0044,1.0102
5.430557,570427007,-0.0215,-0.0063,1.0102
5.431744,570428194,-0.0239,-0.0073,1.0097
5.432888,570429338,-0.0264,-0.0054,1.0102
5.434043,570430493,-0.0239,-0.0054,1.0116
5.435205,570431655,-0.0210,-0.0078,1.0097
5.436375,570432825,-0.0200,-0.0088,1.0072
5.437527,570433977,-0.0220,-0.0073,1.0067
5.438672,570435122,-0.0244,-0.0063,1.0048
5.439816,570436266,-0.0234,-0.0078,1.0087
5.440992,570437442,-0.0244,-0.0073,1.0102
5.442154,570438604,-0.0244,-0.0024,1.0092
5.443298,570439748,-0.0249,-0.0034,1.0082
5.444453,570440903,-0.0244,-0.0063,1.0072
5.445610,570442060,-0.0239,-0.0054,1.0097
