# AccelStream v4 capture
# written_utc: 2026-09-14T16:38:54.660827+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 9808325
# on_t_s: -19.979560
# set_t_us: 32677398
# set_t_s: 2.889513
# go_t_us: 34399062
# go_t_s: 4.611177
# arm_t_us: 33677757
# arm_t_s: 3.889872
# arm_peak_mg: 14.5
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 141.194
# board_onset_t_us: 34540256
t_s,t_us,x_g,y_g,z_g
0.590832,30378717,-0.0268,-0.0034,1.0058
0.591945,30379830,-0.0215,-0.0059,1.0102
0.593084,30380969,-0.0210,-0.0039,1.0102
0.594254,30382139,-0.0224,-0.0020,1.0087
0.595412,30383297,-0.0229,-0.0044,1.0058
0.596591,30384476,-0.0224,-0.0059,1.0082
0.597767,30385652,-0.0239,-0.0054,1.0106
0.598871,30386756,-0.0278,-0.0024,1.0092
0.600050,30387935,-0.0264,-0.0020,1.0087
0.601185,30389070,-0.0234,-0.0024,1.0102
0.602365,30390250,-0.0249,-0.0029,1.0106
0.603503,30391388,-0.0254,-0.0054,1.0087
0.604681,30392566,-0.0234,-0.0083,1.0067
0.605847,30393732,-0.0254,-0.0093,1.0077
0.606993,30394878,-0.0264,-0.0054,1.0087
0.608149,30396034,-0.0239,-0.0049,1.0092
0.609288,30397173,-0.0229,-0.0059,1.0087
0.610467,30398352,-0.0220,-0.0034,1.0097
0.611604,30399489,-0.0224,-0.0029,1.0111
0.612770,30400655,-0.0220,-0.0029,1.0072
0.613909,30401794,-0.0220,-0.0059,1.0067
0.615067,30402952,-0.0220,-0.0049,1.0092
0.616247,30404132,-0.0220,-0.0029,1.0102
0.617384,30405269,-0.0244,-0.0049,1.0097
0.618549,30406434,-0.0249,-0.0039,1.0077
0.619715,30407600,-0.0244,-0.0054,1.0067
0.620871,30408756,-0.0249,-0.0059,1.0058
0.622025,30409910,-0.0254,-0.0039,1.0087
0.623164,30411049,-0.0244,-0.0049,1.0106
0.624345,30412230,-0.0249,-0.0049,1.0077
0.625510,30413395,-0.0259,-0.0034,1.0082
0.626675,30414560,-0.0254,-0.0059,1.0097
0.627831,30415716,-0.0239,-0.0063,1.0092
0.628987,30416872,-0.0234,-0.0063,1.0082
0.630130,30418015,-0.0220,-0.0059,1.0097
0.631290,30419175,-0.0234,-0.0054,1.0097
0.632456,30420341,-0.0259,-0.0068,1.0097
0.633631,30421516,-0.0234,-0.0063,1.0072
0.634747,30422632,-0.0234,-0.0049,1.0058
0.635926,30423811,-0.0254,-0.0029,1.0077
0.637057,30424942,-0.0264,-0.0054,1.0102
0.638236,30426121,-0.0244,-0.0073,1.0106
0.639375,30427260,-0.0254,-0.0073,1.0102
0.640553,30428438,-0.0273,-0.0054,1.0116
0.641705,30429590,-0.0259,-0.0044,1.0082
0.642843,30430728,-0.0254,-0.0063,1.0072
0.643999,30431884,-0.0244,-0.0044,1.0067
0.645178,30433063,-0.0220,-0.0024,1.0077
0.646318,30434203,-0.0224,-0.0024,1.0116
0.647466,30435351,-0.0224,-0.0029,1.0121
0.648632,30436517,-0.0200,-0.0024,1.0111
0.649771,30437656,-0.0215,-0.0015,1.0111
0.650938,30438823,-0.0239,-0.0034,1.0106
0.652117,30440002,-0.0249,-0.0068,1.0111
0.653255,30441140,-0.0220,-0.0073,1.0111
0.654407,30442292,-0.0224,-0.0059,1.0067
0.655572,30443457,-0.0249,-0.0044,1.0063
0.656728,30444613,-0.0239,-0.0029,1.0111
0.657896,30445781,-0.0220,-0.0049,1.0146
0.659034,30446919,-0.0220,-0.0078,1.0136
0.660215,30448100,-0.0249,-0.0068,1.0116
0.661339,30449224,-0.0264,-0.0049,1.0106
0.662556,30450441,-0.0244,-0.0059,1.0121
0.663665,30451550,-0.0205,-0.0073,1.0111
0.664803,30452688,-0.0224,-0.0078,1.0097
0.665974,30453859,-0.0229,-0.0054,1.0097
0.667124,30455009,-0.0205,-0.0044,1.0082
0.668305,30456190,-0.0220,-0.0059,1.0082
0.669452,30457337,-0.0239,-0.0068,1.0087
0.670618,30458503,-0.0239,-0.0059,1.0106
0.671756,30459641,-0.0224,-0.0034,1.0116
0.672930,30460815,-0.0239,-0.0044,1.0106
0.674069,30461954,-0.0264,-0.0049,1.0131
0.675207,30463092,-0.0239,-0.0039,1.0116
0.676385,30464270,-0.0224,-0.0029,1.0048
0.677538,30465423,-0.0239,-0.0063,1.0063
0.678684,30466569,-0.0234,-0.0093,1.0082
0.679840,30467725,-0.0224,-0.0054,1.0087
0.681019,30468904,-0.0215,-0.0063,1.0121
0.682157,30470042,-0.0229,-0.0073,1.0106
0.683315,30471200,-0.0224,-0.0024,1.0102
0.684481,30472366,-0.0244,-0.0034,1.0087
0.685629,30473514,-0.0254,-0.0044,1.0092
0.686785,30474670,-0.0244,-0.0034,1.0111
0.687923,30475808,-0.0234,-0.0059,1.0106
0.689102,30476987,-0.0220,-0.0059,1.0102
0.690250,30478135,-0.0234,-0.0063,1.0077
0.691417,30479302,-0.0224,-0.0083,1.0067
0.692567,30480452,-0.0234,-0.0073,1.0067
0.693738,30481623,-0.0259,-0.0063,1.0067
0.694875,30482760,-0.0249,-0.0068,1.0072
0.696015,30483900,-0.0244,-0.0112,1.0067
0.697179,30485064,-0.0229,-0.0107,1.0067
0.698386,30486271,-0.0224,-0.0044,1.0077
0.699495,30487380,-0.0264,-0.0068,1.0087
0.700692,30488577,-0.0254,-0.0059,1.0106
0.701832,30489717,-0.0239,-0.0039,1.0121
0.702972,30490857,-0.0249,-0.0059,1.0102
0.704110,30491995,-0.0234,-0.0073,1.0077
0.705315,30493200,-0.0220,-0.0059,1.0087
0.706429,30494314,-0.0224,-0.0063,1.0067
0.707576,30495461,-0.0239,-0.0078,1.0028
0.708731,30496616,-0.0234,-0.0044,1.0072
0.709910,30497795,-0.0234,-0.0039,1.0106
0.711049,30498934,-0.0268,-0.0049,1.0102
0.712227,30500112,-0.0259,-0.0049,1.0097
0.713393,30501278,-0.0234,-0.0029,1.0087
0.714539,30502424,-0.0220,-0.0020,1.0092
0.715694,30503579,-0.0244,-0.0029,1.0106
0.716833,30504718,-0.0288,-0.0015,1.0102
0.718012,30505897,-0.0273,-0.0024,1.0072
0.719149,30507034,-0.0264,-0.0044,1.0067
0.720315,30508200,-0.0244,-0.0024,1.0087
0.721463,30509348,-0.0224,-0.0020,1.0092
0.722618,30510503,-0.0220,-0.0029,1.0111
0.723772,30511657,-0.0239,-0.0068,1.0131
0.724952,30512837,-0.0249,-0.0093,1.0106
0.726108,30513993,-0.0234,-0.0049,1.0077
0.727274,30515159,-0.0244,-0.0029,1.0097
0.728415,30516300,-0.0244,-0.0049,1.0097
0.729570,30517455,-0.0254,-0.0054,1.0082
0.730710,30518595,-0.0259,-0.0049,1.0087
0.731890,30519775,-0.0239,-0.0044,1.0077
0.733055,30520940,-0.0239,-0.0039,1.0087
0.734221,30522106,-0.0234,-0.0044,1.0097
0.735336,30523221,-0.0249,-0.0034,1.0053
0.736532,30524417,-0.0254,-0.0024,1.0038
0.737672,30525557,-0.0244,-0.0034,1.0082
0.738827,30526712,-0.0254,-0.0059,1.0092
0.739993,30527878,-0.0249,-0.0063,1.0072
0.741167,30529052,-0.0229,-0.0054,1.0063
0.742285,30530170,-0.0234,-0.0054,1.0053
0.743464,30531349,-0.0259,-0.0044,1.0072
0.744595,30532480,-0.0264,-0.0044,1.0097
0.745774,30533659,-0.0254,-0.0054,1.0102
0.746913,30534798,-0.0229,-0.0059,1.0102
0.748091,30535976,-0.0220,-0.0068,1.0102
0.749243,30537128,-0.0224,-0.0049,1.0092
0.750381,30538266,-0.0239,-0.0024,1.0097
0.751537,30539422,-0.0249,-0.0044,1.0082
0.752716,30540601,-0.0249,-0.0049,1.0067
0.753856,30541741,-0.0220,-0.0054,1.0058
0.755004,30542889,-0.0195,-0.0063,1.0082
0.756169,30544054,-0.0210,-0.0044,1.0082
0.757349,30545234,-0.0229,-0.0044,1.0077
0.758504,30546389,-0.0254,-0.0059,1.0102
0.759644,30547529,-0.0264,-0.0073,1.0106
0.760823,30548708,-0.0239,-0.0073,1.0087
0.761972,30549857,-0.0215,-0.0034,1.0082
0.763138,30551023,-0.0229,-0.0010,1.0102
0.764280,30552165,-0.0234,-0.0029,1.0077
0.765442,30553327,-0.0239,-0.0059,1.0092
0.766580,30554465,-0.0244,-0.0068,1.0102
0.767761,30555646,-0.0239,-0.0054,1.0116
0.768890,30556775,-0.0239,-0.0044,1.0106
0.770100,30557985,-0.0244,-0.0073,1.0082
0.771213,30559098,-0.0254,-0.0073,1.0072
0.772410,30560295,-0.0229,-0.0063,1.0043
0.773550,30561435,-0.0210,-0.0068,1.0077
0.774689,30562574,-0.0224,-0.0059,1.0102
0.775870,30563755,-0.0254,-0.0083,1.0082
0.777008,30564893,-0.0293,-0.0063,1.0092
0.778176,30566061,-0.0278,-0.0020,1.0067
0.779315,30567200,-0.0244,-0.0034,1.0058
0.780491,30568376,-0.0234,-0.0063,1.0058
0.781630,30569515,-0.0229,-0.0059,1.0063
0.782809,30570694,-0.0220,-0.0039,1.0077
0.783946,30571831,-0.0239,-0.0054,1.0082
0.785115,30573000,-0.0278,-0.0073,1.0102
0.786257,30574142,-0.0264,-0.0068,1.0102
0.787412,30575297,-0.0229,-0.0063,1.0116
0.788592,30576477,-0.0244,-0.0073,1.0116
0.789730,30577615,-0.0249,-0.0063,1.0102
0.790908,30578793,-0.0229,-0.0063,1.0102
0.792035,30579920,-0.0244,-0.0083,1.0082
0.793214,30581099,-0.0249,-0.0073,1.0087
0.794370,30582255,-0.0254,-0.0059,1.0082
0.795508,30583393,-0.0229,-0.0049,1.0092
0.796693,30584578,-0.0210,-0.0034,1.0111
0.797851,30585736,-0.0229,-0.0024,1.0111
0.799017,30586902,-0.0239,-0.0049,1.0116
0.800166,30588051,-0.0229,-0.0054,1.0106
0.801322,30589207,-0.0229,-0.0049,1.0102
0.802460,30590345,-0.0215,-0.0039,1.0077
0.803639,30591524,-0.0200,-0.0049,1.0063
0.804792,30592677,-0.0234,-0.0068,1.0102
0.805957,30593842,-0.0264,-0.0059,1.0131
0.807113,30594998,-0.0268,-0.0054,1.0111
0.808282,30596167,-0.0229,-0.0063,1.0092
0.809421,30597306,-0.0220,-0.0049,1.0082
0.810560,30598445,-0.0254,-0.0049,1.0082
0.811739,30599624,-0.0254,-0.0063,1.0087
0.812905,30600790,-0.0229,-0.0054,1.0067
0.814019,30601904,-0.0234,-0.0049,1.0072
0.815226,30603111,-0.0224,-0.0049,1.0116
0.816371,30604256,-0.0224,-0.0054,1.0106
0.817517,30605402,-0.0234,-0.0039,1.0102
0.818656,30606541,-0.0220,-0.0039,1.0126
0.819834,30607719,-0.0224,-0.0049,1.0092
0.820973,30608858,-0.0254,-0.0039,1.0087
0.822153,30610038,-0.0268,-0.0049,1.0097
0.823287,30611172,-0.0249,-0.0068,1.0102
0.824466,30612351,-0.0239,-0.0054,1.0067
0.825604,30613489,-0.0249,-0.0059,1.0063
0.826782,30614667,-0.0229,-0.0093,1.0092
0.827909,30615794,-0.0220,-0.0088,1.0087
0.829098,30616983,-0.0244,-0.0049,1.0097
0.830254,30618139,-0.0220,-0.0044,1.0077
0.831393,30619278,-0.0224,-0.0068,1.0082
0.832532,30620417,-0.0229,-0.0044,1.0077
0.833697,30621582,-0.0215,-0.0029,1.0058
0.834863,30622748,-0.0249,-0.0063,1.0063
0.836007,30623892,-0.0264,-0.0054,1.0077
0.837162,30625047,-0.0239,-0.0059,1.0087
0.838342,30626227,-0.0224,-0.0073,1.0097
0.839484,30627369,-0.0220,-0.0034,1.0106
0.840649,30628534,-0.0249,-0.0015,1.0121
0.841815,30629700,-0.0264,-0.0034,1.0106
0.842970,30630855,-0.0249,-0.0039,1.0087
0.844126,30632011,-0.0244,-0.0054,1.0116
0.845265,30633150,-0.0229,-0.0054,1.0116
0.846421,30634306,-0.0215,-0.0049,1.0087
0.847601,30635486,-0.0224,-0.0034,1.0087
0.848766,30636651,-0.0234,-0.0029,1.0097
0.849880,30637765,-0.0234,-0.0059,1.0058
0.851076,30638961,-0.0249,-0.0044,1.0033
0.852226,30640111,-0.0268,-0.0029,1.0063
0.853380,30641265,-0.0264,-0.0049,1.0092
0.854518,30642403,-0.0264,-0.0063,1.0097
0.855723,30643608,-0.0259,-0.0068,1.0087
0.856838,30644723,-0.0244,-0.0068,1.0082
0.857976,30645861,-0.0239,-0.0078,1.0067
0.859131,30647016,-0.0229,-0.0068,1.0072
0.860310,30648195,-0.0234,-0.0054,1.0092
0.861448,30649333,-0.0244,-0.0049,1.0102
0.862638,30650523,-0.0249,-0.0044,1.0087
0.863763,30651648,-0.0268,-0.0044,1.0092
0.864952,30652837,-0.0293,-0.0039,1.0116
0.866107,30653992,-0.0278,-0.0059,1.0082
0.867245,30655130,-0.0264,-0.0093,1.0048
0.868383,30656268,-0.0249,-0.0078,1.0077
0.869576,30657461,-0.0244,-0.0054,1.0097
0.870700,30658585,-0.0239,-0.0054,1.0102
0.871855,30659740,-0.0229,-0.0034,1.0106
0.873021,30660906,-0.0244,-0.0039,1.0087
0.874201,30662086,-0.0244,-0.0049,1.0092
0.875339,30663224,-0.0244,-0.0034,1.0111
0.876509,30664394,-0.0239,-0.0034,1.0092
0.877675,30665560,-0.0249,-0.0049,1.0063
0.878831,30666716,-0.0254,-0.0083,1.0053
0.879986,30667871,-0.0229,-0.0068,1.0082
0.881125,30669010,-0.0200,-0.0034,1.0116
0.882265,30670150,-0.0205,-0.0029,1.0121
0.883446,30671331,-0.0229,-0.0029,1.0121
0.884611,30672496,-0.0254,-0.0029,1.0121
0.885756,30673641,-0.0229,-0.0044,1.0063
0.886894,30674779,-0.0234,-0.0015,1.0067
0.888070,30675955,-0.0273,-0.0015,1.0106
0.889208,30677093,-0.0254,-0.0049,1.0072
0.890388,30678273,-0.0249,-0.0029,1.0063
0.891526,30679411,-0.0268,-0.0049,1.0097
0.892694,30680579,-0.0249,-0.0073,1.0111
0.893834,30681719,-0.0220,-0.0044,1.0116
0.895031,30682916,-0.0234,-0.0024,1.0106
0.896170,30684055,-0.0234,-0.0029,1.0092
0.897308,30685193,-0.0234,-0.0039,1.0111
0.898486,30686371,-0.0239,-0.0044,1.0102
0.899654,30687539,-0.0244,-0.0034,1.0106
0.900793,30688678,-0.0239,-0.0029,1.0102
0.901948,30689833,-0.0215,-0.0059,1.0087
0.903127,30691012,-0.0229,-0.0093,1.0077
0.904265,30692150,-0.0234,-0.0063,1.0063
0.905423,30693308,-0.0224,-0.0029,1.0077
0.906590,30694475,-0.0254,-0.0034,1.0106
0.907739,30695624,-0.0254,-0.0049,1.0106
0.908895,30696780,-0.0234,-0.0059,1.0097
0.910033,30697918,-0.0244,-0.0063,1.0058
0.911212,30699097,-0.0254,-0.0054,1.0067
0.912368,30700253,-0.0268,-0.0054,1.0082
0.913532,30701417,-0.0264,-0.0039,1.0067
0.914688,30702573,-0.0234,-0.0029,1.0082
0.915852,30703737,-0.0224,-0.0010,1.0082
0.916991,30704876,-0.0244,-0.0029,1.0102
0.918131,30706016,-0.0273,-0.0059,1.0097
0.919310,30707195,-0.0249,-0.0039,1.0102
0.920476,30708361,-0.0239,-0.0044,1.0111
0.921632,30709517,-0.0239,-0.0024,1.0097
0.922788,30710673,-0.0220,-0.0024,1.0087
0.923937,30711822,-0.0220,-0.0049,1.0087
0.925084,30712969,-0.0229,-0.0039,1.0092
0.926222,30714107,-0.0259,-0.0044,1.0087
0.927427,30715312,-0.0283,-0.0034,1.0082
0.928539,30716424,-0.0264,-0.0039,1.0072
0.929719,30717604,-0.0249,-0.0039,1.0067
0.930853,30718738,-0.0273,-0.0029,1.0087
0.932032,30719917,-0.0288,-0.0044,1.0077
0.933170,30721055,-0.0254,-0.0034,1.0063
0.934348,30722233,-0.0220,-0.0034,1.0072
0.935475,30723360,-0.0224,-0.0049,1.0058
0.936664,30724549,-0.0264,-0.0068,1.0077
0.937820,30725705,-0.0278,-0.0068,1.0092
0.938958,30726843,-0.0239,-0.0034,1.0097
0.940138,30728023,-0.0224,-0.0034,1.0102
0.941275,30729160,-0.0229,-0.0068,1.0072
0.942442,30730327,-0.0229,-0.0059,1.0072
0.943590,30731475,-0.0239,-0.0034,1.0106
0.944758,30732643,-0.0234,-0.0034,1.0102
0.945896,30733781,-0.0249,-0.0015,1.0067
0.947075,30734960,-0.0268,-0.0024,1.0072
0.948227,30736112,-0.0259,-0.0049,1.0126
0.949352,30737237,-0.0234,-0.0078,1.0126
0.950548,30738433,-0.0229,-0.0083,1.0092
0.951716,30739601,-0.0234,-0.0063,1.0077
0.952855,30740740,-0.0244,-0.0034,1.0043
0.953993,30741878,-0.0239,-0.0059,1.0063
0.955158,30743043,-0.0239,-0.0083,1.0082
0.956296,30744181,-0.0259,-0.0068,1.0053
0.957485,30745370,-0.0259,-0.0068,1.0053
0.958640,30746525,-0.0229,-0.0073,1.0092
0.959792,30747677,-0.0220,-0.0059,1.0092
0.960948,30748833,-0.0229,-0.0049,1.0067
0.962086,30749971,-0.0239,-0.0068,1.0077
0.963291,30751176,-0.0259,-0.0073,1.0063
0.964405,30752290,-0.0239,-0.0049,1.0043
0.965584,30753469,-0.0234,-0.0029,1.0063
0.966714,30754599,-0.0254,-0.0059,1.0072
0.967894,30755779,-0.0234,-0.0078,1.0058
0.969033,30756918,-0.0229,-0.0054,1.0072
0.970211,30758096,-0.0234,-0.0034,1.0077
0.971336,30759221,-0.0244,-0.0039,1.0067
0.972515,30760400,-0.0239,-0.0054,1.0087
0.973671,30761556,-0.0215,-0.0044,1.0092
0.974809,30762694,-0.0220,-0.0039,1.0067
0.975989,30763874,-0.0268,-0.0039,1.0072
0.977126,30765011,-0.0273,-0.0049,1.0087
0.978292,30766177,-0.0224,-0.0039,1.0087
0.979472,30767357,-0.0210,-0.0039,1.0102
0.980627,30768512,-0.0224,-0.0049,1.0131
0.981765,30769650,-0.0215,-0.0044,1.0106
0.982903,30770788,-0.0200,-0.0054,1.0092
0.984065,30771950,-0.0229,-0.0049,1.0097
0.985231,30773116,-0.0249,-0.0029,1.0077
0.986387,30774272,-0.0264,-0.0044,1.0048
0.987542,30775427,-0.0268,-0.0073,1.0048
0.988722,30776607,-0.0224,-0.0083,1.0077
0.989860,30777745,-0.0210,-0.0088,1.0087
0.991025,30778910,-0.0234,-0.0083,1.0072
0.992191,30780076,-0.0205,-0.0068,1.0063
0.993347,30781232,-0.0224,-0.0049,1.0092
0.994502,30782387,-0.0273,-0.0063,1.0111
0.995649,30783534,-0.0268,-0.0044,1.0092
0.996787,30784672,-0.0249,-0.0044,1.0087
0.997971,30785856,-0.0229,-0.0083,1.0092
0.999119,30787004,-0.0224,-0.0078,1.0082
1.000271,30788156,-0.0215,-0.0078,1.0063
1.001468,30789353,-0.0224,-0.0059,1.0077
1.002579,30790464,-0.0249,-0.0020,1.0087
1.003758,30791643,-0.0254,-0.0029,1.0058
1.004897,30792782,-0.0254,-0.0068,1.0072
1.006075,30793960,-0.0229,-0.0063,1.0082
1.007227,30795112,-0.0220,-0.0049,1.0087
1.008365,30796250,-0.0239,-0.0044,1.0092
1.009521,30797406,-0.0268,-0.0054,1.0087
1.010700,30798585,-0.0249,-0.0059,1.0082
1.011840,30799725,-0.0210,-0.0044,1.0087
1.012988,30800873,-0.0215,-0.0039,1.0077
1.014153,30802038,-0.0234,-0.0039,1.0067
1.015301,30803186,-0.0259,-0.0068,1.0097
1.016462,30804347,-0.0273,-0.0059,1.0077
1.017641,30805526,-0.0254,-0.0039,1.0067
1.018780,30806665,-0.0239,-0.0078,1.0082
1.019935,30807820,-0.0234,-0.0063,1.0063
1.021100,30808985,-0.0254,-0.0015,1.0092
1.022255,30810140,-0.0264,-0.0039,1.0116
1.023424,30811309,-0.0239,-0.0063,1.0097
1.024564,30812449,-0.0249,-0.0044,1.0106
1.025744,30813629,-0.0249,-0.0073,1.0092
1.026868,30814753,-0.0254,-0.0093,1.0058
1.028074,30815959,-0.0234,-0.0088,1.0072
1.029189,30817074,-0.0239,-0.0073,1.0077
1.030386,30818271,-0.0254,-0.0039,1.0077
1.031526,30819411,-0.0224,-0.0029,1.0087
1.032665,30820550,-0.0200,-0.0024,1.0063
1.033844,30821729,-0.0244,-0.0049,1.0067
1.035010,30822895,-0.0288,-0.0063,1.0087
1.036157,30824042,-0.0268,-0.0024,1.0082
1.037295,30825180,-0.0273,-0.0024,1.0077
1.038470,30826355,-0.0254,-0.0054,1.0072
1.039620,30827505,-0.0220,-0.0029,1.0082
1.040764,30828649,-0.0220,-0.0029,1.0087
1.041942,30829827,-0.0249,-0.0034,1.0082
1.043094,30830979,-0.0249,-0.0039,1.0082
1.044234,30832119,-0.0220,-0.0044,1.0092
1.045389,30833274,-0.0229,-0.0059,1.0082
1.046568,30834453,-0.0249,-0.0098,1.0082
1.047708,30835593,-0.0244,-0.0098,1.0077
1.048845,30836730,-0.0239,-0.0054,1.0072
1.050011,30837896,-0.0224,-0.0034,1.0063
1.051159,30839044,-0.0244,-0.0039,1.0072
1.052315,30840200,-0.0254,-0.0039,1.0087
1.053504,30841389,-0.0249,-0.0049,1.0077
1.054643,30842528,-0.0268,-0.0044,1.0082
1.055796,30843681,-0.0239,-0.0039,1.0102
1.056963,30844848,-0.0205,-0.0044,1.0087
1.058109,30845994,-0.0220,-0.0059,1.0077
1.059264,30847149,-0.0224,-0.0063,1.0087
1.060444,30848329,-0.0224,-0.0073,1.0092
1.061586,30849471,-0.0254,-0.0073,1.0116
1.062751,30850636,-0.0254,-0.0059,1.0111
1.063917,30851802,-0.0249,-0.0059,1.0082
1.065073,30852958,-0.0254,-0.0044,1.0067
1.066228,30854113,-0.0239,-0.0044,1.0048
1.067368,30855253,-0.0234,-0.0044,1.0038
1.068518,30856403,-0.0244,-0.0034,1.0077
1.069697,30857582,-0.0259,-0.0049,1.0097
1.070862,30858747,-0.0249,-0.0073,1.0077
1.071976,30859861,-0.0215,-0.0083,1.0077
1.073156,30861041,-0.0239,-0.0083,1.0102
1.074327,30862212,-0.0249,-0.0063,1.0131
1.075480,30863365,-0.0229,-0.0044,1.0092
1.076618,30864503,-0.0239,-0.0044,1.0053
1.077824,30865709,-0.0249,-0.0039,1.0087
1.078940,30866825,-0.0259,-0.0049,1.0116
1.080078,30867963,-0.0249,-0.0059,1.0111
1.081234,30869119,-0.0229,-0.0059,1.0106
1.082413,30870298,-0.0244,-0.0078,1.0116
1.083552,30871437,-0.0283,-0.0059,1.0097
1.084700,30872585,-0.0268,-0.0054,1.0092
1.085867,30873752,-0.0244,-0.0088,1.0111
1.087015,30874900,-0.0264,-0.0083,1.0121
1.088170,30876055,-0.0273,-0.0054,1.0131
1.089349,30877234,-0.0264,-0.0044,1.0097
1.090488,30878373,-0.0264,-0.0049,1.0087
1.091676,30879561,-0.0249,-0.0049,1.0102
1.092800,30880685,-0.0239,-0.0039,1.0097
1.093956,30881841,-0.0244,-0.0039,1.0067
1.095111,30882996,-0.0244,-0.0054,1.0072
1.096292,30884177,-0.0239,-0.0049,1.0097
1.097430,30885315,-0.0215,-0.0049,1.0082
1.098595,30886480,-0.0215,-0.0059,1.0063
1.099759,30887644,-0.0283,-0.0044,1.0072
1.100916,30888801,-0.0288,-0.0063,1.0092
1.102071,30889956,-0.0234,-0.0044,1.0077
1.103211,30891096,-0.0244,-0.0024,1.0102
1.104389,30892274,-0.0249,-0.0044,1.0146
1.105513,30893398,-0.0234,-0.0059,1.0136
1.106718,30894603,-0.0244,-0.0059,1.0116
1.107833,30895718,-0.0234,-0.0073,1.0097
1.109029,30896914,-0.0229,-0.0083,1.0087
1.110134,30898019,-0.0244,-0.0063,1.0082
1.111313,30899198,-0.0239,-0.0054,1.0077
1.112455,30900340,-0.0254,-0.0054,1.0082
1.113633,30901518,-0.0239,-0.0059,1.0072
1.114786,30902671,-0.0229,-0.0044,1.0082
1.115924,30903809,-0.0239,-0.0054,1.0102
1.117080,30904965,-0.0239,-0.0073,1.0087
1.118259,30906144,-0.0229,-0.0034,1.0087
1.119398,30907283,-0.0229,-0.0020,1.0077
1.120547,30908432,-0.0239,-0.0039,1.0087
1.121713,30909598,-0.0234,-0.0034,1.0102
1.122852,30910737,-0.0264,-0.0039,1.0092
1.124007,30911892,-0.0249,-0.0015,1.0082
1.125186,30913071,-0.0239,-0.0039,1.0092
1.126325,30914210,-0.0224,-0.0063,1.0097
1.127477,30915362,-0.0205,-0.0024,1.0087
1.128642,30916527,-0.0215,-0.0044,1.0067
1.129795,30917680,-0.0210,-0.0068,1.0067
1.130965,30918850,-0.0239,-0.0059,1.0092
1.132103,30919988,-0.0254,-0.0073,1.0116
1.133284,30921169,-0.0239,-0.0078,1.0111
1.134432,30922317,-0.0229,-0.0059,1.0092
1.135598,30923483,-0.0220,-0.0049,1.0106
1.136754,30924639,-0.0234,-0.0049,1.0102
1.137909,30925794,-0.0229,-0.0063,1.0092
1.139049,30926934,-0.0239,-0.0083,1.0072
1.140186,30928071,-0.0254,-0.0073,1.0072
1.141366,30929251,-0.0234,-0.0020,1.0121
1.142538,30930423,-0.0234,-0.0020,1.0106
1.143685,30931570,-0.0229,-0.0049,1.0082
1.144824,30932709,-0.0234,-0.0059,1.0097
1.146000,30933885,-0.0244,-0.0054,1.0097
1.147148,30935033,-0.0229,-0.0054,1.0063
1.148288,30936173,-0.0229,-0.0068,1.0058
1.149466,30937351,-0.0234,-0.0044,1.0082
1.150618,30938503,-0.0224,-0.0020,1.0087
1.151757,30939642,-0.0229,-0.0020,1.0053
1.152912,30940797,-0.0244,-0.0034,1.0067
1.154091,30941976,-0.0234,-0.0024,1.0097
1.155231,30943116,-0.0224,-0.0015,1.0077
1.156367,30944252,-0.0224,-0.0005,1.0077
1.157534,30945419,-0.0239,-0.0034,1.0077
1.158681,30946566,-0.0239,-0.0063,1.0072
1.159837,30947722,-0.0234,-0.0044,1.0082
1.161026,30948911,-0.0229,-0.0034,1.0067
1.162165,30950050,-0.0254,-0.0044,1.0067
1.163319,30951204,-0.0307,-0.0049,1.0063
1.164485,30952370,-0.0259,-0.0063,1.0082
1.165625,30953510,-0.0234,-0.0039,1.0102
1.166780,30954665,-0.0259,-0.0024,1.0097
1.167959,30955844,-0.0259,-0.0039,1.0097
1.169099,30956984,-0.0268,-0.0054,1.0077
1.170264,30958149,-0.0264,-0.0088,1.0067
1.171429,30959314,-0.0249,-0.0098,1.0097
1.172585,30960470,-0.0224,-0.0083,1.0067
1.173756,30961641,-0.0239,-0.0078,1.0058
1.174896,30962781,-0.0229,-0.0059,1.0092
1.176036,30963921,-0.0239,-0.0059,1.0106
1.177202,30965087,-0.0254,-0.0068,1.0097
1.178368,30966253,-0.0220,-0.0073,1.0077
1.179482,30967367,-0.0224,-0.0078,1.0067
1.180635,30968520,-0.0234,-0.0073,1.0082
1.181807,30969692,-0.0220,-0.0063,1.0053
1.182986,30970871,-0.0210,-0.0044,1.0038
1.184124,30972009,-0.0215,-0.0029,1.0092
1.185329,30973214,-0.0224,-0.0039,1.0121
1.186439,30974324,-0.0229,-0.0049,1.0097
1.187578,30975463,-0.0229,-0.0049,1.0102
1.188733,30976618,-0.0210,-0.0044,1.0131
1.189912,30977797,-0.0215,-0.0034,1.0116
1.191051,30978936,-0.0254,-0.0024,1.0126
1.192240,30980125,-0.0268,-0.0034,1.0126
1.193366,30981251,-0.0254,-0.0078,1.0092
1.194555,30982440,-0.0254,-0.0073,1.0102
1.195711,30983596,-0.0273,-0.0073,1.0082
1.196849,30984734,-0.0254,-0.0073,1.0058
