# AccelStream v4 capture
# written_utc: 2026-09-14T16:49:01.456251+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 613420885
# on_t_s: -20.766191
# set_t_us: 637078115
# set_t_s: 2.891039
# go_t_us: 638831781
# go_t_s: 4.644705
# arm_t_us: 638078745
# arm_t_s: 3.891669
# arm_peak_mg: 7.11
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 140.053
# board_onset_t_us: 638971834
t_s,t_us,x_g,y_g,z_g
0.590924,634778000,-0.0234,-0.0029,1.0106
0.592064,634779140,-0.0220,-0.0010,1.0102
0.593243,634780319,-0.0254,-0.0039,1.0077
0.594395,634781471,-0.0254,-0.0063,1.0072
0.595551,634782627,-0.0229,-0.0034,1.0082
0.596689,634783765,-0.0229,-0.0024,1.0058
0.597869,634784945,-0.0229,-0.0049,1.0067
0.599008,634786084,-0.0205,-0.0078,1.0077
0.600158,634787234,-0.0210,-0.0054,1.0063
0.601341,634788417,-0.0244,-0.0034,1.0053
0.602497,634789573,-0.0220,-0.0054,1.0077
0.603637,634790713,-0.0190,-0.0059,1.0111
0.604775,634791851,-0.0220,-0.0059,1.0087
0.605954,634793030,-0.0273,-0.0034,1.0072
0.607098,634794174,-0.0259,-0.0024,1.0077
0.608263,634795339,-0.0249,-0.0039,1.0087
0.609402,634796478,-0.0220,-0.0059,1.0097
0.610586,634797662,-0.0190,-0.0039,1.0092
0.611724,634798800,-0.0215,-0.0039,1.0077
0.612905,634799981,-0.0200,-0.0068,1.0087
0.614060,634801136,-0.0185,-0.0049,1.0082
0.615225,634802301,-0.0220,-0.0039,1.0092
0.616364,634803440,-0.0220,-0.0073,1.0116
0.617503,634804579,-0.0200,-0.0063,1.0077
0.618683,634805759,-0.0244,-0.0068,1.0072
0.619823,634806899,-0.0264,-0.0078,1.0106
0.621002,634808078,-0.0254,-0.0068,1.0097
0.622167,634809243,-0.0239,-0.0063,1.0092
0.623314,634810390,-0.0234,-0.0059,1.0082
0.624470,634811546,-0.0224,-0.0068,1.0106
0.625612,634812688,-0.0229,-0.0068,1.0121
0.626775,634813851,-0.0224,-0.0059,1.0087
0.627954,634815030,-0.0171,-0.0054,1.0077
0.629093,634816169,-0.0195,-0.0063,1.0102
0.630231,634817307,-0.0234,-0.0044,1.0082
0.631387,634818463,-0.0244,-0.0034,1.0053
0.632568,634819644,-0.0249,-0.0054,1.0082
0.633706,634820782,-0.0259,-0.0049,1.0102
0.634885,634821961,-0.0254,-0.0054,1.0072
0.636025,634823101,-0.0229,-0.0054,1.0072
0.637166,634824242,-0.0224,-0.0054,1.0097
0.638363,634825439,-0.0220,-0.0059,1.0106
0.639501,634826577,-0.0229,-0.0059,1.0102
0.640639,634827715,-0.0239,-0.0049,1.0111
0.641820,634828896,-0.0215,-0.0059,1.0131
0.642980,634830056,-0.0190,-0.0073,1.0097
0.644121,634831197,-0.0195,-0.0044,1.0067
0.645318,634832394,-0.0205,-0.0005,1.0048
0.646457,634833533,-0.0220,-0.0020,1.0053
0.647595,634834671,-0.0229,-0.0044,1.0092
0.648733,634835809,-0.0224,-0.0049,1.0097
0.649912,634836988,-0.0220,-0.0059,1.0092
0.651077,634838153,-0.0195,-0.0039,1.0082
0.652217,634839293,-0.0229,-0.0024,1.0087
0.653363,634840439,-0.0249,-0.0044,1.0111
0.654542,634841618,-0.0215,-0.0063,1.0092
0.655682,634842758,-0.0224,-0.0059,1.0102
0.656847,634843923,-0.0234,-0.0044,1.0097
0.657985,634845061,-0.0254,-0.0024,1.0092
0.659172,634846248,-0.0278,-0.0015,1.0092
0.660328,634847404,-0.0254,-0.0024,1.0072
0.661466,634848542,-0.0224,-0.0034,1.0077
0.662646,634849722,-0.0205,-0.0049,1.0087
0.663785,634850861,-0.0224,-0.0059,1.0072
0.664924,634852000,-0.0249,-0.0044,1.0077
0.666116,634853192,-0.0234,-0.0015,1.0092
0.667272,634854348,-0.0244,-0.0015,1.0067
0.668411,634855487,-0.0234,-0.0044,1.0082
0.669590,634856666,-0.0220,-0.0049,1.0102
0.670729,634857805,-0.0234,-0.0059,1.0106
0.671867,634858943,-0.0239,-0.0083,1.0126
0.673049,634860125,-0.0229,-0.0063,1.0131
0.674177,634861253,-0.0234,-0.0039,1.0106
0.675357,634862433,-0.0234,-0.0063,1.0106
0.676496,634863572,-0.0239,-0.0073,1.0106
0.677677,634864753,-0.0244,-0.0063,1.0063
0.678815,634865891,-0.0249,-0.0054,1.0067
0.679997,634867073,-0.0268,-0.0054,1.0058
0.681153,634868229,-0.0254,-0.0034,1.0082
0.682294,634869370,-0.0224,-0.0044,1.0106
0.683435,634870511,-0.0224,-0.0073,1.0077
0.684615,634871691,-0.0239,-0.0054,1.0087
0.685771,634872847,-0.0249,-0.0044,1.0082
0.686895,634873971,-0.0249,-0.0020,1.0097
0.688077,634875153,-0.0264,-0.0029,1.0126
0.689248,634876324,-0.0249,-0.0059,1.0111
0.690394,634877470,-0.0220,-0.0063,1.0102
0.691534,634878610,-0.0229,-0.0063,1.0092
0.692699,634879775,-0.0234,-0.0059,1.0097
0.693838,634880914,-0.0249,-0.0039,1.0092
0.695004,634882080,-0.0220,-0.0044,1.0087
0.696159,634883235,-0.0205,-0.0054,1.0111
0.697339,634884415,-0.0220,-0.0034,1.0092
0.698489,634885565,-0.0224,-0.0010,1.0082
0.699654,634886730,-0.0249,-0.0059,1.0092
0.700792,634887868,-0.0293,-0.0078,1.0082
0.701942,634889018,-0.0278,-0.0063,1.0087
0.703098,634890174,-0.0239,-0.0083,1.0106
0.704249,634891325,-0.0234,-0.0049,1.0097
0.705429,634892505,-0.0224,-0.0039,1.0092
0.706568,634893644,-0.0239,-0.0054,1.0102
0.707747,634894823,-0.0249,-0.0059,1.0097
0.708899,634895975,-0.0234,-0.0063,1.0111
0.710055,634897131,-0.0244,-0.0078,1.0102
0.711194,634898270,-0.0268,-0.0068,1.0067
0.712373,634899449,-0.0259,-0.0049,1.0038
0.713512,634900588,-0.0254,-0.0020,1.0038
0.714662,634901738,-0.0254,-0.0029,1.0067
0.715845,634902921,-0.0220,-0.0049,1.0102
0.717001,634904077,-0.0200,-0.0029,1.0082
0.718140,634905216,-0.0215,-0.0024,1.0067
0.719290,634906366,-0.0224,-0.0029,1.0087
0.720470,634907546,-0.0224,-0.0039,1.0077
0.721620,634908696,-0.0220,-0.0049,1.0082
0.722785,634909861,-0.0215,-0.0083,1.0116
0.723943,634911019,-0.0210,-0.0102,1.0111
0.725094,634912170,-0.0229,-0.0078,1.0087
0.726249,634913325,-0.0234,-0.0054,1.0087
0.727387,634914463,-0.0220,-0.0029,1.0063
0.728566,634915642,-0.0220,-0.0034,1.0063
0.729733,634916809,-0.0200,-0.0034,1.0087
0.730874,634917950,-0.0205,-0.0034,1.0067
0.732005,634919081,-0.0220,-0.0044,1.0038
0.733191,634920267,-0.0200,-0.0049,1.0067
0.734329,634921405,-0.0205,-0.0059,1.0092
0.735510,634922586,-0.0229,-0.0039,1.0063
0.736648,634923724,-0.0224,-0.0044,1.0067
0.737814,634924890,-0.0229,-0.0044,1.0092
0.738970,634926046,-0.0234,-0.0039,1.0082
0.740108,634927184,-0.0215,-0.0039,1.0082
0.741288,634928364,-0.0229,-0.0039,1.0087
0.742427,634929503,-0.0254,-0.0034,1.0097
0.743607,634930683,-0.0229,-0.0029,1.0116
0.744759,634931835,-0.0234,-0.0039,1.0097
0.745915,634932991,-0.0234,-0.0059,1.0077
0.747053,634934129,-0.0210,-0.0063,1.0072
0.748232,634935308,-0.0210,-0.0029,1.0072
0.749372,634936448,-0.0205,-0.0039,1.0092
0.750522,634937598,-0.0215,-0.0073,1.0102
0.751705,634938781,-0.0224,-0.0068,1.0067
0.752861,634939937,-0.0220,-0.0063,1.0058
0.753999,634941075,-0.0205,-0.0059,1.0087
0.755178,634942254,-0.0210,-0.0049,1.0087
0.756317,634943393,-0.0220,-0.0034,1.0082
0.757476,634944552,-0.0215,-0.0024,1.0077
0.758643,634945719,-0.0215,-0.0024,1.0072
0.759799,634946875,-0.0215,-0.0039,1.0058
0.760947,634948023,-0.0215,-0.0063,1.0048
0.762085,634949161,-0.0239,-0.0078,1.0072
0.763269,634950345,-0.0244,-0.0078,1.0092
0.764420,634951496,-0.0229,-0.0068,1.0082
0.765585,634952661,-0.0249,-0.0029,1.0063
0.766724,634953800,-0.0249,-0.0020,1.0053
0.767865,634954941,-0.0278,-0.0044,1.0033
0.769044,634956120,-0.0259,-0.0020,1.0072
0.770184,634957260,-0.0229,-0.0029,1.0092
0.771363,634958439,-0.0244,-0.0068,1.0072
0.772529,634959605,-0.0229,-0.0063,1.0097
0.773672,634960748,-0.0205,-0.0039,1.0106
0.774828,634961904,-0.0215,-0.0049,1.0102
0.775968,634963044,-0.0200,-0.0054,1.0097
0.777132,634964208,-0.0210,-0.0029,1.0092
0.778270,634965346,-0.0229,-0.0029,1.0102
0.779450,634966526,-0.0210,-0.0054,1.0082
0.780588,634967664,-0.0220,-0.0078,1.0063
0.781744,634968820,-0.0224,-0.0044,1.0053
0.782923,634969999,-0.0234,-0.0034,1.0063
0.784061,634971137,-0.0244,-0.0044,1.0048
0.785242,634972318,-0.0234,-0.0044,1.0067
0.786380,634973456,-0.0215,-0.0044,1.0102
0.787563,634974639,-0.0220,-0.0054,1.0077
0.788719,634975795,-0.0215,-0.0063,1.0077
0.789858,634976934,-0.0220,-0.0049,1.0097
0.790996,634978072,-0.0239,-0.0044,1.0077
0.792177,634979253,-0.0244,-0.0059,1.0058
0.793336,634980412,-0.0254,-0.0063,1.0058
0.794478,634981554,-0.0268,-0.0054,1.0087
0.795617,634982693,-0.0254,-0.0059,1.0087
0.796787,634983863,-0.0234,-0.0049,1.0067
0.797934,634985010,-0.0259,-0.0044,1.0097
0.799113,634986189,-0.0264,-0.0068,1.0106
0.800269,634987345,-0.0215,-0.0083,1.0087
0.801434,634988510,-0.0190,-0.0059,1.0092
0.802573,634989649,-0.0200,-0.0029,1.0116
0.803717,634990793,-0.0205,-0.0049,1.0111
0.804897,634991973,-0.0224,-0.0073,1.0092
0.806039,634993115,-0.0220,-0.0083,1.0092
0.807204,634994280,-0.0215,-0.0083,1.0077
0.808370,634995446,-0.0234,-0.0054,1.0067
0.809525,634996601,-0.0224,-0.0039,1.0087
0.810656,634997732,-0.0205,-0.0044,1.0116
0.811835,634998911,-0.0220,-0.0039,1.0111
0.812985,635000061,-0.0249,-0.0049,1.0111
0.814123,635001199,-0.0224,-0.0068,1.0121
0.815329,635002405,-0.0220,-0.0054,1.0106
0.816441,635003517,-0.0254,-0.0039,1.0136
0.817597,635004673,-0.0244,-0.0044,1.0126
0.818776,635005852,-0.0229,-0.0049,1.0102
0.819900,635006976,-0.0210,-0.0063,1.0092
0.821079,635008155,-0.0249,-0.0083,1.0077
0.822218,635009294,-0.0273,-0.0049,1.0087
0.823402,635010478,-0.0259,-0.0029,1.0092
0.824532,635011608,-0.0234,-0.0039,1.0072
0.825713,635012789,-0.0210,-0.0044,1.0092
0.826856,635013932,-0.0229,-0.0054,1.0131
0.828035,635015111,-0.0249,-0.0059,1.0097
0.829175,635016251,-0.0254,-0.0073,1.0053
0.830316,635017392,-0.0224,-0.0063,1.0087
0.831513,635018589,-0.0224,-0.0049,1.0106
0.832653,635019729,-0.0254,-0.0020,1.0087
0.833791,635020867,-0.0224,-0.0029,1.0077
0.834971,635022047,-0.0234,-0.0083,1.0072
0.836120,635023196,-0.0254,-0.0073,1.0102
0.837287,635024363,-0.0224,-0.0049,1.0121
0.838426,635025502,-0.0215,-0.0049,1.0102
0.839599,635026675,-0.0229,-0.0039,1.0092
0.840746,635027822,-0.0249,-0.0039,1.0082
0.841884,635028960,-0.0220,-0.0073,1.0058
0.843050,635030126,-0.0200,-0.0068,1.0063
0.844257,635031333,-0.0210,-0.0054,1.0077
0.845355,635032431,-0.0210,-0.0078,1.0072
0.846510,635033586,-0.0215,-0.0073,1.0063
0.847690,635034766,-0.0224,-0.0068,1.0097
0.848842,635035918,-0.0244,-0.0083,1.0111
0.850007,635037083,-0.0229,-0.0049,1.0102
0.851146,635038222,-0.0229,-0.0039,1.0077
0.852297,635039373,-0.0234,-0.0063,1.0077
0.853454,635040530,-0.0224,-0.0068,1.0121
0.854606,635041682,-0.0234,-0.0068,1.0146
0.855786,635042862,-0.0249,-0.0059,1.0131
0.856924,635044000,-0.0244,-0.0068,1.0141
0.858104,635045180,-0.0239,-0.0083,1.0116
0.859255,635046331,-0.0249,-0.0073,1.0067
0.860412,635047488,-0.0239,-0.0024,1.0087
0.861550,635048626,-0.0244,0.0010,1.0136
0.862729,635049805,-0.0224,-0.0024,1.0141
0.863869,635050945,-0.0229,-0.0068,1.0126
0.865019,635052095,-0.0215,-0.0039,1.0116
0.866184,635053260,-0.0176,-0.0049,1.0102
0.867381,635054457,-0.0190,-0.0088,1.0092
0.868521,635055597,-0.0224,-0.0063,1.0063
0.869659,635056735,-0.0215,-0.0068,1.0053
0.870838,635057914,-0.0205,-0.0083,1.0106
0.871989,635059065,-0.0224,-0.0068,1.0141
0.873155,635060231,-0.0229,-0.0039,1.0087
0.874313,635061389,-0.0234,-0.0039,1.0058
0.875461,635062537,-0.0234,-0.0029,1.0102
0.876599,635063675,-0.0229,-0.0039,1.0116
0.877780,635064856,-0.0224,-0.0034,1.0102
0.878904,635065980,-0.0215,-0.0020,1.0072
0.880111,635067187,-0.0215,-0.0063,1.0097
0.881251,635068327,-0.0220,-0.0073,1.0126
0.882381,635069457,-0.0224,-0.0054,1.0077
0.883560,635070636,-0.0215,-0.0044,1.0082
0.884700,635071776,-0.0215,-0.0054,1.0126
0.885881,635072957,-0.0210,-0.0068,1.0121
0.887019,635074095,-0.0210,-0.0073,1.0106
0.888189,635075265,-0.0200,-0.0068,1.0102
0.889345,635076421,-0.0190,-0.0059,1.0102
0.890487,635077563,-0.0220,-0.0054,1.0111
0.891666,635078742,-0.0239,-0.0039,1.0111
0.892806,635079882,-0.0249,-0.0029,1.0092
0.893985,635081061,-0.0220,-0.0054,1.0082
0.895137,635082213,-0.0200,-0.0059,1.0082
0.896293,635083369,-0.0229,-0.0063,1.0053
0.897431,635084507,-0.0254,-0.0059,1.0053
0.898611,635085687,-0.0249,-0.0049,1.0082
0.899750,635086826,-0.0254,-0.0068,1.0092
0.900909,635087985,-0.0224,-0.0054,1.0077
0.902093,635089169,-0.0215,-0.0029,1.0048
0.903249,635090325,-0.0244,-0.0029,1.0033
0.904388,635091464,-0.0234,-0.0039,1.0058
0.905567,635092643,-0.0224,-0.0054,1.0097
0.906705,635093781,-0.0220,-0.0088,1.0092
0.907849,635094925,-0.0200,-0.0093,1.0092
0.909015,635096091,-0.0200,-0.0063,1.0102
0.910213,635097289,-0.0200,-0.0054,1.0102
0.911353,635098429,-0.0205,-0.0039,1.0092
0.912491,635099567,-0.0234,-0.0039,1.0087
0.913670,635100746,-0.0205,-0.0044,1.0097
0.914816,635101892,-0.0195,-0.0054,1.0111
0.915982,635103058,-0.0224,-0.0063,1.0106
0.917122,635104198,-0.0234,-0.0044,1.0092
0.918309,635105385,-0.0220,-0.0044,1.0092
0.919447,635106523,-0.0205,-0.0049,1.0063
0.920587,635107663,-0.0215,-0.0049,1.0058
0.921768,635108844,-0.0210,-0.0059,1.0102
0.922934,635110010,-0.0210,-0.0073,1.0097
0.924083,635111159,-0.0229,-0.0088,1.0077
0.925239,635112315,-0.0234,-0.0059,1.0092
0.926381,635113457,-0.0229,-0.0029,1.0077
0.927546,635114622,-0.0239,-0.0059,1.0087
0.928725,635115801,-0.0239,-0.0063,1.0097
0.929864,635116940,-0.0220,-0.0039,1.0092
0.931003,635118079,-0.0239,-0.0044,1.0111
0.932200,635119276,-0.0234,-0.0049,1.0106
0.933344,635120420,-0.0215,-0.0054,1.0077
0.934482,635121558,-0.0215,-0.0078,1.0077
0.935662,635122738,-0.0220,-0.0083,1.0092
0.936800,635123876,-0.0205,-0.0059,1.0082
0.937983,635125059,-0.0185,-0.0044,1.0097
0.939143,635126219,-0.0185,-0.0054,1.0121
0.940281,635127357,-0.0185,-0.0078,1.0116
0.941419,635128495,-0.0205,-0.0068,1.0097
0.942600,635129676,-0.0220,-0.0063,1.0077
0.943759,635130835,-0.0234,-0.0068,1.0053
0.944901,635131977,-0.0254,-0.0039,1.0053
0.946099,635133175,-0.0239,-0.0049,1.0106
0.947238,635134314,-0.0224,-0.0059,1.0111
0.948376,635135452,-0.0229,-0.0044,1.0082
0.949555,635136631,-0.0229,-0.0044,1.0087
0.950704,635137780,-0.0220,-0.0059,1.0082
0.951870,635138946,-0.0190,-0.0054,1.0092
0.953009,635140085,-0.0195,-0.0063,1.0106
0.954191,635141267,-0.0229,-0.0063,1.0111
0.955329,635142405,-0.0215,-0.0049,1.0106
0.956467,635143543,-0.0195,-0.0049,1.0106
0.957632,635144708,-0.0210,-0.0049,1.0126
0.958839,635145915,-0.0210,-0.0073,1.0116
0.959938,635147014,-0.0220,-0.0073,1.0077
0.961094,635148170,-0.0234,-0.0059,1.0092
0.962273,635149349,-0.0244,-0.0059,1.0102
0.963424,635150500,-0.0229,-0.0024,1.0082
0.964603,635151679,-0.0200,-0.0015,1.0072
0.965768,635152844,-0.0215,-0.0039,1.0058
0.966884,635153960,-0.0224,-0.0054,1.0077
0.968039,635155115,-0.0224,-0.0063,1.0102
0.969219,635156295,-0.0239,-0.0078,1.0097
0.970358,635157434,-0.0220,-0.0073,1.0092
0.971538,635158614,-0.0200,-0.0054,1.0077
0.972677,635159753,-0.0224,-0.0059,1.0048
0.973856,635160932,-0.0220,-0.0068,1.0063
0.974979,635162055,-0.0200,-0.0054,1.0058
0.976160,635163236,-0.0220,-0.0049,1.0058
0.977298,635164374,-0.0224,-0.0049,1.0067
0.978478,635165554,-0.0220,-0.0068,1.0087
0.979616,635166692,-0.0229,-0.0083,1.0106
0.980798,635167874,-0.0229,-0.0068,1.0092
0.981953,635169029,-0.0244,-0.0059,1.0116
0.983093,635170169,-0.0229,-0.0029,1.0111
0.984243,635171319,-0.0224,-0.0078,1.0077
0.985423,635172499,-0.0244,-0.0132,1.0072
0.986581,635173657,-0.0234,-0.0093,1.0067
0.987747,635174823,-0.0234,-0.0078,1.0072
0.988886,635175962,-0.0215,-0.0059,1.0082
0.990058,635177134,-0.0234,-0.0049,1.0102
0.991209,635178285,-0.0278,-0.0083,1.0106
0.992348,635179424,-0.0254,-0.0054,1.0097
0.993528,635180604,-0.0224,-0.0024,1.0077
0.994695,635181771,-0.0239,-0.0054,1.0072
0.995835,635182911,-0.0239,-0.0039,1.0092
0.997007,635184083,-0.0220,-0.0034,1.0077
0.998146,635185222,-0.0210,-0.0063,1.0072
0.999307,635186383,-0.0229,-0.0059,1.0072
1.000472,635187548,-0.0234,-0.0054,1.0053
1.001611,635188687,-0.0220,-0.0044,1.0082
1.002762,635189838,-0.0224,-0.0015,1.0097
1.003917,635190993,-0.0234,-0.0024,1.0097
1.005097,635192173,-0.0239,-0.0049,1.0116
1.006235,635193311,-0.0220,-0.0034,1.0097
1.007419,635194495,-0.0205,-0.0039,1.0053
1.008558,635195634,-0.0215,-0.0068,1.0063
1.009709,635196785,-0.0215,-0.0049,1.0087
1.010865,635197941,-0.0234,-0.0034,1.0082
1.012045,635199121,-0.0229,-0.0068,1.0092
1.013183,635200259,-0.0224,-0.0063,1.0106
1.014362,635201438,-0.0234,-0.0034,1.0077
1.015501,635202577,-0.0224,-0.0063,1.0067
1.016684,635203760,-0.0215,-0.0054,1.0058
1.017840,635204916,-0.0220,-0.0034,1.0053
1.018978,635206054,-0.0220,-0.0059,1.0067
1.020128,635207204,-0.0224,-0.0059,1.0072
1.021308,635208384,-0.0215,-0.0044,1.0097
1.022458,635209534,-0.0210,-0.0029,1.0111
1.023624,635210700,-0.0234,-0.0054,1.0116
1.024781,635211857,-0.0244,-0.0073,1.0102
1.025933,635213009,-0.0254,-0.0083,1.0097
1.027071,635214147,-0.0239,-0.0049,1.0097
1.028252,635215328,-0.0224,-0.0029,1.0072
1.029417,635216493,-0.0259,-0.0049,1.0072
1.030583,635217659,-0.0254,-0.0078,1.0092
1.031723,635218799,-0.0244,-0.0088,1.0092
1.032894,635219970,-0.0244,-0.0078,1.0077
1.034032,635221108,-0.0220,-0.0088,1.0072
1.035172,635222248,-0.0215,-0.0083,1.0053
1.036351,635223427,-0.0210,-0.0078,1.0072
1.037490,635224566,-0.0224,-0.0068,1.0092
1.038667,635225743,-0.0220,-0.0059,1.0087
1.039823,635226899,-0.0234,-0.0068,1.0077
1.040965,635228041,-0.0239,-0.0088,1.0087
1.042144,635229220,-0.0195,-0.0083,1.0097
1.043284,635230360,-0.0166,-0.0063,1.0097
1.044463,635231539,-0.0190,-0.0063,1.0106
1.045615,635232691,-0.0224,-0.0063,1.0121
1.046773,635233849,-0.0229,-0.0073,1.0106
1.047911,635234987,-0.0220,-0.0068,1.0097
1.049091,635236167,-0.0210,-0.0044,1.0106
1.050234,635237310,-0.0205,-0.0039,1.0097
1.051383,635238459,-0.0210,-0.0044,1.0097
1.052566,635239642,-0.0220,-0.0039,1.0087
1.053722,635240798,-0.0220,-0.0024,1.0097
1.054862,635241938,-0.0229,-0.0029,1.0092
1.056041,635243117,-0.0229,-0.0024,1.0067
1.057179,635244255,-0.0210,-0.0029,1.0067
1.058338,635245414,-0.0205,-0.0078,1.0072
1.059479,635246555,-0.0239,-0.0088,1.0087
1.060678,635247754,-0.0244,-0.0083,1.0102
1.061818,635248894,-0.0224,-0.0093,1.0111
1.062956,635250032,-0.0215,-0.0073,1.0097
1.064135,635251211,-0.0220,-0.0049,1.0082
1.065284,635252360,-0.0224,-0.0034,1.0087
1.066449,635253525,-0.0205,-0.0049,1.0097
1.067588,635254664,-0.0190,-0.0068,1.0077
1.068731,635255807,-0.0200,-0.0054,1.0082
1.069910,635256986,-0.0215,-0.0059,1.0136
1.071050,635258126,-0.0259,-0.0088,1.0102
1.072229,635259305,-0.0259,-0.0078,1.0053
1.073394,635260470,-0.0239,-0.0073,1.0072
1.074543,635261619,-0.0224,-0.0093,1.0087
1.075699,635262775,-0.0210,-0.0073,1.0111
1.076838,635263914,-0.0239,-0.0059,1.0131
1.078018,635265094,-0.0239,-0.0073,1.0097
1.079158,635266234,-0.0229,-0.0073,1.0063
1.080337,635267413,-0.0229,-0.0063,1.0058
1.081466,635268542,-0.0224,-0.0049,1.0024
1.082621,635269697,-0.0244,-0.0063,1.0019
1.083800,635270876,-0.0234,-0.0083,1.0082
1.084938,635272014,-0.0190,-0.0078,1.0121
1.086119,635273195,-0.0200,-0.0054,1.0116
1.087258,635274334,-0.0234,-0.0034,1.0097
1.088441,635275517,-0.0244,-0.0044,1.0092
1.089606,635276682,-0.0229,-0.0068,1.0063
1.090744,635277820,-0.0195,-0.0044,1.0077
1.091882,635278958,-0.0176,-0.0034,1.0116
1.093063,635280139,-0.0200,-0.0073,1.0092
1.094222,635281298,-0.0195,-0.0093,1.0087
1.095364,635282440,-0.0185,-0.0078,1.0082
1.096560,635283636,-0.0210,-0.0020,1.0087
1.097700,635284776,-0.0215,-0.0044,1.0067
1.098838,635285914,-0.0200,-0.0054,1.0072
1.100017,635287093,-0.0200,-0.0054,1.0087
1.101163,635288239,-0.0205,-0.0078,1.0063
1.102330,635289406,-0.0215,-0.0068,1.0097
1.103469,635290545,-0.0210,-0.0063,1.0106
1.104649,635291725,-0.0181,-0.0049,1.0067
1.105787,635292863,-0.0185,-0.0049,1.0063
1.106966,635294042,-0.0210,-0.0054,1.0063
1.108084,635295160,-0.0220,-0.0044,1.0082
1.109292,635296368,-0.0244,-0.0049,1.0111
1.110431,635297507,-0.0239,-0.0059,1.0087
1.111573,635298649,-0.0205,-0.0068,1.0082
1.112712,635299788,-0.0210,-0.0068,1.0102
1.113893,635300969,-0.0239,-0.0049,1.0097
1.115031,635302107,-0.0264,-0.0034,1.0102
1.116237,635303313,-0.0259,-0.0049,1.0106
1.117343,635304419,-0.0239,-0.0078,1.0077
1.118499,635305575,-0.0224,-0.0063,1.0063
1.119678,635306754,-0.0249,-0.0020,1.0067
1.120816,635307892,-0.0283,-0.0005,1.0077
1.121997,635309073,-0.0264,-0.0029,1.0102
1.123137,635310213,-0.0244,-0.0039,1.0116
1.124312,635311388,-0.0234,-0.0039,1.0087
1.125476,635312552,-0.0244,-0.0054,1.0097
1.126615,635313691,-0.0259,-0.0049,1.0102
1.127758,635314834,-0.0244,-0.0029,1.0092
1.128938,635316014,-0.0224,-0.0044,1.0092
1.130076,635317152,-0.0210,-0.0073,1.0097
1.131259,635318335,-0.0254,-0.0063,1.0092
1.132415,635319491,-0.0244,-0.0049,1.0087
1.133553,635320629,-0.0210,-0.0029,1.0121
1.134695,635321771,-0.0239,-0.0034,1.0116
1.135874,635322950,-0.0259,-0.0054,1.0121
1.137030,635324106,-0.0229,-0.0044,1.0106
1.138197,635325273,-0.0224,-0.0034,1.0077
1.139352,635326428,-0.0273,-0.0044,1.0087
1.140505,635327581,-0.0249,-0.0044,1.0082
1.141655,635328731,-0.0234,-0.0029,1.0043
1.142793,635329869,-0.0249,-0.0059,1.0053
1.143976,635331052,-0.0244,-0.0063,1.0102
1.145142,635332218,-0.0244,-0.0049,1.0102
1.146281,635333357,-0.0239,-0.0059,1.0106
1.147454,635334530,-0.0259,-0.0068,1.0106
1.148592,635335668,-0.0254,-0.0044,1.0077
1.149753,635336829,-0.0220,-0.0010,1.0063
1.150892,635337968,-0.0210,-0.0039,1.0121
1.152098,635339174,-0.0224,-0.0073,1.0121
1.153212,635340288,-0.0239,-0.0083,1.0097
1.154367,635341443,-0.0220,-0.0088,1.0102
1.155547,635342623,-0.0210,-0.0073,1.0077
1.156685,635343761,-0.0239,-0.0063,1.0077
1.157865,635344941,-0.0259,-0.0059,1.0077
1.159004,635346080,-0.0229,-0.0059,1.0082
1.160155,635347231,-0.0224,-0.0083,1.0092
1.161311,635348387,-0.0239,-0.0078,1.0097
1.162490,635349566,-0.0220,-0.0059,1.0097
1.163628,635350704,-0.0220,-0.0059,1.0097
1.164808,635351884,-0.0234,-0.0073,1.0077
1.165946,635353022,-0.0239,-0.0093,1.0077
1.167130,635354206,-0.0229,-0.0073,1.0082
1.168285,635355361,-0.0234,0.0000,1.0106
1.169424,635356500,-0.0234,0.0010,1.0082
1.170577,635357653,-0.0239,-0.0039,1.0038
1.171756,635358832,-0.0249,-0.0068,1.0077
1.172906,635359982,-0.0254,-0.0073,1.0097
1.174073,635361149,-0.0244,-0.0068,1.0092
1.175230,635362306,-0.0224,-0.0049,1.0111
1.176377,635363453,-0.0239,-0.0044,1.0116
1.177556,635364632,-0.0264,-0.0049,1.0072
1.178694,635365770,-0.0264,-0.0029,1.0058
1.179859,635366935,-0.0244,-0.0029,1.0082
1.181025,635368101,-0.0229,-0.0059,1.0087
1.182166,635369242,-0.0239,-0.0088,1.0082
1.183337,635370413,-0.0249,-0.0073,1.0072
1.184476,635371552,-0.0259,-0.0059,1.0082
1.185656,635372732,-0.0264,-0.0039,1.0067
1.186789,635373865,-0.0234,-0.0029,1.0077
1.187996,635375072,-0.0224,-0.0039,1.0092
1.189095,635376171,-0.0229,-0.0034,1.0067
1.190252,635377328,-0.0244,-0.0044,1.0092
1.191432,635378508,-0.0268,-0.0054,1.0131
1.192570,635379646,-0.0249,-0.0049,1.0097
1.193749,635380825,-0.0224,-0.0029,1.0063
1.194888,635381964,-0.0249,-0.0024,1.0077
1.196039,635383115,-0.0254,-0.0054,1.0111
1.197208,635384284,-0.0234,-0.0073,1.0111
