# AccelStream v4 capture
# written_utc: 2026-09-14T16:55:29.974108+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 998801208
# on_t_s: -21.464889
# set_t_us: 1023159979
# set_t_s: 2.893882
# go_t_us: 1025322894
# go_t_s: 5.056797
# arm_t_us: 1024160665
# arm_t_s: 3.894568
# arm_peak_mg: 6.84
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 141.311
# board_onset_t_us: 1025464205
t_s,t_us,x_g,y_g,z_g
0.569784,1020835881,-0.0249,-0.0039,1.0072
0.570922,1020837019,-0.0229,-0.0078,1.0121
0.572105,1020838202,-0.0205,-0.0088,1.0097
0.573287,1020839384,-0.0205,-0.0059,1.0072
0.574426,1020840523,-0.0220,-0.0078,1.0111
0.575564,1020841661,-0.0220,-0.0083,1.0111
0.576743,1020842840,-0.0190,-0.0078,1.0058
0.577882,1020843979,-0.0185,-0.0063,1.0067
0.579064,1020845161,-0.0200,-0.0054,1.0087
0.580246,1020846343,-0.0205,-0.0073,1.0082
0.581386,1020847483,-0.0210,-0.0068,1.0092
0.582524,1020848621,-0.0210,-0.0063,1.0102
0.583703,1020849800,-0.0229,-0.0063,1.0111
0.584859,1020850956,-0.0259,-0.0063,1.0097
0.586000,1020852097,-0.0273,-0.0054,1.0092
0.587138,1020853235,-0.0239,-0.0054,1.0102
0.588308,1020854405,-0.0215,-0.0063,1.0121
0.589460,1020855557,-0.0205,-0.0068,1.0097
0.590639,1020856736,-0.0215,-0.0049,1.0063
0.591778,1020857875,-0.0244,-0.0059,1.0092
0.592958,1020859055,-0.0239,-0.0093,1.0106
0.594096,1020860193,-0.0220,-0.0088,1.0087
0.595280,1020861377,-0.0229,-0.0068,1.0067
0.596418,1020862515,-0.0224,-0.0059,1.0067
0.597597,1020863694,-0.0210,-0.0063,1.0102
0.598735,1020864832,-0.0215,-0.0044,1.0102
0.599915,1020866012,-0.0215,-0.0049,1.0097
0.601053,1020867150,-0.0220,-0.0078,1.0097
0.602195,1020868292,-0.0229,-0.0068,1.0087
0.603375,1020869472,-0.0234,-0.0054,1.0097
0.604513,1020870610,-0.0234,-0.0068,1.0097
0.605695,1020871792,-0.0254,-0.0054,1.0111
0.606835,1020872932,-0.0264,-0.0024,1.0126
0.608005,1020874102,-0.0244,-0.0029,1.0097
0.609187,1020875284,-0.0215,-0.0054,1.0072
0.610326,1020876423,-0.0195,-0.0063,1.0092
0.611485,1020877582,-0.0215,-0.0039,1.0102
0.612625,1020878722,-0.0220,-0.0039,1.0111
0.613812,1020879909,-0.0215,-0.0073,1.0092
0.614944,1020881041,-0.0224,-0.0078,1.0082
0.616167,1020882264,-0.0234,-0.0044,1.0097
0.617266,1020883363,-0.0220,-0.0063,1.0102
0.618445,1020884542,-0.0200,-0.0083,1.0111
0.619583,1020885680,-0.0215,-0.0063,1.0077
0.620746,1020886843,-0.0220,-0.0049,1.0067
0.621925,1020888022,-0.0190,-0.0049,1.0087
0.623107,1020889204,-0.0185,-0.0049,1.0067
0.624214,1020890311,-0.0200,-0.0063,1.0067
0.625360,1020891457,-0.0200,-0.0049,1.0087
0.626539,1020892636,-0.0200,-0.0029,1.0106
0.627678,1020893775,-0.0195,-0.0054,1.0111
0.628858,1020894955,-0.0229,-0.0083,1.0082
0.629995,1020896092,-0.0249,-0.0059,1.0082
0.631178,1020897275,-0.0224,-0.0034,1.0116
0.632339,1020898436,-0.0205,-0.0054,1.0131
0.633477,1020899574,-0.0195,-0.0059,1.0116
0.634656,1020900753,-0.0220,-0.0034,1.0102
0.635795,1020901892,-0.0200,-0.0044,1.0082
0.636944,1020903041,-0.0210,-0.0063,1.0067
0.638126,1020904223,-0.0239,-0.0029,1.0067
0.639265,1020905362,-0.0239,-0.0024,1.0087
0.640413,1020906510,-0.0224,-0.0049,1.0092
0.641575,1020907672,-0.0224,-0.0063,1.0087
0.642754,1020908851,-0.0224,-0.0063,1.0106
0.643902,1020909999,-0.0181,-0.0039,1.0106
0.645042,1020911139,-0.0146,-0.0044,1.0111
0.646222,1020912319,-0.0161,-0.0063,1.0121
0.647362,1020913459,-0.0195,-0.0083,1.0097
0.648541,1020914638,-0.0185,-0.0054,1.0058
0.649680,1020915777,-0.0190,-0.0054,1.0058
0.650862,1020916959,-0.0229,-0.0068,1.0087
0.652044,1020918141,-0.0234,-0.0054,1.0077
0.653143,1020919240,-0.0229,-0.0073,1.0092
0.654322,1020920419,-0.0210,-0.0078,1.0102
0.655460,1020921557,-0.0195,-0.0054,1.0072
0.656627,1020922724,-0.0220,-0.0063,1.0077
0.657806,1020923903,-0.0224,-0.0059,1.0077
0.658988,1020925085,-0.0215,-0.0044,1.0077
0.660094,1020926191,-0.0210,-0.0078,1.0092
0.661273,1020927370,-0.0220,-0.0088,1.0111
0.662415,1020928512,-0.0254,-0.0078,1.0102
0.663595,1020929692,-0.0234,-0.0078,1.0092
0.664733,1020930830,-0.0224,-0.0063,1.0082
0.665956,1020932053,-0.0259,-0.0039,1.0058
0.667067,1020933164,-0.0268,-0.0054,1.0053
0.668217,1020934314,-0.0249,-0.0073,1.0043
0.669355,1020935452,-0.0239,-0.0073,1.0072
0.670535,1020936632,-0.0244,-0.0068,1.0092
0.671674,1020937771,-0.0229,-0.0044,1.0082
0.672823,1020938920,-0.0249,-0.0044,1.0072
0.674006,1020940103,-0.0278,-0.0073,1.0082
0.675144,1020941241,-0.0244,-0.0049,1.0116
0.676325,1020942422,-0.0220,-0.0015,1.0126
0.677463,1020943560,-0.0224,-0.0010,1.0097
0.678643,1020944740,-0.0234,-0.0005,1.0063
0.679801,1020945898,-0.0239,-0.0010,1.0082
0.680943,1020947040,-0.0229,-0.0039,1.0092
0.682123,1020948220,-0.0220,-0.0078,1.0072
0.683274,1020949371,-0.0220,-0.0078,1.0048
0.684436,1020950533,-0.0234,-0.0073,1.0048
0.685574,1020951671,-0.0215,-0.0083,1.0092
0.686757,1020952854,-0.0195,-0.0063,1.0102
0.687938,1020954035,-0.0205,-0.0054,1.0102
0.689036,1020955133,-0.0195,-0.0088,1.0077
0.690215,1020956312,-0.0200,-0.0078,1.0058
0.691353,1020957450,-0.0220,-0.0078,1.0092
0.692512,1020958609,-0.0220,-0.0073,1.0092
0.693692,1020959789,-0.0234,-0.0054,1.0082
0.694846,1020960943,-0.0210,-0.0083,1.0082
0.695993,1020962090,-0.0195,-0.0068,1.0077
0.697172,1020963269,-0.0224,-0.0063,1.0082
0.698310,1020964407,-0.0229,-0.0054,1.0102
0.699491,1020965588,-0.0210,-0.0020,1.0087
0.700629,1020966726,-0.0200,-0.0039,1.0048
0.701852,1020967949,-0.0195,-0.0078,1.0077
0.702961,1020969058,-0.0210,-0.0083,1.0097
0.704099,1020970196,-0.0220,-0.0063,1.0087
0.705279,1020971376,-0.0215,-0.0078,1.0092
0.706418,1020972515,-0.0224,-0.0102,1.0102
0.707598,1020973695,-0.0220,-0.0112,1.0126
0.708735,1020974832,-0.0210,-0.0088,1.0136
0.709919,1020976016,-0.0210,-0.0073,1.0136
0.711048,1020977145,-0.0215,-0.0068,1.0111
0.712227,1020978324,-0.0239,-0.0059,1.0087
0.713365,1020979462,-0.0239,-0.0068,1.0126
0.714546,1020980643,-0.0210,-0.0073,1.0092
0.715695,1020981792,-0.0220,-0.0029,1.0058
0.716836,1020982933,-0.0229,-0.0039,1.0067
0.718017,1020984114,-0.0220,-0.0059,1.0043
0.719155,1020985252,-0.0244,-0.0049,1.0072
0.720334,1020986431,-0.0239,-0.0059,1.0077
0.721472,1020987569,-0.0210,-0.0068,1.0077
0.722655,1020988752,-0.0220,-0.0073,1.0106
0.723837,1020989934,-0.0224,-0.0083,1.0102
0.724977,1020991074,-0.0200,-0.0088,1.0092
0.726115,1020992212,-0.0215,-0.0073,1.0111
0.727294,1020993391,-0.0234,-0.0059,1.0126
0.728433,1020994530,-0.0229,-0.0054,1.0097
0.729574,1020995671,-0.0234,-0.0063,1.0072
0.730797,1020996894,-0.0205,-0.0088,1.0067
0.731896,1020997993,-0.0200,-0.0088,1.0063
0.733077,1020999174,-0.0195,-0.0083,1.0067
0.734216,1021000313,-0.0205,-0.0078,1.0097
0.735394,1021001491,-0.0210,-0.0078,1.0097
0.736532,1021002629,-0.0181,-0.0063,1.0077
0.737754,1021003851,-0.0190,-0.0073,1.0087
0.738872,1021004969,-0.0220,-0.0088,1.0072
0.740010,1021006107,-0.0239,-0.0073,1.0067
0.741191,1021007288,-0.0220,-0.0068,1.0082
0.742332,1021008429,-0.0185,-0.0068,1.0072
0.743512,1021009609,-0.0190,-0.0063,1.0097
0.744650,1021010747,-0.0210,-0.0068,1.0106
0.745793,1021011890,-0.0234,-0.0063,1.0097
0.746974,1021013071,-0.0239,-0.0073,1.0097
0.748112,1021014209,-0.0210,-0.0078,1.0077
0.749291,1021015388,-0.0220,-0.0063,1.0087
0.750430,1021016527,-0.0229,-0.0083,1.0106
0.751583,1021017680,-0.0220,-0.0078,1.0072
0.752765,1021018862,-0.0229,-0.0049,1.0063
0.753905,1021020002,-0.0239,-0.0063,1.0082
0.755059,1021021156,-0.0244,-0.0078,1.0082
0.756238,1021022335,-0.0229,-0.0049,1.0077
0.757376,1021023473,-0.0229,-0.0044,1.0077
0.758555,1021024652,-0.0224,-0.0044,1.0111
0.759737,1021025834,-0.0205,-0.0049,1.0106
0.760876,1021026973,-0.0215,-0.0083,1.0111
0.762037,1021028134,-0.0215,-0.0059,1.0131
0.763177,1021029274,-0.0229,-0.0054,1.0092
0.764325,1021030422,-0.0234,-0.0063,1.0102
0.765521,1021031618,-0.0215,-0.0059,1.0097
0.766703,1021032800,-0.0210,-0.0073,1.0067
0.767801,1021033898,-0.0215,-0.0088,1.0077
0.768986,1021035083,-0.0210,-0.0078,1.0092
0.770124,1021036221,-0.0220,-0.0054,1.0063
0.771299,1021037396,-0.0229,-0.0068,1.0053
0.772478,1021038575,-0.0210,-0.0093,1.0077
0.773659,1021039756,-0.0234,-0.0093,1.0102
0.774770,1021040867,-0.0239,-0.0088,1.0072
0.775921,1021042018,-0.0234,-0.0073,1.0063
0.777101,1021043198,-0.0229,-0.0063,1.0111
0.778239,1021044336,-0.0195,-0.0078,1.0126
0.779418,1021045515,-0.0215,-0.0063,1.0136
0.780556,1021046653,-0.0229,-0.0049,1.0131
0.781739,1021047836,-0.0205,-0.0063,1.0097
0.782905,1021049002,-0.0210,-0.0059,1.0067
0.784043,1021050140,-0.0210,-0.0068,1.0077
0.785224,1021051321,-0.0210,-0.0073,1.0111
0.786363,1021052460,-0.0215,-0.0063,1.0067
0.787521,1021053618,-0.0234,-0.0068,1.0067
0.788704,1021054801,-0.0229,-0.0063,1.0102
0.789842,1021055939,-0.0205,-0.0073,1.0077
0.791022,1021057119,-0.0205,-0.0093,1.0087
0.792160,1021058257,-0.0229,-0.0088,1.0092
0.793339,1021059436,-0.0234,-0.0083,1.0092
0.794486,1021060583,-0.0220,-0.0083,1.0087
0.795627,1021061724,-0.0254,-0.0088,1.0092
0.796807,1021062904,-0.0234,-0.0068,1.0097
0.797945,1021064042,-0.0195,-0.0039,1.0092
0.799124,1021065221,-0.0205,-0.0029,1.0102
0.800263,1021066360,-0.0220,-0.0049,1.0097
0.801446,1021067543,-0.0224,-0.0068,1.0072
0.802627,1021068724,-0.0200,-0.0054,1.0048
0.803768,1021069865,-0.0195,-0.0063,1.0063
0.804906,1021071003,-0.0210,-0.0098,1.0063
0.806085,1021072182,-0.0205,-0.0068,1.0048
0.807236,1021073333,-0.0205,-0.0054,1.0097
0.808391,1021074488,-0.0229,-0.0073,1.0111
0.809528,1021075625,-0.0239,-0.0083,1.0077
0.810696,1021076793,-0.0239,-0.0083,1.0097
0.811875,1021077972,-0.0264,-0.0063,1.0136
0.813016,1021079113,-0.0234,-0.0063,1.0121
0.814197,1021080294,-0.0185,-0.0059,1.0067
0.815335,1021081432,-0.0190,-0.0068,1.0067
0.816558,1021082655,-0.0215,-0.0083,1.0106
0.817673,1021083770,-0.0234,-0.0059,1.0116
0.818825,1021084922,-0.0249,-0.0068,1.0116
0.819963,1021086060,-0.0234,-0.0078,1.0131
0.821145,1021087242,-0.0220,-0.0063,1.0116
0.822285,1021088382,-0.0210,-0.0059,1.0092
0.823433,1021089530,-0.0229,-0.0059,1.0092
0.824616,1021090713,-0.0234,-0.0068,1.0097
0.825754,1021091851,-0.0234,-0.0073,1.0092
0.826937,1021093034,-0.0234,-0.0054,1.0087
0.828078,1021094175,-0.0215,-0.0039,1.0092
0.829257,1021095354,-0.0210,-0.0049,1.0092
0.830416,1021096513,-0.0229,-0.0073,1.0116
0.831557,1021097654,-0.0229,-0.0083,1.0092
0.832737,1021098834,-0.0220,-0.0059,1.0082
0.833875,1021099972,-0.0224,-0.0054,1.0082
0.835054,1021101151,-0.0239,-0.0078,1.0097
0.836192,1021102289,-0.0244,-0.0073,1.0097
0.837375,1021103472,-0.0234,-0.0049,1.0067
0.838557,1021104654,-0.0229,-0.0054,1.0087
0.839656,1021105753,-0.0224,-0.0098,1.0106
0.840835,1021106932,-0.0220,-0.0117,1.0067
0.841974,1021108071,-0.0229,-0.0093,1.0033
0.843139,1021109236,-0.0234,-0.0073,1.0053
0.844319,1021110416,-0.0234,-0.0078,1.0072
0.845473,1021111570,-0.0234,-0.0054,1.0077
0.846622,1021112719,-0.0220,-0.0049,1.0077
0.847803,1021113900,-0.0234,-0.0059,1.0077
0.848941,1021115038,-0.0254,-0.0068,1.0077
0.850082,1021116179,-0.0268,-0.0068,1.0087
0.851261,1021117358,-0.0244,-0.0029,1.0106
0.852399,1021118496,-0.0190,-0.0049,1.0111
0.853584,1021119681,-0.0185,-0.0073,1.0111
0.854722,1021120819,-0.0195,-0.0063,1.0106
0.855901,1021121998,-0.0210,-0.0078,1.0072
0.857039,1021123136,-0.0215,-0.0063,1.0072
0.858219,1021124316,-0.0215,-0.0063,1.0087
0.859357,1021125454,-0.0215,-0.0088,1.0092
0.860539,1021126636,-0.0229,-0.0073,1.0082
0.861677,1021127774,-0.0215,-0.0059,1.0092
0.862860,1021128957,-0.0215,-0.0078,1.0092
0.864003,1021130100,-0.0224,-0.0088,1.0058
0.865183,1021131280,-0.0195,-0.0073,1.0053
0.866332,1021132429,-0.0195,-0.0078,1.0077
0.867473,1021133570,-0.0224,-0.0088,1.0077
0.868654,1021134751,-0.0210,-0.0073,1.0072
0.869792,1021135889,-0.0195,-0.0078,1.0063
0.870971,1021137068,-0.0220,-0.0088,1.0063
0.872109,1021138206,-0.0205,-0.0073,1.0067
0.873292,1021139389,-0.0215,-0.0083,1.0072
0.874474,1021140571,-0.0254,-0.0098,1.0077
0.875573,1021141670,-0.0254,-0.0068,1.0092
0.876754,1021142851,-0.0239,-0.0054,1.0111
0.877892,1021143989,-0.0229,-0.0068,1.0097
0.879048,1021145145,-0.0195,-0.0073,1.0077
0.880227,1021146324,-0.0190,-0.0083,1.0087
0.881408,1021147505,-0.0220,-0.0078,1.0116
0.882517,1021148614,-0.0234,-0.0083,1.0116
0.883711,1021149808,-0.0234,-0.0078,1.0111
0.884851,1021150948,-0.0224,-0.0063,1.0102
0.886029,1021152126,-0.0220,-0.0063,1.0082
0.887167,1021153264,-0.0224,-0.0068,1.0097
0.888304,1021154401,-0.0224,-0.0068,1.0082
0.889503,1021155600,-0.0205,-0.0078,1.0077
0.890642,1021156739,-0.0200,-0.0093,1.0106
0.891780,1021157877,-0.0215,-0.0059,1.0102
0.892959,1021159056,-0.0210,-0.0054,1.0092
0.894098,1021160195,-0.0210,-0.0083,1.0077
0.895287,1021161384,-0.0205,-0.0073,1.0087
0.896429,1021162526,-0.0205,-0.0063,1.0097
0.897567,1021163664,-0.0220,-0.0059,1.0072
0.898748,1021164845,-0.0244,-0.0068,1.0063
0.899887,1021165984,-0.0239,-0.0093,1.0082
0.901067,1021167164,-0.0190,-0.0093,1.0121
0.902216,1021168313,-0.0195,-0.0098,1.0126
0.903356,1021169453,-0.0229,-0.0093,1.0111
0.904535,1021170632,-0.0220,-0.0078,1.0092
0.905673,1021171770,-0.0210,-0.0078,1.0087
0.906852,1021172949,-0.0210,-0.0063,1.0097
0.907991,1021174088,-0.0220,-0.0063,1.0102
0.909174,1021175271,-0.0264,-0.0068,1.0116
0.910356,1021176453,-0.0249,-0.0049,1.0141
0.911495,1021177592,-0.0244,-0.0024,1.0121
0.912621,1021178718,-0.0234,-0.0039,1.0111
0.913803,1021179900,-0.0210,-0.0054,1.0126
0.914950,1021181047,-0.0215,-0.0063,1.0092
0.916091,1021182188,-0.0220,-0.0107,1.0077
0.917314,1021183411,-0.0249,-0.0078,1.0058
0.918413,1021184510,-0.0239,-0.0049,1.0038
0.919565,1021185662,-0.0234,-0.0059,1.0038
0.920727,1021186824,-0.0215,-0.0049,1.0058
0.921907,1021188004,-0.0210,-0.0059,1.0092
0.923046,1021189143,-0.0195,-0.0059,1.0097
0.924268,1021190365,-0.0205,-0.0073,1.0116
0.925379,1021191476,-0.0244,-0.0083,1.0102
0.926531,1021192628,-0.0249,-0.0078,1.0111
0.927675,1021193772,-0.0244,-0.0102,1.0131
0.928854,1021194951,-0.0264,-0.0093,1.0111
0.929993,1021196090,-0.0273,-0.0078,1.0102
0.931142,1021197239,-0.0234,-0.0078,1.0072
0.932325,1021198422,-0.0239,-0.0054,1.0067
0.933463,1021199560,-0.0234,-0.0034,1.0077
0.934644,1021200741,-0.0210,-0.0044,1.0092
0.935784,1021201881,-0.0220,-0.0068,1.0063
0.936963,1021203060,-0.0220,-0.0068,1.0028
0.938113,1021204210,-0.0220,-0.0068,1.0063
0.939253,1021205350,-0.0220,-0.0068,1.0097
0.940433,1021206530,-0.0205,-0.0059,1.0111
0.941571,1021207668,-0.0224,-0.0049,1.0102
0.942750,1021208847,-0.0249,-0.0049,1.0063
0.943888,1021209985,-0.0244,-0.0063,1.0048
0.945071,1021211168,-0.0234,-0.0068,1.0048
0.946211,1021212308,-0.0239,-0.0054,1.0063
0.947353,1021213450,-0.0224,-0.0068,1.0087
0.948532,1021214629,-0.0200,-0.0102,1.0097
0.949670,1021215767,-0.0190,-0.0078,1.0092
0.950869,1021216966,-0.0190,-0.0039,1.0087
0.952011,1021218108,-0.0220,-0.0049,1.0087
0.953165,1021219262,-0.0249,-0.0073,1.0082
0.954336,1021220433,-0.0249,-0.0088,1.0077
0.955474,1021221571,-0.0224,-0.0102,1.0072
0.956621,1021222718,-0.0220,-0.0098,1.0087
0.957801,1021223898,-0.0215,-0.0049,1.0077
0.958939,1021225036,-0.0220,-0.0049,1.0087
0.960162,1021226259,-0.0239,-0.0054,1.0067
0.961280,1021227377,-0.0244,-0.0049,1.0058
0.962418,1021228515,-0.0224,-0.0083,1.0106
0.963598,1021229695,-0.0229,-0.0088,1.0111
0.964737,1021230834,-0.0244,-0.0073,1.0121
0.965917,1021232014,-0.0229,-0.0054,1.0116
0.967054,1021233151,-0.0234,-0.0059,1.0087
0.968237,1021234334,-0.0229,-0.0054,1.0092
0.969375,1021235472,-0.0200,-0.0049,1.0067
0.970555,1021236652,-0.0181,-0.0078,1.0053
0.971694,1021237791,-0.0220,-0.0083,1.0092
0.972874,1021238971,-0.0215,-0.0078,1.0097
0.974012,1021240109,-0.0195,-0.0059,1.0063
0.975195,1021241292,-0.0229,-0.0059,1.0067
0.976333,1021242430,-0.0244,-0.0068,1.0102
0.977473,1021243570,-0.0220,-0.0044,1.0087
0.978652,1021244749,-0.0220,-0.0020,1.0077
0.979790,1021245887,-0.0224,-0.0034,1.0072
0.980971,1021247068,-0.0220,-0.0010,1.0082
0.982153,1021248250,-0.0220,-0.0005,1.0116
0.983293,1021249390,-0.0195,-0.0054,1.0131
0.984451,1021250548,-0.0190,-0.0078,1.0121
0.985589,1021251686,-0.0215,-0.0068,1.0106
0.986768,1021252865,-0.0234,-0.0068,1.0092
0.987910,1021254007,-0.0229,-0.0068,1.0082
0.989091,1021255188,-0.0220,-0.0073,1.0087
0.990234,1021256331,-0.0224,-0.0073,1.0092
0.991372,1021257469,-0.0244,-0.0029,1.0082
0.992551,1021258648,-0.0244,-0.0049,1.0067
0.993702,1021259799,-0.0224,-0.0078,1.0106
0.994840,1021260937,-0.0224,-0.0083,1.0121
0.996036,1021262133,-0.0220,-0.0063,1.0111
0.997168,1021263265,-0.0215,-0.0059,1.0111
0.998314,1021264411,-0.0220,-0.0078,1.0092
0.999493,1021265590,-0.0224,-0.0088,1.0077
1.000633,1021266730,-0.0220,-0.0049,1.0102
1.001813,1021267910,-0.0234,-0.0034,1.0106
1.002950,1021269047,-0.0229,-0.0068,1.0082
1.004135,1021270232,-0.0210,-0.0078,1.0077
1.005273,1021271370,-0.0205,-0.0088,1.0077
1.006411,1021272508,-0.0220,-0.0068,1.0077
1.007593,1021273690,-0.0229,-0.0049,1.0067
1.008732,1021274829,-0.0244,-0.0078,1.0072
1.009886,1021275983,-0.0239,-0.0098,1.0106
1.011068,1021277165,-0.0215,-0.0093,1.0092
1.012207,1021278304,-0.0229,-0.0078,1.0072
1.013386,1021279483,-0.0234,-0.0068,1.0092
1.014524,1021280621,-0.0220,-0.0049,1.0097
1.015704,1021281801,-0.0220,-0.0059,1.0092
1.016830,1021282927,-0.0229,-0.0078,1.0082
1.018011,1021284108,-0.0249,-0.0054,1.0092
1.019151,1021285248,-0.0254,-0.0054,1.0087
1.020331,1021286428,-0.0234,-0.0073,1.0063
1.021469,1021287566,-0.0220,-0.0044,1.0067
1.022617,1021288714,-0.0239,-0.0054,1.0082
1.023799,1021289896,-0.0249,-0.0068,1.0121
1.024981,1021291078,-0.0249,-0.0059,1.0116
1.026120,1021292217,-0.0220,-0.0044,1.0058
1.027257,1021293354,-0.0190,-0.0054,1.0072
1.028437,1021294534,-0.0215,-0.0073,1.0097
1.029585,1021295682,-0.0215,-0.0044,1.0092
1.030723,1021296820,-0.0200,-0.0049,1.0087
1.031946,1021298043,-0.0224,-0.0078,1.0111
1.033046,1021299143,-0.0239,-0.0068,1.0111
1.034197,1021300294,-0.0239,-0.0068,1.0063
1.035382,1021301479,-0.0220,-0.0073,1.0063
1.036516,1021302613,-0.0200,-0.0063,1.0102
1.037696,1021303793,-0.0224,-0.0063,1.0121
1.038834,1021304931,-0.0234,-0.0029,1.0111
1.039991,1021306088,-0.0244,-0.0029,1.0097
1.041160,1021307257,-0.0239,-0.0059,1.0077
1.042298,1021308395,-0.0249,-0.0049,1.0063
1.043477,1021309574,-0.0259,-0.0049,1.0053
1.044616,1021310713,-0.0239,-0.0039,1.0058
1.045765,1021311862,-0.0229,-0.0024,1.0097
1.046947,1021313044,-0.0220,-0.0044,1.0106
1.048085,1021314182,-0.0200,-0.0073,1.0102
1.049265,1021315362,-0.0190,-0.0068,1.0126
1.050405,1021316502,-0.0210,-0.0059,1.0102
1.051543,1021317640,-0.0200,-0.0049,1.0082
1.052712,1021318809,-0.0205,-0.0063,1.0116
1.053894,1021319991,-0.0229,-0.0088,1.0097
1.055032,1021321129,-0.0224,-0.0117,1.0063
1.056170,1021322267,-0.0224,-0.0107,1.0092
1.057351,1021323448,-0.0244,-0.0093,1.0092
1.058490,1021324587,-0.0234,-0.0078,1.0082
1.059673,1021325770,-0.0229,-0.0034,1.0063
1.060855,1021326952,-0.0239,-0.0039,1.0072
1.061953,1021328050,-0.0229,-0.0059,1.0102
1.063134,1021329231,-0.0215,-0.0063,1.0082
1.064272,1021330369,-0.0210,-0.0063,1.0072
1.065453,1021331550,-0.0210,-0.0073,1.0092
1.066594,1021332691,-0.0205,-0.0083,1.0102
1.067817,1021333914,-0.0220,-0.0088,1.0087
1.068916,1021335013,-0.0249,-0.0073,1.0082
1.070059,1021336156,-0.0268,-0.0078,1.0106
1.071218,1021337315,-0.0264,-0.0093,1.0106
1.072398,1021338495,-0.0234,-0.0083,1.0067
1.073537,1021339634,-0.0229,-0.0063,1.0048
1.074759,1021340856,-0.0220,-0.0078,1.0077
1.075870,1021341967,-0.0220,-0.0098,1.0102
1.077022,1021343119,-0.0229,-0.0102,1.0097
1.078160,1021344257,-0.0220,-0.0073,1.0063
1.079341,1021345438,-0.0215,-0.0034,1.0043
1.080481,1021346578,-0.0215,-0.0039,1.0063
1.081629,1021347726,-0.0215,-0.0054,1.0072
1.082812,1021348909,-0.0215,-0.0049,1.0082
1.083951,1021350048,-0.0200,-0.0044,1.0111
1.085130,1021351227,-0.0181,-0.0049,1.0102
1.086271,1021352368,-0.0215,-0.0049,1.0106
1.087451,1021353548,-0.0249,-0.0059,1.0116
1.088610,1021354707,-0.0224,-0.0073,1.0097
1.089750,1021355847,-0.0215,-0.0083,1.0097
1.090932,1021357029,-0.0220,-0.0078,1.0116
1.092070,1021358167,-0.0215,-0.0073,1.0131
1.093249,1021359346,-0.0210,-0.0083,1.0097
1.094387,1021360484,-0.0210,-0.0083,1.0063
1.095568,1021361665,-0.0229,-0.0059,1.0082
1.096750,1021362847,-0.0224,-0.0044,1.0116
1.097848,1021363945,-0.0215,-0.0044,1.0102
1.099029,1021365126,-0.0205,-0.0049,1.0102
1.100167,1021366264,-0.0224,-0.0054,1.0092
1.101324,1021367421,-0.0259,-0.0059,1.0053
1.102503,1021368600,-0.0220,-0.0054,1.0043
1.103658,1021369755,-0.0185,-0.0054,1.0058
1.104833,1021370930,-0.0200,-0.0068,1.0067
1.105971,1021372068,-0.0210,-0.0059,1.0053
1.107120,1021373217,-0.0229,-0.0059,1.0082
1.108300,1021374397,-0.0239,-0.0059,1.0106
1.109438,1021375535,-0.0234,-0.0063,1.0102
1.110634,1021376731,-0.0229,-0.0034,1.0097
1.111781,1021377878,-0.0229,-0.0034,1.0092
1.112919,1021379016,-0.0234,-0.0078,1.0092
1.114098,1021380195,-0.0215,-0.0088,1.0072
1.115238,1021381335,-0.0205,-0.0078,1.0072
1.116417,1021382514,-0.0215,-0.0059,1.0097
1.117555,1021383652,-0.0220,-0.0054,1.0097
1.118696,1021384793,-0.0195,-0.0073,1.0097
1.119875,1021385972,-0.0200,-0.0073,1.0087
1.121015,1021387112,-0.0210,-0.0049,1.0067
1.122208,1021388305,-0.0215,-0.0015,1.0063
1.123346,1021389443,-0.0220,-0.0020,1.0063
1.124493,1021390590,-0.0205,-0.0063,1.0048
1.125677,1021391774,-0.0210,-0.0068,1.0053
1.126815,1021392912,-0.0215,-0.0063,1.0077
1.127970,1021394067,-0.0205,-0.0068,1.0092
1.129150,1021395247,-0.0210,-0.0088,1.0121
1.130288,1021396385,-0.0215,-0.0093,1.0131
1.131471,1021397568,-0.0210,-0.0093,1.0111
1.132653,1021398750,-0.0215,-0.0063,1.0082
1.133793,1021399890,-0.0249,-0.0044,1.0087
1.134949,1021401046,-0.0249,-0.0049,1.0106
1.136087,1021402184,-0.0220,-0.0044,1.0111
1.137225,1021403322,-0.0215,-0.0083,1.0097
1.138404,1021404501,-0.0210,-0.0098,1.0072
1.139585,1021405682,-0.0205,-0.0059,1.0082
1.140726,1021406823,-0.0220,-0.0034,1.0102
1.141865,1021407962,-0.0268,-0.0039,1.0092
1.143044,1021409141,-0.0264,-0.0044,1.0082
1.144197,1021410294,-0.0220,-0.0039,1.0102
1.145335,1021411432,-0.0200,-0.0044,1.0097
1.146530,1021412627,-0.0200,-0.0054,1.0082
1.147661,1021413758,-0.0234,-0.0049,1.0097
1.148807,1021414904,-0.0234,-0.0044,1.0092
1.149988,1021416085,-0.0200,-0.0044,1.0102
1.151143,1021417240,-0.0200,-0.0063,1.0102
1.152281,1021418378,-0.0215,-0.0073,1.0092
1.153460,1021419557,-0.0210,-0.0068,1.0067
