# AccelStream v4 capture
# written_utc: 2026-09-08T21:33:29.337945+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 495895427
# on_t_s: -18.695513
# set_t_us: 517486464
# set_t_s: 2.895524
# go_t_us: 518488467
# go_t_s: 3.897527
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
2.435916,517026856,0.0956,-0.8150,-0.5885
2.437061,517028001,0.0952,-0.8145,-0.5871
2.438241,517029181,0.0952,-0.8135,-0.5876
2.439388,517030328,0.0966,-0.8111,-0.5885
2.440544,517031484,0.0966,-0.8086,-0.5866
2.441696,517032636,0.0937,-0.8096,-0.5836
2.442886,517033826,0.0932,-0.8135,-0.5836
2.444029,517034969,0.0956,-0.8135,-0.5880
2.445167,517036107,0.0937,-0.8130,-0.5890
2.446347,517037287,0.0952,-0.8130,-0.5846
2.447503,517038443,0.0986,-0.8086,-0.5832
2.448656,517039596,0.0976,-0.8076,-0.5827
2.449795,517040735,0.0932,-0.8096,-0.5817
2.450975,517041915,0.0932,-0.8135,-0.5812
2.452121,517043061,0.0956,-0.8150,-0.5836
2.453302,517044242,0.0952,-0.8115,-0.5866
2.454450,517045390,0.0966,-0.8096,-0.5856
2.455608,517046548,0.0971,-0.8115,-0.5822
2.456746,517047686,0.0942,-0.8120,-0.5802
2.457898,517048838,0.0942,-0.8096,-0.5851
2.459078,517050018,0.0981,-0.8076,-0.5871
2.460217,517051157,0.0956,-0.8076,-0.5866
2.461382,517052322,0.0956,-0.8101,-0.5856
2.462564,517053504,0.0981,-0.8096,-0.5851
2.463708,517054648,0.0966,-0.8086,-0.5832
2.464847,517055787,0.0971,-0.8096,-0.5822
2.466027,517056967,0.0956,-0.8120,-0.5822
2.467166,517058106,0.0947,-0.8111,-0.5817
2.468315,517059255,0.0981,-0.8091,-0.5836
2.469540,517060480,0.1000,-0.8072,-0.5836
2.470642,517061582,0.0986,-0.8086,-0.5832
2.471822,517062762,0.0981,-0.8101,-0.5822
2.472961,517063901,0.0996,-0.8096,-0.5807
2.474121,517065061,0.1000,-0.8081,-0.5851
2.475272,517066212,0.0991,-0.8057,-0.5876
2.476428,517067368,0.0961,-0.8076,-0.5841
2.477593,517068533,0.0961,-0.8101,-0.5856
2.478736,517069676,0.0991,-0.8081,-0.5856
2.479916,517070856,0.0947,-0.8086,-0.5827
2.481055,517071995,0.0922,-0.8091,-0.5832
2.482235,517073175,0.0952,-0.8067,-0.5846
2.483391,517074331,0.0956,-0.8086,-0.5841
2.484556,517075496,0.0981,-0.8111,-0.5807
2.485701,517076641,0.0961,-0.8111,-0.5827
2.486839,517077779,0.0913,-0.8111,-0.5832
2.488019,517078959,0.0947,-0.8111,-0.5797
2.489158,517080098,0.0961,-0.8101,-0.5807
2.490313,517081253,0.0961,-0.8101,-0.5836
2.491471,517082411,0.0966,-0.8086,-0.5851
2.492650,517083590,0.0971,-0.8091,-0.5861
2.493789,517084729,0.0996,-0.8101,-0.5851
2.494941,517085881,0.0981,-0.8125,-0.5846
2.496121,517087061,0.0976,-0.8159,-0.5866
2.497277,517088217,0.0976,-0.8140,-0.5846
2.498436,517089376,0.0952,-0.8130,-0.5841
2.499574,517090514,0.0917,-0.8120,-0.5856
2.500754,517091694,0.0922,-0.8130,-0.5880
2.501892,517092832,0.0952,-0.8135,-0.5861
2.503046,517093986,0.0976,-0.8120,-0.5841
2.504222,517095162,0.0976,-0.8111,-0.5851
2.505405,517096345,0.0942,-0.8130,-0.5866
2.506549,517097489,0.0961,-0.8145,-0.5866
2.507688,517098628,0.0986,-0.8130,-0.5851
2.508871,517099811,0.0971,-0.8115,-0.5846
2.510019,517100959,0.0966,-0.8111,-0.5866
2.511159,517102099,0.0981,-0.8111,-0.5885
2.512383,517103323,0.1005,-0.8130,-0.5885
2.513481,517104421,0.0981,-0.8125,-0.5900
2.514662,517105602,0.0966,-0.8106,-0.5880
2.515800,517106740,0.0966,-0.8120,-0.5861
2.516980,517107920,0.0961,-0.8145,-0.5880
2.518137,517109077,0.0981,-0.8154,-0.5900
2.519292,517110232,0.0966,-0.8135,-0.5851
2.520458,517111398,0.0932,-0.8130,-0.5812
2.521610,517112550,0.0932,-0.8135,-0.5846
2.522749,517113689,0.0932,-0.8111,-0.5919
2.523940,517114880,0.0937,-0.8115,-0.5900
2.525096,517116036,0.0956,-0.8115,-0.5856
2.526235,517117175,0.0976,-0.8120,-0.5871
2.527391,517118331,0.0981,-0.8106,-0.5861
2.528571,517119511,0.0976,-0.8081,-0.5836
2.529710,517120650,0.0976,-0.8081,-0.5856
2.530860,517121800,0.0961,-0.8091,-0.5880
2.532040,517122980,0.0991,-0.8101,-0.5861
2.533198,517124138,0.1005,-0.8101,-0.5841
2.534357,517125297,0.0981,-0.8091,-0.5817
2.535498,517126438,0.0976,-0.8076,-0.5817
2.536678,517127618,0.0947,-0.8106,-0.5851
2.537832,517128772,0.0956,-0.8125,-0.5876
2.538971,517129911,0.0966,-0.8111,-0.5861
2.540150,517131090,0.0961,-0.8086,-0.5827
2.541334,517132274,0.0986,-0.8096,-0.5812
2.542473,517133413,0.0986,-0.8135,-0.5822
2.543611,517134551,0.0952,-0.8130,-0.5812
2.544791,517135731,0.0956,-0.8111,-0.5797
2.545944,517136884,0.0986,-0.8101,-0.5812
2.547078,517138018,0.1005,-0.8086,-0.5822
2.548302,517139242,0.1005,-0.8106,-0.5827
2.549404,517140344,0.0991,-0.8115,-0.5802
2.550585,517141525,0.0981,-0.8101,-0.5788
2.551723,517142663,0.0986,-0.8091,-0.5841
2.552903,517143843,0.0966,-0.8076,-0.5861
2.554056,517144996,0.0961,-0.8057,-0.5846
2.555212,517146152,0.0952,-0.8067,-0.5846
2.556364,517147304,0.0952,-0.8076,-0.5827
2.557544,517148484,0.1000,-0.8081,-0.5822
2.558683,517149623,0.1005,-0.8086,-0.5832
2.559863,517150803,0.0981,-0.8076,-0.5817
2.561020,517151960,0.0981,-0.8072,-0.5827
2.562176,517153116,0.0986,-0.8072,-0.5846
2.563304,517154244,0.0971,-0.8072,-0.5817
2.564485,517155425,0.0986,-0.8086,-0.5827
2.565623,517156563,0.0976,-0.8091,-0.5861
2.566803,517157743,0.0961,-0.8062,-0.5846
2.567942,517158882,0.0981,-0.8052,-0.5812
2.569092,517160032,0.0961,-0.8076,-0.5812
2.570275,517161215,0.0961,-0.8091,-0.5851
2.571413,517162353,0.0981,-0.8081,-0.5871
2.572593,517163533,0.0971,-0.8067,-0.5846
2.573732,517164672,0.0971,-0.8057,-0.5832
2.574912,517165852,0.0986,-0.8067,-0.5817
2.576079,517167019,0.0956,-0.8091,-0.5827
2.577237,517168177,0.0956,-0.8115,-0.5841
2.578375,517169315,0.0971,-0.8135,-0.5832
2.579555,517170495,0.0971,-0.8125,-0.5846
2.580694,517171634,0.0986,-0.8106,-0.5827
2.581873,517172813,0.0986,-0.8111,-0.5846
2.582999,517173939,0.0986,-0.8115,-0.5890
2.584182,517175122,0.0966,-0.8115,-0.5846
2.585336,517176276,0.0966,-0.8125,-0.5802
2.586475,517177415,0.0971,-0.8115,-0.5817
2.587655,517178595,0.0976,-0.8111,-0.5827
2.588793,517179733,0.0976,-0.8125,-0.5817
2.589949,517180889,0.0961,-0.8120,-0.5817
2.591105,517182045,0.0952,-0.8120,-0.5846
2.592270,517183210,0.0971,-0.8140,-0.5856
2.593419,517184359,0.0966,-0.8130,-0.5836
2.594599,517185539,0.0952,-0.8125,-0.5851
2.595738,517186678,0.0986,-0.8115,-0.5851
2.596918,517187858,0.0991,-0.8067,-0.5827
2.598073,517189013,0.0971,-0.8086,-0.5822
2.599246,517190186,0.0971,-0.8120,-0.5822
2.600385,517191325,0.0986,-0.8130,-0.5841
2.601566,517192506,0.0991,-0.8115,-0.5846
2.602705,517193645,0.0971,-0.8086,-0.5841
2.603843,517194783,0.0966,-0.8096,-0.5827
2.605001,517195941,0.0991,-0.8096,-0.5827
2.606159,517197099,0.0981,-0.8091,-0.5846
2.607338,517198278,0.0971,-0.8086,-0.5861
2.608477,517199417,0.0956,-0.8101,-0.5876
2.609657,517200597,0.0956,-0.8130,-0.5871
2.610796,517201736,0.0971,-0.8106,-0.5846
2.611962,517202902,0.0971,-0.8096,-0.5836
2.613145,517204085,0.0971,-0.8111,-0.5871
2.614286,517205226,0.0956,-0.8115,-0.5876
2.615425,517206365,0.0932,-0.8115,-0.5846
2.616605,517207545,0.0927,-0.8101,-0.5861
2.617744,517208684,0.0971,-0.8111,-0.5861
2.618934,517209874,0.0976,-0.8120,-0.5851
2.620118,517211058,0.0956,-0.8106,-0.5876
2.621214,517212154,0.0956,-0.8096,-0.5851
2.622394,517213334,0.0942,-0.8101,-0.5817
2.623533,517214473,0.0937,-0.8111,-0.5807
2.624712,517215652,0.0961,-0.8115,-0.5836
2.625851,517216791,0.0971,-0.8101,-0.5851
2.627007,517217947,0.0971,-0.8076,-0.5832
2.628172,517219112,0.0966,-0.8081,-0.5832
2.629321,517220261,0.0971,-0.8091,-0.5836
2.630501,517221441,0.0991,-0.8115,-0.5851
2.631639,517222579,0.0971,-0.8130,-0.5846
2.632819,517223759,0.0986,-0.8096,-0.5841
2.633975,517224915,0.0996,-0.8091,-0.5822
2.635141,517226081,0.0991,-0.8120,-0.5817
2.636288,517227228,0.0976,-0.8101,-0.5851
2.637427,517228367,0.0966,-0.8111,-0.5836
2.638607,517229547,0.0981,-0.8125,-0.5827
2.639745,517230685,0.0971,-0.8115,-0.5851
2.640952,517231892,0.0952,-0.8120,-0.5871
2.642062,517233002,0.0956,-0.8096,-0.5871
2.643241,517234181,0.0956,-0.8081,-0.5871
2.644382,517235322,0.0956,-0.8076,-0.5866
2.645533,517236473,0.0966,-0.8067,-0.5861
2.646714,517237654,0.0956,-0.8076,-0.5846
2.647872,517238812,0.0971,-0.8076,-0.5846
2.649031,517239971,0.0991,-0.8076,-0.5856
2.650168,517241108,0.0966,-0.8096,-0.5832
2.651348,517242288,0.0942,-0.8081,-0.5841
2.652487,517243427,0.0937,-0.8057,-0.5866
2.653667,517244607,0.0917,-0.8072,-0.5890
2.654834,517245774,0.0908,-0.8086,-0.5890
2.656018,517246958,0.0908,-0.8086,-0.5880
2.657118,517248058,0.0922,-0.8072,-0.5866
2.658299,517249239,0.0937,-0.8086,-0.5851
2.659437,517250377,0.0942,-0.8101,-0.5851
2.660617,517251557,0.0942,-0.8091,-0.5846
2.661766,517252706,0.0937,-0.8111,-0.5836
2.662922,517253862,0.0947,-0.8115,-0.5841
2.664069,517255009,0.0971,-0.8081,-0.5871
2.665250,517256190,0.0961,-0.8091,-0.5871
2.666388,517257328,0.0942,-0.8091,-0.5861
2.667568,517258508,0.0932,-0.8081,-0.5851
2.668725,517259665,0.0922,-0.8106,-0.5846
2.669881,517260821,0.0913,-0.8125,-0.5856
2.671046,517261986,0.0932,-0.8111,-0.5880
2.672198,517263138,0.0937,-0.8111,-0.5876
2.673337,517264277,0.0913,-0.8150,-0.5856
2.674527,517265467,0.0893,-0.8135,-0.5856
2.675684,517266624,0.0913,-0.8106,-0.5851
2.676840,517267780,0.0942,-0.8111,-0.5846
2.677977,517268917,0.0927,-0.8140,-0.5851
2.679157,517270097,0.0917,-0.8145,-0.5841
2.680296,517271236,0.0908,-0.8120,-0.5841
2.681448,517272388,0.0922,-0.8130,-0.5836
2.682628,517273568,0.0927,-0.8150,-0.5827
2.683784,517274724,0.0932,-0.8140,-0.5846
2.684942,517275882,0.0927,-0.8125,-0.5851
2.686080,517277020,0.0927,-0.8101,-0.5841
2.687260,517278200,0.0942,-0.8072,-0.5836
2.688413,517279353,0.0937,-0.8086,-0.5827
2.689552,517280492,0.0932,-0.8135,-0.5827
2.690718,517281658,0.0932,-0.8125,-0.5846
2.691901,517282841,0.0932,-0.8101,-0.5856
2.693040,517283980,0.0913,-0.8091,-0.5871
2.694179,517285119,0.0893,-0.8072,-0.5871
2.695362,517286302,0.0888,-0.8057,-0.5871
2.696517,517287457,0.0922,-0.8042,-0.5871
2.697651,517288591,0.0952,-0.8076,-0.5856
2.698807,517289747,0.0947,-0.8106,-0.5861
2.700000,517290940,0.0922,-0.8101,-0.5856
2.701139,517292079,0.0932,-0.8096,-0.5846
2.702285,517293225,0.0971,-0.8067,-0.5856
2.703464,517294404,0.0976,-0.8047,-0.5846
2.704620,517295560,0.0966,-0.8062,-0.5836
2.705775,517296715,0.0952,-0.8057,-0.5861
2.706927,517297867,0.0956,-0.8076,-0.5856
2.708066,517299006,0.0952,-0.8086,-0.5851
2.709246,517300186,0.0966,-0.8076,-0.5851
2.710385,517301325,0.0961,-0.8081,-0.5846
2.711565,517302505,0.0922,-0.8096,-0.5876
2.712721,517303661,0.0908,-0.8115,-0.5900
2.713857,517304797,0.0932,-0.8125,-0.5890
2.715038,517305978,0.0947,-0.8140,-0.5871
2.716176,517307116,0.0952,-0.8120,-0.5861
2.717356,517308296,0.0961,-0.8096,-0.5846
2.718495,517309435,0.0956,-0.8115,-0.5836
2.719643,517310583,0.0952,-0.8130,-0.5866
2.720826,517311766,0.0952,-0.8140,-0.5856
2.721964,517312904,0.0986,-0.8140,-0.5871
2.723116,517314056,0.0991,-0.8115,-0.5905
2.724296,517315236,0.0986,-0.8125,-0.5876
2.725435,517316375,0.0981,-0.8115,-0.5856
2.726600,517317540,0.0971,-0.8096,-0.5885
2.727783,517318723,0.0981,-0.8106,-0.5880
2.728923,517319863,0.0976,-0.8135,-0.5866
2.730061,517321001,0.0952,-0.8125,-0.5871
2.731241,517322181,0.0942,-0.8115,-0.5866
2.732380,517323320,0.0922,-0.8106,-0.5885
2.733529,517324469,0.0932,-0.8101,-0.5871
2.734713,517325653,0.0981,-0.8130,-0.5880
2.735865,517326805,0.1010,-0.8130,-0.5895
2.737004,517327944,0.1005,-0.8120,-0.5895
2.738184,517329124,0.0991,-0.8101,-0.5880
2.739322,517330262,0.0961,-0.8086,-0.5851
2.740478,517331418,0.0952,-0.8106,-0.5841
2.741634,517332574,0.0966,-0.8106,-0.5846
2.742799,517333739,0.1000,-0.8081,-0.5861
2.743946,517334886,0.1005,-0.8062,-0.5866
2.745126,517336066,0.0991,-0.8086,-0.5856
2.746265,517337205,0.0956,-0.8096,-0.5851
2.747445,517338385,0.0942,-0.8106,-0.5856
2.748601,517339541,0.0986,-0.8111,-0.5812
2.749768,517340708,0.0976,-0.8096,-0.5807
2.750908,517341848,0.0956,-0.8076,-0.5827
2.752046,517342986,0.0947,-0.8062,-0.5822
2.753228,517344168,0.0956,-0.8086,-0.5836
2.754366,517345306,0.0976,-0.8096,-0.5841
2.755522,517346462,0.0981,-0.8076,-0.5836
2.756680,517347620,0.0991,-0.8067,-0.5851
2.757865,517348805,0.0971,-0.8062,-0.5832
2.759004,517349944,0.0976,-0.8072,-0.5797
2.760184,517351124,0.0991,-0.8062,-0.5822
2.761323,517352263,0.0956,-0.8062,-0.5822
2.762485,517353425,0.0942,-0.8076,-0.5797
2.763668,517354608,0.0952,-0.8067,-0.5807
2.764807,517355747,0.0981,-0.8042,-0.5788
2.765960,517356900,0.0986,-0.8052,-0.5778
2.767098,517358038,0.0952,-0.8062,-0.5802
2.768248,517359188,0.0942,-0.8062,-0.5817
2.769429,517360369,0.0952,-0.8062,-0.5807
2.770613,517361553,0.0956,-0.8062,-0.5793
2.771751,517362691,0.0937,-0.8067,-0.5802
2.772890,517363830,0.0932,-0.8047,-0.5817
2.774031,517364971,0.0952,-0.8067,-0.5797
2.775211,517366151,0.0971,-0.8091,-0.5793
2.776354,517367294,0.0976,-0.8072,-0.5802
2.777510,517368450,0.0961,-0.8072,-0.5793
2.778661,517369601,0.0932,-0.8081,-0.5793
2.779841,517370781,0.0927,-0.8101,-0.5793
2.780980,517371920,0.0976,-0.8135,-0.5793
2.782160,517373100,0.0996,-0.8120,-0.5836
2.783317,517374257,0.0942,-0.8115,-0.5851
2.784473,517375413,0.0937,-0.8101,-0.5812
2.785597,517376537,0.0966,-0.8115,-0.5812
2.786777,517377717,0.0947,-0.8154,-0.5832
2.787915,517378855,0.0937,-0.8145,-0.5856
2.789098,517380038,0.0947,-0.8150,-0.5861
2.790237,517381177,0.0961,-0.8150,-0.5880
2.791385,517382325,0.0952,-0.8130,-0.5915
2.792544,517383484,0.0971,-0.8101,-0.5905
2.793726,517384666,0.0981,-0.8101,-0.5880
2.794866,517385806,0.0976,-0.8130,-0.5895
2.796018,517386958,0.1005,-0.8115,-0.5895
2.797198,517388138,0.0991,-0.8106,-0.5861
2.798353,517389293,0.0932,-0.8130,-0.5861
2.799511,517390451,0.0942,-0.8174,-0.5885
2.800655,517391595,0.0976,-0.8189,-0.5905
2.801794,517392734,0.0971,-0.8174,-0.5890
2.802974,517393914,0.0952,-0.8179,-0.5851
2.804113,517395053,0.0956,-0.8169,-0.5861
2.805288,517396228,0.1000,-0.8159,-0.5871
2.806472,517397412,0.0996,-0.8159,-0.5861
2.807617,517398557,0.0981,-0.8145,-0.5876
2.808756,517399696,0.0991,-0.8130,-0.5876
2.809936,517400876,0.0981,-0.8120,-0.5876
2.811085,517402025,0.1000,-0.8101,-0.5871
2.812224,517403164,0.0981,-0.8101,-0.5851
2.813380,517404320,0.0971,-0.8125,-0.5836
2.814532,517405472,0.0976,-0.8150,-0.5846
2.815712,517406652,0.0966,-0.8130,-0.5836
2.816855,517407795,0.0986,-0.8101,-0.5802
2.818035,517408975,0.0991,-0.8115,-0.5802
2.819192,517410132,0.0986,-0.8135,-0.5788
2.820348,517411288,0.1005,-0.8115,-0.5793
2.821513,517412453,0.1015,-0.8101,-0.5788
2.822652,517413592,0.1020,-0.8086,-0.5793
2.823832,517414772,0.1020,-0.8091,-0.5817
2.824971,517415911,0.1005,-0.8120,-0.5812
2.826151,517417091,0.0986,-0.8091,-0.5832
2.827307,517418247,0.0986,-0.8072,-0.5822
2.828446,517419386,0.0991,-0.8072,-0.5802
2.829626,517420566,0.1010,-0.8076,-0.5817
2.830766,517421706,0.1010,-0.8081,-0.5812
2.831916,517422856,0.1010,-0.8101,-0.5817
2.833096,517424036,0.0996,-0.8111,-0.5841
2.834245,517425185,0.0976,-0.8096,-0.5827
2.835403,517426343,0.0996,-0.8091,-0.5812
2.836545,517427485,0.1025,-0.8101,-0.5788
2.837725,517428665,0.1025,-0.8101,-0.5812
2.838864,517429804,0.1025,-0.8081,-0.5890
2.840044,517430984,0.1015,-0.8106,-0.5885
2.841170,517432110,0.0996,-0.8125,-0.5880
2.842353,517433293,0.0986,-0.8115,-0.5856
2.843492,517434432,0.0991,-0.8096,-0.5822
2.844672,517435612,0.1010,-0.8062,-0.5817
2.845810,517436750,0.1005,-0.8081,-0.5817
2.846960,517437900,0.1005,-0.8101,-0.5827
2.848156,517439096,0.1025,-0.8081,-0.5827
2.849339,517440279,0.1015,-0.8091,-0.5832
2.850449,517441389,0.1000,-0.8130,-0.5827
2.851629,517442569,0.1000,-0.8125,-0.5851
2.852772,517443712,0.0971,-0.8130,-0.5866
2.853910,517444850,0.0961,-0.8130,-0.5851
2.855107,517446047,0.0966,-0.8101,-0.5846
2.856263,517447203,0.0986,-0.8101,-0.5861
2.857415,517448355,0.0991,-0.8120,-0.5856
2.858553,517449493,0.0991,-0.8140,-0.5866
2.859733,517450673,0.1005,-0.8140,-0.5880
2.860872,517451812,0.1005,-0.8130,-0.5871
2.862052,517452992,0.0991,-0.8101,-0.5861
2.863208,517454148,0.0991,-0.8106,-0.5827
2.864345,517455285,0.0991,-0.8150,-0.5817
2.865525,517456465,0.0986,-0.8130,-0.5836
2.866664,517457604,0.0986,-0.8111,-0.5841
2.867844,517458784,0.0996,-0.8140,-0.5861
2.868983,517459923,0.0996,-0.8150,-0.5827
2.870137,517461077,0.0961,-0.8130,-0.5807
2.871320,517462260,0.0961,-0.8106,-0.5851
2.872458,517463398,0.1000,-0.8096,-0.5856
2.873639,517464579,0.0986,-0.8125,-0.5846
2.874778,517465718,0.0966,-0.8135,-0.5851
2.875958,517466898,0.0981,-0.8086,-0.5832
2.877081,517468021,0.1010,-0.8111,-0.5802
2.878306,517469246,0.1030,-0.8130,-0.5793
2.879403,517470343,0.1000,-0.8086,-0.5793
2.880583,517471523,0.0981,-0.8086,-0.5802
2.881721,517472661,0.0976,-0.8106,-0.5817
2.882882,517473822,0.1000,-0.8081,-0.5827
2.884070,517475010,0.1005,-0.8047,-0.5817
2.885254,517476194,0.0981,-0.8076,-0.5817
2.886392,517477332,0.0981,-0.8106,-0.5817
2.887531,517478471,0.0991,-0.8106,-0.5817
2.888711,517479651,0.0981,-0.8076,-0.5841
2.889859,517480799,0.0986,-0.8081,-0.5827
2.891014,517481954,0.1015,-0.8115,-0.5793
2.892170,517483110,0.1005,-0.8096,-0.5812
2.893322,517484262,0.0971,-0.8096,-0.5832
2.894502,517485442,0.0947,-0.8091,-0.5851
2.895731,517486671,0.0952,-0.8081,-0.5851
2.896796,517487736,0.0976,-0.8081,-0.5827
2.897961,517488901,0.0981,-0.8086,-0.5797
2.899143,517490083,0.0961,-0.8101,-0.5802
2.900261,517491201,0.0961,-0.8111,-0.5827
2.901425,517492365,0.0971,-0.8106,-0.5817
2.902594,517493534,0.0952,-0.8052,-0.5822
2.903758,517494698,0.0952,-0.8067,-0.5822
2.904923,517495863,0.0976,-0.8135,-0.5836
2.906116,517497056,0.0966,-0.8115,-0.5846
2.907222,517498162,0.0981,-0.8091,-0.5836
2.908386,517499326,0.0996,-0.8081,-0.5841
2.909551,517500491,0.0976,-0.8081,-0.5812
2.910715,517501655,0.0971,-0.8076,-0.5812
2.911880,517502820,0.0966,-0.8062,-0.5841
2.913023,517503963,0.0971,-0.8062,-0.5856
2.914232,517505172,0.1000,-0.8096,-0.5856
2.915348,517506288,0.1010,-0.8106,-0.5871
2.916512,517507452,0.0981,-0.8062,-0.5861
2.917677,517508617,0.0971,-0.8076,-0.5841
2.918841,517509781,0.0991,-0.8091,-0.5861
2.920007,517510947,0.0981,-0.8067,-0.5856
2.921166,517512106,0.0966,-0.8076,-0.5866
2.922301,517513241,0.0971,-0.8091,-0.5861
2.923467,517514407,0.0981,-0.8057,-0.5841
2.924632,517515572,0.1020,-0.8067,-0.5846
2.925768,517516708,0.1010,-0.8076,-0.5846
2.926951,517517891,0.0956,-0.8062,-0.5871
2.928082,517519022,0.0961,-0.8047,-0.5885
2.929250,517520190,0.0991,-0.8037,-0.5871
2.930415,517521355,0.0996,-0.8067,-0.5861
2.931580,517522520,0.0971,-0.8096,-0.5861
2.932744,517523684,0.0976,-0.8101,-0.5885
2.933876,517524816,0.1000,-0.8096,-0.5871
2.935068,517526008,0.0991,-0.8106,-0.5871
2.936209,517527149,0.0956,-0.8111,-0.5905
2.937374,517528314,0.0971,-0.8096,-0.5876
2.938539,517529479,0.0976,-0.8106,-0.5871
2.939703,517530643,0.0986,-0.8101,-0.5885
2.940868,517531808,0.0981,-0.8091,-0.5871
2.941983,517532923,0.0952,-0.8106,-0.5895
2.943159,517534099,0.0976,-0.8135,-0.5905
2.944323,517535263,0.0991,-0.8130,-0.5876
2.945501,517536441,0.0971,-0.8135,-0.5880
2.946665,517537605,0.0966,-0.8135,-0.5866
2.947780,517538720,0.0981,-0.8120,-0.5876
2.948972,517539912,0.0981,-0.8120,-0.5890
2.950098,517541038,0.0961,-0.8130,-0.5890
2.951264,517542204,0.0947,-0.8130,-0.5876
2.952429,517543369,0.0952,-0.8130,-0.5846
2.953594,517544534,0.0971,-0.8125,-0.5836
2.954759,517545699,0.0966,-0.8096,-0.5817
2.955902,517546842,0.0976,-0.8120,-0.5817
2.957111,517548051,0.0976,-0.8111,-0.5836
2.958230,517549170,0.0966,-0.8072,-0.5841
2.959394,517550334,0.0966,-0.8091,-0.5851
2.960559,517551499,0.0956,-0.8096,-0.5841
2.961680,517552620,0.0971,-0.8096,-0.5832
2.962862,517553802,0.0942,-0.8086,-0.5827
2.963994,517554934,0.0913,-0.8091,-0.5817
2.965163,517556103,0.0952,-0.8101,-0.5827
2.966340,517557280,0.0952,-0.8081,-0.5841
2.967455,517558395,0.0932,-0.8076,-0.5880
2.968619,517559559,0.0942,-0.8106,-0.5871
2.969783,517560723,0.0952,-0.8106,-0.5851
2.970965,517561905,0.0956,-0.8115,-0.5861
2.972083,517563023,0.0952,-0.8145,-0.5866
2.973247,517564187,0.0932,-0.8130,-0.5876
2.974412,517565352,0.0937,-0.8150,-0.5856
2.975585,517566525,0.0947,-0.8154,-0.5812
2.976750,517567690,0.0937,-0.8115,-0.5822
2.977932,517568872,0.0961,-0.8106,-0.5866
2.979073,517570013,0.0961,-0.8130,-0.5871
2.980188,517571128,0.0927,-0.8140,-0.5846
2.981361,517572301,0.0927,-0.8111,-0.5827
2.982526,517573466,0.0956,-0.8076,-0.5851
2.983691,517574631,0.0981,-0.8057,-0.5851
2.984827,517575767,0.0971,-0.8072,-0.5836
2.985985,517576925,0.0942,-0.8111,-0.5861
2.987150,517578090,0.0913,-0.8115,-0.5890
2.988315,517579255,0.0917,-0.8101,-0.5876
2.989480,517580420,0.0932,-0.8096,-0.5841
2.990645,517581585,0.0922,-0.8091,-0.5851
2.991788,517582728,0.0952,-0.8101,-0.5876
2.992947,517583887,0.0986,-0.8101,-0.5861
2.994116,517585056,0.0981,-0.8086,-0.5861
2.995231,517586171,0.0952,-0.8072,-0.5866
2.996421,517587361,0.0932,-0.8042,-0.5836
2.997560,517588500,0.0947,-0.8067,-0.5832
2.998710,517589650,0.0937,-0.8106,-0.5851
2.999866,517590806,0.0922,-0.8106,-0.5890
3.001018,517591958,0.0913,-0.8120,-0.5919
3.002212,517593152,0.0903,-0.8120,-0.5885
3.003356,517594296,0.0913,-0.8101,-0.5846
3.004494,517595434,0.0908,-0.8096,-0.5900
3.005674,517596614,0.0937,-0.8096,-0.5905
3.006830,517597770,0.0947,-0.8111,-0.5876
3.007995,517598935,0.0952,-0.8115,-0.5900
3.009134,517600074,0.0952,-0.8086,-0.5890
3.010314,517601254,0.0932,-0.8072,-0.5836
3.011453,517602393,0.0937,-0.8101,-0.5822
3.012633,517603573,0.0952,-0.8120,-0.5827
3.013772,517604712,0.0952,-0.8120,-0.5846
3.014929,517605869,0.0952,-0.8101,-0.5910
3.016067,517607007,0.0961,-0.8096,-0.5915
3.017248,517608188,0.0947,-0.8096,-0.5866
3.018386,517609326,0.0937,-0.8081,-0.5832
3.019566,517610506,0.0922,-0.8067,-0.5846
3.020715,517611655,0.0893,-0.8072,-0.5836
3.021873,517612813,0.0893,-0.8101,-0.5817
3.023010,517613950,0.0922,-0.8101,-0.5817
3.024190,517615130,0.0961,-0.8072,-0.5812
3.025329,517616269,0.0947,-0.8076,-0.5832
3.026522,517617462,0.0893,-0.8081,-0.5851
3.027680,517618620,0.0898,-0.8047,-0.5851
3.028864,517619804,0.0937,-0.8072,-0.5817
3.029963,517620903,0.0932,-0.8096,-0.5797
3.031144,517622084,0.0932,-0.8081,-0.5783
3.032282,517623222,0.0937,-0.8062,-0.5773
3.033446,517624386,0.0947,-0.8057,-0.5807
3.034591,517625531,0.0981,-0.8062,-0.5846
3.035747,517626687,0.0981,-0.8072,-0.5832
3.036940,517627880,0.0971,-0.8076,-0.5817
3.038079,517629019,0.0947,-0.8096,-0.5851
3.039259,517630199,0.0922,-0.8111,-0.5832
3.040417,517631357,0.0952,-0.8067,-0.5807
3.041574,517632514,0.0986,-0.8042,-0.5817
3.042730,517633670,0.0976,-0.8047,-0.5827
3.043882,517634822,0.0966,-0.8081,-0.5832
3.045034,517635974,0.0961,-0.8101,-0.5827
3.046173,517637113,0.0917,-0.8072,-0.5846
