# AccelStream v4 capture
# written_utc: 2026-09-08T21:28:06.088060+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 168091681
# on_t_s: -21.955233
# set_t_us: 192938440
# set_t_s: 2.891526
# go_t_us: 194821504
# go_t_s: 4.774590
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.623693,190670607,0.1000,0.0849,-0.9750
0.624865,190671779,0.0981,0.0830,-0.9780
0.626045,190672959,0.0991,0.0834,-0.9789
0.627193,190674107,0.0971,0.0844,-0.9770
0.628332,190675246,0.0966,0.0839,-0.9775
0.629511,190676425,0.0981,0.0834,-0.9814
0.630657,190677571,0.0966,0.0874,-0.9823
0.631832,190678746,0.0956,0.0883,-0.9770
0.632972,190679886,0.0971,0.0844,-0.9775
0.634110,190681024,0.0981,0.0849,-0.9780
0.635290,190682204,0.0966,0.0874,-0.9789
0.636428,190683342,0.0956,0.0878,-0.9765
0.637604,190684518,0.0961,0.0839,-0.9731
0.638761,190685675,0.0961,0.0810,-0.9784
0.639900,190686814,0.0961,0.0844,-0.9804
0.641080,190687994,0.0976,0.0878,-0.9780
0.642219,190689133,0.0981,0.0869,-0.9760
0.643385,190690299,0.0986,0.0849,-0.9750
0.644560,190691474,0.0996,0.0830,-0.9765
0.645718,190692632,0.0986,0.0849,-0.9770
0.646870,190693784,0.0991,0.0869,-0.9794
0.648011,190694925,0.0996,0.0859,-0.9799
0.649150,190696064,0.0991,0.0869,-0.9789
0.650330,190697244,0.0986,0.0869,-0.9804
0.651513,190698427,0.0966,0.0854,-0.9804
0.652669,190699583,0.0961,0.0854,-0.9775
0.653809,190700723,0.0966,0.0864,-0.9760
0.654947,190701861,0.0971,0.0859,-0.9760
0.656127,190703041,0.0976,0.0849,-0.9750
0.657252,190704166,0.0981,0.0810,-0.9750
0.658431,190705345,0.1005,0.0825,-0.9780
0.659583,190706497,0.0991,0.0849,-0.9775
0.660759,190707673,0.0981,0.0844,-0.9760
0.661899,190708813,0.0991,0.0844,-0.9775
0.663037,190709951,0.0961,0.0844,-0.9755
0.664218,190711132,0.0956,0.0839,-0.9745
0.665356,190712270,0.0971,0.0834,-0.9765
0.666522,190713436,0.0976,0.0864,-0.9760
0.667677,190714591,0.0966,0.0864,-0.9736
0.668858,190715772,0.0966,0.0874,-0.9750
0.669997,190716911,0.0961,0.0893,-0.9804
0.671135,190718049,0.0981,0.0878,-0.9794
0.672290,190719204,0.1000,0.0854,-0.9770
0.673464,190720378,0.0971,0.0839,-0.9770
0.674621,190721535,0.0956,0.0820,-0.9775
0.675763,190722677,0.0966,0.0830,-0.9784
0.676943,190723857,0.0976,0.0825,-0.9794
0.678087,190725001,0.0961,0.0839,-0.9765
0.679252,190726166,0.0971,0.0898,-0.9750
0.680434,190727348,0.0986,0.0864,-0.9784
0.681550,190728464,0.0986,0.0810,-0.9794
0.682730,190729644,0.1005,0.0830,-0.9804
0.683869,190730783,0.1015,0.0810,-0.9799
0.685016,190731930,0.1005,0.0800,-0.9770
0.686206,190733120,0.0961,0.0849,-0.9765
0.687389,190734303,0.0956,0.0883,-0.9765
0.688487,190735401,0.0971,0.0859,-0.9775
0.689659,190736573,0.0976,0.0844,-0.9770
0.690839,190737753,0.0986,0.0869,-0.9740
0.691984,190738898,0.0961,0.0874,-0.9745
0.693139,190740053,0.0976,0.0849,-0.9740
0.694277,190741191,0.0996,0.0844,-0.9750
0.695442,190742356,0.0991,0.0854,-0.9765
0.696616,190743530,0.0986,0.0830,-0.9750
0.697755,190744669,0.0961,0.0844,-0.9775
0.698936,190745850,0.0981,0.0844,-0.9775
0.700074,190746988,0.1010,0.0834,-0.9711
0.701213,190748127,0.1010,0.0859,-0.9721
0.702388,190749302,0.0986,0.0839,-0.9765
0.703543,190750457,0.0996,0.0825,-0.9750
0.704682,190751596,0.1020,0.0810,-0.9726
0.705862,190752776,0.1015,0.0820,-0.9745
0.707001,190753915,0.1054,0.0834,-0.9780
0.708167,190755081,0.1030,0.0844,-0.9789
0.709341,190756255,0.0952,0.0849,-0.9784
0.710498,190757412,0.0927,0.0859,-0.9765
0.711637,190758551,0.0922,0.0878,-0.9745
0.712817,190759731,0.0961,0.0849,-0.9750
0.713956,190760870,0.0986,0.0834,-0.9770
0.715122,190762036,0.0971,0.0859,-0.9789
0.716305,190763219,0.0971,0.0869,-0.9789
0.717461,190764375,0.0971,0.0859,-0.9760
0.718599,190765513,0.0961,0.0844,-0.9750
0.719738,190766652,0.0947,0.0834,-0.9755
0.720917,190767831,0.0966,0.0825,-0.9775
0.722083,190768997,0.0986,0.0815,-0.9765
0.723222,190770136,0.0981,0.0839,-0.9745
0.724373,190771287,0.0956,0.0854,-0.9755
0.725546,190772460,0.0961,0.0854,-0.9760
0.726688,190773602,0.1020,0.0869,-0.9760
0.727869,190774783,0.1020,0.0878,-0.9760
0.729007,190775921,0.0991,0.0864,-0.9784
0.730187,190777101,0.1005,0.0854,-0.9789
0.731339,190778253,0.1000,0.0864,-0.9770
0.732478,190779392,0.0996,0.0839,-0.9765
0.733658,190780572,0.0986,0.0830,-0.9799
0.734797,190781711,0.1005,0.0874,-0.9809
0.735936,190782850,0.1010,0.0859,-0.9789
0.737126,190784040,0.1000,0.0839,-0.9765
0.738251,190785165,0.0991,0.0864,-0.9755
0.739408,190786322,0.0981,0.0849,-0.9745
0.740602,190787516,0.0986,0.0834,-0.9731
0.741748,190788662,0.0991,0.0864,-0.9765
0.742887,190789801,0.0981,0.0859,-0.9750
0.744053,190790967,0.0976,0.0854,-0.9731
0.745236,190792150,0.0981,0.0844,-0.9731
0.746351,190793265,0.1000,0.0815,-0.9697
0.747532,190794446,0.1025,0.0834,-0.9740
0.748670,190795584,0.1000,0.0849,-0.9765
0.749861,190796775,0.0991,0.0854,-0.9740
0.750985,190797899,0.1000,0.0854,-0.9750
0.752191,190799105,0.0966,0.0825,-0.9775
0.753348,190800262,0.0942,0.0854,-0.9799
0.754487,190801401,0.0981,0.0864,-0.9775
0.755626,190802540,0.1005,0.0825,-0.9770
0.756790,190803704,0.0996,0.0805,-0.9770
0.757970,190804884,0.0996,0.0830,-0.9775
0.759108,190806022,0.0996,0.0869,-0.9799
0.760255,190807169,0.0991,0.0874,-0.9789
0.761431,190808345,0.0961,0.0859,-0.9780
0.762569,190809483,0.0956,0.0834,-0.9770
0.763749,190810663,0.0971,0.0830,-0.9784
0.764888,190811802,0.0991,0.0869,-0.9775
0.766068,190812982,0.1010,0.0883,-0.9765
0.767193,190814107,0.0996,0.0874,-0.9784
0.768389,190815303,0.0971,0.0864,-0.9784
0.769529,190816443,0.0956,0.0854,-0.9765
0.770667,190817581,0.0976,0.0883,-0.9765
0.771849,190818763,0.0966,0.0864,-0.9750
0.772997,190819911,0.0986,0.0849,-0.9721
0.774163,190821077,0.1010,0.0854,-0.9745
0.775320,190822234,0.0961,0.0825,-0.9755
0.776473,190823387,0.0942,0.0825,-0.9755
0.777625,190824539,0.0956,0.0815,-0.9775
0.778806,190825720,0.0971,0.0830,-0.9775
0.779965,190826879,0.0971,0.0859,-0.9750
0.781094,190828008,0.0952,0.0878,-0.9775
0.782251,190829165,0.0956,0.0893,-0.9784
0.783432,190830346,0.0981,0.0849,-0.9775
0.784571,190831485,0.0981,0.0839,-0.9775
0.785728,190832642,0.0966,0.0854,-0.9775
0.786866,190833780,0.0966,0.0854,-0.9775
0.788073,190834987,0.0966,0.0839,-0.9745
0.789189,190836103,0.0956,0.0834,-0.9750
0.790362,190837276,0.0971,0.0864,-0.9760
0.791500,190838414,0.1000,0.0864,-0.9760
0.792681,190839595,0.1000,0.0849,-0.9745
0.793819,190840733,0.1005,0.0854,-0.9745
0.794999,190841913,0.1010,0.0830,-0.9760
0.796149,190843063,0.1015,0.0849,-0.9775
0.797287,190844201,0.1035,0.0869,-0.9789
0.798468,190845382,0.1010,0.0839,-0.9789
0.799606,190846520,0.0981,0.0834,-0.9775
0.800787,190847701,0.0966,0.0849,-0.9775
0.801925,190848839,0.0947,0.0859,-0.9789
0.803091,190850005,0.0952,0.0849,-0.9804
0.804247,190851161,0.0971,0.0834,-0.9784
0.805386,190852300,0.0991,0.0844,-0.9750
0.806566,190853480,0.1005,0.0839,-0.9775
0.807705,190854619,0.0996,0.0854,-0.9775
0.808866,190855780,0.1010,0.0883,-0.9736
0.810045,190856959,0.0996,0.0869,-0.9726
0.811202,190858116,0.0956,0.0844,-0.9736
0.812342,190859256,0.0956,0.0834,-0.9755
0.813523,190860437,0.0981,0.0830,-0.9784
0.814662,190861576,0.1015,0.0834,-0.9770
0.815800,190862714,0.1005,0.0854,-0.9780
0.817007,190863921,0.0952,0.0864,-0.9799
0.818162,190865076,0.0961,0.0839,-0.9750
0.819300,190866214,0.0971,0.0825,-0.9731
0.820438,190867352,0.0966,0.0844,-0.9740
0.821599,190868513,0.1000,0.0854,-0.9765
0.822753,190869667,0.1005,0.0839,-0.9760
0.823960,190870874,0.0981,0.0839,-0.9760
0.825063,190871977,0.0981,0.0854,-0.9775
0.826238,190873152,0.0986,0.0839,-0.9775
0.827377,190874291,0.0966,0.0849,-0.9780
0.828557,190875471,0.0956,0.0854,-0.9780
0.829696,190876610,0.0981,0.0820,-0.9784
0.830875,190877789,0.1000,0.0810,-0.9780
0.832042,190878956,0.1015,0.0815,-0.9784
0.833174,190880088,0.1015,0.0844,-0.9809
0.834354,190881268,0.0976,0.0883,-0.9809
0.835493,190882407,0.0971,0.0878,-0.9780
0.836632,190883546,0.0986,0.0874,-0.9780
0.837791,190884705,0.0981,0.0859,-0.9770
0.838957,190885871,0.0956,0.0849,-0.9780
0.840112,190887026,0.0956,0.0844,-0.9789
0.841293,190888207,0.0991,0.0844,-0.9765
0.842432,190889346,0.0991,0.0830,-0.9780
0.843612,190890526,0.0976,0.0839,-0.9794
0.844766,190891680,0.1000,0.0854,-0.9799
0.845893,190892807,0.0966,0.0849,-0.9789
0.847052,190893966,0.0952,0.0864,-0.9780
0.848232,190895146,0.0991,0.0888,-0.9760
0.849371,190896285,0.0966,0.0883,-0.9760
0.850552,190897466,0.0952,0.0874,-0.9770
0.851676,190898590,0.0966,0.0854,-0.9755
0.852883,190899797,0.1015,0.0834,-0.9760
0.853989,190900903,0.1015,0.0854,-0.9770
0.855162,190902076,0.0986,0.0859,-0.9755
0.856301,190903215,0.1005,0.0839,-0.9745
0.857481,190904395,0.0996,0.0839,-0.9750
0.858636,190905550,0.0966,0.0849,-0.9760
0.859774,190906688,0.0961,0.0849,-0.9784
0.860968,190907882,0.0986,0.0849,-0.9799
0.862099,190909013,0.0986,0.0854,-0.9784
0.863280,190910194,0.0981,0.0839,-0.9780
0.864419,190911333,0.1005,0.0849,-0.9804
0.865558,190912472,0.1010,0.0849,-0.9760
0.866717,190913631,0.1005,0.0844,-0.9755
0.867883,190914797,0.1000,0.0839,-0.9799
0.869040,190915954,0.0991,0.0844,-0.9794
0.870220,190917134,0.0976,0.0874,-0.9794
0.871359,190918273,0.0981,0.0859,-0.9794
0.872498,190919412,0.1000,0.0834,-0.9775
0.873662,190920576,0.0996,0.0830,-0.9775
0.874841,190921755,0.0956,0.0825,-0.9789
0.875998,190922912,0.0947,0.0830,-0.9780
0.877140,190924054,0.0966,0.0830,-0.9784
0.878321,190925235,0.0986,0.0815,-0.9780
0.879459,190926373,0.0976,0.0839,-0.9760
0.880626,190927540,0.0966,0.0854,-0.9760
0.881809,190928723,0.0971,0.0830,-0.9775
0.882966,190929880,0.0966,0.0820,-0.9770
0.884105,190931019,0.1000,0.0830,-0.9780
0.885244,190932158,0.1005,0.0869,-0.9804
0.886396,190933310,0.0981,0.0854,-0.9789
0.887547,190934461,0.0981,0.0834,-0.9745
0.888753,190935667,0.0986,0.0869,-0.9760
0.889917,190936831,0.0981,0.0859,-0.9765
0.891056,190937970,0.0976,0.0849,-0.9750
0.892201,190939115,0.0952,0.0844,-0.9740
0.893365,190940279,0.0937,0.0825,-0.9755
0.894503,190941417,0.0976,0.0805,-0.9794
0.895683,190942597,0.0996,0.0834,-0.9799
0.896836,190943750,0.0971,0.0859,-0.9794
0.897968,190944882,0.0956,0.0849,-0.9784
0.899148,190946062,0.0966,0.0854,-0.9755
0.900287,190947201,0.0996,0.0849,-0.9755
0.901467,190948381,0.0981,0.0854,-0.9765
0.902605,190949519,0.0966,0.0869,-0.9755
0.903780,190950694,0.0956,0.0878,-0.9745
0.904938,190951852,0.0956,0.0869,-0.9745
0.906077,190952991,0.0976,0.0864,-0.9745
0.907229,190954143,0.0981,0.0864,-0.9731
0.908409,190955323,0.0971,0.0849,-0.9736
0.909565,190956479,0.0966,0.0839,-0.9745
0.910731,190957645,0.0981,0.0834,-0.9740
0.911888,190958802,0.0966,0.0839,-0.9740
0.913040,190959954,0.0956,0.0834,-0.9775
0.914185,190961099,0.0966,0.0844,-0.9784
0.915324,190962238,0.0991,0.0854,-0.9765
0.916504,190963418,0.0971,0.0854,-0.9731
0.917687,190964601,0.0942,0.0864,-0.9726
0.918843,190965757,0.0961,0.0883,-0.9765
0.919983,190966897,0.0971,0.0869,-0.9760
0.921122,190968036,0.0981,0.0844,-0.9755
0.922301,190969215,0.0976,0.0844,-0.9770
0.923426,190970340,0.0966,0.0869,-0.9770
0.924605,190971519,0.0966,0.0888,-0.9784
0.925757,190972671,0.0976,0.0878,-0.9804
0.926894,190973808,0.0966,0.0854,-0.9819
0.928074,190974988,0.0956,0.0839,-0.9814
0.929212,190976126,0.0966,0.0849,-0.9794
0.930393,190977307,0.1005,0.0854,-0.9780
0.931531,190978445,0.1005,0.0849,-0.9780
0.932697,190979611,0.0976,0.0844,-0.9780
0.933854,190980768,0.0976,0.0844,-0.9775
0.935034,190981948,0.0976,0.0830,-0.9765
0.936173,190983087,0.0956,0.0830,-0.9775
0.937312,190984226,0.0966,0.0849,-0.9770
0.938474,190985388,0.1000,0.0834,-0.9765
0.939652,190986566,0.0996,0.0805,-0.9750
0.940809,190987723,0.0991,0.0805,-0.9736
0.941953,190988867,0.0996,0.0839,-0.9765
0.943133,190990047,0.0991,0.0859,-0.9775
0.944272,190991186,0.1005,0.0864,-0.9745
0.945438,190992352,0.1010,0.0849,-0.9740
0.946620,190993534,0.0986,0.0834,-0.9760
0.947776,190994690,0.0991,0.0874,-0.9740
0.948926,190995840,0.0986,0.0898,-0.9736
0.950065,190996979,0.0961,0.0869,-0.9780
0.951213,190998127,0.0971,0.0844,-0.9770
0.952403,190999317,0.0991,0.0820,-0.9750
0.953586,191000500,0.0991,0.0805,-0.9760
0.954684,191001598,0.0966,0.0820,-0.9740
0.955856,191002770,0.0952,0.0825,-0.9750
0.956995,191003909,0.0976,0.0839,-0.9775
0.958175,191005089,0.0976,0.0844,-0.9755
0.959314,191006228,0.0976,0.0859,-0.9770
0.960493,191007407,0.0956,0.0859,-0.9775
0.961643,191008557,0.0947,0.0854,-0.9760
0.962818,191009732,0.0981,0.0883,-0.9770
0.963958,191010872,0.0961,0.0874,-0.9740
0.965096,191012010,0.0961,0.0854,-0.9740
0.966276,191013190,0.1010,0.0849,-0.9780
0.967415,191014329,0.1035,0.0834,-0.9789
0.968590,191015504,0.0991,0.0834,-0.9770
0.969748,191016662,0.0966,0.0849,-0.9765
0.970886,191017800,0.0981,0.0844,-0.9780
0.972067,191018981,0.0976,0.0849,-0.9809
0.973205,191020119,0.0986,0.0849,-0.9819
0.974371,191021285,0.0996,0.0839,-0.9789
0.975551,191022465,0.0986,0.0825,-0.9765
0.976708,191023622,0.0986,0.0834,-0.9726
0.977861,191024775,0.0976,0.0849,-0.9736
0.979001,191025915,0.0981,0.0834,-0.9784
0.980181,191027095,0.0986,0.0820,-0.9780
0.981306,191028220,0.0966,0.0844,-0.9780
0.982512,191029426,0.0981,0.0864,-0.9775
0.983669,191030583,0.0991,0.0844,-0.9775
0.984807,191031721,0.0966,0.0834,-0.9780
0.985946,191032860,0.0952,0.0834,-0.9770
0.987084,191033998,0.0956,0.0854,-0.9765
0.988264,191035178,0.0971,0.0869,-0.9760
0.989402,191036316,0.0966,0.0859,-0.9760
0.990613,191037527,0.0956,0.0849,-0.9775
0.991718,191038632,0.0961,0.0839,-0.9770
0.992898,191039812,0.0971,0.0830,-0.9755
0.994037,191040951,0.0966,0.0834,-0.9765
0.995217,191042131,0.0971,0.0830,-0.9770
0.996355,191043269,0.0991,0.0844,-0.9745
0.997521,191044435,0.0981,0.0849,-0.9711
0.998678,191045592,0.0976,0.0830,-0.9736
0.999817,191046731,0.0986,0.0849,-0.9750
1.000997,191047911,0.0981,0.0869,-0.9736
1.002136,191049050,0.0981,0.0844,-0.9740
1.003329,191050243,0.1000,0.0844,-0.9750
1.004453,191051367,0.1010,0.0854,-0.9755
1.005609,191052523,0.0996,0.0864,-0.9750
1.006789,191053703,0.0981,0.0859,-0.9740
1.007928,191054842,0.0961,0.0849,-0.9770
1.009108,191056022,0.0971,0.0849,-0.9780
1.010256,191057170,0.1000,0.0849,-0.9780
1.011438,191058352,0.0996,0.0839,-0.9750
1.012554,191059468,0.0981,0.0834,-0.9736
1.013734,191060648,0.0961,0.0844,-0.9765
1.014873,191061787,0.0971,0.0844,-0.9755
1.016022,191062936,0.1010,0.0869,-0.9731
1.017212,191064126,0.1015,0.0874,-0.9750
1.018395,191065309,0.1025,0.0869,-0.9789
1.019551,191066465,0.1025,0.0888,-0.9784
1.020691,191067605,0.0991,0.0874,-0.9784
1.021830,191068744,0.0971,0.0883,-0.9745
1.022989,191069903,0.0981,0.0898,-0.9736
1.024128,191071042,0.0996,0.0878,-0.9775
1.025307,191072221,0.0991,0.0883,-0.9794
1.026453,191073367,0.0991,0.0874,-0.9784
1.027627,191074541,0.0986,0.0854,-0.9755
1.028766,191075680,0.0986,0.0878,-0.9775
1.029946,191076860,0.0981,0.0874,-0.9765
1.031085,191077999,0.0952,0.0830,-0.9745
1.032223,191079137,0.0937,0.0820,-0.9770
1.033398,191080312,0.0966,0.0839,-0.9780
1.034555,191081469,0.0996,0.0830,-0.9765
1.035735,191082649,0.0981,0.0830,-0.9765
1.036874,191083788,0.0961,0.0839,-0.9770
1.038013,191084927,0.0966,0.0844,-0.9775
1.039179,191086093,0.0961,0.0859,-0.9775
1.040353,191087267,0.0956,0.0839,-0.9765
1.041508,191088422,0.0976,0.0830,-0.9765
1.042647,191089561,0.0991,0.0825,-0.9765
1.043827,191090741,0.1000,0.0820,-0.9770
1.044966,191091880,0.1010,0.0839,-0.9765
1.046132,191093046,0.1010,0.0854,-0.9780
1.047315,191094229,0.0986,0.0859,-0.9770
1.048471,191095385,0.0986,0.0849,-0.9745
1.049610,191096524,0.0996,0.0839,-0.9745
1.050749,191097663,0.0976,0.0834,-0.9750
1.051929,191098843,0.0981,0.0825,-0.9755
1.053053,191099967,0.0996,0.0834,-0.9750
1.054232,191101146,0.0976,0.0820,-0.9755
1.055381,191102295,0.0991,0.0820,-0.9784
1.056554,191103468,0.0991,0.0859,-0.9770
1.057693,191104607,0.0971,0.0854,-0.9750
1.058873,191105787,0.0971,0.0849,-0.9794
1.060012,191106926,0.0971,0.0869,-0.9794
1.061150,191108064,0.1000,0.0893,-0.9765
1.062315,191109229,0.0986,0.0878,-0.9794
1.063471,191110385,0.0966,0.0834,-0.9819
1.064651,191111565,0.0981,0.0859,-0.9784
1.065790,191112704,0.0986,0.0874,-0.9750
1.066970,191113884,0.0976,0.0844,-0.9770
1.068108,191115022,0.0966,0.0839,-0.9770
1.069284,191116198,0.0966,0.0830,-0.9740
1.070442,191117356,0.0947,0.0830,-0.9760
1.071581,191118495,0.0961,0.0844,-0.9780
1.072720,191119634,0.1005,0.0844,-0.9784
1.073900,191120814,0.0976,0.0830,-0.9784
1.075052,191121966,0.0966,0.0825,-0.9780
1.076234,191123148,0.0991,0.0839,-0.9760
1.077350,191124264,0.0986,0.0854,-0.9745
1.078530,191125444,0.0981,0.0859,-0.9775
1.079669,191126583,0.0971,0.0849,-0.9775
1.080819,191127733,0.0986,0.0839,-0.9775
1.082003,191128917,0.0971,0.0834,-0.9765
1.083186,191130100,0.0947,0.0834,-0.9750
1.084342,191131256,0.0976,0.0844,-0.9740
1.085481,191132395,0.0966,0.0854,-0.9755
1.086621,191133535,0.0961,0.0859,-0.9780
1.087781,191134695,0.0976,0.0864,-0.9775
1.088936,191135850,0.0976,0.0849,-0.9784
1.090074,191136988,0.0952,0.0830,-0.9780
1.091239,191138153,0.0966,0.0854,-0.9765
1.092415,191139329,0.0966,0.0878,-0.9755
1.093554,191140468,0.0966,0.0869,-0.9765
1.094734,191141648,0.0986,0.0864,-0.9789
1.095873,191142787,0.0976,0.0883,-0.9770
1.097012,191143926,0.0991,0.0864,-0.9760
1.098177,191145091,0.1020,0.0820,-0.9784
1.099334,191146248,0.1020,0.0830,-0.9809
1.100515,191147429,0.1005,0.0859,-0.9804
1.101654,191148568,0.0991,0.0878,-0.9755
1.102792,191149706,0.0996,0.0864,-0.9745
1.103958,191150872,0.0966,0.0849,-0.9755
1.105134,191152048,0.0966,0.0849,-0.9799
1.106288,191153202,0.0966,0.0834,-0.9804
1.107427,191154341,0.0947,0.0839,-0.9770
1.108607,191155521,0.0971,0.0864,-0.9760
1.109746,191156660,0.0991,0.0869,-0.9755
1.110912,191157826,0.0981,0.0859,-0.9770
1.112095,191159009,0.0952,0.0844,-0.9755
1.113251,191160165,0.0961,0.0834,-0.9740
1.114390,191161304,0.0986,0.0839,-0.9765
1.115529,191162443,0.0961,0.0849,-0.9760
1.116675,191163589,0.0976,0.0844,-0.9740
1.117855,191164769,0.1025,0.0839,-0.9755
1.118993,191165907,0.0986,0.0834,-0.9780
1.120145,191167059,0.0956,0.0849,-0.9794
1.121319,191168233,0.0956,0.0854,-0.9775
1.122471,191169385,0.0976,0.0864,-0.9750
1.123651,191170565,0.0996,0.0874,-0.9770
1.124790,191171704,0.0986,0.0859,-0.9780
1.125928,191172842,0.0976,0.0859,-0.9784
1.127094,191174008,0.0966,0.0859,-0.9784
1.128249,191175163,0.0976,0.0864,-0.9760
1.129430,191176344,0.0971,0.0859,-0.9765
1.130569,191177483,0.0986,0.0859,-0.9775
1.131749,191178663,0.0971,0.0874,-0.9799
1.132887,191179801,0.0971,0.0859,-0.9819
1.134054,191180968,0.0986,0.0839,-0.9799
1.135211,191182125,0.0966,0.0849,-0.9750
1.136350,191183264,0.0942,0.0849,-0.9765
1.137531,191184445,0.0956,0.0844,-0.9784
1.138670,191185584,0.0952,0.0849,-0.9770
1.139829,191186743,0.0932,0.0834,-0.9755
1.141008,191187922,0.0971,0.0810,-0.9745
1.142122,191189036,0.0981,0.0810,-0.9760
1.143302,191190216,0.0986,0.0820,-0.9750
1.144440,191191354,0.1010,0.0815,-0.9760
1.145591,191192505,0.0991,0.0825,-0.9765
1.146776,191193690,0.0966,0.0854,-0.9765
1.147959,191194873,0.0976,0.0859,-0.9784
1.149115,191196029,0.0996,0.0839,-0.9765
1.150255,191197169,0.0976,0.0859,-0.9731
1.151394,191198308,0.0991,0.0878,-0.9750
1.152556,191199470,0.0981,0.0859,-0.9775
1.153709,191200623,0.0966,0.0849,-0.9755
1.154847,191201761,0.0991,0.0859,-0.9755
1.156039,191202953,0.0981,0.0874,-0.9755
1.157170,191204084,0.0986,0.0825,-0.9740
1.158351,191205265,0.0976,0.0795,-0.9750
1.159490,191206404,0.0986,0.0825,-0.9780
1.160670,191207584,0.0986,0.0834,-0.9770
1.161809,191208723,0.0966,0.0815,-0.9750
1.162975,191209889,0.0971,0.0825,-0.9760
1.164132,191211046,0.0966,0.0839,-0.9765
1.165271,191212185,0.0991,0.0810,-0.9750
1.166416,191213330,0.1005,0.0810,-0.9740
1.167602,191214516,0.0986,0.0815,-0.9740
1.168740,191215654,0.0981,0.0815,-0.9760
1.169910,191216824,0.0971,0.0820,-0.9799
1.171064,191217978,0.0981,0.0849,-0.9819
1.172203,191219117,0.0981,0.0874,-0.9780
1.173383,191220297,0.0961,0.0839,-0.9775
1.174522,191221436,0.0956,0.0830,-0.9770
1.175688,191222602,0.0971,0.0864,-0.9750
1.176870,191223784,0.0976,0.0854,-0.9765
1.178028,191224942,0.0996,0.0815,-0.9775
1.179167,191226081,0.1000,0.0820,-0.9765
1.180306,191227220,0.0966,0.0844,-0.9736
1.181493,191228407,0.0956,0.0844,-0.9726
1.182618,191229532,0.0971,0.0844,-0.9750
1.183824,191230738,0.0976,0.0820,-0.9775
1.184980,191231894,0.0981,0.0825,-0.9809
1.186119,191233033,0.0976,0.0839,-0.9823
1.187258,191234172,0.0976,0.0854,-0.9780
1.188397,191235311,0.1000,0.0859,-0.9745
1.189577,191236491,0.1005,0.0849,-0.9731
1.190715,191237629,0.0991,0.0849,-0.9731
1.191881,191238795,0.0986,0.0854,-0.9775
1.193038,191239952,0.0966,0.0859,-0.9784
1.194218,191241132,0.0942,0.0864,-0.9736
1.195357,191242271,0.0956,0.0854,-0.9745
1.196496,191243410,0.0956,0.0854,-0.9770
1.197687,191244601,0.0961,0.0864,-0.9775
1.198812,191245726,0.0981,0.0839,-0.9784
1.200008,191246922,0.0971,0.0844,-0.9775
1.201147,191248061,0.0956,0.0849,-0.9784
1.202286,191249200,0.0986,0.0844,-0.9789
1.203466,191250380,0.0991,0.0849,-0.9789
1.204614,191251528,0.0976,0.0830,-0.9750
1.205791,191252705,0.0976,0.0815,-0.9740
1.206948,191253862,0.0966,0.0849,-0.9755
1.208088,191255002,0.0966,0.0864,-0.9775
1.209227,191256141,0.0971,0.0839,-0.9823
1.210419,191257333,0.1010,0.0830,-0.9819
1.211580,191258494,0.1025,0.0839,-0.9789
1.212762,191259676,0.1005,0.0864,-0.9789
1.213878,191260792,0.0991,0.0859,-0.9799
1.215022,191261936,0.0991,0.0854,-0.9784
1.216203,191263117,0.0991,0.0878,-0.9755
1.217349,191264263,0.0981,0.0898,-0.9760
1.218496,191265410,0.0971,0.0859,-0.9760
1.219703,191266617,0.0971,0.0834,-0.9740
1.220808,191267722,0.0996,0.0854,-0.9750
1.221983,191268897,0.0952,0.0864,-0.9750
1.223122,191270036,0.0942,0.0878,-0.9765
1.224302,191271216,0.0966,0.0869,-0.9780
1.225440,191272354,0.0956,0.0839,-0.9784
1.226620,191273534,0.0927,0.0849,-0.9770
1.227786,191274700,0.0927,0.0869,-0.9736
1.228919,191275833,0.0947,0.0849,-0.9731
1.230099,191277013,0.0937,0.0834,-0.9731
1.231238,191278152,0.0942,0.0864,-0.9784
1.232377,191279291,0.0976,0.0869,-0.9823
1.233535,191280449,0.0991,0.0844,-0.9799
1.234701,191281615,0.1010,0.0830,-0.9775
1.235855,191282769,0.1035,0.0839,-0.9765
1.237036,191283950,0.0991,0.0874,-0.9794
1.238174,191285088,0.0961,0.0869,-0.9784
1.239313,191286227,0.0976,0.0849,-0.9770
1.240478,191287392,0.0996,0.0864,-0.9765
1.241661,191288575,0.1005,0.0864,-0.9731
1.242817,191289731,0.0996,0.0878,-0.9731
1.243956,191290870,0.0981,0.0869,-0.9726
1.245095,191292009,0.0991,0.0844,-0.9740
1.246281,191293195,0.0996,0.0839,-0.9770
1.247447,191294361,0.0986,0.0854,-0.9750
1.248629,191295543,0.0981,0.0864,-0.9731
1.249743,191296657,0.0991,0.0864,-0.9770
1.250895,191297809,0.0991,0.0854,-0.9794
1.252034,191298948,0.0981,0.0854,-0.9760
1.253214,191300128,0.0991,0.0869,-0.9731
1.254367,191301281,0.1000,0.0834,-0.9726
1.255505,191302419,0.0991,0.0839,-0.9760
1.256671,191303585,0.0986,0.0849,-0.9770
1.257818,191304732,0.1039,0.0854,-0.9755
