# AccelStream v4 capture
# written_utc: 2026-09-09T10:45:15.326684+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1525711951
# on_t_s: -11.807115
# set_t_us: 1540407432
# set_t_s: 2.888366
# go_t_us: 1543277403
# go_t_s: 5.758337
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.581441,1538100507,-0.1078,-0.0029,1.0014
0.582599,1538101665,-0.1093,-0.0049,1.0004
0.583740,1538102806,-0.1108,-0.0078,1.0019
0.584892,1538103958,-0.1113,-0.0054,1.0033
0.586074,1538105140,-0.1098,-0.0010,1.0019
0.587213,1538106279,-0.1098,-0.0015,1.0024
0.588395,1538107461,-0.1078,-0.0020,1.0053
0.589553,1538108619,-0.1088,-0.0010,1.0058
0.590695,1538109761,-0.1088,-0.0024,1.0072
0.591861,1538110927,-0.1069,-0.0039,1.0053
0.593012,1538112078,-0.1083,-0.0044,1.0009
0.594163,1538113229,-0.1078,-0.0029,1.0048
0.595302,1538114368,-0.1083,-0.0029,1.0063
0.596484,1538115550,-0.1093,-0.0024,1.0033
0.597616,1538116682,-0.1098,0.0000,1.0058
0.598783,1538117849,-0.1108,-0.0005,1.0033
0.599923,1538118989,-0.1118,-0.0015,0.9999
0.601105,1538120171,-0.1127,-0.0005,1.0009
0.602244,1538121310,-0.1108,-0.0010,1.0053
0.603385,1538122451,-0.1108,-0.0024,1.0043
0.604570,1538123636,-0.1103,-0.0005,0.9994
0.605736,1538124802,-0.1074,0.0010,0.9999
0.606876,1538125942,-0.1093,0.0015,1.0014
0.608016,1538127082,-0.1108,-0.0005,1.0014
0.609198,1538128264,-0.1088,-0.0010,1.0009
0.610338,1538129404,-0.1083,-0.0024,1.0014
0.611481,1538130547,-0.1093,-0.0024,1.0009
0.612689,1538131755,-0.1103,0.0005,1.0024
0.613831,1538132897,-0.1118,-0.0010,1.0038
0.614971,1538134037,-0.1113,-0.0029,1.0043
0.616111,1538135177,-0.1103,-0.0020,1.0028
0.617269,1538136335,-0.1103,0.0000,1.0004
0.618468,1538137534,-0.1093,0.0005,1.0009
0.619610,1538138676,-0.1078,0.0005,0.9989
0.620757,1538139823,-0.1069,0.0005,0.9984
0.621897,1538140963,-0.1064,-0.0005,1.0024
0.623041,1538142107,-0.1088,0.0015,1.0043
0.624223,1538143289,-0.1113,0.0005,1.0043
0.625364,1538144430,-0.1098,-0.0024,1.0043
0.626539,1538145605,-0.1108,-0.0039,1.0038
0.627692,1538146758,-0.1108,-0.0029,1.0043
0.628832,1538147898,-0.1074,-0.0024,1.0053
0.630014,1538149080,-0.1064,-0.0010,1.0033
0.631154,1538150220,-0.1074,0.0010,1.0024
0.632295,1538151361,-0.1103,-0.0015,1.0043
0.633468,1538152534,-0.1118,-0.0029,1.0043
0.634600,1538153666,-0.1103,-0.0034,1.0043
0.635782,1538154848,-0.1088,-0.0039,1.0038
0.636924,1538155990,-0.1083,-0.0034,1.0048
0.638064,1538157130,-0.1088,-0.0010,1.0043
0.639256,1538158322,-0.1103,-0.0020,0.9999
0.640384,1538159450,-0.1093,-0.0015,0.9994
0.641592,1538160658,-0.1103,-0.0020,1.0048
0.642690,1538161756,-0.1122,-0.0020,1.0072
0.643872,1538162938,-0.1093,-0.0024,1.0053
0.645011,1538164077,-0.1049,-0.0044,1.0043
0.646161,1538165227,-0.1074,0.0005,1.0058
0.647319,1538166385,-0.1108,0.0015,1.0038
0.648461,1538167527,-0.1103,0.0010,1.0024
0.649616,1538168682,-0.1083,-0.0005,1.0053
0.650771,1538169837,-0.1088,-0.0024,1.0038
0.651924,1538170990,-0.1113,-0.0024,1.0028
0.653106,1538172172,-0.1103,-0.0039,1.0072
0.654263,1538173329,-0.1103,-0.0034,1.0077
0.655404,1538174470,-0.1098,-0.0020,1.0043
0.656572,1538175638,-0.1118,-0.0010,1.0019
0.657726,1538176792,-0.1122,-0.0015,1.0019
0.658875,1538177941,-0.1093,-0.0015,1.0028
0.660014,1538179080,-0.1083,-0.0029,1.0028
0.661197,1538180263,-0.1093,-0.0044,1.0024
0.662330,1538181396,-0.1103,-0.0029,1.0019
0.663497,1538182563,-0.1113,-0.0024,1.0033
0.664637,1538183703,-0.1118,-0.0015,1.0043
0.665820,1538184886,-0.1127,-0.0010,1.0048
0.666960,1538186026,-0.1127,-0.0020,1.0028
0.668100,1538187166,-0.1088,0.0000,1.0004
0.669285,1538188351,-0.1083,0.0005,1.0009
0.670452,1538189518,-0.1083,0.0000,1.0004
0.671592,1538190658,-0.1064,0.0000,0.9975
0.672732,1538191798,-0.1088,-0.0020,0.9980
0.673914,1538192980,-0.1147,-0.0034,1.0019
0.675055,1538194121,-0.1152,-0.0015,1.0019
0.676198,1538195264,-0.1137,-0.0010,1.0024
0.677406,1538196472,-0.1132,-0.0020,1.0038
0.678504,1538197570,-0.1098,-0.0034,1.0033
0.679686,1538198752,-0.1074,-0.0044,1.0019
0.680826,1538199892,-0.1088,-0.0044,1.0024
0.681966,1538201032,-0.1088,-0.0029,1.0033
0.683166,1538202232,-0.1069,-0.0039,1.0028
0.684307,1538203373,-0.1054,-0.0029,1.0024
0.685459,1538204525,-0.1074,-0.0015,1.0009
0.686599,1538205665,-0.1103,-0.0005,1.0028
0.687739,1538206805,-0.1108,-0.0005,1.0043
0.688921,1538207987,-0.1093,-0.0010,1.0033
0.690061,1538209127,-0.1088,0.0000,1.0033
0.691235,1538210301,-0.1093,0.0000,1.0067
0.692361,1538211427,-0.1103,0.0010,1.0043
0.693543,1538212609,-0.1098,-0.0005,1.0033
0.694682,1538213748,-0.1118,-0.0039,1.0053
0.695822,1538214888,-0.1137,-0.0039,1.0048
0.697004,1538216070,-0.1108,-0.0010,1.0038
0.698147,1538217213,-0.1093,-0.0010,0.9999
0.699316,1538218382,-0.1098,-0.0010,0.9989
0.700456,1538219522,-0.1088,-0.0005,1.0038
0.701638,1538220704,-0.1078,-0.0044,1.0077
0.702778,1538221844,-0.1078,-0.0059,1.0067
0.703918,1538222984,-0.1088,-0.0059,1.0058
0.705104,1538224170,-0.1088,-0.0039,1.0038
0.706270,1538225336,-0.1083,-0.0010,1.0033
0.707411,1538226477,-0.1083,-0.0020,1.0072
0.708552,1538227618,-0.1103,-0.0039,1.0053
0.709691,1538228757,-0.1122,-0.0020,1.0009
0.710868,1538229934,-0.1108,-0.0015,1.0038
0.712026,1538231092,-0.1113,-0.0039,1.0043
0.713166,1538232232,-0.1103,-0.0034,1.0028
0.714323,1538233389,-0.1083,-0.0010,1.0072
0.715464,1538234530,-0.1103,0.0005,1.0063
0.716654,1538235720,-0.1103,-0.0015,1.0028
0.717784,1538236850,-0.1113,-0.0005,1.0009
0.718984,1538238050,-0.1113,0.0020,0.9994
0.720126,1538239192,-0.1098,-0.0005,1.0024
0.721278,1538240344,-0.1078,-0.0049,1.0024
0.722418,1538241484,-0.1088,-0.0049,1.0019
0.723558,1538242624,-0.1118,-0.0020,1.0028
0.724713,1538243779,-0.1127,-0.0020,1.0028
0.725895,1538244961,-0.1118,-0.0034,1.0048
0.727026,1538246092,-0.1088,-0.0039,1.0043
0.728193,1538247259,-0.1088,-0.0015,1.0038
0.729333,1538248399,-0.1108,0.0005,1.0038
0.730515,1538249581,-0.1088,0.0010,1.0038
0.731655,1538250721,-0.1083,0.0010,1.0053
0.732837,1538251903,-0.1113,0.0015,1.0048
0.733973,1538253039,-0.1108,-0.0015,1.0043
0.735140,1538254206,-0.1113,-0.0039,1.0053
0.736281,1538255347,-0.1108,-0.0039,1.0038
0.737421,1538256487,-0.1049,-0.0039,1.0028
0.738603,1538257669,-0.1059,-0.0049,1.0009
0.739753,1538258819,-0.1078,-0.0039,1.0014
0.740911,1538259977,-0.1093,-0.0015,1.0028
0.742079,1538261145,-0.1113,-0.0020,1.0019
0.743230,1538262296,-0.1083,-0.0005,0.9999
0.744370,1538263436,-0.1074,-0.0020,1.0004
0.745510,1538264576,-0.1074,-0.0044,1.0028
0.746691,1538265757,-0.1083,-0.0034,1.0004
0.747848,1538266914,-0.1093,-0.0029,1.0024
0.748988,1538268054,-0.1083,-0.0029,1.0067
0.750157,1538269223,-0.1108,-0.0015,1.0043
0.751304,1538270370,-0.1118,-0.0010,1.0009
0.752452,1538271518,-0.1103,0.0000,0.9999
0.753634,1538272700,-0.1093,-0.0015,1.0014
0.754775,1538273841,-0.1093,-0.0015,1.0019
0.755906,1538274972,-0.1083,0.0000,1.0043
0.757073,1538276139,-0.1093,-0.0039,1.0067
0.758255,1538277321,-0.1108,-0.0029,1.0058
0.759395,1538278461,-0.1118,0.0005,1.0033
0.760538,1538279604,-0.1113,-0.0010,1.0019
0.761720,1538280786,-0.1093,-0.0029,1.0019
0.762873,1538281939,-0.1088,-0.0029,1.0019
0.763998,1538283064,-0.1083,-0.0010,1.0038
0.765181,1538284247,-0.1078,0.0005,1.0028
0.766321,1538285387,-0.1108,0.0015,1.0009
0.767461,1538286527,-0.1118,0.0024,1.0024
0.768651,1538287717,-0.1113,0.0029,1.0053
0.769794,1538288860,-0.1113,0.0005,1.0048
0.770933,1538289999,-0.1088,-0.0029,1.0028
0.772101,1538291167,-0.1098,-0.0015,1.0048
0.773241,1538292307,-0.1093,0.0000,1.0053
0.774431,1538293497,-0.1064,-0.0049,1.0038
0.775587,1538294653,-0.1064,-0.0034,1.0043
0.776730,1538295796,-0.1074,-0.0020,1.0024
0.777871,1538296937,-0.1103,-0.0029,1.0028
0.779023,1538298089,-0.1093,-0.0005,1.0053
0.780205,1538299271,-0.1078,-0.0024,1.0038
0.781350,1538300416,-0.1088,-0.0054,1.0024
0.782490,1538301556,-0.1093,-0.0039,1.0033
0.783689,1538302755,-0.1103,-0.0034,1.0033
0.784831,1538303897,-0.1083,-0.0059,1.0053
0.785983,1538305049,-0.1083,-0.0054,1.0077
0.787124,1538306190,-0.1083,-0.0044,1.0063
0.788263,1538307329,-0.1074,-0.0024,1.0024
0.789445,1538308511,-0.1108,0.0000,1.0019
0.790585,1538309651,-0.1147,-0.0010,1.0043
0.791756,1538310822,-0.1122,-0.0005,1.0043
0.792924,1538311990,-0.1074,0.0029,1.0043
0.794065,1538313131,-0.1069,0.0020,1.0063
0.795213,1538314279,-0.1093,0.0005,1.0063
0.796353,1538315419,-0.1113,-0.0010,1.0048
0.797543,1538316609,-0.1098,-0.0024,1.0053
0.798675,1538317741,-0.1093,-0.0020,1.0063
0.799882,1538318948,-0.1103,-0.0005,1.0038
0.800982,1538320048,-0.1098,-0.0005,1.0033
0.802164,1538321230,-0.1078,-0.0005,1.0043
0.803304,1538322370,-0.1074,-0.0005,1.0014
0.804459,1538323525,-0.1083,-0.0020,1.0024
0.805617,1538324683,-0.1098,-0.0010,1.0038
0.806758,1538325824,-0.1103,0.0005,1.0043
0.807910,1538326976,-0.1088,0.0000,1.0048
0.809092,1538328158,-0.1083,-0.0015,1.0024
0.810232,1538329298,-0.1088,-0.0010,1.0019
0.811414,1538330480,-0.1113,-0.0020,1.0048
0.812572,1538331638,-0.1113,-0.0015,1.0053
0.813713,1538332779,-0.1093,-0.0010,1.0048
0.814882,1538333948,-0.1113,-0.0024,1.0048
0.816031,1538335097,-0.1113,-0.0010,1.0028
0.817179,1538336245,-0.1083,-0.0015,1.0038
0.818319,1538337385,-0.1074,-0.0039,1.0048
0.819502,1538338568,-0.1103,-0.0029,1.0048
0.820635,1538339701,-0.1103,-0.0024,1.0043
0.821802,1538340868,-0.1078,-0.0005,1.0067
0.822942,1538342008,-0.1098,0.0020,1.0077
0.824124,1538343190,-0.1118,0.0010,1.0058
0.825266,1538344332,-0.1127,-0.0005,1.0067
0.826406,1538345472,-0.1122,-0.0034,1.0067
0.827591,1538346657,-0.1113,-0.0029,1.0038
0.828759,1538347825,-0.1098,-0.0024,1.0014
0.829899,1538348965,-0.1108,-0.0034,1.0043
0.831039,1538350105,-0.1093,-0.0010,1.0082
0.832179,1538351245,-0.1074,0.0005,1.0053
0.833336,1538352402,-0.1113,-0.0010,1.0024
0.834494,1538353560,-0.1118,-0.0020,1.0048
0.835702,1538354768,-0.1098,0.0005,1.0038
0.836801,1538355867,-0.1113,0.0020,1.0028
0.837983,1538357049,-0.1108,0.0005,1.0009
0.839123,1538358189,-0.1093,-0.0005,0.9994
0.840281,1538359347,-0.1103,-0.0020,1.0028
0.841480,1538360546,-0.1118,-0.0029,1.0028
0.842578,1538361644,-0.1118,-0.0020,1.0048
0.843744,1538362810,-0.1103,0.0000,1.0043
0.844899,1538363965,-0.1093,0.0000,1.0004
0.846055,1538365121,-0.1078,-0.0015,1.0019
0.847237,1538366303,-0.1083,-0.0020,1.0033
0.848377,1538367443,-0.1093,-0.0029,1.0033
0.849511,1538368577,-0.1083,-0.0029,1.0028
0.850677,1538369743,-0.1113,0.0015,1.0038
0.851859,1538370925,-0.1122,-0.0005,1.0038
0.852999,1538372065,-0.1103,-0.0010,1.0024
0.854139,1538373205,-0.1103,0.0020,1.0033
0.855321,1538374387,-0.1108,0.0020,1.0043
0.856464,1538375530,-0.1118,0.0020,1.0058
0.857631,1538376697,-0.1118,-0.0010,1.0048
0.858771,1538377837,-0.1113,0.0000,1.0019
0.859911,1538378977,-0.1088,0.0005,1.0014
0.861093,1538380159,-0.1078,-0.0005,1.0038
0.862233,1538381299,-0.1093,-0.0015,1.0043
0.863376,1538382442,-0.1098,-0.0029,1.0043
0.864583,1538383649,-0.1098,0.0005,1.0058
0.865725,1538384791,-0.1078,0.0000,1.0028
0.866865,1538385931,-0.1088,-0.0024,1.0019
0.868005,1538387071,-0.1108,-0.0005,1.0004
0.869179,1538388245,-0.1098,-0.0029,0.9980
0.870338,1538389404,-0.1098,-0.0034,1.0014
0.871478,1538390544,-0.1108,-0.0020,1.0038
0.872633,1538391699,-0.1122,-0.0024,1.0038
0.873786,1538392852,-0.1113,-0.0010,1.0033
0.874926,1538393992,-0.1093,-0.0010,1.0043
0.876107,1538395173,-0.1088,-0.0015,1.0038
0.877248,1538396314,-0.1083,0.0000,1.0038
0.878420,1538397486,-0.1074,0.0010,1.0028
0.879545,1538398611,-0.1083,0.0000,1.0019
0.880727,1538399793,-0.1103,-0.0005,1.0019
0.881867,1538400933,-0.1088,-0.0015,1.0024
0.883018,1538402084,-0.1083,-0.0029,1.0019
0.884201,1538403267,-0.1078,-0.0029,1.0009
0.885332,1538404398,-0.1074,-0.0024,1.0028
0.886500,1538405566,-0.1069,-0.0039,1.0048
0.887641,1538406707,-0.1078,-0.0010,1.0038
0.888790,1538407856,-0.1093,-0.0024,1.0028
0.889972,1538409038,-0.1078,-0.0059,1.0058
0.891113,1538410179,-0.1098,-0.0034,1.0067
0.892255,1538411321,-0.1132,-0.0010,1.0038
0.893463,1538412529,-0.1093,0.0010,1.0058
0.894562,1538413628,-0.1064,0.0010,1.0048
0.895744,1538414810,-0.1103,0.0005,1.0024
0.896884,1538415950,-0.1098,0.0024,1.0053
0.898037,1538417103,-0.1074,-0.0005,1.0048
0.899195,1538418261,-0.1078,-0.0024,1.0043
0.900337,1538419403,-0.1108,-0.0029,1.0048
0.901527,1538420593,-0.1137,-0.0029,1.0033
0.902667,1538421733,-0.1122,-0.0024,1.0048
0.903821,1538422887,-0.1103,-0.0059,1.0043
0.904979,1538424045,-0.1078,-0.0039,1.0033
0.906137,1538425203,-0.1049,0.0010,1.0024
0.907278,1538426344,-0.1054,0.0024,1.0009
0.908447,1538427513,-0.1093,-0.0005,1.0019
0.909594,1538428660,-0.1098,0.0000,1.0038
0.910746,1538429812,-0.1093,0.0005,1.0019
0.911885,1538430951,-0.1083,-0.0029,0.9999
0.913068,1538432134,-0.1083,-0.0010,1.0004
0.914199,1538433265,-0.1103,0.0000,1.0019
0.915366,1538434432,-0.1074,0.0015,1.0024
0.916506,1538435572,-0.1054,0.0005,1.0009
0.917687,1538436753,-0.1098,-0.0029,1.0024
0.918827,1538437893,-0.1103,-0.0015,1.0019
0.919967,1538439033,-0.1069,0.0000,0.9989
0.921152,1538440218,-0.1069,-0.0029,1.0014
0.922277,1538441343,-0.1098,-0.0039,1.0019
0.923461,1538442527,-0.1113,0.0000,1.0033
0.924601,1538443667,-0.1098,0.0020,1.0063
0.925783,1538444849,-0.1093,0.0015,1.0058
0.926924,1538445990,-0.1078,-0.0005,1.0038
0.928067,1538447133,-0.1069,-0.0029,1.0043
0.929208,1538448274,-0.1069,-0.0005,1.0014
0.930402,1538449468,-0.1093,-0.0005,1.0004
0.931542,1538450608,-0.1137,-0.0010,1.0038
0.932682,1538451748,-0.1127,-0.0010,1.0033
0.933865,1538452931,-0.1098,-0.0024,1.0014
0.935023,1538454089,-0.1083,-0.0015,1.0033
0.936164,1538455230,-0.1113,-0.0020,1.0053
0.937319,1538456385,-0.1137,-0.0020,1.0063
0.938459,1538457525,-0.1074,-0.0015,1.0043
0.939609,1538458675,-0.1059,-0.0054,0.9989
0.940790,1538459856,-0.1088,-0.0044,1.0014
0.941931,1538460997,-0.1098,-0.0005,1.0048
0.943105,1538462171,-0.1118,-0.0010,1.0053
0.944257,1538463323,-0.1113,-0.0010,1.0043
0.945397,1538464463,-0.1103,-0.0015,1.0028
0.946579,1538465645,-0.1078,-0.0010,1.0014
0.947719,1538466785,-0.1069,0.0000,1.0014
0.948859,1538467925,-0.1074,0.0005,1.0014
0.950033,1538469099,-0.1064,0.0020,1.0019
0.951199,1538470265,-0.1098,0.0000,1.0048
0.952339,1538471405,-0.1127,-0.0015,1.0033
0.953488,1538472554,-0.1118,0.0000,1.0004
0.954670,1538473736,-0.1118,0.0010,0.9989
0.955811,1538474877,-0.1113,-0.0015,1.0038
0.956948,1538476014,-0.1088,-0.0020,1.0067
0.958156,1538477222,-0.1078,0.0015,1.0038
0.959254,1538478320,-0.1108,0.0024,1.0028
0.960436,1538479502,-0.1108,-0.0005,1.0014
0.961576,1538480642,-0.1113,-0.0015,1.0024
0.962733,1538481799,-0.1103,-0.0015,1.0043
0.963891,1538482957,-0.1078,-0.0024,1.0063
0.965099,1538484165,-0.1078,-0.0034,1.0072
0.966196,1538485262,-0.1083,-0.0029,1.0058
0.967345,1538486411,-0.1098,-0.0034,1.0067
0.968526,1538487592,-0.1098,-0.0049,1.0063
0.969695,1538488761,-0.1103,-0.0044,1.0033
0.970853,1538489919,-0.1103,-0.0010,1.0033
0.971994,1538491060,-0.1108,0.0000,1.0053
0.973163,1538492229,-0.1108,-0.0015,1.0043
0.974306,1538493372,-0.1083,-0.0044,1.0048
0.975454,1538494520,-0.1059,-0.0029,1.0038
0.976594,1538495660,-0.1078,0.0000,1.0019
0.977776,1538496842,-0.1098,-0.0029,1.0053
0.978909,1538497975,-0.1088,-0.0044,1.0058
0.980076,1538499142,-0.1078,-0.0015,1.0053
0.981215,1538500281,-0.1078,-0.0015,1.0053
0.982397,1538501463,-0.1103,-0.0020,1.0058
0.983540,1538502606,-0.1103,-0.0010,1.0048
0.984723,1538503789,-0.1098,0.0000,1.0009
0.985875,1538504941,-0.1088,-0.0029,1.0024
0.987001,1538506067,-0.1078,-0.0020,1.0019
0.988184,1538507250,-0.1088,0.0000,1.0009
0.989324,1538508390,-0.1093,-0.0020,1.0033
0.990463,1538509529,-0.1113,-0.0005,1.0024
0.991653,1538510719,-0.1103,-0.0005,1.0043
0.992796,1538511862,-0.1088,-0.0010,1.0033
0.993937,1538513003,-0.1078,0.0000,1.0024
0.995105,1538514171,-0.1078,-0.0005,1.0038
0.996245,1538515311,-0.1074,-0.0039,1.0019
0.997395,1538516461,-0.1059,-0.0044,1.0028
0.998552,1538517618,-0.1069,-0.0059,1.0048
0.999752,1538518818,-0.1078,-0.0049,1.0043
1.000891,1538519957,-0.1093,-0.0015,1.0033
1.002044,1538521110,-0.1083,-0.0024,1.0043
1.003184,1538522250,-0.1088,-0.0005,1.0058
1.004330,1538523396,-0.1098,0.0015,1.0048
1.005512,1538524578,-0.1113,0.0000,1.0024
1.006652,1538525718,-0.1108,-0.0010,1.0019
1.007828,1538526894,-0.1098,-0.0015,1.0024
1.008980,1538528046,-0.1093,0.0000,1.0009
1.010121,1538529187,-0.1108,0.0005,1.0014
1.011302,1538530368,-0.1083,-0.0010,1.0024
1.012442,1538531508,-0.1054,0.0000,1.0028
1.013582,1538532648,-0.1113,-0.0015,1.0043
1.014762,1538533828,-0.1098,-0.0010,1.0043
1.015928,1538534994,-0.1093,0.0020,1.0028
1.017069,1538536135,-0.1127,0.0020,1.0038
1.018221,1538537287,-0.1122,0.0015,1.0024
1.019402,1538538468,-0.1108,-0.0029,0.9994
1.020543,1538539609,-0.1103,-0.0044,1.0024
1.021682,1538540748,-0.1103,0.0020,1.0043
1.022891,1538541957,-0.1098,0.0029,1.0033
1.023990,1538543056,-0.1122,-0.0005,1.0033
1.025172,1538544238,-0.1122,-0.0010,1.0038
1.026311,1538545377,-0.1093,-0.0039,1.0048
1.027468,1538546534,-0.1069,-0.0034,1.0033
1.028626,1538547692,-0.1088,-0.0015,1.0009
1.029836,1538548902,-0.1108,-0.0020,1.0014
1.030936,1538550002,-0.1113,0.0010,1.0028
1.032086,1538551152,-0.1137,0.0000,1.0004
1.033267,1538552333,-0.1127,-0.0024,1.0019
1.034395,1538553461,-0.1093,-0.0010,1.0053
1.035595,1538554661,-0.1088,-0.0020,1.0038
1.036737,1538555803,-0.1093,-0.0034,1.0009
1.037905,1538556971,-0.1103,-0.0020,1.0004
1.039049,1538558115,-0.1122,-0.0020,1.0009
1.040199,1538559265,-0.1113,-0.0020,1.0028
1.041338,1538560404,-0.1103,-0.0015,1.0019
1.042521,1538561587,-0.1088,-0.0015,0.9994
1.043654,1538562720,-0.1093,-0.0005,1.0019
1.044820,1538563886,-0.1088,-0.0024,1.0058
1.045960,1538565026,-0.1078,-0.0015,1.0072
1.047147,1538566213,-0.1113,0.0010,1.0053
1.048286,1538567352,-0.1147,0.0005,1.0053
1.049427,1538568493,-0.1137,-0.0015,1.0058
1.050612,1538569678,-0.1113,-0.0020,1.0077
1.051778,1538570844,-0.1118,-0.0005,1.0097
1.052918,1538571984,-0.1122,0.0005,1.0072
1.054058,1538573124,-0.1103,0.0000,1.0024
1.055240,1538574306,-0.1074,-0.0054,1.0024
1.056390,1538575456,-0.1083,-0.0073,1.0033
1.057533,1538576599,-0.1103,-0.0073,1.0028
1.058740,1538577806,-0.1088,-0.0068,1.0028
1.059840,1538578906,-0.1088,-0.0044,1.0058
1.061021,1538580087,-0.1113,-0.0024,1.0067
1.062161,1538581227,-0.1093,-0.0024,1.0048
1.063303,1538582369,-0.1093,-0.0010,1.0038
1.064503,1538583569,-0.1098,-0.0005,1.0038
1.065644,1538584710,-0.1078,-0.0024,1.0063
1.066796,1538585862,-0.1108,0.0005,1.0053
1.067937,1538587003,-0.1108,0.0010,0.9999
1.069084,1538588150,-0.1088,-0.0005,0.9999
1.070266,1538589332,-0.1108,0.0000,1.0028
1.071406,1538590472,-0.1103,-0.0039,1.0024
1.072580,1538591646,-0.1083,-0.0044,1.0063
1.073748,1538592814,-0.1088,-0.0005,1.0087
1.074889,1538593955,-0.1093,0.0015,1.0067
1.076028,1538595094,-0.1108,0.0005,1.0033
1.077210,1538596276,-0.1088,-0.0010,1.0028
1.078351,1538597417,-0.1074,-0.0020,1.0058
1.079493,1538598559,-0.1093,-0.0020,1.0058
1.080660,1538599726,-0.1083,-0.0015,1.0038
1.081800,1538600866,-0.1064,-0.0039,1.0024
1.082982,1538602048,-0.1059,-0.0039,1.0024
1.084122,1538603188,-0.1074,-0.0044,1.0024
1.085271,1538604337,-0.1074,-0.0044,1.0038
1.086457,1538605523,-0.1069,0.0000,1.0028
1.087625,1538606691,-0.1064,0.0020,1.0024
1.088767,1538607833,-0.1069,-0.0010,1.0048
1.089907,1538608973,-0.1074,-0.0029,1.0048
1.091047,1538610113,-0.1093,-0.0029,1.0028
1.092217,1538611283,-0.1083,-0.0029,1.0019
1.093376,1538612442,-0.1064,-0.0010,1.0024
1.094516,1538613582,-0.1074,0.0010,1.0004
1.095667,1538614733,-0.1108,-0.0005,0.9999
1.096849,1538615915,-0.1127,-0.0049,1.0019
1.097989,1538617055,-0.1137,-0.0029,1.0024
1.099171,1538618237,-0.1118,-0.0029,1.0004
1.100329,1538619395,-0.1098,-0.0044,1.0004
1.101471,1538620537,-0.1118,0.0005,1.0024
1.102639,1538621705,-0.1103,-0.0039,1.0033
1.103790,1538622856,-0.1098,0.0010,1.0038
1.104935,1538624001,-0.1098,-0.0020,1.0028
1.106075,1538625141,-0.1127,-0.0068,1.0033
1.107257,1538626323,-0.1122,-0.0044,1.0053
1.108391,1538627457,-0.1108,-0.0059,1.0024
1.109558,1538628624,-0.1108,0.0010,1.0019
1.110697,1538629763,-0.1103,-0.0029,1.0019
1.111884,1538630950,-0.1093,-0.0029,1.0024
1.113026,1538632092,-0.1078,0.0000,1.0067
1.114166,1538633232,-0.1098,-0.0005,1.0087
1.115351,1538634417,-0.1059,-0.0005,1.0053
1.116520,1538635586,-0.1069,-0.0005,1.0033
1.117660,1538636726,-0.1108,0.0020,1.0019
1.118801,1538637867,-0.1108,0.0000,0.9989
1.119940,1538639006,-0.1118,0.0024,1.0028
1.121094,1538640160,-0.1132,0.0015,1.0043
1.122251,1538641317,-0.1147,-0.0020,1.0024
1.123459,1538642525,-0.1147,-0.0015,1.0009
1.124558,1538643624,-0.1142,-0.0015,1.0019
1.125741,1538644807,-0.1093,0.0005,1.0058
1.126883,1538645949,-0.1064,0.0010,1.0063
1.128041,1538647107,-0.1069,0.0000,1.0053
1.129198,1538648264,-0.1093,-0.0015,1.0043
1.130339,1538649405,-0.1098,-0.0024,1.0033
1.131505,1538650571,-0.1088,-0.0039,1.0004
1.132659,1538651725,-0.1093,-0.0039,0.9999
1.133811,1538652877,-0.1113,-0.0029,1.0019
1.134993,1538654059,-0.1137,-0.0034,1.0019
1.136133,1538655199,-0.1122,-0.0024,1.0019
1.137306,1538656372,-0.1098,-0.0034,1.0048
1.138431,1538657497,-0.1093,0.0000,1.0077
1.139613,1538658679,-0.1147,0.0000,1.0082
1.140753,1538659819,-0.1147,-0.0029,1.0063
1.141893,1538660959,-0.1113,-0.0005,1.0067
1.143075,1538662141,-0.1098,0.0005,1.0058
1.144228,1538663294,-0.1098,-0.0034,1.0028
1.145396,1538664462,-0.1108,-0.0068,1.0024
1.146537,1538665603,-0.1093,-0.0059,1.0009
1.147676,1538666742,-0.1083,-0.0054,1.0009
1.148858,1538667924,-0.1098,-0.0059,1.0024
1.149998,1538669064,-0.1083,-0.0034,1.0038
1.151142,1538670208,-0.1074,-0.0015,1.0038
1.152348,1538671414,-0.1098,-0.0044,1.0028
1.153490,1538672556,-0.1108,-0.0049,1.0033
1.154629,1538673695,-0.1113,-0.0034,1.0043
1.155769,1538674835,-0.1118,-0.0024,1.0063
1.156954,1538676020,-0.1108,-0.0005,1.0043
1.158112,1538677178,-0.1098,-0.0005,1.0014
1.159252,1538678318,-0.1103,-0.0034,1.0028
1.160409,1538679475,-0.1118,-0.0015,1.0033
1.161549,1538680615,-0.1118,-0.0005,1.0053
1.162740,1538681806,-0.1069,-0.0034,1.0063
1.163874,1538682940,-0.1069,-0.0044,1.0053
1.165074,1538684140,-0.1103,-0.0024,1.0043
1.166174,1538685240,-0.1098,-0.0010,1.0009
1.167340,1538686406,-0.1088,0.0005,1.0014
1.168525,1538687591,-0.1074,-0.0010,1.0043
1.169674,1538688740,-0.1069,-0.0020,1.0048
1.170814,1538689880,-0.1074,-0.0015,1.0063
1.171996,1538691062,-0.1078,-0.0020,1.0038
1.173129,1538692195,-0.1083,-0.0020,1.0004
