timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T18:35:04.744425,26.541078,-0.030378,-0.030378,0.988322
2026-08-31T18:35:04.775727,26.572380,-0.031354,-0.030378,0.988688
2026-08-31T18:35:04.777650,26.574303,-0.031842,-0.029768,0.987468
2026-08-31T18:35:04.807221,26.603874,-0.031354,-0.030134,0.988200
2026-08-31T18:35:04.837893,26.634546,-0.030866,-0.029890,0.987956
2026-08-31T18:35:04.837984,26.634637,-0.031476,-0.029890,0.987956
2026-08-31T18:35:04.867572,26.664225,-0.031842,-0.030012,0.988322
2026-08-31T18:35:04.895770,26.692423,-0.030744,-0.030012,0.988200
2026-08-31T18:35:04.896824,26.693477,-0.031232,-0.030622,0.988810
2026-08-31T18:35:04.926854,26.723507,-0.031476,-0.030256,0.987590
2026-08-31T18:35:04.957133,26.753786,-0.031842,-0.030134,0.987224
2026-08-31T18:35:04.986286,26.782939,-0.031842,-0.030012,0.987712
2026-08-31T18:35:04.986367,26.783020,-0.030988,-0.030500,0.988566
2026-08-31T18:35:05.015098,26.811751,-0.031354,-0.030622,0.987468
2026-08-31T18:35:05.016119,26.812772,-0.030744,-0.030256,0.987956
2026-08-31T18:35:05.046688,26.843341,-0.031232,-0.030012,0.988810
2026-08-31T18:35:05.076395,26.873048,-0.031232,-0.030012,0.987956
2026-08-31T18:35:05.076476,26.873129,-0.031354,-0.029890,0.987834
2026-08-31T18:35:05.104428,26.901081,-0.031476,-0.030012,0.988200
2026-08-31T18:35:05.135191,26.931844,-0.031598,-0.030012,0.987346
2026-08-31T18:35:05.165190,26.961843,-0.031354,-0.030134,0.987956
2026-08-31T18:35:05.165264,26.961917,-0.031110,-0.029524,0.987956
2026-08-31T18:35:05.195829,26.992482,-0.032208,-0.030012,0.987468
2026-08-31T18:35:05.195912,26.992565,-0.031598,-0.030378,0.988322
2026-08-31T18:35:05.226941,27.023594,-0.030866,-0.030134,0.987834
2026-08-31T18:35:05.255572,27.052225,-0.030988,-0.030622,0.988932
2026-08-31T18:35:05.285679,27.082332,-0.030866,-0.030378,0.987102
2026-08-31T18:35:05.285759,27.082412,-0.030988,-0.030622,0.988688
2026-08-31T18:35:05.314112,27.110765,-0.031842,-0.030256,0.987590
2026-08-31T18:35:05.346147,27.142800,-0.032452,-0.029158,0.988200
2026-08-31T18:35:05.346242,27.142895,-0.031354,-0.030622,0.988810
2026-08-31T18:35:05.376292,27.172945,-0.030744,-0.030500,0.986614
2026-08-31T18:35:05.406129,27.202782,-0.031598,-0.030622,0.988322
2026-08-31T18:35:05.406214,27.202867,-0.031598,-0.030988,0.986980
2026-08-31T18:35:05.434413,27.231066,-0.031110,-0.030744,0.988200
2026-08-31T18:35:05.464323,27.260976,-0.031232,-0.030500,0.987468
2026-08-31T18:35:05.496224,27.292877,-0.031964,-0.030500,0.988200
2026-08-31T18:35:05.496317,27.292970,-0.031964,-0.030256,0.987956
2026-08-31T18:35:05.525878,27.322531,-0.031598,-0.030378,0.988200
2026-08-31T18:35:05.558063,27.354716,-0.031842,-0.029646,0.987834
2026-08-31T18:35:05.558144,27.354797,-0.032086,-0.029646,0.988322
2026-08-31T18:35:05.586681,27.383334,-0.030988,-0.030500,0.988078
2026-08-31T18:35:05.616008,27.412661,-0.031476,-0.030134,0.987956
2026-08-31T18:35:05.616103,27.412756,-0.031842,-0.030012,0.988566
2026-08-31T18:35:05.647065,27.443718,-0.031720,-0.029768,0.988078
2026-08-31T18:35:05.676270,27.472923,-0.031354,-0.030012,0.988322
2026-08-31T18:35:05.676350,27.473003,-0.031232,-0.029646,0.988078
2026-08-31T18:35:05.704582,27.501235,-0.030866,-0.030134,0.988444
2026-08-31T18:35:05.735292,27.531945,-0.030988,-0.029890,0.988322
2026-08-31T18:35:05.765489,27.562142,-0.031476,-0.030012,0.987468
2026-08-31T18:35:05.766423,27.563076,-0.031354,-0.030134,0.988810
2026-08-31T18:35:05.797755,27.594408,-0.030866,-0.030500,0.987834
2026-08-31T18:35:05.828369,27.625022,-0.031110,-0.029890,0.987712
2026-08-31T18:35:05.828452,27.625105,-0.031110,-0.029890,0.988322
2026-08-31T18:35:05.857738,27.654391,-0.031232,-0.030012,0.988444
2026-08-31T18:35:05.857800,27.654453,-0.031476,-0.030866,0.987468
2026-08-31T18:35:05.886799,27.683452,-0.031110,-0.030256,0.987712
2026-08-31T18:35:05.917532,27.714185,-0.031964,-0.029890,0.988322
2026-08-31T18:35:05.946336,27.742989,-0.031720,-0.029768,0.988200
2026-08-31T18:35:05.946430,27.743083,-0.031842,-0.029524,0.988200
2026-08-31T18:35:05.974679,27.771332,-0.031110,-0.030866,0.987834
2026-08-31T18:35:06.005619,27.802272,-0.030988,-0.030622,0.988566
2026-08-31T18:35:06.006610,27.803263,-0.031110,-0.030012,0.987956
2026-08-31T18:35:06.036907,27.833560,-0.032086,-0.030256,0.988688
2026-08-31T18:35:06.066164,27.862817,-0.032452,-0.029768,0.987224
2026-08-31T18:35:06.066253,27.862906,-0.031842,-0.030134,0.988322
2026-08-31T18:35:06.096880,27.893533,-0.031110,-0.030378,0.987590
2026-08-31T18:35:06.126185,27.922838,-0.031354,-0.030012,0.987590
2026-08-31T18:35:06.155272,27.951925,-0.031354,-0.029890,0.987590
2026-08-31T18:35:06.156258,27.952911,-0.031476,-0.030134,0.988566
2026-08-31T18:35:06.185127,27.981780,-0.031720,-0.030134,0.988322
2026-08-31T18:35:06.216223,28.012876,-0.031232,-0.029768,0.988444
2026-08-31T18:35:06.216304,28.012957,-0.032086,-0.030500,0.988200
2026-08-31T18:35:06.244724,28.041377,-0.031598,-0.029890,0.988688
2026-08-31T18:35:06.276612,28.073265,-0.031476,-0.030378,0.988078
2026-08-31T18:35:06.276693,28.073346,-0.031232,-0.030622,0.988810
2026-08-31T18:35:06.304342,28.100995,-0.030866,-0.030500,0.988200
2026-08-31T18:35:06.335491,28.132144,-0.031476,-0.030134,0.988078
2026-08-31T18:35:06.335563,28.132216,-0.031110,-0.030500,0.988200
2026-08-31T18:35:06.364204,28.160857,-0.031354,-0.030500,0.988566
2026-08-31T18:35:06.365289,28.161942,-0.031842,-0.030134,0.988078
2026-08-31T18:35:06.394340,28.190993,-0.031720,-0.029890,0.988078
2026-08-31T18:35:06.425667,28.222320,-0.030988,-0.030134,0.987590
2026-08-31T18:35:06.456144,28.252797,-0.031232,-0.030256,0.987956
2026-08-31T18:35:06.456227,28.252880,-0.031476,-0.029890,0.987956
2026-08-31T18:35:06.485569,28.282222,-0.031476,-0.030134,0.988078
2026-08-31T18:35:06.515569,28.312222,-0.031598,-0.030134,0.988078
2026-08-31T18:35:06.515651,28.312304,-0.031476,-0.029646,0.988322
2026-08-31T18:35:06.544494,28.341147,-0.031476,-0.029890,0.988444
2026-08-31T18:35:06.576268,28.372921,-0.031598,-0.030134,0.988078
2026-08-31T18:35:06.605753,28.402406,-0.031354,-0.030378,0.988444
2026-08-31T18:35:06.605819,28.402472,-0.031720,-0.030012,0.987834
2026-08-31T18:35:06.634241,28.430894,-0.031964,-0.030012,0.988688
2026-08-31T18:35:06.666025,28.462678,-0.031476,-0.030378,0.987712
2026-08-31T18:35:06.666109,28.462762,-0.031354,-0.030256,0.989054
2026-08-31T18:35:06.694764,28.491417,-0.031964,-0.030256,0.987956
2026-08-31T18:35:06.727266,28.523919,-0.031842,-0.030378,0.987346
2026-08-31T18:35:06.727347,28.524000,-0.031720,-0.030012,0.987834
2026-08-31T18:35:06.754342,28.550995,-0.031232,-0.029890,0.988688
2026-08-31T18:35:06.786225,28.582878,-0.030988,-0.030134,0.988322
2026-08-31T18:35:06.786308,28.582961,-0.031110,-0.030622,0.988566
2026-08-31T18:35:06.814342,28.610995,-0.031842,-0.030134,0.988078
2026-08-31T18:35:06.844853,28.641506,-0.031354,-0.029646,0.987712
2026-08-31T18:35:06.875297,28.671950,-0.031232,-0.030012,0.987590
2026-08-31T18:35:06.877716,28.674369,-0.031110,-0.030012,0.988444
2026-08-31T18:35:06.906971,28.703624,-0.031476,-0.030256,0.988200
2026-08-31T18:35:06.937076,28.733729,-0.031598,-0.030378,0.988200
2026-08-31T18:35:06.967886,28.764539,-0.030988,-0.030256,0.988078
2026-08-31T18:35:06.967968,28.764621,-0.031598,-0.030256,0.988200
2026-08-31T18:35:06.998199,28.794852,-0.031354,-0.030012,0.988444
2026-08-31T18:35:06.998285,28.794938,-0.031964,-0.030134,0.987712
2026-08-31T18:35:07.026941,28.823594,-0.031598,-0.030134,0.987956
2026-08-31T18:35:07.057906,28.854559,-0.031598,-0.030622,0.988566
2026-08-31T18:35:07.057988,28.854641,-0.031598,-0.029890,0.987956
2026-08-31T18:35:07.087008,28.883661,-0.031842,-0.030378,0.988078
2026-08-31T18:35:07.117869,28.914522,-0.031354,-0.030134,0.988200
2026-08-31T18:35:07.117961,28.914614,-0.062098,-0.030866,0.988078
2026-08-31T18:35:07.147018,28.943671,-0.031964,-0.029524,0.987468
2026-08-31T18:35:07.176945,28.973598,-0.031354,-0.029768,0.988200
2026-08-31T18:35:07.207963,29.004616,-0.031232,-0.030378,0.988322
2026-08-31T18:35:07.208045,29.004698,-0.031354,-0.029768,0.988078
2026-08-31T18:35:07.237040,29.033693,-0.030744,-0.031110,0.987468
2026-08-31T18:35:07.267380,29.064033,-0.031720,-0.029890,0.988200
2026-08-31T18:35:07.295821,29.092474,-0.031476,-0.030134,0.988444
2026-08-31T18:35:07.295867,29.092520,-0.031842,-0.029890,0.988078
2026-08-31T18:35:07.325951,29.122604,-0.031354,-0.030622,0.987956
2026-08-31T18:35:07.326036,29.122689,-0.031476,-0.029646,0.988078
2026-08-31T18:35:07.354597,29.151250,-0.031598,-0.029768,0.988078
2026-08-31T18:35:07.386234,29.182887,-0.031232,-0.029890,0.988566
2026-08-31T18:35:07.386324,29.182977,-0.030866,-0.030500,0.988688
2026-08-31T18:35:07.414669,29.211322,-0.031476,-0.030378,0.987834
2026-08-31T18:35:07.445729,29.242382,-0.030500,-0.030256,0.987956
2026-08-31T18:35:07.476017,29.272670,-0.031720,-0.030256,0.987834
2026-08-31T18:35:07.476104,29.272757,-0.030988,-0.030012,0.988322
2026-08-31T18:35:07.505241,29.301894,-0.031720,-0.029890,0.987590
2026-08-31T18:35:07.536245,29.332898,-0.031720,-0.030256,0.988200
2026-08-31T18:35:07.536357,29.333010,-0.031110,-0.030012,0.988566
2026-08-31T18:35:07.564206,29.360859,-0.031110,-0.030256,0.988078
2026-08-31T18:35:07.597030,29.393683,-0.030988,-0.030256,0.988078
2026-08-31T18:35:07.597124,29.393777,-0.031720,-0.029402,0.988322
2026-08-31T18:35:07.627388,29.424041,-0.031354,-0.030012,0.987834
2026-08-31T18:35:07.656703,29.453356,-0.031354,-0.030012,0.987712
2026-08-31T18:35:07.685997,29.482650,-0.031232,-0.030012,0.987712
2026-08-31T18:35:07.686075,29.482728,-0.031476,-0.030012,0.988444
2026-08-31T18:35:07.746158,29.542811,-0.030500,-0.030500,0.988078
2026-08-31T18:35:07.746241,29.542894,-0.031964,-0.030012,0.988932
2026-08-31T18:35:07.746997,29.543650,-0.031110,-0.030012,0.987956
2026-08-31T18:35:07.776551,29.573204,-0.031598,-0.029890,0.988444
2026-08-31T18:35:07.806321,29.602974,-0.031598,-0.030256,0.988444
2026-08-31T18:35:07.806393,29.603046,-0.031110,-0.030744,0.987956
2026-08-31T18:35:07.834462,29.631115,-0.031354,-0.030134,0.988200
2026-08-31T18:35:07.865527,29.662180,-0.031476,-0.030134,0.988322
2026-08-31T18:35:07.867330,29.663983,-0.031720,-0.029646,0.988078
2026-08-31T18:35:07.898294,29.694947,-0.031842,-0.029768,0.988200
2026-08-31T18:35:07.898378,29.695031,-0.031598,-0.030134,0.988200
2026-08-31T18:35:07.927082,29.723735,-0.031598,-0.030012,0.988322
2026-08-31T18:35:07.956195,29.752848,-0.031232,-0.030378,0.987590
2026-08-31T18:35:07.956272,29.752925,-0.031720,-0.029768,0.988444
2026-08-31T18:35:07.984478,29.781131,-0.030988,-0.030378,0.987468
2026-08-31T18:35:08.015008,29.811661,-0.032208,-0.030622,0.987590
2026-08-31T18:35:08.045635,29.842288,-0.031110,-0.029890,0.987956
2026-08-31T18:35:08.045696,29.842349,-0.030866,-0.030134,0.987590
2026-08-31T18:35:08.074278,29.870931,-0.031598,-0.030378,0.987956
2026-08-31T18:35:08.105650,29.902303,-0.032818,-0.030012,0.987834
2026-08-31T18:35:08.106736,29.903389,-0.031232,-0.030622,0.987956
2026-08-31T18:35:08.137084,29.933737,-0.031354,-0.030012,0.988078
2026-08-31T18:35:08.167992,29.964645,-0.031720,-0.030378,0.988566
2026-08-31T18:35:08.168072,29.964725,-0.031720,-0.030500,0.988322
2026-08-31T18:35:08.196780,29.993433,-0.031110,-0.030012,0.987956
2026-08-31T18:35:08.225644,30.022297,-0.031476,-0.029524,0.987956
2026-08-31T18:35:08.255210,30.051863,-0.031720,-0.030378,0.988200
2026-08-31T18:35:08.255270,30.051923,-0.031354,-0.030500,0.988688
2026-08-31T18:35:08.285695,30.082348,-0.031964,-0.030500,0.988200
2026-08-31T18:35:08.285772,30.082425,-0.031476,-0.030134,0.988566
2026-08-31T18:35:08.314540,30.111193,-0.030744,-0.029646,0.987346
2026-08-31T18:35:08.345601,30.142254,-0.031110,-0.030378,0.988566
2026-08-31T18:35:08.346664,30.143317,-0.031110,-0.030256,0.987224
2026-08-31T18:35:08.377233,30.173886,-0.031598,-0.029646,0.987712
2026-08-31T18:35:08.407089,30.203742,-0.031232,-0.030622,0.987834
2026-08-31T18:35:08.437895,30.234548,-0.032452,-0.029890,0.987834
2026-08-31T18:35:08.437983,30.234636,-0.032086,-0.030256,0.988688
2026-08-31T18:35:08.465715,30.262368,-0.030744,-0.029890,0.988200
2026-08-31T18:35:08.494742,30.291395,-0.030866,-0.030378,0.988200
2026-08-31T18:35:08.494774,30.291427,-0.031110,-0.030256,0.988444
2026-08-31T18:35:08.524472,30.321125,-0.030744,-0.030256,0.988566
2026-08-31T18:35:08.556112,30.352765,-0.030988,-0.030378,0.988200
2026-08-31T18:35:08.556198,30.352851,-0.031842,-0.030134,0.988322
2026-08-31T18:35:08.584662,30.381315,-0.031842,-0.029524,0.987590
2026-08-31T18:35:08.616145,30.412798,-0.030622,-0.030866,0.988322
2026-08-31T18:35:08.616249,30.412902,-0.030622,-0.030378,0.988566
2026-08-31T18:35:08.644311,30.440964,-0.030744,-0.030256,0.988688
2026-08-31T18:35:08.676530,30.473183,-0.031476,-0.030012,0.988444
2026-08-31T18:35:08.676603,30.473256,-0.031232,-0.030134,0.987956
2026-08-31T18:35:08.704780,30.501433,-0.030744,-0.030134,0.987834
2026-08-31T18:35:08.735574,30.532227,-0.031110,-0.030134,0.987712
2026-08-31T18:35:08.735638,30.532291,-0.031964,-0.030012,0.988566
2026-08-31T18:35:08.764060,30.560713,-0.031110,-0.030256,0.987834
2026-08-31T18:35:08.827033,30.623686,-0.030744,-0.029402,0.987956
2026-08-31T18:35:08.827408,30.624061,-0.031110,-0.030256,0.988078
2026-08-31T18:35:08.827474,30.624127,-0.031842,-0.030622,0.986980
2026-08-31T18:35:08.855094,30.651747,-0.031598,-0.030256,0.988688
2026-08-31T18:35:08.886244,30.682897,-0.031476,-0.030256,0.988200
2026-08-31T18:35:08.886320,30.682973,-0.031598,-0.030012,0.988322
2026-08-31T18:35:08.915814,30.712467,-0.031720,-0.030256,0.988322
2026-08-31T18:35:08.915898,30.712551,-0.031110,-0.030378,0.988444
2026-08-31T18:35:08.944703,30.741356,-0.032208,-0.029402,0.987468
2026-08-31T18:35:08.975155,30.771808,-0.031232,-0.030256,0.988078
2026-08-31T18:35:09.066972,30.863625,-0.031598,-0.029890,0.987956
2026-08-31T18:35:09.067191,30.863844,-0.031598,-0.030012,0.987834
2026-08-31T18:35:09.067386,30.864039,-0.031476,-0.029890,0.988078
2026-08-31T18:35:09.067446,30.864099,-0.031354,-0.030256,0.988200
2026-08-31T18:35:09.095529,30.892182,-0.031232,-0.030134,0.988444
2026-08-31T18:35:09.124684,30.921337,-0.031964,-0.030500,0.988322
2026-08-31T18:35:09.156204,30.952857,-0.031476,-0.030500,0.988078
2026-08-31T18:35:09.156287,30.952940,-0.031842,-0.030012,0.988200
2026-08-31T18:35:09.184567,30.981220,-0.031110,-0.030744,0.988200
2026-08-31T18:35:09.215835,31.012488,-0.031476,-0.030012,0.988078
2026-08-31T18:35:09.215933,31.012586,-0.031598,-0.030378,0.988566
2026-08-31T18:35:09.245243,31.041896,-0.031354,-0.029890,0.987712
2026-08-31T18:35:09.245307,31.041960,-0.031964,-0.030012,0.987834
2026-08-31T18:35:09.274330,31.070983,-0.031232,-0.030500,0.988444
2026-08-31T18:35:09.305154,31.101807,-0.031232,-0.030988,0.988200
2026-08-31T18:35:09.336137,31.132790,-0.031110,-0.030012,0.988322
2026-08-31T18:35:09.336227,31.132880,-0.031964,-0.030622,0.988078
2026-08-31T18:35:09.364527,31.161180,-0.031232,-0.030256,0.987956
2026-08-31T18:35:09.396461,31.193114,-0.030866,-0.030378,0.987468
2026-08-31T18:35:09.396548,31.193201,-0.031720,-0.030378,0.988200
2026-08-31T18:35:09.426601,31.223254,-0.030988,-0.030134,0.987712
2026-08-31T18:35:09.486098,31.282751,-0.031842,-0.030500,0.988322
2026-08-31T18:35:09.486177,31.282830,-0.031842,-0.030012,0.987712
2026-08-31T18:35:09.486811,31.283464,-0.030988,-0.030622,0.987224
2026-08-31T18:35:09.517552,31.314205,-0.030500,-0.030378,0.987224
2026-08-31T18:35:09.517617,31.314270,-0.030744,-0.029768,0.988078
2026-08-31T18:35:09.546994,31.343647,-0.031110,-0.030500,0.988566
2026-08-31T18:35:09.576762,31.373415,-0.032452,-0.029890,0.988078
2026-08-31T18:35:09.576843,31.373496,-0.031720,-0.030134,0.987712
2026-08-31T18:35:09.604632,31.401285,-0.031110,-0.030012,0.988566
2026-08-31T18:35:09.635151,31.431804,-0.031110,-0.030134,0.987956
2026-08-31T18:35:09.696647,31.493300,-0.031720,-0.029524,0.987712
2026-08-31T18:35:09.698138,31.494791,-0.030988,-0.029524,0.987834
2026-08-31T18:35:09.698187,31.494840,-0.031598,-0.030500,0.987712
2026-08-31T18:35:09.728559,31.525212,-0.032940,-0.029524,0.987590
2026-08-31T18:35:09.728638,31.525291,-0.031354,-0.030134,0.988200
2026-08-31T18:35:09.755366,31.552019,-0.031842,-0.030012,0.988322
2026-08-31T18:35:09.784440,31.581093,-0.031476,-0.030256,0.988200
2026-08-31T18:35:09.816373,31.613026,-0.030622,-0.030622,0.987956
2026-08-31T18:35:09.816453,31.613106,-0.031720,-0.030378,0.987834
2026-08-31T18:35:09.844810,31.641463,-0.032208,-0.030012,0.987712
2026-08-31T18:35:09.876655,31.673308,-0.031964,-0.030012,0.988322
2026-08-31T18:35:09.876740,31.673393,-0.031476,-0.030134,0.987590
2026-08-31T18:35:09.904487,31.701140,-0.031720,-0.030134,0.987956
2026-08-31T18:35:09.935077,31.731730,-0.031476,-0.029768,0.987834
2026-08-31T18:35:09.966403,31.763056,-0.030866,-0.029768,0.988078
2026-08-31T18:35:09.966482,31.763135,-0.031720,-0.030378,0.988200
2026-08-31T18:35:09.994811,31.791464,-0.032452,-0.030134,0.987956
2026-08-31T18:35:10.026752,31.823405,-0.031598,-0.030256,0.987956
2026-08-31T18:35:10.026839,31.823492,-0.030988,-0.030378,0.987956
2026-08-31T18:35:10.057128,31.853781,-0.032940,-0.030500,0.984662
2026-08-31T18:35:10.088070,31.884723,-0.033062,-0.031476,0.992104
2026-08-31T18:35:10.088156,31.884809,-0.029890,-0.028060,0.983442
2026-08-31T18:35:10.117164,31.913817,-0.030622,-0.030134,0.989908
2026-08-31T18:35:10.148629,31.945282,-0.032086,-0.030988,0.989054
2026-08-31T18:35:10.148690,31.945343,-0.032208,-0.030988,0.987224
2026-08-31T18:35:10.205983,32.002636,-0.032208,-0.031110,0.987590
2026-08-31T18:35:10.206063,32.002716,-0.031232,-0.031110,0.988688
2026-08-31T18:35:10.206716,32.003369,-0.030622,-0.030256,0.989420
2026-08-31T18:35:10.237038,32.033691,-0.030012,-0.029646,0.991250
2026-08-31T18:35:10.267200,32.063853,-0.032574,-0.030622,0.987224
2026-08-31T18:35:10.297565,32.094218,-0.031354,-0.032574,0.988810
2026-08-31T18:35:10.328843,32.125496,-0.031354,-0.029524,0.989298
2026-08-31T18:35:10.328927,32.125580,-0.030988,-0.031476,0.984540
2026-08-31T18:35:10.358028,32.154681,-0.031476,-0.031232,0.987224
2026-08-31T18:35:10.358110,32.154763,-0.030622,-0.029646,0.988078
2026-08-31T18:35:10.387102,32.183755,-0.032208,-0.030866,0.986126
2026-08-31T18:35:10.416400,32.213053,-0.033428,-0.031354,0.987102
2026-08-31T18:35:10.416469,32.213122,-0.031598,-0.029768,0.990762
2026-08-31T18:35:10.444330,32.240983,-0.031232,-0.030988,0.988932
2026-08-31T18:35:10.475652,32.272305,-0.031476,-0.030866,0.988444
2026-08-31T18:35:10.476958,32.273611,-0.030744,-0.030866,0.988200
2026-08-31T18:35:10.505455,32.302108,-0.031110,-0.031354,0.988688
2026-08-31T18:35:10.535676,32.332329,-0.030500,-0.030866,0.988932
2026-08-31T18:35:10.535755,32.332408,-0.032452,-0.030012,0.987346
2026-08-31T18:35:10.564471,32.361124,-0.030866,-0.030988,0.987712
2026-08-31T18:35:10.595693,32.392346,-0.031110,-0.031110,0.988566
2026-08-31T18:35:10.624793,32.421446,-0.032574,-0.030378,0.989908
2026-08-31T18:35:10.627103,32.423756,-0.030012,-0.030378,0.988566
2026-08-31T18:35:10.656876,32.453529,-0.032086,-0.030622,0.986492
2026-08-31T18:35:10.688092,32.484745,-0.030866,-0.030744,0.987956
2026-08-31T18:35:10.688177,32.484830,-0.031720,-0.030500,0.988566
2026-08-31T18:35:10.717221,32.513874,-0.031110,-0.030866,0.988566
2026-08-31T18:35:10.745552,32.542205,-0.031354,-0.030866,0.987468
2026-08-31T18:35:10.806,32.602653,-0.031842,-0.062464,0.987956
2026-08-31T18:35:10.806081,32.602734,-0.031720,-0.030988,0.986980
2026-08-31T18:35:10.806750,32.603403,-0.031720,-0.031110,0.988688
2026-08-31T18:35:10.838251,32.634904,-0.031598,-0.030866,0.988444
2026-08-31T18:35:10.838330,32.634983,-0.031110,-0.030500,0.989054
2026-08-31T18:35:10.868354,32.665007,-0.031598,-0.030988,0.985882
2026-08-31T18:35:10.868445,32.665098,-0.030866,-0.032452,0.985638
2026-08-31T18:35:10.896996,32.693649,-0.031232,-0.030256,0.985882
2026-08-31T18:35:10.927380,32.724033,-0.031232,-0.029280,0.991982
2026-08-31T18:35:10.986921,32.783574,-0.031964,-0.030866,0.988322
2026-08-31T18:35:10.987167,32.783820,-0.032086,-0.031354,0.987102
2026-08-31T18:35:10.987363,32.784016,-0.031110,-0.031354,0.987346
2026-08-31T18:35:10.987431,32.784084,-0.032696,-0.030866,0.986858
2026-08-31T18:35:11.015333,32.811986,-0.030988,-0.030866,0.987956
2026-08-31T18:35:11.075968,32.872621,-0.031354,-0.031110,0.987590
2026-08-31T18:35:11.076059,32.872712,-0.031110,-0.030256,0.989176
2026-08-31T18:35:11.076861,32.873514,-0.031110,-0.030866,0.988810
2026-08-31T18:35:11.107200,32.903853,-0.030988,-0.031232,0.986858
2026-08-31T18:35:11.138039,32.934692,-0.030622,-0.031232,0.989542
2026-08-31T18:35:11.138177,32.934830,-0.031964,-0.030622,0.987346
2026-08-31T18:35:11.167192,32.963845,-0.031476,-0.030378,0.990030
2026-08-31T18:35:11.196498,32.993151,-0.031354,-0.030866,0.989176
2026-08-31T18:35:11.196584,32.993237,-0.032086,-0.031842,0.986370
2026-08-31T18:35:11.224558,33.021211,-0.032330,-0.031476,0.986370
