timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T18:38:14.956908,74.249068,-0.032452,-0.035014,0.988444
2026-08-31T18:38:14.956992,74.249152,-0.032574,-0.034892,0.988566
2026-08-31T18:38:14.986827,74.278987,-0.033062,-0.034404,0.988566
2026-08-31T18:38:15.017569,74.309729,-0.032452,-0.035258,0.987956
2026-08-31T18:38:15.017650,74.309810,-0.032086,-0.035136,0.987956
2026-08-31T18:38:15.047077,74.339237,-0.032208,-0.035136,0.988322
2026-08-31T18:38:15.077506,74.369666,-0.032574,-0.034892,0.988688
2026-08-31T18:38:15.077589,74.369749,-0.032208,-0.034648,0.988078
2026-08-31T18:38:15.106406,74.398566,-0.032452,-0.035258,0.987956
2026-08-31T18:38:15.135526,74.427686,-0.032696,-0.034526,0.987346
2026-08-31T18:38:15.138305,74.430465,-0.032086,-0.034892,0.988200
2026-08-31T18:38:15.166655,74.458815,-0.032574,-0.034770,0.987834
2026-08-31T18:38:15.196047,74.488207,-0.033062,-0.035014,0.987712
2026-08-31T18:38:15.196151,74.488311,-0.032452,-0.034892,0.987956
2026-08-31T18:38:15.226510,74.518670,-0.032330,-0.035136,0.987590
2026-08-31T18:38:15.255052,74.547212,-0.032330,-0.034892,0.988322
2026-08-31T18:38:15.256183,74.548343,-0.031720,-0.035746,0.987712
2026-08-31T18:38:15.284496,74.576656,-0.032696,-0.034892,0.988078
2026-08-31T18:38:15.315824,74.607984,-0.032330,-0.034648,0.987956
2026-08-31T18:38:15.315913,74.608073,-0.032574,-0.034404,0.987834
2026-08-31T18:38:15.344033,74.636193,-0.032574,-0.034648,0.988078
2026-08-31T18:38:15.375160,74.667320,-0.032818,-0.035258,0.987712
2026-08-31T18:38:15.376342,74.668502,-0.032208,-0.034770,0.988444
2026-08-31T18:38:15.406612,74.698772,-0.032086,-0.034892,0.988444
2026-08-31T18:38:15.438832,74.730992,-0.032574,-0.035380,0.988078
2026-08-31T18:38:15.438889,74.731049,-0.032208,-0.035136,0.987834
2026-08-31T18:38:15.466366,74.758526,-0.032818,-0.034648,0.988078
2026-08-31T18:38:15.495599,74.787759,-0.032208,-0.035014,0.987956
2026-08-31T18:38:15.525745,74.817905,-0.032208,-0.035014,0.987712
2026-08-31T18:38:15.525823,74.817983,-0.032452,-0.035380,0.988444
2026-08-31T18:38:15.555889,74.848049,-0.032452,-0.034892,0.988200
2026-08-31T18:38:15.555970,74.848130,-0.032208,-0.034648,0.988078
2026-08-31T18:38:15.583933,74.876093,-0.032452,-0.034892,0.987590
2026-08-31T18:38:15.615436,74.907596,-0.032330,-0.035136,0.987956
2026-08-31T18:38:15.645579,74.937739,-0.032086,-0.035014,0.987956
2026-08-31T18:38:15.645658,74.937818,-0.032940,-0.035014,0.988078
2026-08-31T18:38:15.673909,74.966069,-0.032452,-0.034770,0.987834
2026-08-31T18:38:15.706074,74.998234,-0.032086,-0.034526,0.988078
2026-08-31T18:38:15.706155,74.998315,-0.032574,-0.035014,0.987956
2026-08-31T18:38:15.764664,75.056824,-0.032818,-0.035136,0.988322
2026-08-31T18:38:15.766894,75.059054,-0.032696,-0.034648,0.988200
2026-08-31T18:38:15.766935,75.059095,-0.032574,-0.035502,0.987834
2026-08-31T18:38:15.797107,75.089267,-0.032330,-0.035136,0.987712
2026-08-31T18:38:15.827713,75.119873,-0.032208,-0.034770,0.988200
2026-08-31T18:38:15.827800,75.119960,-0.032208,-0.034526,0.988322
2026-08-31T18:38:15.856579,75.148739,-0.031964,-0.034648,0.987956
2026-08-31T18:38:15.886260,75.178420,-0.032208,-0.034648,0.987956
2026-08-31T18:38:15.886336,75.178496,-0.032208,-0.035136,0.987956
2026-08-31T18:38:15.914298,75.206458,-0.032452,-0.034648,0.988322
2026-08-31T18:38:15.945743,75.237903,-0.032330,-0.034648,0.987590
2026-08-31T18:38:15.945835,75.237995,-0.032452,-0.034892,0.987468
2026-08-31T18:38:15.973984,75.266144,-0.033062,-0.035014,0.987956
2026-08-31T18:38:16.004671,75.296831,-0.031964,-0.035014,0.987590
2026-08-31T18:38:16.036158,75.328318,-0.032818,-0.034770,0.987834
2026-08-31T18:38:16.036239,75.328399,-0.032696,-0.034770,0.988200
2026-08-31T18:38:16.064101,75.356261,-0.032086,-0.035136,0.988688
2026-08-31T18:38:16.097946,75.390106,-0.032696,-0.035136,0.987712
2026-08-31T18:38:16.098034,75.390194,-0.032574,-0.034160,0.987712
2026-08-31T18:38:16.126836,75.418996,-0.031842,-0.034526,0.988078
2026-08-31T18:38:16.157468,75.449628,-0.032086,-0.034770,0.988322
2026-08-31T18:38:16.157559,75.449719,-0.032452,-0.034770,0.988200
2026-08-31T18:38:16.187672,75.479832,-0.032574,-0.034526,0.987834
2026-08-31T18:38:16.215095,75.507255,-0.032452,-0.035136,0.988078
2026-08-31T18:38:16.244233,75.536393,-0.032452,-0.034892,0.988200
2026-08-31T18:38:16.245443,75.537603,-0.032330,-0.035258,0.987956
2026-08-31T18:38:16.305856,75.598016,-0.032696,-0.034526,0.987346
2026-08-31T18:38:16.305964,75.598124,-0.031964,-0.035258,0.987956
2026-08-31T18:38:16.306841,75.599001,-0.031842,-0.035014,0.987468
2026-08-31T18:38:16.338194,75.630354,-0.032452,-0.034770,0.988322
2026-08-31T18:38:16.338276,75.630436,-0.032208,-0.034892,0.987956
2026-08-31T18:38:16.366566,75.658726,-0.032574,-0.034770,0.987468
2026-08-31T18:38:16.395887,75.688047,-0.032940,-0.034648,0.988078
2026-08-31T18:38:16.395979,75.688139,-0.032452,-0.035014,0.987224
2026-08-31T18:38:16.423998,75.716158,-0.032086,-0.035136,0.988688
2026-08-31T18:38:16.454637,75.746797,-0.032330,-0.034770,0.987834
2026-08-31T18:38:16.485173,75.777333,-0.031964,-0.035014,0.987956
2026-08-31T18:38:16.515614,75.807774,-0.032086,-0.034648,0.988200
2026-08-31T18:38:16.515743,75.807903,-0.032452,-0.035014,0.987956
2026-08-31T18:38:16.516369,75.808529,-0.032574,-0.034770,0.987956
2026-08-31T18:38:16.546433,75.838593,-0.032208,-0.035014,0.988078
2026-08-31T18:38:16.575466,75.867626,-0.032452,-0.034648,0.987834
2026-08-31T18:38:16.575552,75.867712,-0.032330,-0.035380,0.987956
2026-08-31T18:38:16.605013,75.897173,-0.032452,-0.035014,0.987346
2026-08-31T18:38:16.635432,75.927592,-0.032696,-0.035258,0.988078
2026-08-31T18:38:16.635540,75.927700,-0.031842,-0.034892,0.987956
2026-08-31T18:38:16.664114,75.956274,-0.032696,-0.034648,0.987956
2026-08-31T18:38:16.695220,75.987380,-0.031964,-0.034770,0.988078
2026-08-31T18:38:16.695286,75.987446,-0.032574,-0.034648,0.987956
2026-08-31T18:38:16.723992,76.016152,-0.032208,-0.035502,0.987346
2026-08-31T18:38:16.755091,76.047251,-0.032330,-0.035380,0.988078
2026-08-31T18:38:16.785787,76.077947,-0.032452,-0.035014,0.988200
2026-08-31T18:38:16.785866,76.078026,-0.032940,-0.034648,0.987590
2026-08-31T18:38:16.814141,76.106301,-0.032086,-0.034770,0.988444
2026-08-31T18:38:16.845029,76.137189,-0.032086,-0.034648,0.988322
2026-08-31T18:38:16.846261,76.138421,-0.032696,-0.035136,0.988322
2026-08-31T18:38:16.876698,76.168858,-0.032574,-0.035258,0.987956
2026-08-31T18:38:16.905108,76.197268,-0.032086,-0.035136,0.987224
2026-08-31T18:38:16.934530,76.226690,-0.032086,-0.035258,0.987834
2026-08-31T18:38:16.936385,76.228545,-0.032452,-0.035136,0.987956
2026-08-31T18:38:16.965033,76.257193,-0.032696,-0.035136,0.988078
2026-08-31T18:38:16.995824,76.287984,-0.032452,-0.034770,0.988322
2026-08-31T18:38:16.995913,76.288073,-0.033184,-0.034770,0.988078
2026-08-31T18:38:17.025809,76.317969,-0.032208,-0.034648,0.988444
2026-08-31T18:38:17.025892,76.318052,-0.032696,-0.035380,0.988200
2026-08-31T18:38:17.054600,76.346760,-0.033062,-0.035014,0.987834
2026-08-31T18:38:17.085203,76.377363,-0.032086,-0.035014,0.987712
2026-08-31T18:38:17.115433,76.407593,-0.032940,-0.034892,0.987590
2026-08-31T18:38:17.115515,76.407675,-0.032574,-0.035136,0.987834
2026-08-31T18:38:17.145298,76.437458,-0.031476,-0.035014,0.988322
2026-08-31T18:38:17.145365,76.437525,-0.032818,-0.034892,0.988200
2026-08-31T18:38:17.176271,76.468431,-0.032208,-0.034404,0.988200
2026-08-31T18:38:17.205489,76.497649,-0.031964,-0.034282,0.987956
2026-08-31T18:38:17.235635,76.527795,-0.032452,-0.034282,0.987834
2026-08-31T18:38:17.235721,76.527881,-0.032818,-0.034892,0.988078
2026-08-31T18:38:17.264104,76.556264,-0.032086,-0.035136,0.987590
2026-08-31T18:38:17.295724,76.587884,-0.031964,-0.034770,0.987956
2026-08-31T18:38:17.295813,76.587973,-0.031476,-0.034648,0.987956
2026-08-31T18:38:17.326700,76.618860,-0.032452,-0.034404,0.988444
2026-08-31T18:38:17.356601,76.648761,-0.032086,-0.034892,0.988444
2026-08-31T18:38:17.385459,76.677619,-0.031964,-0.035014,0.987834
2026-08-31T18:38:17.385525,76.677685,-0.032574,-0.034770,0.988078
2026-08-31T18:38:17.415327,76.707487,-0.032086,-0.034404,0.987590
2026-08-31T18:38:17.415443,76.707603,-0.032086,-0.034892,0.987224
2026-08-31T18:38:17.444272,76.736432,-0.032086,-0.035014,0.987712
2026-08-31T18:38:17.475968,76.768128,-0.032208,-0.035136,0.988322
2026-08-31T18:38:17.476055,76.768215,-0.032696,-0.035136,0.988200
2026-08-31T18:38:17.504911,76.797071,-0.032208,-0.035014,0.988200
2026-08-31T18:38:17.535795,76.827955,-0.032208,-0.035136,0.987834
2026-08-31T18:38:17.535874,76.828034,-0.031842,-0.035136,0.988322
2026-08-31T18:38:17.564013,76.856173,-0.032452,-0.034892,0.988078
2026-08-31T18:38:17.595154,76.887314,-0.031842,-0.034892,0.987956
2026-08-31T18:38:17.625252,76.917412,-0.032818,-0.034526,0.987956
2026-08-31T18:38:17.625330,76.917490,-0.032452,-0.034892,0.987712
2026-08-31T18:38:17.655837,76.947997,-0.032330,-0.034770,0.987712
2026-08-31T18:38:17.686125,76.978285,-0.032452,-0.035136,0.988444
2026-08-31T18:38:17.686225,76.978385,-0.032696,-0.035014,0.988444
2026-08-31T18:38:17.715967,77.008127,-0.032452,-0.035136,0.988322
2026-08-31T18:38:17.745508,77.037668,-0.032330,-0.034892,0.988078
2026-08-31T18:38:17.745599,77.037759,-0.032818,-0.035380,0.988200
2026-08-31T18:38:17.774232,77.066392,-0.032208,-0.035136,0.986858
2026-08-31T18:38:17.804959,77.097119,-0.032208,-0.035624,0.988566
2026-08-31T18:38:17.835197,77.127357,-0.031964,-0.035136,0.988078
2026-08-31T18:38:17.836684,77.128844,-0.032452,-0.035258,0.987590
2026-08-31T18:38:17.866683,77.158843,-0.032696,-0.034648,0.988566
2026-08-31T18:38:17.896777,77.188937,-0.031964,-0.035014,0.988566
2026-08-31T18:38:17.926117,77.218277,-0.032452,-0.034892,0.987712
2026-08-31T18:38:17.926205,77.218365,-0.032940,-0.035136,0.987224
2026-08-31T18:38:17.955046,77.247206,-0.032696,-0.034526,0.987346
2026-08-31T18:38:17.986160,77.278320,-0.032696,-0.034770,0.988200
2026-08-31T18:38:17.986248,77.278408,-0.032208,-0.034648,0.988566
2026-08-31T18:38:18.014146,77.306306,-0.032452,-0.034770,0.988322
2026-08-31T18:38:18.045499,77.337659,-0.032086,-0.034526,0.988200
2026-08-31T18:38:18.045590,77.337750,-0.033062,-0.035380,0.988322
2026-08-31T18:38:18.075159,77.367319,-0.032574,-0.035258,0.988200
2026-08-31T18:38:18.104211,77.396371,-0.031598,-0.035014,0.987956
2026-08-31T18:38:18.104252,77.396412,-0.031964,-0.035136,0.988322
2026-08-31T18:38:18.136375,77.428535,-0.032208,-0.035136,0.987712
2026-08-31T18:38:18.165577,77.457737,-0.032452,-0.035502,0.988322
2026-08-31T18:38:18.165656,77.457816,-0.031842,-0.035014,0.987224
2026-08-31T18:38:18.194177,77.486337,-0.032452,-0.034892,0.987834
2026-08-31T18:38:18.225991,77.518151,-0.033184,-0.035014,0.987956
2026-08-31T18:38:18.226062,77.518222,-0.032452,-0.034526,0.988444
2026-08-31T18:38:18.255326,77.547486,-0.032940,-0.035014,0.988078
2026-08-31T18:38:18.285661,77.577821,-0.032940,-0.035258,0.988810
2026-08-31T18:38:18.285743,77.577903,-0.032574,-0.035014,0.987712
2026-08-31T18:38:18.314484,77.606644,-0.032208,-0.035380,0.987834
2026-08-31T18:38:18.344887,77.637047,-0.032574,-0.034526,0.988566
2026-08-31T18:38:18.375155,77.667315,-0.032574,-0.035136,0.987468
2026-08-31T18:38:18.375235,77.667395,-0.032696,-0.034892,0.988444
2026-08-31T18:38:18.405157,77.697317,-0.032208,-0.034892,0.988444
2026-08-31T18:38:18.435749,77.727909,-0.032208,-0.035014,0.988322
2026-08-31T18:38:18.435836,77.727996,-0.032330,-0.034770,0.987590
2026-08-31T18:38:18.464168,77.756328,-0.032208,-0.035136,0.988322
2026-08-31T18:38:18.495367,77.787527,-0.033184,-0.034648,0.988322
2026-08-31T18:38:18.495447,77.787607,-0.032818,-0.034526,0.987834
2026-08-31T18:38:18.524108,77.816268,-0.032574,-0.035014,0.988200
2026-08-31T18:38:18.556063,77.848223,-0.032940,-0.034770,0.987956
2026-08-31T18:38:18.556165,77.848325,-0.031964,-0.034160,0.987712
2026-08-31T18:38:18.584702,77.876862,-0.032086,-0.034526,0.987712
2026-08-31T18:38:18.615513,77.907673,-0.031964,-0.035502,0.987590
2026-08-31T18:38:18.615586,77.907746,-0.032818,-0.034404,0.987590
2026-08-31T18:38:18.644382,77.936542,-0.031842,-0.034648,0.987468
2026-08-31T18:38:18.675851,77.968011,-0.032208,-0.035258,0.987712
2026-08-31T18:38:18.675948,77.968108,-0.032696,-0.034648,0.987834
2026-08-31T18:38:18.705517,77.997677,-0.032818,-0.034526,0.988444
2026-08-31T18:38:18.735767,78.027927,-0.031964,-0.034526,0.988322
2026-08-31T18:38:18.735858,78.028018,-0.032574,-0.035014,0.988444
2026-08-31T18:38:18.764165,78.056325,-0.031964,-0.034892,0.987590
2026-08-31T18:38:18.795651,78.087811,-0.032452,-0.034770,0.987712
2026-08-31T18:38:18.795737,78.087897,-0.032208,-0.034770,0.987956
2026-08-31T18:38:18.823780,78.115940,-0.032086,-0.034770,0.988200
2026-08-31T18:38:18.855834,78.147994,-0.032574,-0.034770,0.987468
2026-08-31T18:38:18.855960,78.148120,-0.032574,-0.034648,0.988078
2026-08-31T18:38:18.884110,78.176270,-0.032086,-0.035258,0.987712
2026-08-31T18:38:18.915923,78.208083,-0.032086,-0.034770,0.988810
2026-08-31T18:38:18.916009,78.208169,-0.032208,-0.034892,0.987956
2026-08-31T18:38:18.944476,78.236636,-0.032330,-0.035258,0.988566
2026-08-31T18:38:18.977910,78.270070,-0.032086,-0.035502,0.988200
2026-08-31T18:38:18.978031,78.270191,-0.031598,-0.034770,0.987590
2026-08-31T18:38:19.006742,78.298902,-0.032452,-0.034648,0.987712
2026-08-31T18:38:19.037807,78.329967,-0.032330,-0.035502,0.987468
2026-08-31T18:38:19.038116,78.330276,-0.032696,-0.034892,0.987956
2026-08-31T18:38:19.066537,78.358697,-0.032330,-0.035014,0.988444
2026-08-31T18:38:19.097271,78.389431,-0.032452,-0.035014,0.988200
2026-08-31T18:38:19.097333,78.389493,-0.032940,-0.034770,0.987834
2026-08-31T18:38:19.126872,78.419032,-0.032330,-0.035014,0.988078
2026-08-31T18:38:19.157049,78.449209,-0.032330,-0.035014,0.987468
2026-08-31T18:38:19.188026,78.480186,-0.032086,-0.034404,0.988200
2026-08-31T18:38:19.188108,78.480268,-0.032208,-0.034770,0.988078
2026-08-31T18:38:19.216764,78.508924,-0.033306,-0.034770,0.988078
2026-08-31T18:38:19.245382,78.537542,-0.031964,-0.034892,0.988200
2026-08-31T18:38:19.275861,78.568021,-0.032818,-0.034526,0.988200
2026-08-31T18:38:19.276662,78.568822,-0.032330,-0.034892,0.987468
2026-08-31T18:38:19.306840,78.599000,-0.032208,-0.034770,0.987956
2026-08-31T18:38:19.336081,78.628241,-0.032818,-0.035136,0.988322
2026-08-31T18:38:19.336166,78.628326,-0.033306,-0.034770,0.987956
2026-08-31T18:38:19.364318,78.656478,-0.032330,-0.035014,0.987834
2026-08-31T18:38:19.394860,78.687020,-0.032574,-0.034648,0.987834
2026-08-31T18:38:19.425976,78.718136,-0.032818,-0.034404,0.988688
2026-08-31T18:38:19.426072,78.718232,-0.031964,-0.034648,0.988566
2026-08-31T18:38:19.455972,78.748132,-0.032330,-0.035014,0.988444
2026-08-31T18:38:19.485979,78.778139,-0.032818,-0.034892,0.987468
2026-08-31T18:38:19.486060,78.778220,-0.032086,-0.034770,0.987590
2026-08-31T18:38:19.514932,78.807092,-0.032330,-0.035258,0.987712
2026-08-31T18:38:19.515002,78.807162,-0.032330,-0.034648,0.988200
2026-08-31T18:38:19.544464,78.836624,-0.032940,-0.035014,0.987834
2026-08-31T18:38:19.606945,78.899105,-0.032696,-0.034770,0.987346
2026-08-31T18:38:19.607164,78.899324,-0.032452,-0.034770,0.988200
2026-08-31T18:38:19.607225,78.899385,-0.032452,-0.035014,0.988078
2026-08-31T18:38:19.634341,78.926501,-0.032452,-0.035014,0.987834
2026-08-31T18:38:19.665867,78.958027,-0.032940,-0.034892,0.987712
2026-08-31T18:38:19.665947,78.958107,-0.032086,-0.034892,0.988200
2026-08-31T18:38:19.694257,78.986417,-0.032574,-0.035136,0.987834
2026-08-31T18:38:19.726027,79.018187,-0.032940,-0.034526,0.988078
2026-08-31T18:38:19.726106,79.018266,-0.032574,-0.034892,0.987834
2026-08-31T18:38:19.754407,79.046567,-0.032574,-0.035136,0.988322
2026-08-31T18:38:19.785972,79.078132,-0.032330,-0.034648,0.987956
2026-08-31T18:38:19.786055,79.078215,-0.032330,-0.034770,0.987956
2026-08-31T18:38:19.814271,79.106431,-0.032574,-0.035502,0.987956
2026-08-31T18:38:19.845143,79.137303,-0.031842,-0.034892,0.987834
2026-08-31T18:38:19.877941,79.170101,-0.032208,-0.035014,0.988322
2026-08-31T18:38:19.878012,79.170172,-0.031354,-0.034648,0.987712
2026-08-31T18:38:19.907956,79.200116,-0.032574,-0.034892,0.988322
2026-08-31T18:38:19.908039,79.200199,-0.031964,-0.034770,0.987712
2026-08-31T18:38:19.936767,79.228927,-0.031964,-0.034526,0.987956
2026-08-31T18:38:19.995818,79.287978,-0.032330,-0.034770,0.988688
2026-08-31T18:38:19.996008,79.288168,-0.031964,-0.034892,0.987712
2026-08-31T18:38:19.996097,79.288257,-0.031842,-0.035380,0.987590
2026-08-31T18:38:20.024036,79.316196,-0.032452,-0.035136,0.987956
2026-08-31T18:38:20.056772,79.348932,-0.032818,-0.034526,0.987834
2026-08-31T18:38:20.056836,79.348996,-0.032696,-0.035502,0.988566
2026-08-31T18:38:20.086682,79.378842,-0.032208,-0.035136,0.988078
2026-08-31T18:38:20.116096,79.408256,-0.032574,-0.034770,0.987956
2026-08-31T18:38:20.116206,79.408366,-0.032696,-0.034892,0.987834
2026-08-31T18:38:20.144744,79.436904,-0.032330,-0.035258,0.987346
2026-08-31T18:38:20.175389,79.467549,-0.032818,-0.034404,0.988566
2026-08-31T18:38:20.177409,79.469569,-0.032940,-0.035502,0.987712
2026-08-31T18:38:20.206844,79.499004,-0.032696,-0.035014,0.987468
2026-08-31T18:38:20.237248,79.529408,-0.032574,-0.035014,0.986980
2026-08-31T18:38:20.237310,79.529470,-0.033550,-0.034404,0.987224
2026-08-31T18:38:20.266509,79.558669,-0.032086,-0.034770,0.987956
2026-08-31T18:38:20.295012,79.587172,-0.032696,-0.034404,0.987834
2026-08-31T18:38:20.324653,79.616813,-0.032208,-0.034404,0.987834
2026-08-31T18:38:20.325315,79.617475,-0.032696,-0.035014,0.987346
2026-08-31T18:38:20.355493,79.647653,-0.031842,-0.034770,0.987834
2026-08-31T18:38:20.355574,79.647734,-0.031964,-0.035136,0.988200
2026-08-31T18:38:20.384230,79.676390,-0.031842,-0.034526,0.987834
2026-08-31T18:38:20.415276,79.707436,-0.031598,-0.035136,0.987712
2026-08-31T18:38:20.445767,79.737927,-0.031964,-0.034892,0.987468
2026-08-31T18:38:20.445853,79.738013,-0.032574,-0.034526,0.987956
2026-08-31T18:38:20.475066,79.767226,-0.032696,-0.035258,0.987956
2026-08-31T18:38:20.507094,79.799254,-0.032208,-0.035380,0.988200
2026-08-31T18:38:20.507156,79.799316,-0.031964,-0.034404,0.987712
2026-08-31T18:38:20.534843,79.827003,-0.032574,-0.034526,0.988566
2026-08-31T18:38:20.565054,79.857214,-0.032696,-0.035502,0.987834
2026-08-31T18:38:20.595865,79.888025,-0.032330,-0.034526,0.988078
2026-08-31T18:38:20.595950,79.888110,-0.032330,-0.034648,0.987834
2026-08-31T18:38:20.624377,79.916537,-0.032208,-0.035502,0.988444
2026-08-31T18:38:20.657045,79.949205,-0.033184,-0.034892,0.987834
2026-08-31T18:38:20.657130,79.949290,-0.032330,-0.034770,0.987956
2026-08-31T18:38:20.685367,79.977527,-0.031964,-0.034648,0.988078
2026-08-31T18:38:20.685458,79.977618,-0.032452,-0.034892,0.988322
2026-08-31T18:38:20.714122,80.006282,-0.032208,-0.034526,0.987956
2026-08-31T18:38:20.744783,80.036943,-0.031720,-0.035136,0.987712
2026-08-31T18:38:20.775355,80.067515,-0.032574,-0.034892,0.987834
2026-08-31T18:38:20.775434,80.067594,-0.032574,-0.034648,0.987834
2026-08-31T18:38:20.805088,80.097248,-0.032086,-0.034404,0.987956
2026-08-31T18:38:20.835968,80.128128,-0.031720,-0.034892,0.987712
2026-08-31T18:38:20.836052,80.128212,-0.032818,-0.035014,0.988200
2026-08-31T18:38:20.863914,80.156074,-0.032696,-0.034526,0.988200
2026-08-31T18:38:20.895955,80.188115,-0.032330,-0.035014,0.988444
2026-08-31T18:38:20.896032,80.188192,-0.032574,-0.035014,0.987956
2026-08-31T18:38:20.924368,80.216528,-0.032330,-0.035502,0.987956
2026-08-31T18:38:20.955842,80.248002,-0.031720,-0.034770,0.987956
2026-08-31T18:38:20.955917,80.248077,-0.032696,-0.034770,0.987712
2026-08-31T18:38:20.983922,80.276082,-0.032940,-0.035380,0.988078
2026-08-31T18:38:21.015954,80.308114,-0.031720,-0.034892,0.987712
2026-08-31T18:38:21.016066,80.308226,-0.032452,-0.034282,0.988322
2026-08-31T18:38:21.044530,80.336690,-0.032208,-0.035502,0.988200
2026-08-31T18:38:21.075395,80.367555,-0.032208,-0.034892,0.987468
2026-08-31T18:38:21.105733,80.397893,-0.032574,-0.034526,0.987834
2026-08-31T18:38:21.105816,80.397976,-0.032208,-0.035014,0.987712
2026-08-31T18:38:21.135511,80.427671,-0.032330,-0.034648,0.987346
2026-08-31T18:38:21.135601,80.427761,-0.032086,-0.034892,0.987712
2026-08-31T18:38:21.164018,80.456178,-0.031964,-0.034648,0.988078
2026-08-31T18:38:21.195056,80.487216,-0.032940,-0.035014,0.988322
2026-08-31T18:38:21.227377,80.519537,-0.031842,-0.034892,0.988200
2026-08-31T18:38:21.227505,80.519665,-0.032696,-0.034648,0.988078
2026-08-31T18:38:21.253906,80.546066,-0.032086,-0.035258,0.987468
2026-08-31T18:38:21.285161,80.577321,-0.032208,-0.034648,0.988200
2026-08-31T18:38:21.286384,80.578544,-0.032696,-0.034892,0.987102
2026-08-31T18:38:21.316818,80.608978,-0.032574,-0.035136,0.988322
2026-08-31T18:38:21.346212,80.638372,-0.032696,-0.034892,0.987956
2026-08-31T18:38:21.346291,80.638451,-0.031964,-0.035136,0.987956
2026-08-31T18:38:21.374974,80.667134,-0.032330,-0.034892,0.987590
